candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:22666873,299170fcf750394b09acfc57b58679f5635e2d06bebf212521cf03f88a23ec41,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper formally completes and adjusts classical vector-borne infection metrics and equations.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22674929,f2f97e5fa66c1088f6097930f00977f8f93ca03af9ba05f9bc505de23214f9d5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This pilot applies rapid whole-genome sequencing to outbreak detection and routine hospital surveillance.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22682110,6196b2061e90c134755262a42dca5aad18df0ef325174e13925e1420014e77ad,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study reproducibly benchmarks three outbreak algorithms using simulated outbreaks embedded in surveillance data.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22759619,95ba46bf79439d65b2cf89965de269a905bda4888a147e36502c1412a25ffa68,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study compares change-point surveillance methods and evaluates their robustness using simulated autocorrelated data.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22772551,cab2a607aaa525881f15e76ccc8b04d35d3aaeaedb30ff74dd9cba46a263ba9e,exclude,,X_COMMENTARY_ONLY,This is a comment/news item with no supplied abstract or substantive methods content.,codex-semantic-primary-027,W01-BATCH-027,
PMID:22783265,9d3cb32e6aeab5f2329ca2f300fa20d91f572f220b840a4690998e43650f7a3b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review concerns crop stress phosphoproteomics and does not provide a concrete transferable infectious-disease epidemiology route.,codex-semantic-primary-027,W01-BATCH-027,
PMID:22791742,9b21924e3116fa433bba7b38ea5cd3fe67b18ad19436413508b2b723dd943b96,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops robust likelihood methods for outbreak data containing missing and erroneous transmissions.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22820138,11aed960d92084ffe5e3a4a01f76794e1b03b30f7563c356b0532db1895ed887,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This clinical validation assesses an antibody panel as an early diagnostic and prognostic rule after HBV infection.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22823595,1e03a017355d20ae36695c5f43ab7b3c581aa590c2d4fc9fef9d20d36cd99209,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates a simplified syndromic surveillance design for timely outbreak detection in limited-capacity settings.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:22859914,449117fe412bbbeaad5ad20957e72e5985426e02e996a00bbc99749cb725153d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops joinpoint-based severity surveillance and evaluates its performance through simulation and external data.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22883179,c3be038aad5ac013f09539d6c4cbe44d859bba241910144e9ce1f9c4aa8d0fe7,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a tuberculosis surveillance and warning index through literature review and Delphi consensus.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22893450,6176bab5c7a422c6d41eac1bedf6615b9337459e2ca4e73a74ce3356d0c6a3e2,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops Bayesian bivariate change-point estimators with an explicit stated application route to HIV progression.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:22927252,395960576bb06af4c2fc31e9386cb8122cb0622f54033cb1df6dad687e7d0964,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study develops and externally validates a probabilistic spatiotemporal dengue early-warning design.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:22941454,801789639d93f26cfea36c88a8cde2f0e34c329e0b0ea086a2e52e1ce6e57734,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper defines a target reproduction number for evaluating type-specific infectious-disease control strategies.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:22941770,06fcb62d59bf81cbd09183d08e8d5b6a7f9d3da69ef4034ec28399906b4ee77f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study uses extensive simulation and real-data validation to improve infectious-outbreak detection algorithms.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:23016335,092c96d3358c831f86ecbe5d8c797a276c197db334944b1adad4ea388b8522a6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study develops spectral detection of cucumber aphid pests without a concrete infectious-disease epidemiology transfer route.,codex-semantic-primary-027,W01-BATCH-027,
PMID:23037798,adc953924523e7c2c6bde7647715783aee04757acacdf47c377a5235da642683,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study benchmarks structural outbreak-detection models using combined real and simulated biosurveillance data.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:23086599,afe6527b35015fdb67ffaff9ea99ea95bb6862a9d867a3e2c21d55e20ac4edf8,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper extends next-generation matrix methods for infectious invasion in interacting ecological communities.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-027,
PMID:23195868,3dbb61c328bff911960db31c794cf0603c317045671cef386ed5e2f4ac425ee2,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and evaluates an automated rule-based and clustering system for detecting resistant-organism outbreaks.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23235297,3feb382f3b6f5cd723b2413eff5f142c678a81f1facd2bb98a2b8723ccab37fb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report evaluates emergency disease surveillance usefulness and identifies transferable system-strengthening needs.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:23260661,9ffa830382652aad54dc0c6090c6ffe2a67428509bce564e93825ad548f239f1,exclude,,X_DESCRIPTIVE_ONLY,This report describes listeriosis outbreaks and food vehicles but does not evaluate a transferable surveillance or analytic method.,codex-semantic-primary-027,W01-BATCH-027,
PMID:23260848,12ec7d1627707f8a6128413a30951d6f3fde34ecfe0d75cc277f995080e124cc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study characterizes surveillance-data artifacts and variability to guide robust automated outbreak-detection model selection.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23304684,17ce510e6c43ea60f5ade99ef1cc7892a186d11034eb07aa589e22172a72874d,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title suggests evaluation of outbreak-detection methods, but the supplied metadata contains no abstract to establish its substantive content.",codex-semantic-primary-027,W01-BATCH-027,
PMID:23322430,32a3b40ffa107b796dc1b5f1a9287816362dfe765762bff2485a96fe1144f1fd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates active virological surveillance for early detection and characterization of dengue transmission dynamics.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23326620,a9036b99c51a2e1d85aa2628bdedf2f6337aceae6de3428e73c9ec747cd855cb,exclude,,X_DESCRIPTIVE_ONLY,The study develops a chemical mosquito-trapping product through laboratory and field assays rather than an epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:23337238,2fe4523ba54ad91ee7d6cb14a6bf83e5b55087a95edd5c1439a70e84a1cfdfa2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian inference with missing links and onset times to estimate setting-specific influenza generation intervals.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23343523,15bf0910ff0e1964b90e06e24ccaa6107e11f61ace1f974f73d5cfc633eef313,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops realistic synthetic transmission data to benchmark alternative outbreak-detection systems and thresholds.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23369389,1cdd24b662e65885861aa7826edb8f0941f541e934421a3ff323142d16dba513,include_method_source_lead,method_source,I_METHOD_SOURCE,This review compares molecular typing methods specifically for outbreak detection and epidemiological surveillance.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:23373272,7b5a0e6cba4d5a0a72fbb50a08ee0dc56e8a96cd57895e2b42d84e61598a1461,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates temperature thresholds and degree-day accumulation for incorporating vector parasite development into malaria warnings.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23402649,8de517033681d1fd3ef0aefab5f758feb4f589454a4864eb55940ffdfa6ea0b0,exclude,,X_COMMENTARY_ONLY,This editorial comments on another study's proximity-based targeting method without presenting substantive new method content.,codex-semantic-primary-027,W01-BATCH-027,
PMID:23403987,316fc63301bdd6d70fcac7a4c801e8810158fb52b14fbc361d0a0a1d7ba1eded,include_method_source_lead,method_source,I_METHOD_SOURCE,"The paper develops correlation-based methods for estimating contact heterogeneity, transmission routes, and immunization parameters.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23454228,1552accb371fc0555c5ee64c5d3363c3285a662638ec60950f9ac39f7088e4db,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study derives a transferable network reproduction number for multispecies infections with vertical and horizontal transmission.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23472057,9992395fab508f199c6f4d88bb56ef6eec136782214fafb4e39dce35ce55d4dc,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops routine-surveillance estimators and bounds for zoonotic reproduction numbers under selection and ascertainment biases.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23520741,c4e8bd3b73a5c6ddeeec7903db84334a1e64ce48cab61370edff3a36b499687d,exclude,,X_DESCRIPTIVE_ONLY,The study describes warning-message sources and outbreak responses without evaluating a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-027,
PMID:23549524,a4fdba306546fe4e43678c1c21466d8cf30606e72313a8f6bacc0fd174fd5cc3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies scan statistics, resampling, and permutation methods to detect clustered antimicrobial-resistance outbreaks across species.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23565992,8cd3406ee093848861286aad03d22d2c0b2e7424620a40d6ab6b01b1e8279770,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates standardized early-warning indicators for preventable HIV drug resistance across treatment clinics and years.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23589348,287f8deff3008588deaf0e6fbe3d640d835e106da1f20adf2a47dcf4fb407d7a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and simulation-evaluates a Bayesian surveillance algorithm incorporating prediction uncertainty and covariates.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23592542,b9399e2e945a146c9961c477c039973cda191870bb17beb904cce2a96123cd4a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mechanistic poliovirus transmission model evaluates waning immunity, vaccine transmission, and complementary eradication strategies.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23620135,c2b8027cfcbe28ff5398ad02ae2644768ce479311c1034033d4e2a15aa64921e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This dynamical-network-biomarker application addresses type 2 diabetes without a concrete infectious-disease transfer route.,codex-semantic-primary-027,W01-BATCH-027,
PMID:23660797,2236f74ba72e361ea7334e80c2e2b891a4ccf45c0d2116ce8a0f31c2dcfde015,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review categorizes resistance-model structures and diagnoses how structural assumptions can reverse treatment conclusions.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23672877,7f8df6d1c7d6439650aa05697fd106df2b2ea4d39764de418954343c1008bfe9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study comparatively evaluates syndromic data streams for infectious-outbreak detection and timeliness.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-027,
PMID:23683708,75069dd6ca108e2a92048b0649de81ea771d992111ea1d3d094bd558f1763e55,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Bayesian stochastic transmission models estimate real-time reproduction numbers from influenza notifications.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-027,
PMID:23735606,c6eb403a5ce9130391192652bf54cc5f9a1af3d5f43eb93a88810f6eb9fc6f43,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study extends a reproduction-number estimator with spatial information to analyze vaccination and environmental effects.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-027,
PMID:23762406,24453ccdd33939e57ff2d911cab0935e8a6916da6f8b25f2f488cba981d56ec5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies programmatic early-warning indicators to monitor and improve population-level HIV resistance prevention.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23784922,a23014b414b09eddd99c3a5c545feaa05c1e203efde97f350bd04e99638a126b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a change-point estimator for limits of detection with censoring.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23798418,da327428824bafe4ee6e4c51cbc902855e7d0709f0acd90dfd173a9448fdcf33,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mechanistic multihost transmission model identifies zoonotic reservoirs and evaluates targeted schistosomiasis controls.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23810623,4ab16454979b6b9e1736c45bb16777ed3d9e670988f09f1032a351283c083c32,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies complementary reproduction-number estimators to mortality and surveillance data from salmon epidemics.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23831141,4b26e734e215f405ac31a226fe0068117400825e1439b34a9e1dc2b8507bab6a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses Bayesian reproduction-number estimation and scenario analysis to assess MERS pandemic potential.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23860675,a4c15e27e696a6e758d8f5a0a6a70e29ff2ed3f1519068b7bb89e258831375cc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This review assesses the diagnostic performance and evidence limitations of neutrophil CD64 for replacement-joint infection.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23876330,3be3ea88cd173c9bc9f16bd234139beb63c08ec0efe590aa67a6a4e8d57ee3e4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This evaluation diagnoses reporting-delay and consistency limitations affecting automated outbreak detection from microbiological surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23894839,5bfec5f09824a424b0a1ef5dd60094e2e8057e9dd030d47781756a0209841a77,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study implements a geographic information system for malaria surveillance, clustering assessment, and resource decisions.",codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23919609,fd0712e5dd3236f8ab75bc1d3bc3859f58177077a73ea16753c5e340c6940665,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies sentinel-animal and mosquito surveillance to provide early warning of West Nile circulation.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23935124,1bd1d939bef4d7461e3b7c2f9936e9dadde0acf597ea0d011e4c708a255225fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This outbreak study combines interval-censored regression and back-projection to estimate incubation and exposure timing.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:23977146,26306279c553e21e4b69858aa3550d1d381bf8019fe1613e37f2c4a18eefc1f7,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and evaluates incidence-stratified alert thresholds for improving outbreak detection algorithms.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24008231,7fc14409cd865e3867877ce476c06087fffad5e30866adb4e95f6d49c97852d3,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This consensus article supplies development, validation, nomenclature, and quality-control guidance for interoperable molecular surveillance.",codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24009342,30e1dd9ca9b003074e692edd5c2c371bbba069b560042f784e5f09050b42a40b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic transmission study develops an elimination-threshold framework for evaluating HIV test-and-treat strategies.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24043437,29fe005904fb290b5ce95047ecfd21c66a3d946aa97cd1d23a5a8a9ae1c78ebb,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops accessible software and uncertainty-aware estimators for time-varying epidemic reproduction numbers.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24100954,46684e6ea8ac0537c7baec2de2e8ada21a3c47cb209bdc70601373b3a9dbd6b9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study measures illness-induced contact changes and models their consequences for influenza transmission and control.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24122943,f0f233d4f1ad81eb4200be086f55439f0253f4b7363d0ef50c9c2d72e0dd482a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a Bayesian reproduction-number estimator accounting for delayed and incomplete reporting.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24140322,8999d9d6e4d5dd841d040da2864788444d018741aff432ce0ec9c3a232fbc0bb,include_method_source_lead,method_source,I_METHOD_SOURCE,This study formulates and evaluates a dynamic antibody-based early-warning rule for herd infection surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
PMID:24152559,f6fd1576af093d10072f1bd2c2d3d6fd5bb32f7dc1f01e295372d3d748c69c1f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study evaluates marine toxin monitoring for shellfish poisoning and provides no concrete infectious-disease transfer route.,codex-semantic-primary-027,W01-BATCH-027,
PMID:24188144,431fb875237f5875a35fdaf1aba0299774c6a26f78fb2fb56ac6bf3547a710a4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates a mobile syndromic surveillance system against existing reporting and established performance attributes.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-027,
