candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:38422675,36bd1538b308f413b7c2525fbbec32621691ee19ce9bca4b55646e497d3fadd4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This study documents an agent-based transmission model used to evaluate COVID-19 behaviors, interventions, equity, and local policy scenarios.",codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38441177,dcb982ea4c0fb56bee19c9ad46ba44a36e007612bd34a73a6cc63418eb2bcfe7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation study compares the efficiency and statistical operating characteristics of adaptive platform and stand-alone pandemic trials.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38455312,756ceabb32d237440161fb9273555ebefa4ae7d0013244b91b72aa5e05ce6eb9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This simulation study evaluates rapid-antigen screening performance, predictive values, and costs across infectious-prevalence and mass-gathering scenarios.",codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38469297,daf2df090c8196ba53f27a1f3d77cc9be252d636a9f78bcb405a2d34fb9ad1a2,exclude,,X_DESCRIPTIVE_ONLY,This mechanistic model concerns within-host thymocyte physiology and pharmacological effects rather than an eligible epidemiological infectious-process model.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38486064,b420838b330ebb8592321aeb1615d570fac665c38e3cf1d4c1dba650e2548729,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study benchmarks human-genome structural-variant tools without a pathogen, infectious outcome, or specific infectious-surveillance application.",codex-sol-high-primary-046-3x50,W01-BATCH-046,
PMID:38487822,dae6b80a002d9b5058d61815bbcd059fed94274f51b2f65cddf2e0ac41ba70db,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This agent-based transmission simulation compares screening, isolation, contact restrictions, presenteeism reduction, and staffing schedules in nursing homes.",codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38493790,2974c958a1c573f2588cf172ec4667fe6adedcf4fc8d33628633fd3934f7ca5e,exclude,,X_DESCRIPTIVE_ONLY,This study benchmarks a laboratory molecular-assay product rather than a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-046,
PMID:38498107,8fb9d1c4fe19452392cb1c540464768aa8222519b19cce8e3b97cce2772247a6,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mechanistic SEIR simulation evaluates infection detection and testing-resource requirements across alternative epidemic and intervention scenarios.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38509526,1fd84c860f256a4623ec508a18be5572ee50b74689ad8532fe0b32a5f3061829,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based epidemic model integrates opinion and media dynamics to examine how preventive-intervention attitudes alter infectious-disease spread.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38517920,b71484e59ab85c8239710ce7e809b0dc80efc30995b6e374e4758b1a325e3216,exclude,,X_DESCRIPTIVE_ONLY,This agent-based model represents immune-cell and bacterial dynamics inside in-vitro infection cultures rather than population-level infectious epidemiology.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38528878,8a5f47706557c9ee1bb003b79fb0ca4bd38838b7fecb1494e4a1676ea7cd4e2c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The bootstrap analysis examines disability-employment inequities during the COVID-19 period but has no infectious outcome or concrete infectious-disease transfer route.,codex-sol-high-primary-046-3x50,W01-BATCH-046,
PMID:38545961,9b1ed7e097348891a8cc11d00ddb4e8901624fdfcfa99e74e6c9991984a237da,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This simulation benchmarks pooled, random individual, and symptom-based testing policies under constrained capacity, changing symptom prevalence, and noncompliance.",codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38557892,1039ce1b0fbf6cb813bbe1cbc2e9b21abf170c925dab3d738c77762d3a488b1b,exclude,,X_DUPLICATE,This journal article represents the same bibliographic work as the supplied preprint record.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-046,PMID:37808804
PMID:38593842,5b4dcf2b88b5bdbb0d9caa3de4eb9b9da95c29c7c1332d07383bb9798e69c9a8,exclude,,X_DESCRIPTIVE_ONLY,This agent-based biofilm model optimizes antibiotic dosing and treatment dynamics rather than addressing an eligible epidemiological infectious process.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38603425,f7548826b04ed6176e103b2d85ad57237963a4795f46f9e192ab08a9aa4983a2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a scalable and reproducible national agent-based modelling pipeline for real-time epidemic simulation and policy support.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-046,
PMID:38616765,2fd214a8550c39ad04afd1674d337bb5b43502613a58218ff1db3e3f97ddd218,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks complications after spine surgery without an explicit infectious-disease epidemiology transfer route.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38619969,a88800e11f94cb2aebc808e7c0d3d56150f7f3ebe67089a90b9dd1899c2c87ed,exclude,,X_DESCRIPTIVE_ONLY,The study benchmarks laboratory binding assays for G-quadruplex ligands rather than an epidemiological method.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38624756,3c3f786143b99614f1f6d79df672aa2620b930961790689323ad541fd14e9473,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based epidemic model simulates how disaster timing and duration alter COVID-19 transmission outcomes.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38626111,eb67feed4556ceba68e65b33b132f46cedabeb354f20038f78f44e0900cc1801,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based infectious-process model evaluates antimicrobial de-escalation and derives implications for clinical-trial design.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38629138,5f98abf2747698b6ab6ae73254beac1e7e16136dcbae13749a6b876997c5b301,exclude,,X_DESCRIPTIVE_ONLY,The simulations support alloy precipitate characterization and preclinical implant testing rather than infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38636950,0e84b02fbb563e0378ab35813b4871bd197eb1dd24ba83ecd6a9a2a199dc05f0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study establishes dried-blood-spot biomarker benchmarks for objectively classifying antiretroviral adherence levels.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38653064,5939fe5d4cc7d92b5eaf998a85ef0cb3b19f82f84498322d82082cd49ef99fad,exclude,,X_DESCRIPTIVE_ONLY,The framework performs antiviral drug-repurposing prediction rather than an eligible infectious-disease epidemiological analysis.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38662699,14c70d3ba9b1a9585604c1c0a06878895ae03b84e1f0060266709490cd2c0642,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study combines observed egg counts and transmission simulation to evaluate diagnostic stopping rules for chemotherapy.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38712711,55b1177c8bd842e91340418e3864833f36ab96253b2dcf9816e5366c8616ad21,exclude,,X_DESCRIPTIVE_ONLY,The computational work designs a therapeutic inhibitor through molecular docking and dynamics rather than epidemiological simulation.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38743581,55a6256eaefa426942eba6d525749b936194877f333b81a96a7918def97450e9,exclude,,X_DESCRIPTIVE_ONLY,"The study quantifies uncompensated clinical management time without an epidemiological method, diagnostic, or surveillance contribution.",codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38750063,d20b2db71809fffb1b7e9f5759c395f8bea09a3ff03bed5a16f7daeedd8b48bc,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops machine-learning surrogates for tipping-point detection and uncertainty quantification in agent-based simulators.,codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38793783,b879f2bc2fb294b99a92642542aa50c1aefc6c883e56bb3dc551d4142cc0160f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mechanistic epidemic simulation evaluates how hesitancy, rollout speed, variants, and interventions constrain vaccine impact.",codex-cli-task5-fix3-reader-a-019f827f-8edc-73f0-8f49-c0e9cf6f7225,W01-BATCH-046,
PMID:38794151,6836255458d5780fc382b699c35313bc41a3eb4200135ae556367e10cd58c8a0,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study screens antiviral phytochemicals without an epidemiological method or transferable infectious-disease application.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38820570,e30c46136724ef396f9d265dfcc760edb75507ff0fe5307a67b93379bc18afe5,exclude,,X_DUPLICATE,This journal article reports the same agent-based vaccination study as the supplied earlier preprint record.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,PMID:36945423
PMID:38821329,a443bd4d96ef8c66028dc62d98895a332ada1d8ae889ff56d1a72cfde8d5e9aa,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study evaluates candidate protease inhibitors without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38823290,c61b2f2876b4c6ed901df28c885d891945633c511e077a9a850d1f13e546cd6e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The record uses a mock viral panel and centralized analysis to compare twelve metagenomic protocols across diagnostic laboratories.,codex-cli-task5-fix4-reader-a-019f8330-bf5c-7c11-ae49-e8daabcce874,W01-BATCH-046,
PMID:38828958,d1efc8236c3cdf49e39d343ce569ffe9229cd37035a3529181786a7ee300b68f,exclude,,X_DESCRIPTIVE_ONLY,This pharmacokinetic simulation optimizes posaconazole dosing and does not contribute an eligible epidemiological method.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38831421,5f03df83792e0b0dd0ea3dda31b0a5803187b63e735ad8b543c6e5e8dd97e18c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This paper develops trial-selection guidance and uses extensive simulations to evaluate operating characteristics of multi-arm multi-stage designs.,codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-046,
PMID:38835609,0bd15832d39738dfd47c15608da56ef24c6c3adf088cf2f821d48329847a726e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This calibrated agent-based transmission model compares vaccination and nonpharmaceutical strategies for aged-care outbreaks.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38840015,b8a9f3875b746dfa17171e4cea0300756558c3893b8321d52041bf39af72a91a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study develops an implantable intracranial sensor for physiological monitoring, while mentioning infection only as a disadvantage of wired devices and providing no concrete infectious-disease transfer route.",codex-sol-high-primary-046-3x50,W01-BATCH-046,
PMID:38852547,e353680bd16ddc86a8adbe1f8ba0286c01f77756d75c4ea80bebd60e2e7226bf,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This modeling reflection provides substantive guidance on matching agent-based model complexity to pandemic decisions.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38860025,3fc9da43384c21c4f91ed544eebc0fdd791b06c4458f3108d8b0b890d0121129,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This protocol links adherence biomarkers, pharmacological measurements, and infection outcomes to estimate HIV-prevention thresholds.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38862580,630f6f2980af8ff7afd825f396a7ad0d10ce69124674fcc9f753e81754d10cbb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This agent-based transmission model simulates lockdowns, events, and individual SARS-CoV-2 infection risks.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38865969,00c06df3d93cbe42e9697a5c0df2e555e23deadec40e2df640e25ebd47ea4c82,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The review compares cellular, animal, and xenograft models of neuropsychiatric and brain diseases without identifying a concrete route to infectious-disease epidemiology.",codex-sol-high-primary-046-3x50,W01-BATCH-046,
PMID:38917173,01313bbbbb3601c9c91c77eb472113b13865584c4847746c81abe3ae1e28c6c7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This mechanistic HIV transmission model combines stability analysis, data fitting, reproduction numbers, and sensitivity analysis.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38917916,ecb37ea48a9d93e0d0039d247a152fb6fb5c06f20386ce10d3f9865337b5432c,exclude,,X_DESCRIPTIVE_ONLY,"The study reports standard antibacterial and antibiofilm testing of a vancomycin-loaded nanocomposite but does not contribute a transferable epidemiologic design, model, or measurement method.",codex-sol-high-primary-046-3x50,W01-BATCH-046,
PMID:38921802,2ce5f966aafddfad3360f0dd2c6b2f7cffdc8512b2f0201c1f98a3da17e1235e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This plant-disease epidemiology study quantifies viable airborne spores, dispersal characteristics, and an infection threshold.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-046,
PMID:38968288,9c6b03258b0c1fb44938cdd9fe271b14ec5972b8aa3006f8523e4312f2aa2024,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article introduces an open-source agent-based HPV transmission and cervical-disease modelling framework.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:38978005,b781cef4db5cad4ac51f000e9a80d53ded30f6a7930e7c150b35a82cea0e8e74,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This reproducible benchmark compares sequencing-polishing pipelines for accurate outbreak source-tracking genomes.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:38991021,8ef3dd62371315785fc19fc06f7e9aa55da79fadf75f7cbf6d753065fab00219,exclude,,X_DESCRIPTIVE_ONLY,This article discusses benchmarks for therapeutic product development without contributing an eligible epidemiological method.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:38995971,1c7d7a16b23d4a333a9df27668fcd73d216ec27ac83454ff0e08c1cc8a125613,exclude,,X_DESCRIPTIVE_ONLY,This agent-based study models within-granuloma immune-cell interactions and pathogenesis rather than population epidemiology.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:39005857,845194aa0380175735a0c7394591dd61cd3f52f698de3ec52c787e2e4bfec23b,exclude,,X_DESCRIPTIVE_ONLY,"This simulation optimizes antibiotic pharmacokinetic and pharmacodynamic dosing, an explicitly ineligible therapeutic application.",codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:39011002,533f534fa793a8c251fbc01604c359b5ec0dc0db5822093ef9cbb532e35c4ee4,exclude,,X_DESCRIPTIVE_ONLY,This virtual-screening study concerns molecular inhibitor discovery rather than an eligible epidemiological process.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:39024889,5383bae87eaa23466428692c2126326dcf6b2648570539d50b9f7f5a4fa803c7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This paper substantively explains, calibrates, and demonstrates a national agent-based infectious-disease model emphasizing population, network, and behavioral heterogeneity.",codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-046,
PMID:39028691,c9fc749fb22dbe34b24b57e690645428d8cb93c41e2e2e8ba0a79137064547e9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops network-intervention rules and benchmarks their epidemic immunization performance across networks.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
PMID:39050784,62ed00bc967b892abc04768ea01a260aba035793e0349e3b029a41277de73f9b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This PFAS toxicokinetic and immunotoxicity modelling study provides no explicit infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-046,
