candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:38908389,e965c153498bd4ac5a583536ec413269394786d84627002780f489ad8d7488bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This prospective implementation applies standardized One Health genomic surveillance across human, animal, and environmental sectors.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38916874,b7ef633fece2c3612424fcb031f71f9d928bed2b6a4450ce8411dceb56c3e168,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogenomic outbreak investigation characterizes fungal population structure and an unusual geographic incidence pattern.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38922185,58a946ab501707fefe72377810b7c6c31aff43ca83e0c4052cdb5b7935df3dec,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops phylogeographic incompatibility measures and evaluates their behavior through coalescent simulations and applications.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38927160,1a30f755e2cb57cc689ecc207d40d154dba35552d2d890e0f3cebadeed3b4b7b,exclude,,X_COMMENTARY_ONLY,This editorial only introduces a topic collection without providing substantive methodological content.,codex-semantic-primary-024-retry1,W01-BATCH-024,
PMID:38947052,9d0d8c0c7cc25c147694515cc58936063e635d2b5c86d12a5479fe455e780317,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study reconstructs mpox emergence, dissemination, evolutionary rates, and near-real-time outbreak analytics.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38948575,9a3f12217b5aa10fe91d556b15638fe0eac6852c001b9820d62aeefce91e964b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This regional genomic epidemiology study uses lineage and phylogenetic analysis to infer SARS-CoV-2 spread.,codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38963827,af5ee5fb2b7429a913e14749d8496e5520af8262adf952ea5f3e2483391f5850,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study applies phylodynamic, recombination, and selection analyses to rhinovirus surveillance.",codex-cli-task5-fix3-reader-a-019f827f-aeab-7132-96d1-62a660912a73,W01-BATCH-024,
PMID:38978544,4b39d98bff69da97b682e0d6f91f4aa8a4157bd0963bc511668e434b5bb40fc9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This investigation combines pathogen genomics, epidemiologic links, environmental sampling, and spatial mapping to assess transmission.",codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:38991457,db6d4028574c7d99f467e3490fa71f5c7d0ced73e6e6626aa4b84895dcf408ea,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This applied mechanistic metapopulation model represents transmission among residents, workers, and communities and evaluates care-home control strategies.",codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-024,
PMID:39005464,a50e4621aad728e39645cb2a5c5e545d2e5564aa9a43506dbcfd2e40054ffe19,exclude,,X_DUPLICATE,This preprint is the earlier version of the supplied peer publication describing the same e3SIM framework.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,PMID:41953710
PMID:39007425,2c52a53a8da6777acb53684c159ec3ba6a4e1680f49c6c250483eb746d3cd0c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies molecular-network and Bayesian phylogeographic analyses to reconstruct HIV migration and spread.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39026838,241662387f2ee8ed0012c280f98d052b37500f4192dcfc6cd82cdb42e6db4491,exclude,,X_DESCRIPTIVE_ONLY,This structure-based protein mutation model supports antigen engineering rather than infectious-disease epidemiological inference.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39032914,68ba840390511699b97d3b8cb2903f30dd0c5f335369e820324aebd4ea4e7790,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a stratified latent Hawkes epidemic estimator and benchmarks it on synthetic data.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39062655,d7a929c0409b257754712bf0bc7192341bae499774655c39bb7e1c52139a6f3d,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This scoping review compares genomic-dashboard functions, visualizations, data sources, and computational architectures.",codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39066310,bf6b24fb62b272a4464b55c7fec0b1782305795a3db3d2eca7212d8e423bb1b1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic analyses to identify Rift Valley fever lineages and outbreak ancestry.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39087568,dd1d19bc61ce8bb20416fc926e8e8d9ca53e7ef499d5840065f600e816960310,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines surveillance data and Bayesian phylogenetics to characterize enterovirus evolutionary dynamics.,codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39116677,8cad4d2dd647772b226fab7cbd8cde075e8d2df4aaf2cc4c6cc51315debd9eb9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This work estimates human foot biomechanics and supplies no concrete infectious-disease application or transfer route.,codex-semantic-primary-024-retry1,W01-BATCH-024,
PMID:39116952,aa3df911866fe4917e24c8980735cf9dd38103dc9f1151fe6120182b4aac58d6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic epidemiology to characterize resistance, population structure, and phylogenetic clustering.",codex-cli-task5-fix3-reader-a-019f82a0-abfd-7170-9472-8c4ce3dd664f,W01-BATCH-024,
PMID:39132479,05df8a142a152a439532ba2c74fcef83aa160526beb28c4f5ed691996118ddae,exclude,,X_DUPLICATE,This preprint reports the same New York City mpox genomic and network-model analysis as the later published record PMID:40133528.,codex-semantic-primary-024-retry1,W01-BATCH-024,PMID:40133528
PMID:39138238,445342f7af28ea0ccd03409aa08311d401dd39d2f0c904cbd866eb563f4f097a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study uses phylogenomic analysis to identify concurrent cholera introductions and circulation routes.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39152215,22c1c2ee278a2a2226b811c3967b9e9ba5024ba20a3ec27d435b98b562550961,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylogeographic application reconstructs influenza introductions, regional movement, persistence, exportation, and reassortment patterns.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39189818,b354e43f6934a5a1475867341f4a0e0feef1c7a82e2e8b05460be090d992b042,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study integrates genomic similarity with blinded epidemiological inquiry to assess healthcare transmission.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39190356,11aebfa924dbbc440aefaf3ae35cad028b3aab8858d9000df7fc95f42fd9d1ac,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This applied mechanistic modelling study integrates climate, immunity, demography, and viral evolution to explain dengue dynamics.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39190550,8b12d4fff9393f5ac8be8fdf86a65e7667b5373aa10e5275f9f5e4668bcef2d4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylogenomic and phylogeographic application identifies dengue clades, origins, and expansion patterns relevant to surveillance.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39202123,3e6dd9ff26144a74c882314f19fc4257910349b86c3bb3e955b9c486e669cb8c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a networked epidemic model with joint estimation of topology and transmission factors.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39226386,44784bbe09937882e1f42570871c9316e46382a4c66a1cf4e8bbe2896a45869e,exclude,,X_DESCRIPTIVE_ONLY,This molecular evolutionary study describes mosquito mitochondrial variation and mitonuclear associations without a transferable infectious-disease epidemiological estimator or design.,codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-024,
PMID:39230264,72e4469bdac24a4d1207a1236a66597cced2deafd159f6e2054c4e7bd8f779dc,exclude,,X_DUPLICATE,"This journal article reports the same titled model, authors, analyses, and findings as the supplied preprint record.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,PMID:38352502
PMID:39234218,8c99a824d70e9b6c3864738db6941ee16e96da90d5d20af64d669adf2182f7c4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal genomic epidemiology study integrates patient and wastewater sampling to characterize hospital transmission dynamics.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39239568,c7b9cb25116ce213c76bd1ebe2c602b78bcd5f0b6b09f952b4f8d1a5a7f2e63a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology application investigates the origins and possible environmental reservoir of human mecC-carrying isolates.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39256401,e5c92d350a44a0ab60e20f3ced0ccc30f7f5733008129da38a6e47ca3f7b6054,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This molecular epidemiology and phylogeography study maps zoonotic spillover risk areas and probable infection origins.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39279803,0200e2f5d255d12b787d8562a161cbdea3d595bafc00ce72a60d14f3bd6130b2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This caterpillar phylogeography study addresses insect speciation and biogeography without an infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39284332,ba08afcfd76041f3d71433bd8f7e0d1367e5da1165dfa61f863cb5c9cd7a9329,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study integrates environmental surveillance and whole-genome epidemiology to detect, link, and monitor poliovirus circulation.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39288612,8904897d24fadd75f8aa07f016f1ab106efc4dfaae28fc6753180fb62c475b93,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies Bayesian phylodynamic and phylogeographic inference to estimate the origin, evolutionary rates, and dispersal of an infectious plant virus.",codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-024,
PMID:39290048,2710e5b223f141f1016ac14aa99719b5059a48a296f1bd724283f4aa84b16f3b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mechanistic metapopulation simulation evaluates how an emerging fungal pathogen changes host persistence conditions.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39305009,c805cbe563b581ac99a28304c3298e8c6fb2d86f12590407ea9d5a503fd8b01a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study uses core-genome distances and epidemiological links to identify within-species and cross-species transmission.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39312594,324e0d33c0e6bef05a8a9237d980cfd223b9f9ac9b2769717e0b36cefa965e47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study integrates parasite relatedness, spatial proximity, and timing to identify malaria transmission clusters.",codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39312727,576a2682bb6e59a2a78ab7b50a534e7291283ef6950faddd164708c7ba84cc29,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a stochastic spatial avian-influenza transmission model with delayed dynamics and control.,codex-cli-task5-fix3-reader-a-019f8280-c983-74d2-9c5c-ad23cd3b0c69,W01-BATCH-024,
PMID:39323787,f95821e821eca81b1e1768216a80e232b48944524f80e1231eb4a04aa9899c15,exclude,,X_DESCRIPTIVE_ONLY,The neural-network classifier identifies therapeutic antifungal peptides rather than contributing an infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39340115,e712f13e080202964ef46519c60f69ceabaab512fc416a5f0c1fbddf6adf47f3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The outbreak investigation applies extended sequencing and Bayesian phylogeography to resolve measles transmission pathways.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39349478,0d8e42834e5713bf5610eb54326ae94ab54ef4eb740c322a1b167660efdc3170,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates parasite genomics, spatial data, and sociodemographics to compare malaria transmission structures.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39352417,02d4bdd0d0983c4a6e38942f1c12566618148d6801eeb52efea03f86452a3bb8,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and numerically verifies a coupled spatial-network framework for mechanistic epidemic transmission modelling.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39358819,4c66355771ae511ad395770f2bd3e2effd71ec9e6a9b438dc58bc42766efdc10,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies reproduction-number estimation and endemic-epidemic modelling to characterize within-city and between-city COVID-19 dynamics.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39359891,cb0228036b2f51fce8c6e27e03bc2a459a4ec3a9db51874083f9437d5ad1568b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genomic epidemiology to infer introductions and hospital transmission of drug-resistant Candida auris.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39373703,b5afdb361ca3e2ff9acbdd417d6a52a4735f478155620fad68d1d9d465463be1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The surveillance study applies sequencing and phylogenetic analysis to characterize extrapulmonary nontuberculous mycobacteria populations.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39374437,283c940f02c13482d3dd4711c4b02865e1a20c71048a2bc39de8bb7411de5c37,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The paper develops and simulates a reduced metapopulation model of migration, testing, and epidemic synchronization.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39376591,6e545c182fdfad074d74514bd65d89ad387adc39880d358f55db9dcab0f7b2c1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies lineage classification and phylogenetic analysis to describe SARS-CoV-2 evolution in Morocco.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39381092,3c4ba21fae19f15c8aa543ff3628d05a6dc1ed99d4946ab9edd22d28cb12a8b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies whole-genome phylogenetics, phylogeography, and recombination analysis to coxsackievirus A16 evolution.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39415115,5da364a033904248644f9f038b4530155f8f7b0ab18b6195afdb884f2fba229e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines resistance phenotyping, whole-genome sequencing, phylogenetics, and conjugation assays to investigate resistant Salmonella transmission.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39430599,25cb5ea0f4b4c9f87ca3c2a6f61fe3285b5c3d93ffc116c4d7e0cad8f1d1267d,exclude,,X_COMMENTARY_ONLY,"The article advocates investment in genomic epidemiology without developing, evaluating, or applying a specific method.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39440935,8d716ea53c31c8c607761cc1f7e18355084c1cd2a48c9c782f24814e21d72fe0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genomic epidemiology to reconstruct SARS-CoV-2 lineage importation, exportation, and evolution in Haiti.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39441072,60a03861d9ae3d5cf7031702f1e10ba474c3487c23d175e07294db7caf74a40a,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"This platform report supplies reusable curated pathogen data, resistance detection, population-structure visualization, and programmatic interfaces for reproducible genomic epidemiology.",codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-024,
PMID:39446128,f8ed72b561d65da8add512a431f44c37f0ab4ae7ddbed57c89390d48a98c255d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The phylogeographic analysis concerns plant viruses and supplies no explicit transfer route to infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39447143,1fe0257bc47c9e82304ad860c3fcd1b99d3347e7a1330d1d77b5afbd503e927b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates repeated surveillance, environmental sampling, and viral sequencing to investigate shelter transmission.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39447178,a6c101420a8ee4dc9eaa23b42d862410eb411970179ce9c310d296802509bafd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The surveillance study applies whole-genome sequencing to characterize respiratory syncytial virus diversity and clusters.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39454609,2889f1040371e7b3aeb85286f4362efeeb328c2d23554141cc3afce84f241526,exclude,,X_COMMENTARY_ONLY,This letter has no supplied abstract or methodological content sufficient to establish a substantive contribution.,codex-semantic-primary-024-retry1,W01-BATCH-024,
PMID:39457427,ff3f4b2b828d76b519f72edd3a22ef39db84c3d5101be9825a64e0b87d27d978,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This population-genetic study of a noninfectious limpet has no concrete infectious-disease transfer route in the supplied record.,codex-semantic-primary-024-retry1,W01-BATCH-024,
PMID:39475466,b966cd39f42fe6f5b9d21ff374d06cb14405275709aecb00e77ee60d9398b004,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies hospital sampling and whole-genome sequencing to characterize resistant Acinetobacter population structure.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39476596,5978581584953956d2af8ade03e5b0354d67f6db58f1ba502f4ff6346fa62cca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines geographic sampling and genomics to investigate dissemination of transferable tigecycline resistance.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39481641,6effd6fbc80eb8c61ba700379a6a66ea845c40fcd21c8dde6631db2bb7f44223,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The paper develops, analyzes, fits, and simulates a metapopulation Ebola model incorporating migration and exit screening.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39493536,8ef633533c5bace55185a472882f8ab3c6d64f7565302e211a052ce20974127e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines outbreak genomes and donor-recipient pairs to estimate viral diversity and transmission bottlenecks.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39502171,abcb7eaea4e067cb228ee1cd6a9ac5f1dbfcc358a5f1228165d2c4792c5823cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogenetics and population genomics to reconstruct Omicron introductions and evolutionary dynamics.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39504969,d3908f0c3a0d769d2dd44405a88ca03cc5c0964af07bbe8b18c2c4109fdfb309,exclude,,X_DESCRIPTIVE_ONLY,The Markov-field model analyzes within-host vaccine immune networks in macaques rather than infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-024,
PMID:39529936,ff937ee3eac91eaf41054fd7ca3f269224a2aaad27da78a19b0ce1b8d1cf485e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This household study integrates longitudinal testing and genomics to refine secondary-transmission estimates.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-024,
PMID:39530699,5a6530407d6f9f464c5614a4b55dc9e2d91757d243118e2f8a26a326891c4c67,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogeographic reconstruction to infer viral dispersal across African regions.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-024,
PMID:39530777,74c0e56f5d504ada6360c2e3228e33cb14f3bebb5f8d56add352c3556ebe121f,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article provides a tiered implementation framework for sustainable genomic surveillance capacity.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-024,
PMID:39530852,3593355aaf74d6b9c36a23629a6d7c9f5078f805bca0e131565ccb138ea6c56d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This surveillance application characterizes resistant high-risk clones across three national settings.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-024,
