candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:40082443,04c55efd2b40d4deca8fafae92a57cc12d66aa79add74e28439e901a6fb3e4f5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The record provides a benchmark dataset for traditional Chinese medicine syndrome reasoning without an infectious-disease application or a concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40083065,af24ac5041ad7ceec9346a2a860e2a0070911a3b62b1b80c84b1febe66655906,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and evaluates a random-forest surrogate for efficient Bayesian calibration of stochastic epidemic agent-based models.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40083834,41459c37e4339f5ddf92fca950dd87f66826f2bad23bca662d97a611796ca71a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article substantively addresses uncertainty and robust decisions in agent-based HIV transmission modelling.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-047,
PMID:40091911,bbaf55d9db9223d0f7b604282be13f09b013ed95db32532bc8cb05f3d864f9ac,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The title establishes a mechanistic simulation comparing vaccination and movement restrictions for endemic foot-and-mouth disease control.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40096065,6c76d95653ff62532fc35d0b10fe310c90c070ee59da2b8393a3956016dc7f23,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a synthetic-population generation method preserving behavioral relationships and spatial heterogeneity for infectious-disease agent models.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40127826,c198df4e66216555ba66eaad3a0f52a4a4e92f6b5cc6a739435bfba2e59c3c62,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks general genetic-variant pathogenicity predictors without an infectious-disease application or a concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40156041,5089131c40eed2aa30b89bf621b4f2cb401dd2f3b45a6b3d310e0625f91884ab,exclude,,X_DESCRIPTIVE_ONLY,This dataset benchmarks laboratory spatial-transcriptomics technologies in infected mouse tissue without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40156186,8e70f7cb5bf0d3f60862052e7ba16681ee17aea025a12d2e8ed5622c9d57a3b4,exclude,,X_DESCRIPTIVE_ONLY,"This within-host colon model examines epithelial, microbiome, and dietary mechanisms rather than population-level infectious epidemiology.",codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40187032,99731cfc1667d5ee8ced53e196985c52adeac757c08042f84dfab4b2cbbd6ad8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The cross-sectional survey describes postoperative vulvar-cancer wound-care practices, with infection only reported as one barrier and no concrete infectious-disease transfer route established.",codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40236173,80711d67d4a17ab2d3947287b1fe8013afab85140110f86c8af3900793477285,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agent-based model addresses noninfectious pulmonary fibrosis and supplies no concrete route for transfer to infectious-disease epidemiology.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40244099,1c4bf842542d415ba6c5528a590c118616f1d937ba3ac9d342696fcfa62b9321,exclude,,X_DESCRIPTIVE_ONLY,This molecular-dynamics study models protein-binding responses to pressure and temperature without an eligible epidemiological process.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40257163,917bc3fcee79d4535fcf0e328ac7ab4f37e793441e0ad9db8f6c299267c54800,exclude,,X_DESCRIPTIVE_ONLY,This small task simulation assesses user perceptions of a respirator product without an eligible epidemiological method or model.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40271137,33886640bb0d169057076e02accea255aa19bc44ec24f2b979ca08d84fce3444,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based school transmission model compares infection prevention and learning-loss trade-offs across COVID-19 mitigation policies.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40274946,fdb49e35314a40066c3d6f408383894215c36b2210fec4395c9a63cc6dbef873,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based workplace transmission model compares public-health and economic consequences of alternative infection-control strategies.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40277197,90ea7e3348002cc4eef3a4abff0ace9d1b1c1c25af1fe724a4761ded3f8a05f3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study simulation-benchmarks five published outbreak-detection algorithms under infectious-disease baselines containing prior aberrations.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40288400,8f1ae6090acb5dceb9a7dbd0a10c2c80ba6b0228e802bd3a0952db5fdde950ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This rare-disease study applies a prospective single-arm benchmark design using prespecified historical fatality thresholds to evaluate treatment.,codex-cli-task5-fix3-reader-a-019f8283-02f1-7170-8cd7-d9698c73e17f,W01-BATCH-047,
PMID:40294814,603243011a4e25b0e41141e709d2d81eee78a3336848947d1758f322fe109828,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and evaluates pruning strategies for calibrating an infectious-disease agent-based transmission model.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40301788,6b37deef3e482cee6cedd21ad5640e1910452205b07987e777c3bcd2c810e678,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This applied agent-based model examines COVID-19 transmission between nursing homes through shared staff and occupancy patterns.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40309177,2bef98aa7ba8932e24b4f7b2532af00262f4844ff784a97517cb8d698c014889,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study validates a mechanistic temperature-driven tick phenology model relevant to persistence of tick-borne pathogens.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40314982,728c026a77e7892a37f7d97413aed5859d8836540c8c1ed2fcb30e2265ecbda6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study develops a general human missense-variant pathogenicity predictor without an infectious-disease application or a concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40325041,a58526f698731e9b9524ee409f32c975b3fef6d1e2e49c9375359add8feea82a,exclude,,X_DESCRIPTIVE_ONLY,This study constructs and tests malaria nanoparticle immunogens without an eligible epidemiological method or transferable population design.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40328944,efa4ba53f7c6dfbb36f59a765361c33b5c8eb57fc1d3c550c4b310190d5c64a4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a longitudinal Bayesian strain-profiling method and benchmarks it using synthetic and semi-synthetic data.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40329381,07a91cc188741032625ab0f2b146ab7f203342b84ec6e98d07b70027648d3e8c,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic repurposing study uses molecular docking and dynamics without an eligible epidemiological simulation or transferable design.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40338990,79e8a7771c33b02a07efc3c83101726cb53a741b765b383800b3b74fe013f9ae,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a hybrid compartmental and agent-based framework for optimizing realistic infectious-disease interventions under uncertainty.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40350748,6e3f727373bd15a17f722ecde8bb1aab7f97e2aab2d428a6c6824f0e934267f9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The sequencing and molecular-dynamics analysis concerns titin variants in dilated cardiomyopathy and provides no concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40353939,11a60cc29aed886419dc0d17a7b45ceb0207c0ec769733bd9434c952b265cc4b,exclude,,X_DESCRIPTIVE_ONLY,This ecotoxicology experiment compares surfactant effects in a fish-pathogen system without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40357718,99f618db1859e611546ff656660f87f7536b5822bb0cbfb37449ed7ab8d9b14e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multicenter surveillance study defines healthcare-associated infection episodes and provides longitudinal incidence trends and hospital benchmarks.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40397311,609569000ea65eed5de89914c2c8f4c4109203298a850947546177aa5afba2a8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks genetic-variant predictors for inherited cardiac diseases without an infectious-disease application or a concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40413178,d85ab06e7f51ae7fff29ac5f7accca56139512a3501558ff305a705e372671c0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation study evaluates vaccine-effectiveness estimator bias from unequal testing across cohort and test-negative designs.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40424927,8a88ae9c747a2887ecdda2b969aef20498921c58b5a0db92d1b6128744694390,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies mechanistic removal and quantitative microbial risk models to pathogen-control decisions.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-047,
PMID:40436865,0136ec99eae1169a229930c3ff2f68285ce355d0dbf9823e68ea7564f51c3249,exclude,,X_DESCRIPTIVE_ONLY,This microscopy benchmark concerns laboratory virtual staining of infected cells rather than a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40446545,fe2b317892cbdf8cf53ef3b6fa429726c40708805d7a10ff1118ae44b0116b98,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a modular agent-based respiratory-transmission model for evaluating realistic testing and isolation strategies.,codex-cli-task5-fix3-reader-a-019f8283-0fd1-7161-8d28-45f2252832bf,W01-BATCH-047,
PMID:40465588,d94b10cf1503a4f28c0d6eb38286f3b6f62cce457f357f9ae24b45909101f62a,exclude,,X_DESCRIPTIVE_ONLY,This benchmarks antibody sequence-design models but provides no transferable infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40476907,e975fb53c67c1bcf73df1bfbf3028552cf2920843512bc899ea4aa8151d544a9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This spatial agent-based transmission model compares architectural and behavioral interventions for indoor SARS-CoV-2 control.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40477798,3cfe3eee91a937e7760695fed65c16fe81cf205a84f8b2c9dd6a6819e562d0ae,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This multiscale agent-based infectious-process model evaluates vaccination, quarantine, isolation, and heterogeneous city policies.",codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40486492,2c1fd8ca4ffbf6a7037ced0bea74f2c838b85ea8df0ea2921aed28bef693d126,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study evaluates pathogenicity predictors for Alzheimer-associated variants and supplies no infectious-disease application or concrete transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40493719,763af115084fe935e00427a7c5d689b5b15c5913ed008447c59f20f47e734658,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agent-based model examines an endangered plant's evolutionary and population response to insect predation without a concrete infectious-disease transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40495215,e6da6fa9c1b36793d5d15da339249b0bf027a0cae21c1b4ac8cfeb71b5d4d7fc,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This neonatal-care benchmarking study is primarily noninfectious and states no transferable infectious-disease methodological route.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40507848,680d7074b2eaa5d3660d1d7e4990153dad5fa7ba284db07051fa20fcccfd832d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks nanopore sequencing for a noninfectious inherited neurodegenerative disorder without a concrete infectious-disease transfer route in the supplied record.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40517155,4fe9a5399d6f122a33104a2f0592117a17b25021a890862680ee27dfbbaf6757,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The mechanistic aggregation model addresses alpha-synuclein and Parkinson's therapies without an infectious-disease application or concrete transfer route.,codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40528229,23dfd58939e93d935f8ff0c30bfd7d56f56158a1cbf6b14b09f2347c795c0c75,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This computational simulation compares microbiological surveillance schedules by pathogen detection yield, persistence detection, and cost.",codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40528235,7437ae24209288ab9e39e3c321eee83cf4b9e25dcab2bc68deaaa3078ef33d11,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic agent-based transmission model compares detection delays and costs across bovine-brucellosis surveillance systems.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40530813,3275d97be0bcc03d6002e86ea9292ea08cdf21fa8e4fe762d584ff0d4e7e982f,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study creates a curated genomic benchmark for validating reproducible detection of antifungal-resistance mutations across bioinformatics tools.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40531947,ed120921d7fab164b91230375e97bdf551a4e3cdde376aa32b98ad7e76bee45e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This hospital agent-based transmission model evaluates masks, vaccination, ventilation, distancing, screening, and parameter sensitivity.",codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40544181,2186fab62e023dbf839be2aaa2fe9b4585d6515d788c8f35ecd57126f154c5b0,exclude,,X_DESCRIPTIVE_ONLY,This constructs and tests a modified live vaccine candidate without providing a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40580991,b8ad1d42a8bb7b25dbd5da5bf6821185810666e823c92a06c83e2c5312ddcc6a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This multicountry diagnostic-accuracy study validates standardized RT-LAMP on swabs and crude saliva for outbreak surveillance.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40598409,4bc7082d7a851381aed44c77bbd8ca9f7198bdea41cf4d1e70c97a524a21a94d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based network model evaluates how kindergarten structure modifies HFMD transmission and intervention effectiveness.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40600140,e2bf12ade4c7e8dff6bfcd4b8e134b428420a16847661e461486d7a38251da08,exclude,,X_DESCRIPTIVE_ONLY,This benchmarks microbial genome-annotation tools and pangenome features without a transferable infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40624015,22fb3c9e07462c25c55bb938abefe2c312efcf10b829e955311694494cc88cd1,exclude,,X_DESCRIPTIVE_ONLY,This benchmarks laboratory host-DNA depletion procedures rather than a transferable infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f8283-7816-77b1-9d95-541dd1700bb7,W01-BATCH-047,
PMID:40628266,e73c5aef1ce0d57f0c3ec4b2ead7ea35df54c89796253da4115a846b1df26340,exclude,,X_DESCRIPTIVE_ONLY,This benchmarks molecular TCR-epitope binding predictors rather than an infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40668820,f99c3d7d17d278415d57dd3829f1d164cf20cc8bcb71117773bd4eb68688881f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This develops an agent-based infectious-process model of household and community transmission.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40669231,ecef3dfe6e41784b36cde57fbe2cdf2972d8779f843574f81b4a6244aa306001,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This benchmarks a multiplex biomarker platform against reference assays for wastewater surveillance.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40683452,4ee0a1818dbff257150dcb7905d3b8be5230dff94602490ab20e2e19023e2500,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study reproducibly benchmarks published metagenomic classification pipelines using simulated pathogen-containing communities.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-047,
PMID:40706495,00a0b59058d6551af5e2f30c0fbcd3a0b582a7d449d69697765647234ed1a74d,exclude,,X_DESCRIPTIVE_ONLY,This develops a laboratory imaging product for bacterial detection rather than epidemiological inference.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40716278,cbe9d3507c4a216b5f658b6d2d6dc89538418d076c6b15c92532474be4c3ed47,exclude,,X_DESCRIPTIVE_ONLY,"The record develops and tests an antibacterial polymer but does not identify a transferable epidemiological design, surveillance method, or population-level measurement contribution.",codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40724776,befc1cf3ed75fa9e40b6054bd22a37d967f71a97e5da69854f74b3cb7c99053c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This benchmarks general clinical-pharmacy question answering without an explicit infectious-disease epidemiology transfer route.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40764303,a206b5d3aa5aa8b0a53a497337d121740e83536f13ec0d49a0cce2e5774343d3,exclude,,X_DESCRIPTIVE_ONLY,This models within-host microbiota ecology rather than transferable infectious-disease epidemiological processes.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40766476,65271f3dbffc53e54da939026c9d493f25a9feeaac69e5ec0467ae83b57065a2,exclude,,X_DUPLICATE,This preprint is the same bibliographic work as the supplied journal publication.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,PMID:41214871
PMID:40775053,37d5bc1c0b00d6a0ad1308249dd52b57f6ed6f90b4bd2508b4659f9805d70146,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies spatial statistical models to changing cholera burden and control targeting.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40791982,7139614a934d505c41c7ca3c6e24c9954b0c1ea62a82003c7533edef3b2df8f0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This develops cognitively plausible reinforcement learning for behavioral epidemic agent-based simulations.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40795077,7a411427798a7f38740ac350441c7fa4f8b45d37e0168e9e644a3d891181652e,include_method_source_lead,method_source,I_METHOD_SOURCE,This develops population-standardized viraemia metrics that improve HIV epidemic-control targeting.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40796828,d83b2399d3817e2193af2378402f1935be7a82abd63539d4d2f39e319fdbf314,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This simulates screening and testing policies for identifying infected international travelers.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-047,
PMID:40804814,2c77f6243f7eb52de34d5711147383750f228f527016c8243d762f674ce12fa7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study benchmarks radiation doses for head CT indications, and including infection as one scan indication does not provide a concrete infectious-disease epidemiology method or transfer route.",codex-sol-high-primary-047-3x50,W01-BATCH-047,
PMID:40823214,e245cf163b891ee48b9159bb0f6ba074aaec4fb61758368337a72ce3d121d339,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This protocol uses group model building to construct a reproducible agent-based model of housing, HIV, overdose, and economic outcomes.",codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-047,
PMID:40825116,f6da999b4eec579afd52894f27248b8979f36a4b936e169e423992c338dd15cd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study integrates empirical data with an individual-based transmission model to estimate landscape-driven avian-influenza diversification and emergence.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-047,
PMID:40827852,eab4a8dd2b1ab0fa9cb3ff5c8f5a0cb6a512ba83fcbb43984f0e8f35a20b575f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study benchmarks identity-by-descent callers using malaria-specific population-genetic simulations and validates optimized settings with empirical surveillance data.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-047,
PMID:40828805,d81dc940f28751ce364ef075491de41fbaa242f205964166cce3e3553e869da3,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This agent-based model concerns cellular foreign-body responses to implanted biomaterials without an epidemiological infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-047,
PMID:40838608,57d65d15a568ebae4f78e79d163518707f3c965922e5ca3523bc679a70eff657,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study fits a two-population mechanistic transmission model with Bayesian estimation to university and community COVID-19 incidence.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-047,
