candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:37421486,15419c114bc06990e7a0593a25cc359b2e074e04808673e4a7840b4c3edca443,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The mechanistic metapopulation model derives reproduction quantities and compares vaccination allocations.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37439440,b7f2310f7ef3ad22ea22d475bf5b5fa101e3e0171828dd476cd98dcf8c699e39,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and simulation-tests a zero-inflated endemic-epidemic surveillance model.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37440287,0b1d13adaa7c62384b14b55ad58aab583e8f4510846ee4b151828473639e2c68,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Whole-genome epidemiology identifies possible transmission clusters among hospital candidaemia isolates.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37442885,e71e9429a939bc3caf18cdb86d860e4f43f6e165907ebcfb253027140aa5992f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Genomic surveillance characterizes gonococcal lineages and antimicrobial-resistance patterns over time.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37443390,7877d490bed57d05814bd7340287709462bdd5072433b45ae7e6e0a2eceb1762,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Bayesian phylodynamic analyses estimate variant introductions, reproduction numbers, and population dynamics.",codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37469288,13bf466604b64e34db535bf955d79062c90f27d708c53b811a4a0fbbf0309fba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Genomic epidemiology characterizes SARS-CoV-2 lineage replacement across successive hospital-cohort waves.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37483082,0e0261822bd8e870cb8df83ffb117237052fc7960c2beb6ce0ef80c7215eaaaa,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a scalable multilevel genomic typing system for pertussis surveillance.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37485526,982c9c9142b065995ca14988aff1931946f76e31fe37c40c23e606b204b62080,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Whole-genome epidemiology characterizes invasive bacterial population structure and geographic variation.,codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37490367,10308d53d84f32e3d59d4a67d7ec00cf39885c3f03d994adff714ddd88a1bfbc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Molecular epidemiology and phylogeography characterize endemic, epidemic, and imported hepatitis lineages.",codex-cli-task5-fix3-reader-a-019f827c-6f11-7cf1-8330-104b36539382,W01-BATCH-023,
PMID:37515317,e7945e31bdc2feeb82ffa1cca9072327ca24066c9e72f905be94ebff37a9ec0e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and phylogeographic analyses to enterovirus evolution and spread.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37519240,93fc550ad84db3c7df1ca7ecc25f0e4c56e691140c2212490578fb82188f8d65,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This empirical metapopulation analysis relates host, vector, and landscape dynamics to infection probabilities.",codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37522010,119daac31dede75d59325a3b703eb3e8932da6133f1e339bb519b289bbea77bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This outbreak study combines sequencing, phylogenetics, and transmission-network reconstruction for dengue surveillance.",codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37562182,8038b4af37376178c8d739543f3a284ad703b8dac9fda310fdc467b1fd9c0910,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a stochastic mechanistic network model of aquaculture disease transmission and control.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-023,
PMID:37563113,10ad979608f9928a4b0e38d87299c254e713b99f0f8ae8cc0845e00a4c94335b,include_method_source_lead,method_source,I_METHOD_SOURCE,This study introduces a sequence-informed framework for estimating cluster-specific serial intervals.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37581436,af44df9657e091e4338efb99b2f7637d3054ab54d2fe3032b7158aecec3c8af4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study relates pediatric isolate population structure to virulence and resistance.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37585712,44fc977469bafb6a4c0e9e3486e5ffbdb131ba95bf60d114c227b05b7951802e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This regional genomic-surveillance study applies spatiotemporal phylogenetics and clustering to variant monitoring.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37595867,18b2a77490ed7d36db4ec38422ee64a29afce474d0cd699ffbfc3abe4b1a6917,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The paper models DNA double-strand-break repair pathways in cancer biology without a concrete infectious-disease transfer route.,codex-semantic-primary-023,W01-BATCH-023,
PMID:37607188,0473b075d97862502a00dd56543f90a512bbb75b8f51facd8e2b25a8c36b0b12,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This empirically parameterized metapopulation model evaluates SARS-CoV-2 vulnerability and isolation interventions.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37630682,8a17977a2002479d1a9a2405608b8de969b0b29b12dd026fa8e3b86b6d0c557b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This cabbage-pathogen phylogeography study provides no explicit transfer route to infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37640285,a7b5d17b91c2e6c70942d4324fb824b19db766d159b660d0b3a31819798e9edb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study applies phylodynamics to infer emergence, host transitions, and spatial spread.",codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37641085,daf67de5b6d0b6f1b4eacd1f590e79ba4d2a1e9e4ce29a4380b03b3c04afbe57,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This One Health genomic analysis investigates antimicrobial-resistance mechanisms and possible human-swine transmission.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37648229,0c2b80297507eaf18d317beebc47866b28c94f58d617a59905bb287b8c62fe18,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and phylogeographic analysis to a foodborne zoonotic parasite.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37653263,5e88bd657744fef4c945a3b342bf1c1f2ba10e7981d094ea66ee809cb1a415f0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic epidemic model establishes well-posedness and stability for infection-age spatial-diffusion dynamics.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37656782,70b92df38ace5f9daefb5f26ab85e8b2ffd2bc42149cdc6063b88d30b878149a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study integrates genomic, phylodynamic, spatial, and ecological models to reconstruct yellow-fever spread.",codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37657508,4544bfad3cb2708ab15a8e737c77435b9374852c81e76c392c7fed08eae78a67,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This full-genome phylogenetic and phylogeographic analysis reconstructs an economically important animal-virus history.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37672554,812d6366d7edcf3a4ff37a56611aa1016013f7b62e6c3cdc79c039f517a38092,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This deterministic metapopulation model evaluates animal-disease emergence, spread, vaccination, and vector control.",codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37673001,9f55ef4799475458461b590400f903e9b911a5c536aa3246255ce39cd7dcdc67,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This national genomic-surveillance study characterizes successive SARS-CoV-2 variant waves and emergence.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37688625,7c480dab901b88aeb77528d01176c33413f2fa8667ae333b508a24497156e21b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation transmission model evaluates testing and quarantine policies for infectious travelers.,codex-cli-task5-fix3-reader-a-019f827c-fd62-7633-b79a-170de90e9ef6,W01-BATCH-023,
PMID:37696933,8dda868f7399336be5a4e446c4e8c74329c672c4932da29736dce2294093ee72,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study integrates genomic and epidemiological data to infer mpox transmission dynamics and reporting rates.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37702976,d9da58e0b969f1766f454b4e6d3698f00727d9b5ce08bf076b1c824566ac9315,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogeographic population-genetic analysis characterizes malaria-vector structure relevant to transmission-risk assessment.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37722404,0c1f09cc99f3dcf72a84ece8c4e6e9db011390848270248ada713046572221ff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population-based genomic epidemiology study identifies syphilis transmission clusters across sexual networks.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37730061,6c9325a936af06fa8da767935eec1d1f0aa08c05a824f4156fa270fcfab9aef5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This One Health genomic epidemiology study traces resistant bacterial clones and plasmids across interfaces.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37732794,851aef4cdb6c276c90464a521823d4b2bb8c924cf45db7e0bd84740dece58657,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology analysis characterizes resistant gonococcal transmission and informs molecular surveillance strategies.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37753216,dd347fd51c4b7c14044f84445b10fc8eaefd2071ea2ff7d2fe63008e9a454bf1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This nationwide genomic surveillance analysis evaluates temporal changes in resistant Pseudomonas lineages.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37754992,2738b8d3802a930219caaa4588a9e4b074fd3e753163d1049b9f3d0458133d5e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylogeographic study assesses fungal population structure for surveillance and outbreak investigation.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37756612,92e037abd8ec3b89083de62a65085327f044f129c1e802ea1bd6b48760c48f3a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and analyzes a time-varying metapopulation model of epidemic spread.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37760219,b8b7d40a80a65e17d5d347adb8ad29d05e9fceaf4804bc722eea623105bb2eae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study characterizes viral recombination, diversity, and disease-associated clustering.",codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37764897,57abe20c60e3733f0db5bc847a1d114e4a60acb405181b98c0e1e5b148ee5f69,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This review synthesizes bat-lyssavirus phylogeography and potential cross-species transmission pathways in Europe.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37766205,fcd9a0a7d74647e854071a720c91c9358eb5ec34c952195d595fe37e93afeb51,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This deep-sequencing phylogeographic analysis estimates hantavirus lineage relationships and geographic origins.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37766330,680d67b885b68c4fc2ea93680b83bc670354deb27f1f3bac7dd9b6f882ab0b04,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology analysis tracks SARS-CoV-2 lineage dynamics and international transmission pathways.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37766339,b98f0cecf3edfef2bf1542d5efb48ceab149015477a752d9abf42eb8e5f12eb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This integrated genomic, phylodynamic, and phylogeographic analysis reconstructs SARS-CoV-2 variant emergence and migration.",codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37768091,7ecee70b2be10118870518ac67613854dd86a35f2b7ccdb7f4cf536c2f9c63cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study links long-term tuberculosis lineage prevalence with resistance and virulence for epidemiological monitoring.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37769216,59580bec806265ece3db2d8947a5f457815d73819355e864ce06df94ba26b3bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study develops and applies a transferable genomic-surveillance workflow using remnant clinical specimens.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-023,
PMID:37770747,08a34217aedeabf95f0af5f15fd085418f9465ea2f64debf69cad51d9a69494b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study traces multidrug-resistant plasmid exchange between epidemic cholera lineages.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37778362,53cd76935186633e144909049b03b238db7dbf69ee00193547bf036ba11d1b74,exclude,,X_COMMENTARY_ONLY,This workforce-development overview does not provide a substantive epidemiological method or evaluation.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-023,
PMID:37808296,d4f214224958948c7f3065c0a1d7dd8a5ab99a8955f9f53d53b1f421bd7133a1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study identifies livestock-associated resistant lineages and potential cross-host transmission.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37808299,344ff5d7d714f84f7a04154a04baac045037d250f0cca9d8255fc7eefd73ca86,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogeographic analysis characterizes host-specific lineages involved in farmed-fish disease outbreaks.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37812834,10217af8ddb4bf355cb0e414fb17e83241ae1ec65d08cca92bf4750f32c2f033,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylogeographic analysis reconstructs goose-parvovirus evolution, recombination, and international spread pathways.",codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37827275,a9c9487dc77b20e45934460ab66af3ae06d9f6f770dd56c084e212451c6ee4c6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs SARS-CoV-2 lineage diversification and rapid variant replacement.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37831695,d2e788fff953e08bb8d6f7908a0b3acd31e7da060b2c495d4cf0ace32d53fb47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology analysis characterizes tuberculosis lineage distributions and genotype-phenotype resistance discrepancies.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37833496,79bfee3c564d2f162623aa11a0f10b616223f276b647c29fa72136a3d144b595,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparative phylogeographic study uses tuberculosis lineages to investigate long-term host-pathogen population history.,codex-cli-task5-fix3-reader-a-019f827d-47f3-7b20-8711-28af2032461b,W01-BATCH-023,
PMID:37873779,e1bc9d17d1f33716578179724c5459bc89f82c147dd217595bc137c70842f41b,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a multivariate indicator method for forecasting endemic-to-epidemic transitions.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37874004,999a16ac0ccf7b26d650798eaad25dd638ff5dac9174d6bd0c5fde18186b7ef3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies comparative genomics to classify Providencia and trace resistance-plasmid dissemination.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37877525,b4f1c908f6a1a60049d4de10d0470fa0dc9f0dc2cffa219942d9fffdf13af216,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogeographic analysis to reconstruct global spread of resistant Klebsiella.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37917136,d66cd846ff5a1523a9a47adacacbcbc8ae403fd9714fcb18b176f24ffcc96d67,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic clustering to characterize pneumococcal lineages, disease associations, and resistance.",codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37920064,326d5cfe88cf5a631c6db88293405d9367fd60911d8b0639ddef491f49a1d38e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a stochastic spatial transmission and optimal-control model for Zika.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37927140,9fdd57c492d14aa93fee15f9c0c048682a8d01991980fb1de195e9567971c8d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and phylodynamic methods to SARS-CoV-2 variant replacement.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37938149,d9d155b27dafd89eb10d9985a2a29619b37de11b8c0d02a41f92ae0f90da42ac,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The paper develops a biomarker neural-network model for aortic dissection without a concrete infectious-disease transfer route.,codex-semantic-primary-023,W01-BATCH-023,
PMID:37939051,dc27dc8b8d7d66eedc1a0c261d9c4bc82c84a067d707870511232a74f2b4772b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study diagnoses geographic and host sampling biases limiting Lassa phylogeographic inference.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37951801,810fa92ab294d2a94235910df008c1800d59e08c91194e09a64dffcede310926,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genomic epidemiology to reconstruct hospital transmission and lineage replacement.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37952554,78174245486b8be88eb6b1b53f31919397c683897898ac91b97f0436b80db1fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies time-scaled genomics to reconstruct typhoid population structure before vaccination.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37954511,8ded9d2cac1dd3ea3f4697685145a87ae58b1a81e05164555fee0f663cc4ecc5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to reconstruct hantavirus dispersal across Eurasia.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37963246,390e0cd472613a92039783e281f1aeeb27d620d135f6d52ea05cc86634909e97,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study combines molecular dating, phylogeography, and comparative genomics to reconstruct zoonotic pathogen emergence.",codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37971242,6e04c6f20c7a256e5f0c077fd291e72d02fec2385da1ff0e9b84ee706487ee12,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies whole-genome and plasmid clustering methods to characterize resistance dissemination.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37971662,52b01af3503f02c11ae79125534af3f0119d1f2955856a01c86d1b3bd29955b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This outbreak investigation combines travel histories, resistance testing, and genomic relatedness assessment.",codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37980750,1f370aa0a551b82ab6a529cdae14493e3c816c2f9c60beb39c9017a01b46bb9b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genotyping and phylogeography to reconstruct veterinary virus introductions and spread.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37990991,176f7504776ec85228929b6fa319d836e1190b11d3a6d49fabf9f3e89987b494,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines prospective genomic surveillance with Bayesian transmission inference for migrant-associated tuberculosis.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
PMID:37998909,d56a9e6d685ec9326276cbae8a9872b8608576d14691456d0caf80f730dbd4fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies population genomics and susceptibility testing to characterize antifungal resistance epidemiology.,codex-cli-task5-fix3-reader-a-019f827d-5511-7180-84f0-8336dc700d62,W01-BATCH-023,
