candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:22205631,d97943707527f8d72347f377dd8901098e2cc40a4198e085033e0eb5f36f5366,exclude,,X_DESCRIPTIVE_ONLY,The study investigates intracellular innate-immune signaling and viral replication without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-001,
PMID:22335933,bf4032eac990fe500c7165d861cc7683b532f4b11d300a5c15257e5c82732309,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops pooled and stacked interrupted-time-series models for interventions introduced across healthcare units at different times.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-001,
PMID:22371873,fb2b429564bd7534855dc4a4e08b1cc2dd475e7d33c12e2d5c873e179a2c16e6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies instrumental-variable estimation to reduce selection bias in observational vaccine-effectiveness estimates.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-001,
PMID:22418630,22e1d4ff66acd90dca9bc99aad9442b52b9fbc3a985180913761e11009a9e70f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a controlled interrupted time-series design to estimate an antimicrobial-stewardship intervention's effects.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-001,
PMID:22556101,3f79fdd096901d7dd7c4024a54e039bc7edac759293e2d6cbd5c58286c526e5f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses a prospective ecological interrupted time series and mixed-effects models to evaluate a national infection-control campaign.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-001,
PMID:22822243,e48b46305e29afd38c195dc87547bf8e9956d23a4ee0824569d685ea0485e6da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study evaluates a hospital-wide intervention against healthcare-associated infections.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-001,
PMID:22869102,1cd5b146c1069aa613a78af2003a7eee93cb77f79996620aa9650667d2709e67,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HIV cohort applies physician prescribing preference as an instrument for comparative adherence estimation.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-001,
PMID:23050526,30442d7f8f300c48c917f96d74a6f8b4cf7e79a54b6669ff576463f94eb265e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This controlled interrupted time-series study evaluates a payment policy affecting hospital-acquired infections.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-001,
PMID:23065777,fad4da7c8d0ee781f5b2867f0a82b3003c3eccf6e587d3aa48821d6a1e877883,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study concerns mast-cell regulation of anaphylaxis rather than infectious disease and provides no concrete infectious transfer route.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:23100246,ea97e738274e6e7949894711049253c6323329bc38c61af40107b398383fad8e,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops spline and bootstrap methods for estimating short-term vaccine-associated risks.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-001,
PMID:23209663,2a0db50f9debec64881f879066faf2cec54b543088c3c863b4b0723c146581e4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies propensity scores and instrumental variables to estimate a treatment-associated infection effect.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-001,
PMID:23282172,34e572e142489f6ca929fa1569649e1d2c0a29a2566e29bcb4caf4d360ee2e27,exclude,,X_DESCRIPTIVE_ONLY,The laboratory experiment validates heated blood as a mosquito fitness control without an epidemiological estimator or design.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-001,
PMID:23316746,4dfb35b060bbdbdb48eed9baaaf1236e1d945f30496cd02d94ee27e733bb2b33,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies controlled interrupted time-series analysis to estimate the impact of universal MRSA screening.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-001,
PMID:23547688,499298ea09eaa1783a816e6474f6ef30a34b5b4ad1916c551f8194a4d55ae36c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to estimate how decentralized nurse initiation changed antiretroviral access.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-001,
PMID:23628462,28464c807ff6cf5b8700b54fb15147c4d101a2d316b1cc50b1e3dbac4bd41b8d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to estimate pneumococcal vaccination effects on childhood pneumonia hospitalizations.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-001,
PMID:23748138,887522b2f43454ebefd1d1899c4e23512b971802be6fd0c964117c66a213cbf5,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study directly evaluates whether control selection biases test-negative influenza vaccine-effectiveness estimates.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-001,
PMID:23782970,997e4285c443b265215748a3358f456050ba28d8d932152f9fd80f6fdcfeda10,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study separates temporal trends and a thermometer change affecting fever surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-001,
PMID:23839593,42bc028baa56107a094f480434082bbecde58614c3ea399822384091f35c45e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This controlled interrupted time-series study estimates the effect of a hospital antimicrobial stewardship program.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-001,
PMID:23995636,d2de7d4179e4e127f896bd40b4496a4e2635b9f179c79db30f5b8da0544112d8,exclude,,X_DESCRIPTIVE_ONLY,This laboratory study examines intracellular bacteriophage replication control without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-001,
PMID:24143815,737b2b0323e8bfdaeab8f7f0472336ce4a7278a0d55371c0f4271548a9675296,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study evaluates an electronic reminder intervention for increasing appropriate HIV screening.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-001,
PMID:24244390,4f17ced61f5a5987ddf6292e3db0ae08962a65718291b1fa39e91eb0fae18935,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses an interrupted time-series design to evaluate an infection-prevention prescribing policy.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-001,
PMID:24336827,89ee9f0b0057343113f20d1077cb12a2a336df5fe527cfce05e59406ff789660,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study estimates diagnostic accuracy and longitudinal monitoring value for a fungal meningitis biomarker.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-001,
PMID:24723276,fef2dd3e01713677c2b4c18a533e0f9c8a070761e4b54ea1508e54e001589f54,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This meta-analysis synthesizes before-after and interrupted time-series evidence on infection-prevention quality interventions.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-001,
PMID:24747791,760d4b0001df95c9ca5f80402de5d5db85b13d25add00a16de4c258640ea66eb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to estimate an infection-control intervention's effect on hospital MRSA acquisition.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:24863539,833709fd2faa444b458c017dcef5d2ce943b8f32b36805bb73c5cb79be834562,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to assess sequential hand-hygiene interventions against neonatal bloodstream infections.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:24962756,af00830421c39091804c8b2bc971909ff6f5623dc589147a1a135a36cb160785,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares alternative negative-control definitions and their consequences for test-negative influenza vaccine-effectiveness estimates.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:24970372,48da1ba32237f1dbd38df117edd5f6d70258891f8b3c2e2e655431d7b840fa92,exclude,,X_COMMENTARY_ONLY,This article discusses ethical and communication issues around preliminary pandemic findings without providing substantive evaluative method content.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:25012540,23c35762388b69a59a1ff98177ab0bba14694d4a717cb6e715027a4a65bb31f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to evaluate a neonatal-care intervention that includes infection and sepsis outcomes.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:25051311,e73e1736a0e3c2f5d107d9c5ad724ab25166a4e2c86a46e603125a601314922a,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates the validity and precision of physician-preference instrumental variables for observational causal inference.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:25061922,20a34ae0b19bfd0aea2fa6a7c3834f7ec8e2b5e22bacbd95e4d6a646b480c8f3,include_method_source_lead,method_source,I_METHOD_SOURCE,This article substantively explains regression discontinuity assumptions and implementation using an HIV treatment-threshold application.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-001,
PMID:25085430,90e27e211e0e3f905dac8e9b27c97f108e159f77fc5bb85c507a6191372c1ff2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This molecular study concerns plant innate immunity and has no concrete infectious-disease epidemiology transfer route.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:25544716,bc54654dda293fc47771e51281bc65ef36a6f4d7bc94a48d8c886de9e2451f73,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This shortened interrupted time-series study evaluates a combined structural and behavioral intervention addressing HIV-related risks.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-001,
PMID:25648157,fc160ea9bbab9813e6003924eab88d316afb5ff1a1a935f7e21eb185a28de717,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses rainfall as an instrumental variable to estimate income effects on illness and childhood vaccination.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-001,
PMID:25659447,c9799ef0c352e3922a887b9c4d80bb6cc05e7f5adb1773724cd885130e040ab1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies segmented interrupted time-series regression to evaluate hospital infection-control interventions.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-001,
PMID:25851865,ebc04b54cb6a4013c8c344e09d4a4404454a0453319b57ef2ba826f86d3b53e0,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series evaluation concerns timing of planned caesarean delivery and noninfectious maternal and neonatal outcomes.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:26122624,ec86443fb13376a225a916520bc5fad7fa9e26700059cd7cb2187f5d29021b53,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to estimate resistance changes after fluoroquinolone restriction.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-001,
PMID:26134875,c8930b8c6a4a6f6664f0dd9175aab63e8c34aa1e8ef416d54265afc31d9cae10,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study exploits a schooling reform as an instrumental variable to estimate causal effects on HIV infection.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-001,
PMID:26169793,4175e8719266f644ef7d666d622d75aee59c374aaafcb1ccbec65dde2ab80430,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to assess infection changes following antimicrobial restriction.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-001,
PMID:26220070,1cb5ac131be17f7953c88de94f553b0701b5b4479d47cb0d010857c08bae2506,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The systematic review applies network meta-analysis and interrupted-time-series reanalysis to compare hospital infection-prevention interventions.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26327520,53221f8c9a797a72d1f3dccfadf5ec1aea03e9fe55fe3fb5582fa14e0cc5a879,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The prospective test-negative case-control study compares influenza vaccine-effectiveness estimates between healthcare workers and hospitalized patients.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26436611,86a2e32bc061302df6266de4874f9278ca019308fb528bd8713c10e581f58d9e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The test-negative case-control analysis estimates influenza vaccine effectiveness against laboratory-confirmed influenza pneumonia hospitalization.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26463498,b35298b97dac5d31362a277b23974a161bf757ae1236d205e40a199dff89db68,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The controlled interrupted-time-series study estimates policy effects on pediatric respiratory infections while preserving null findings.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26505897,bf97b691177790a78fddb2943c498f1b0aa036e4df07286cdf07d84d2d4547e3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The matched cohort uses multivariate matching and negative-control outcomes to evaluate water-supply effects on infection.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26511839,6cb8671ba69f8e78201b0313f2fa8e9cde6bf18c01c9d9adf3c551951352e06f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The controlled interrupted-time-series study evaluates context-dependent effects of antimicrobial stewardship audit and feedback.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-001,
PMID:26831278,754afb8f78ae2703a809fab86b068d0bcdd68f8178f2e9743adc0a0e79d272c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to evaluate an antimicrobial-stewardship policy intervention.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-001,
PMID:26861417,b33859e2b83c002551115d9c63ba140f2d32b6381bb5f1747182f7a30c038e19,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multicenter interrupted time-series study evaluates chlorhexidine bathing effects on healthcare-associated infections.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-001,
PMID:26864410,e949c4fc046f96a93485323ed8c42f760b2745a8306e2b19ff896b728af30733,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cluster-randomized trial estimates effects of behavioral policies on inappropriate antibiotic prescribing.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-001,
PMID:26884180,43502cd8fdc3976c5e2bf50abeedb466daaf49aa5738f9bcbfdc7bb73ef3970f,exclude,,X_DESCRIPTIVE_ONLY,This laboratory study characterizes bacterial virulence-gene regulation without an eligible epidemiological method.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-001,
PMID:27059343,ee7921854a5d72ebd736883ce10f102f05095f7c80db8c99e57fb2137dea6440,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates the test-negative vaccine-effectiveness estimator across simulated infectious-disease conditions and published applications.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-001,
PMID:27059348,0b15ad6b7111ec27865f897f2ebdb267ba099d9a7865328e9423fc53cdacc2a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This vaccine-program evaluation combines interrupted time series and test-negative case-control methods to estimate impact and effectiveness.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27059357,2e687bb2b0ddd0f1b168a707ac2f4e3133ab5492c2d609bfd0c767682782e19e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied evaluation uses interrupted time series and sentinel case-control data to assess rotavirus vaccination outcomes.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27269060,6ce5ed667738f76be89a0941e4d2f139f017d5baf18d0dd245343fb5bd4681e1,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and applies a regression-discontinuity strategy for estimating causal spillovers from mass vaccination campaigns.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27276028,b94246b4f69ca7083eebd462d8326be3681e12631147eed66362671f4cdfc8af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This trial analysis uses structural nested models and instrumental variables to estimate causal effects under imperfect intervention adherence.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27354709,a4012f344514a7fbd98d8735ed13c6884ed1e720ba31570586e29632a497ab01,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This paper develops nonparametric instrumental-variable estimators for censored competing-risk outcomes and evaluates them through simulation and HIV data.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27358355,b551a1ae07edaf6ebabb85bdf182bcedeedbb4b02d1ae9a665592d9417ed3d7e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series evaluation uses nonequivalent controls to estimate horizontal effects of a nationwide infection-control initiative.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27435004,052a8aa02b45390b0cb3fdf2b150e198a2f58e2b7e01b3cf5119ad3ee311cd4a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This post-disaster study combines difference-in-differences with coarsened exact matching to estimate displacement effects on mortality and health outcomes.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27453361,054dc748ec69418d78a5abfbba6aa69fd372043d28acece5540cd100eebbf3eb,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This methodological guidance reviews causal approaches for detecting and reducing confounding and selection bias in observational vaccine studies.,codex-cli-task5-fix3-reader-a-019f826a-7835-70c1-b8f6-2f67e86d08c2,W01-BATCH-001,
PMID:27736768,7db27bc54e73118fa80023a31ccd611d787663a4a503a08aac5ad5c3f34124de,exclude,,X_DESCRIPTIVE_ONLY,The laboratory gene-deletion experiments investigate molecular antifungal tolerance without an epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-001,
PMID:27798038,b99633e3a18ed44279aaf0160229911916601197f7a518c9eaf845f91c5f4ac6,exclude,,X_WRONG_RECORD_TYPE,This record is a pre-results protocol for a proposed HIV exercise interrupted time-series study and provides no completed methodological findings.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:27940483,1ded29272629c5a3dd96ba2dbbe97faaba68801fe7b23103ecab2af8c0d0e974,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A quasi-experimental difference-in-differences design estimates the causal effect of gifts on HIV-testing consent.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-001,
PMID:27955788,c342c063b9e341e7442f33668317bc4abe7bd3e55c14316814f3281abd29a8a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The systematic review and network meta-analysis synthesize causal evidence on mass deworming interventions.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-001,
PMID:27992563,1f8b2ecaea966e117e9eebea8c892ada606dab280f8d04ba587428b2700b6a55,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses matched difference-in-differences to estimate refugee impacts on services.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-001,
PMID:28093970,fb76db965b513a4af800ef5df3d3afc710077a084c8c4a9e3ad0e5932702cae4,exclude,,X_DESCRIPTIVE_ONLY,This small cross-sectional comparison measures salivary antioxidants in HIV-positive and HIV-negative participants without a transferable design contribution.,codex-semantic-primary-A2,W01-BATCH-001,
PMID:28215193,e6987c210589b8d677769a8144c9faff95d96b3458a2daa4dfd1b22378843595,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study estimates a sanitation policy's infectious-disease impact.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-001,
PMID:28230909,e2e5d95f5e221d1a7b751ce6093bf7457523977152330198de1373760dd963b4,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops instrumental-variable methods for nonignorable outcome missingness.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-001,
PMID:28237252,18326f0de47e685cd8427c14041cff823a8962b980acb7ea8a884ba9c2c2908b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study estimates Ebola's impact on essential health services.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-001,
PMID:28329238,031353c535e5c5df0b5c885855344d632200e31a9892bb768a9b8e963534e3dd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This observational study uses multiple causal methods to evaluate procalcitonin practice.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-001,
PMID:28338752,dd5c90cc9f1c06edbc50a024c78120138c5efabc4b85108e6a7cb183b5f814ab,include_method_source_lead,method_source,I_METHOD_SOURCE,The article provides substantive methodological guidance for testing regression-discontinuity assumptions in epidemiological evaluations.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-001,
