candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:32275295,e4191bcb52d0ab04c597274a8112b4e8937e923d0cacf050859c2d0d3d459755,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The cohort analysis assesses temporal associations between layered nonpharmaceutical interventions, case rates, severity, and reproduction numbers in Wuhan.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32277878,8b95e29540f4bde78b5466e530d740834c15eeb3dbf94346e08a1eb5d4e96885,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study estimates first-wave transmissibility and severity and uses an SIR model to examine COVID-19 reopening scenarios.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32287264,57c7345a31fde8e917d7c0b50b958bd1dc0d0f3687e0df175efe04d7cb2a8b38,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The nationally representative survey applies standardized early-warning indicators to monitor HIV resistance-program performance.,codex-cli-task5-scope-reader-a-019f81bd-c369-7452-b69a-dc72027333da,W01-BATCH-030,
PMID:32288098,5a1729849c28a769a3110afa60b649fcd0970ce4f0d4fa881c881e08d23d7a5c,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper proposes a weighted daily reproduction-number estimator and evaluates its predictive behavior using the South Korean MERS outbreak.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32288990,6f0d47b27b3987c27031ed564e1975305aa53d60b35d4d4ffece7cf5e6e5ada8,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a particle-swarm-optimized spatial and spatiotemporal scan statistic for detecting irregular disease clusters.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32293008,f6cde4bba204e5d32e8a002bc34622c17eb0ae8dfb6f9e8feb6e310a92e90a27,include_method_source_lead,method_source,I_METHOD_SOURCE,This review and simulation comparison examines Bayesian hierarchical spatiotemporal surveillance models that transfer directly from infectious-disease surveillance methods.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32304150,2734bfa077ff1e2e5cb78715074198a72349dc93d079b2ee05ec4a0ce285d612,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares Bayesian outbreak detection and modified CUSUM algorithms for influenza-like-illness syndromic surveillance.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32317050,d448c29b2e5c02b4a90b2e795a01fa4e1ad9baac0522758d028fa9dc2b0d3c4c,exclude,,X_DESCRIPTIVE_ONLY,"The scoping review maps early COVID-19 literature and research gaps without substantively developing, evaluating, or prescribing a reusable method.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32320641,a6c62542356297d7676c6c6f4d2d5fb3cd96224ee332e162ee678fc46a32403c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article estimates SARS-CoV-2 reproduction numbers in Iran using generalized-growth and epidemic-doubling-time approaches.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32325095,9accc96cb1df1544698d34601b19639af27d44af0a515f5a7b219173844ad210,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title suggests an off-label early-warning-score application, but the supplied record has no abstract to establish its method content.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32327608,52f3dea1e342ba6d92fd50336c42dd499d9c72d6e5981eba849afbef346ce527,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study fits a mobility-connected metapopulation SEIR model to assess COVID-19 containment scenarios in Italy.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32334115,a17c7580e6a594d27ceb8aee294edbbede0e499e4e76fae6bce430a0ccc99504,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article applies stochastic transmission modelling to estimate early COVID-19 reproduction numbers in South Korea and Italy.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32340090,eeec0fcfd17da8b253f3abc3c163bd7bf6a2708472bbfa3e28d63b51583d5dd8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates effective-distance models based on mobility data for predicting COVID-19 arrival time and epidemic size.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32344716,aa0e995ea1f64dd9c63c56f2131ed6e0ec7b2c14e352b766783aee646bf09574,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study develops and tests VOC-based machine-learning early warning for coccidiosis in commercial poultry farms.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32362698,1f6257d7a1f788cd4b2f5865b960a51de6caa4ae581261dac19461dc754e1115,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a semiparametric change-point model to separate environmental and intervention-related effects on respiratory illness counts.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32362801,b91f09c947967b25963aa2510ed1f930454e8aca600cc11ea23c67892a22fc64,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and compares a bio-inspired method for robust infectious-outbreak detection.,codex-cli-task5-scope-reader-a-019f81bd-c369-7452-b69a-dc72027333da,W01-BATCH-030,
PMID:32365625,dbf3b0317d02e95ba7412f9a6d8a09da1068dffcbb8e96a5de3c668cdb3660b3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates wildlife microbiota and antimicrobial-resistance profiling as a sentinel measurement strategy for ecosystem health surveillance.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32367125,29b1853c36b43b9bb708b4cd479f9e9e0c0528f071a560dd5b9b4cdc2bbac035,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops an economic-evaluation framework for comparing whole-genome-sequencing hospital surveillance with standard outbreak detection.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32372755,a30f7053eb6d42ee310c5ef76f1ebe7a334f3e6af13957a4998b94da31b08d68,include_method_source_lead,method_source,I_METHOD_SOURCE,The study estimates generation intervals from symptom-onset data while accounting for uncertain transmission networks and assesses resulting reproduction-number bias.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32376908,b161b47112e811833b1342721622a6c0334569d3d802aa0c9b12a85bb9c7bf20,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The article tests spatial early-warning indicators in a simulated coupled vaccine-opinion and paediatric-disease network.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32392156,bc16716bb67443d5636c55f99048e5d286a408310efac7ce44f4298d5aad4f09,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops and validates a flexible temperature-monitoring wound system that provides early warning of wound infection.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32395676,c86f8733578cbab72d0f736db6407659a4cced833aa4950c4cd02d91078e42a4,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review explains wastewater-based epidemiology as an infectious-disease surveillance and early-warning approach and discusses implementation challenges.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32400358,184ad5b21df8e1c902145affa01959497bcabe57be0854cd3c70a54950cfcb53,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study fits exponential growth to critical-care surveillance data to infer otherwise unobserved COVID-19 incidence in the United Kingdom.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32417555,0a1a8f609cda22e43830e9b1a2fd651ec6cb133d3f411fef5dd34edf612c02b2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The article explains sewage-based epidemiology and candidate detection technologies for early SARS-CoV-2 outbreak surveillance.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32419024,9a40e3bcbd41ad4af4224144b5b24b6fcde5faf63437311228d29fe61d756b26,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title indicates COVID-19 epidemic-curve and reproduction-number analysis, but no abstract or methods are supplied.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32427324,117920f06571aca3abfe483efb1af1ba92bf30a89d40f4322f74747d54e8c833,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The multicenter benchmark compares five early-warning scores across infected and uninfected hospitalized patients.,codex-cli-task5-scope-reader-a-019f81bd-c369-7452-b69a-dc72027333da,W01-BATCH-030,
PMID:32431085,bf498a79e9fbf84faaeac856c983d50887c843d9864b878588d3b49c83da7408,include_method_source_lead,method_source,I_METHOD_SOURCE,The review synthesizes reported COVID-19 reproduction-number estimates and their determinants across affected settings.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32437930,03f9f2c69fa2b496f383d62f6fbfd541cae510dda1e72262f51a2a173d89df07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates provincial COVID-19 transmission rates and produces short-term incidence forecasts from regional surveillance data.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32444358,8e371b4ae0003af2ebc9cffb05edd95f174b55d6e74357f76be46bf49b5d6393,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The prospective cohort estimates censoring-adjusted severe-COVID-19 outcomes and regional effective reproduction numbers from healthcare-system data.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32458794,fcc2a4388cbefb725ef9841318966e9692de51585f507084855b62d8e2fed360,include_method_source_lead,method_source,I_METHOD_SOURCE,"The article develops multilevel genome typing as a scalable, stable, multi-resolution nomenclature for pathogen surveillance and outbreak discrimination.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32460229,17611d417bca45b5d612bb34c2bc997f75a4004442896a4982effbe722f57bd9,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study compares likelihood, exponential-growth, and stochastic-SIR methods for estimating COVID-19 reproduction numbers.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32470164,9c8e5981121bd0257fc26e67fcd89a6d2b2d57b4cfec4dd720902ce35c4e84e1,include_method_source_lead,method_source,I_METHOD_SOURCE,The meta-analysis and sensitivity analysis pools estimates of COVID-19 transmission and severity parameters.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32473049,a49d92c3750136462e0ad9de65d2fb0504a8b6e57ae4c45b1a7709c800d70388,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article estimates serial intervals and time-varying COVID-19 reproduction numbers from contact and early-incidence data.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32495288,84f6e6605636471b610ae830822666e48d31535c66a405bd3c5286780b4cea3a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links intervention timing to changing effective reproduction numbers across five national COVID-19 epidemics.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32498136,23122c23c6288ec5f1f995a65df97058777d433304aa3aa0da3da4bfbbadf20e,include_method_source_lead,method_source,I_METHOD_SOURCE,This systematic review and meta-analysis pools COVID-19 basic-reproduction-number estimates and evaluates between-study heterogeneity.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32505232,160621fe3063c591af1ab14886e734a12492cfc1111a1cd77b67477c765a05b2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The comparative epidemiological study evaluates the effect of withdrawing agricultural colistin on resistance and mcr-1 prevalence across animal and human surveillance systems.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32511659,5c9d0a0d53f95174c67a0167d0a485275e28bc2cda0d3e889d4871e843a1aa92,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The preprint estimates and compares time-varying COVID-19 reproduction numbers across United States states.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32512579,35e266f92f679b60e9583ba31dbab18bea9b83f43f5c85863fc9a8c031a4eca4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses a partially pooled Bayesian model of deaths to estimate the effects of nonpharmaceutical interventions across European epidemics.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32512670,7c9b1ad40f7f32860dffe2fb32d0e726938abb564a24bd140a7b2916bdfc0d4d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article applies an SEIR model and likelihood-based reproduction-number estimation to forecast early COVID-19 incidence in India.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32516108,56c1e9a20fc098795ef5beddc314f5bf8f6d257da68759e637d54474595196c9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The multicity study estimates how delays in initiating social distancing affected time to COVID-19 containment.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32517845,f2234353a96a195a23faa7ad1a24fa0ca874aff6b8e004e0d6ea3931bc945f5b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates changing COVID-19 reproduction numbers and projects case incidence using serial-interval-informed surveillance models.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32519624,c914adfa0110d5b51003288e2b43abbfd1fe1d919d35bb97597f74f8ec58d4b6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The multicenter study evaluates automated space-time scan-statistic detection of hospital-associated pathogen clusters against usual surveillance.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32529510,3d9473d2e117bfa6590954122de728d2dff90e82e9071b6b8f06ae2685d99770,exclude,,X_COMMENTARY_ONLY,This letter provides no supplied abstract or methodological content beyond a rhetorical question about early SARS-CoV-2 detection.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32535997,c21b19b4e8aea9b67a54d61a4982c49bdd2ac78a12d8ebabb4439c4a219a96ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The pilot study prospectively tests bioaerosol sampling and rapid molecular testing as an early-warning surveillance strategy for swine pathogens.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32539900,017a536ad1a0165835eb9ee1b1aed6f8923b86f031e76b37ca5183e35babe9a3,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares prospective whole-genome sequencing and PFGE for Salmonella cluster detection and outbreak investigation.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32559451,8e2fbc587629ef449202e8279cb787e751ae6b5c57d99257987b888328945b90,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study simulates setting-specific individual transmission to compare testing, isolation, tracing, and distancing strategies for SARS-CoV-2 control.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32568039,dda72d4324dc43e66ff2c952f2830b436d270b30091edd1f19d63c0ba9c4e5d5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The outbreak report demonstrates how prompt linkage of epidemiologic and whole-genome-sequencing data improved Salmonella surveillance and control.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32571528,0444511640e260f0a1f3e01be5710e37274ad2ca8e43d04e9c939c071eebde8a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates COVID-19 incidence and reproduction-number changes before and after Spain's lockdown using hospitalization reports.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32584161,27d8acf22766187c80e30d4b1dbc82e77a5e7346aa4afc30bee5d551eddc02f9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The cohort evaluates NEWS2 thresholds for predicting intensive-care admission among hospitalized SARS-CoV-2 patients.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32601207,4fcf2dfd1eff784129e9e29dca69fb10c3b0c6e052b04b4d52bd2f450b318b82,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The integrated virological and serological surveillance design evaluates emergence and human infection risk.,codex-cli-task5-scope-reader-a-019f81bd-c369-7452-b69a-dc72027333da,W01-BATCH-030,
PMID:32601677,0a46a4f0ee564f1bbdd39ea66557975807e2f7804dca96fd40902ede451379af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The analysis characterizes early COVID-19 transmission, containment delays, clusters, and reproduction numbers under stringent control policies.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32617309,51c9ae92a20b73e714160db854148d9b0e26fc8fe9d70bbc0a4ad1647d081c5c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates real-time COVID-19 reproduction numbers from incidence and serial-interval data to assess control measures.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32653628,aff5bcb9a7c8afb8f74320ef1364a2ba6951d6eb1545af304fd2fdfa9ab3076c,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The article prescribes a resource-light, periodically repeatable approximation method for regional effective-reproduction-number estimation.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32660623,e82b8d5384747051677c666e7ccdae72c90479b5bc518e6d41b5e7939215f906,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The prospective cohort validates and compares clinical risk scores for severe COVID-19 outcomes.,codex-cli-task5-scope-reader-a-019f81bd-c369-7452-b69a-dc72027333da,W01-BATCH-030,
PMID:32663235,5ba29654e4b87339e88ed4653fbb2f7c090c38f2105a1a3eebfcb0c4151ab064,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study fits a seasonal mechanistic cholera model to estimate spatial transmission, environmental pathogen concentration, and reporting rates.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32673577,c8648a7f6f3ccaf908a78f43e9ff379c38f16461755c4829e7b56a9091c88af9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study uses established disease-transmission models to quantify how COVID-19 service disruption could affect HIV, tuberculosis, and malaria mortality.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32674112,3281bc74ec075c5aaeb1c8a5c0e8db8ca4b5b11a4f57a25c37290bcf43591768,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study reconstructs Wuhan COVID-19 transmission while accounting for unascertained infections, mobility, and time-varying ascertainment and interventions.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32676518,208e94674fac6e3abe6919034b5ddaccbc0759006bc957c9ac334df47624f4b1,include_method_source_lead,method_source,I_METHOD_SOURCE,The preprint evaluates multiple digital data streams and proposes a combined near-real-time early-warning indicator for COVID-19 activity.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32676611,fa75c93286993184009f3df8151e16d29d5d4b194d29dc12ceaad3f9aeb697bf,exclude,,X_DUPLICATE,This preprint reports the same titled dynamic-SEIR analysis as the subsequently published record PMID:32836597.,codex-semantic-primary-030,W01-BATCH-030,PMID:32836597
PMID:32677705,2ceda6b1e5380ed1391b7735c511e8f4e30757cf043d3c9344caa63ad7a8a2ea,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a Bayesian SIR-calibration tool for estimating intervention times and reproduction numbers across 51 countries.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32678037,1ac2f015a0a080db467af05841f9792ccb52d93d43c45bbe88b48c428ba0fb50,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates early COVID-19 growth and reproduction numbers for Africa using a Poisson likelihood and assumed generation intervals.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32678056,30f83560d45c501eb1b70d50ee8815e7be9c3d61b2d1d19319ee2dde6b33e634,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study calibrates an SEIQR model with asymptomatic transmission and imperfect isolation to assess Chinese COVID-19 controls.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32687043,4023faf0ef413851bf3e399e44b4ed39550a372ad85c2ecac674cae90d46a5b8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates norovirus basic and effective reproduction numbers from national outbreak reports and compares transmission by setting.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32687113,fab710a22d36c81b01b493f2460de30a5a5b043c89c43cc648865ab81f7cfe54,exclude,,X_DESCRIPTIVE_ONLY,The review describes rubella-control challenges in Nigeria without substantively evaluating or prescribing an epidemiologic method.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32691014,02f6459349c5f020220571bed092654811ca90ea175f05ad772d5780d2a2bc83,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The article applies a next-generation-matrix model to estimate how mask efficacy, uptake, and assortative mixing affect COVID-19 transmission.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32703910,4f819466102eadbeb4e32b689c14c934653a26960fc354a4b952c06a85c478af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates mobility-driven transmission modelling and viral genomics to reconstruct SARS-CoV-2 introductions and spread in Brazil.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32738143,6d4bb1abb927f8c8260340d54a0e4f46bed52c7b9a76935e6b59d3611bf171ae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study links case, testing, quarantine, mobility, serial-interval, and reproduction-number data to assess Vietnam's SARS-CoV-2 control strategy.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32746606,d401f62d4f5677a8642684b7cf49e848101154af02ab8261f37f6c7dd8f06e20,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review proposes a multipoint-trigger and multichannel surveillance architecture for intelligent infectious-disease early warning in China.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32753078,9739592d0b8ba6de21d4aed785ab1ec915a5b3dc200c01c5fab16403416091a4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study uses Bayesian likelihood and compartmental models to estimate COVID-19 transmission, reporting fractions, and control adequacy in Nigeria.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32754756,2532c443dd2305931696f076469d87c0115d8ead2d78a2d79e1812b19b898c9d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study estimates epidemic growth, daily reproduction numbers, and the association of widespread diagnostic testing with early COVID-19 control in South Korea.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32817697,968e6f06f33720caa7977370bed488ad08eb429591db457c16de08a05ba806c3,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a convex-optimization estimator with spatial and temporal regularization for jointly estimating regional COVID-19 reproduction numbers.,codex-semantic-primary-030,W01-BATCH-030,
PMID:32818406,1572d79da3cebb35c5f60090d1e14e73747260016cfa8ecaa07c19e2d13be9ad,include_method_source_lead,method_source,I_METHOD_SOURCE,"The evaluation compares X-bar, EWMA, and C3 CUSUM aberration-detection algorithms for acute diarrheal syndromic surveillance.",codex-semantic-primary-030,W01-BATCH-030,
PMID:32822577,f9e744640591b80387875355f7a4ac0eb84eb9a13a08109247cd425175a81a23,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study models test sensitivity over infection time to compare COVID-19 testing, isolation, screening, and tracing strategies.",codex-semantic-primary-030,W01-BATCH-030,
