candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:38101473,71b0ace429f73afd98cb90a608e7ebbe28ab9412fbacf8132cfdc07d961bf68f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The nationwide cohort emulates a target trial to compare adverse-event risks between COVID-19 vaccine platforms.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38104990,88ead1df3a1f11f951a3ebdf4a5e81910aeded71df0a388c76b6934cc317682c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to antimicrobial consumption and healthcare-associated infection outcomes during COVID-19.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38109485,cd671adc5dbbd2ab4ee6916299590893b6a91fd23e78ccd670247dbaa7656d46,include_method_source_lead,method_source,I_METHOD_SOURCE,The study empirically compares test-negative and explicitly emulated target-trial cohort designs for vaccine-effectiveness estimation.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38145716,414bd6766c7ae9de650471fa5628caf2a6543cd0598aed3b8be51525daf83208,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to compare COVID-19 admission and mortality trends across ethnic populations after vaccine rollout.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38147093,871fe47738dd8721236770eff5fdc4399ec93b57fe4cf0adadbba0324df4a6df,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies an event-study difference-in-differences design to hospital-acquired adverse events including bloodstream and surgical-site infections.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38175951,5c6a390210968ece1374c8bce79a138a63e35fa9fd925db76de769fa113d475d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series and counterfactual ARIMA modeling to estimate varicella vaccination impacts on hospitalizations.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38205522,acd6a82c2c8d238a251c2d3ff1af4c1669807b0e5b3a710b881011f00b60fea9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies temporal negative controls and sibling comparisons to assess whether prenatal infection associations are causal.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38211459,d31cca2e63d0569f5dada6150a9c79534d47c29952895b5af1738c3a4bb01eca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study exploits birth-date eligibility in regression-discontinuity designs to estimate direct and sibling spillover effects of HPV vaccination programs.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38240058,7bddc8df4f8f782cb7629734182f1c30657b7fedf5daf25fdfa49f14c50cdd25,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The multinational ecological study uses interrupted time-series comparisons to estimate effects of screening-based prophylaxis on neonatal group B streptococcal disease.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38245788,7aa603974de4703e7884c31cb062ec12306136229ea0c709a8c315f6f5b990f4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies intervention-augmented ARFIMA models to estimate and forecast changes in multiple zoonotic and vector-borne diseases.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38258675,70e3273b19d459690e32c208b5786dba39c6726a4360dead893cc9387a626132,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a target trial with propensity-score weighting to estimate fourth-dose COVID-19 vaccine effectiveness in an immunosuppressed population.,codex-cli-task5-fix3-reader-a-019f827d-7ae0-7d31-920b-8332a9991e91,W01-BATCH-005,
PMID:38290148,5f0e00aa46266af4202beb7760b0a5fdccf570f9133f7d245e3069d1667bda8a,exclude,,X_COMMENTARY_ONLY,This abstractless correspondence record does not provide sufficient methodological or guidance content.,codex-semantic-primary-005,W01-BATCH-005,
PMID:38319989,a157c2aafbc7c60ecdd3f56004dbea9afd910b3ec0a548675b76f213886d49e6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study emulates a target trial using cloning, censoring, and weighting to estimate early COVID-19 vaccination effects.",codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38320803,e768385ddf07d1068bba01d14a964e35686e3ec0f27619fd649b043980541fca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies interrupted time-series models with seasonal, autocorrelation, and meteorological adjustment to evaluate hepatitis A vaccination policy.",codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38342109,1c8502f8829cb6d23d174e1b229609ffc3550f075d6f1b9fea31f9e075714b65,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This field evaluation uses synthetic controls to estimate the causal effect of Wolbachia mosquito releases on dengue incidence.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38343863,c2dd45bc8fe1af36d57e7b9cc8135d10a333098bebcc15598d15bab836a03a9f,exclude,,X_DUPLICATE,This preprint represents the same evolving bibliographic work as the supplied peer-reviewed journal record.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,PMID:40953059
PMID:38351516,6cc362e12f33ea64d5bc2a71ac81f910355ad33cb8540d1c4dbe41876e417ad0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a local-likelihood regression-discontinuity estimator before applying it to HIV-care retention.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38360473,f819b4b145fd91c52fee4a4466a820a22f8a3b7fa03ec05d1d9e85a64c5f7972,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population-wide interrupted time-series study estimates heterogeneous effects of universal influenza-vaccination policy on uptake.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38369711,ba60fc1d83aa320349ce8d06b6b908c5a683247c7b8e3bc013d96049158bcf15,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This controlled interrupted time-series study estimates how COVID-19 lockdowns and outbreaks disrupted cancer-treatment delivery.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38381481,fb07128dea24b7847cf0f0707e9006406f38dd2476ab5eea35df894baabf95d7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series evaluation concerns opioid management and provides no explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38402888,6c90bf9ab25f25938573cb3b7c39376ead652e25a9aa419dded430b68c6c0cb4,exclude,,X_COMMENTARY_ONLY,This abstractless authors' reply provides no substantive methodological content to screen.,codex-semantic-primary-005,W01-BATCH-005,
PMID:38402890,57814cb69f245b28c9cd197d502c6932fc59c47936f64d64dccd1bae688ec15b,exclude,,X_COMMENTARY_ONLY,This abstractless letter does not provide sufficient method content despite raising a negative-control issue.,codex-semantic-primary-005,W01-BATCH-005,
PMID:38411087,e36f4817122635cec4dda62e33c203c350a815ea96ac735fd25a56af28c30902,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multinational controlled interrupted time-series study evaluates automated prescribing feedback as an antimicrobial-stewardship intervention.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38415342,b29df604477f06b658a1b5ff1f0c66381810f440425270dfaea4dcc01445000c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This arthroplasty health-economic analysis lacks an explicit infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-blind-019f82aa-9d1d-7e53-aa96-5e6d5f74f59f,W01-BATCH-005,
PMID:38416563,e048bfe41146fc59916ce3379fc80ab3e1cf0bc7f3071640c7967721d719d0fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines provincial interrupted time-series models and random-effects pooling to evaluate hepatitis A immunization effects.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38418486,c30968ef438ceb38367af00adcf29bafce3e7d84f22e2c88a72a1ed5cdd883bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies difference-in-differences analysis to estimate the effect of badger-control policy on bovine tuberculosis incidence.,codex-cli-task5-fix3-reader-a-019f827e-7c12-77a1-adfa-ac3d31fb195c,W01-BATCH-005,
PMID:38427928,7c1188291f7572720da0529613738bf4b6ff066542cd33898f9d9b63e3add97b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies regression discontinuity analysis to estimate pandemic-associated changes in HIV treatment initiation and viral-load monitoring.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38446763,f7d4c4e568a2c875d720f33911c8ba896f19af1dde25785420812af4bfb79315,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to estimate the population-level hospital-occupancy effect of a COVID-19 booster programme.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38453517,7aa39b2ca7c4120b1245d2837aa5e4154f0a83bb1556ef6de927bc28b93af326,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses comparative interrupted time-series analysis to estimate how policy communication affected vaccination inequalities by migration status.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38456774,93c0fbcb82fa651435c0221d6af557167d93b6be81b2fc18e4927392081733f5,include_method_source_lead,method_source,I_METHOD_SOURCE,"This article substantively explains difference-in-differences and synthetic-control assumptions, estimands, strengths, and limitations using vaccine case studies.",codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38457225,3945f1ba527c16b52484342aa45a6487ed08595a6cd1ae40bab434ca48d8c24f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies an event-study design to estimate effects of mask mandates and recommendations on behavior and transmission indicators.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38465949,9e88665320beac8369484a0f637a6d97ef0b12e7cb08e20f6d1050735757a8e9,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops formal criteria for using negative-control populations to assess unmeasured confounding and direct causal effects.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38481745,1c71ce600e3475a034ce2f48671a437b707273b4985b8c889177ba9d64f6bdb2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to prescription records for estimating pandemic-related disruption of continuing treatment.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38494533,0c8b40c9bfe7d6f6c1760fbbeb5ef8bd6340e368fd80e11226360338488b2efb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to estimate how successive national COVID-19 responses changed primary-care utilization.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
PMID:38496630,74fbe79243c7082fce53c9a4bd8655a5d67448918d6db847ed7ccaa5ff276ceb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates a target trial and uses trajectory-based machine-learning subphenotypes to estimate heterogeneous corticosteroid effects in infectious critical illness.,codex-cli-task5-fix3-reader-a-019f827f-3645-72a1-87e7-c8ae2d9e29a4,W01-BATCH-005,
