candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:36126200,462b447f9330718125c1e3f2f456901fdfd9b9d8e9b471d49cbec0e747782eea,exclude,,X_DESCRIPTIVE_ONLY,The article describes the workforce-development and technical-assistance activities of food-safety centers without evaluating a transferable surveillance or outbreak-detection method.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36133147,723799040902a9c66d779daa3158a871c20d7816d18d46ce6b0e0d31d7f60ff8,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops a general method for reproduction-number and generation-interval estimation in heterogeneous compartmental models.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36137054,65741ed5821437a9dc648d2b1e6b3081e4f5a47ce2a1be597eb9318c83683499,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This fitted network transmission model explains sustained monkeypox growth through heavy-tailed sexual partnership distributions.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36137192,e3100c7459f9d1c5264a3d63117381b1ec8d4698d5308d0576ef98efde2d1ef0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multilevel time-series analysis estimates associations of mitigation stringency and mobility with COVID-19 incidence and reproduction numbers.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36141445,4a69bba411f56893f951721de95917ef50428535700d109df3b4e47beb21d020,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study develops visualization and machine-learning warning tools for national food security rather than an infectious-disease outcome with a concrete transfer route.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36141893,0e934b680193627b4e1d9711f43ea9e9f7791ae0e336df51d143c62449570844,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This systematic review diagnoses heterogeneity, method dependence, and small-study effects in early COVID-19 reproduction-number estimates.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36158746,81a9231f6b5af64dec261d45663a4106896d215bda46ed82d2e1379e6d532c1e,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This teaching case provides structured guidance for evaluating infectious-disease surveillance systems and diagnosing delayed outbreak detection.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36169765,4311aa3efc6f6cee163cb4d069685f4c6f99d589606db11388bb6510b16e6ccd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This infectious-outbreak decision study elicits willingness-to-pay thresholds for health gains from an international early-warning system.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36177867,0b8f32e53d56d60e7d21f78bd2627f06c04e4cd9e685530753203c7196f727ea,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study validates an automated Twitter early-warning tool against manual monitoring using accuracy, timeliness, and detection metrics.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36194155,5afafe528d1adc2b791f3a8232c480e1d34686a3adee9d03a2dfcdbd48e3aa14,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This SIR outbreak model estimates COVID-19 reproduction and counterfactual case totals under reduced transmission aboard a cruise ship.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36215319,9c5c748274a9401ac26b3a79ce66545b2562dd2b4f11ebe2b722ee85ed87fbd5,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops a fast Bayesian P-spline tool providing robust reproduction-number estimates and credible intervals.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36227246,febb2450a2461b91e4104155df7095759af6540681f1e17674b9a9625fafa75b,include_method_source_lead,method_source,I_METHOD_SOURCE,This systematic analysis fits a branching-process model to genomic cluster distributions for joint transmission and superspreading inference.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36239515,a6216fd504ea952208f77b8fcc864d203ddb2ea3ca2fb0f369ba8649b2f5a4aa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates combined biomarkers and pediatric warning scores for stratifying febrile children's escalation and treatment risks.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36240224,3af02f6be337b2fccf037eaed1d12be2bdae6e57f166bc63fbd178519f232dca,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops and validates a scalable deep-learning method for real-time HIV outbreak detection from genetic distances.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36246317,94c68c405a94f80982110b142bf107d76c23125bba1beb7bd4c17073773b277b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied outbreak analysis estimates African swine fever reproduction numbers to assess farm-level spot-removal control feasibility.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-033,
PMID:36266828,66cf355b76355874dcce1ea6f8cb70d696053b0e875cdceaa7ee215557618f40,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It derives and numerically evaluates a reproduction-number estimator for network epidemics.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36275456,32ce3be02451b0d0d6a4b4d7d2603bc049af084bef6c48ff95034892ed95b320,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies real-time EpiNow2 estimation of time-varying SARS-CoV-2 reproduction numbers to support outbreak decisions.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36276383,22941f4637e55f6355fbdfc26fccac1d4cb63f6634e1dfae539d383a27e9d152,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and simulation-evaluates a framework for quantifying genomic-surveillance resolution under reduced and biased sequencing.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36284166,b89b49f7753b225babc1d939d2d3bd96deedac764c88a01b1bcd8a83cfdaf2aa,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It develops a mechanistic mobility-based model of COVID-19 reproduction dynamics.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36298758,ccba5d27ae4853930eedc2d6e4d397a37a46c1fbfaf88882574e691515f530f6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies change-point detection and competing time-series models to forecast livestock disease outbreaks across continents.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36306681,da79dbdfbe40bb48fe42cca457437c1a7672e154fbe44c26d5b9b29be3811b46,exclude,,X_DESCRIPTIVE_ONLY,The study identifies virulence-associated proteins in one Acinetobacter baumannii strain but does not present a transferable epidemiologic or surveillance design.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36307547,26f854a702b1b5800f3bda72f83933112761ae022b56ef59c5745279a4ce5b74,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and externally validates multisource ensemble models for early warning of cryptic COVID-19 transmission.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36315218,538bbb5abbd23faec09359d0f10028d0155001730ffb298f415edefde6dbdf08,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study systematically evaluates event-based surveillance sensitivity, specificity, predictive value, and timeliness against virological outbreak benchmarks.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36319946,8fee3d550cad091f9efa689943ccad8bf919da04ebc92df1ae0438c572aaf762,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies early basic-reproduction-number estimation to surveillance data from the European monkeypox outbreak.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36322765,4eeaaeb5c12e00da78d953a8044e0f27ce52927bafbb602cf1609750061635da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study consistently applies phylodynamic reproduction-number methods across MRSA lineages to compare emergence and dissemination signatures.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36333119,30cbe0c262991f6a04c84a6652c3d93dcbdf44e01f78233f5287c5849173cce2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study develops a machine-learning warning system for myocardial infarction rather than an infectious-disease outcome with a concrete transfer route.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36333699,c253ccfd6b0e9b1ef84537cbdd0f4a1510923dc784c882ed073a6be9ee262861,include_method_source_lead,method_source,I_METHOD_SOURCE,It compares differential-equation methods for infectious-disease early-warning schedule estimation.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36355870,810dad175bc20907aecfa9ba3fc6a709ec6619713a3b557eeec401fbd977d5fd,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,It evaluates a surveillance diagnostic and proposes a confirmation decision threshold.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36358173,0c3e70a9ce5f58a8352cf8afcd6552f1db1e4e441f5a3c08b7f531d04f6fd7fb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study compares sensitivity, specificity, predictive values, and accuracy of two sepsis detection scores.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36372747,78615823501d4f714716978320d78fad1319da9adb10d53fe154467406814c00,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains influenza early-warning model principles, applications, strengths, limitations, and development prospects.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36406143,5ddaf73226047e893471954efe726cfd6fda4f2a9a5768bc58a9bf886b9c1125,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,This corrigendum supplies explicit bibliographic correction information for a reproduction-number estimation article.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36417445,d7ed7a95b527093b169a459cd42b90eb0afffbcff54f0f1c71b436864d81e8bd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study integrates behavioral surveys with transmission modelling to estimate pandemic fatigue's effect on COVID-19 control.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36424350,5e81ff7172b19e702647c44b6f3a9d8319c9d630e042c4c58b17962d33dfe9ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study retrospectively evaluates search-index thresholds as earlier warning signals for city-level Omicron outbreaks.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36429838,c922ba851e592a63c8b336a768c04041bea8a70fcad25d1b29c4ee0d60387892,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The article bibliometrically compares disaster-monitoring research and policy keywords without evaluating an infectious-disease surveillance method.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36437857,71685b29bb692affaa006ae6f30ea9cdee57683f6d19a1065c90b1717af55fb4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies spatially disaggregated time-series models to estimate weather effects on district-level SARS-CoV-2 reproduction numbers.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36444485,67dcf6d3c0ac13dbd677efccc1dbc78b1051bfdb2856c23e9885985dc95a8fbb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study benchmarks statistical process-control charts for timely and specific detection of healthcare-associated infection outbreaks.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-033,
PMID:36445638,d2bb4d96fa5d2ab470602ce93502081521032a80757996891b2ee89cc3a51b6b,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops a mobility-adjusted method for comparing variant reproduction numbers.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36447171,9a91dacf8c4c62c0bf19b74aa428ac6998f36ea67bc7598913f18414e1856d77,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review compares infectious-disease early-warning surveillance designs across settings.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36452960,2607cabf254bd49a2876f0987b95243782ba78373ee8b1fb30c916f0e0e3e127,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains pandemic forecasting, monitoring, and decision-support methods.",codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36473412,07a26e758f93bdba0a4b41298016dcf2c4cceacfe3bb1d19e738fcb8e7af0ecb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study improves qPCR early warning for an algal bloom rather than an infectious-disease outcome with a concrete transfer route.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36479145,427b03451db06d3030cd01656f801268126a2403fa0099ac1702f4727a1819de,exclude,,X_DESCRIPTIVE_ONLY,This study develops a laboratory spectroscopy assay for detecting a kiwifruit pathogen without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36480561,b6132121eb76429312b774756969ab5535adef1fe516e85248109d906ca14ab4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study evaluates poison-control calls for detecting toxicological pet-food contamination rather than an infectious-disease outcome with a concrete transfer route.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36483409,d34c502fc7190ade47a6f4d977c12da67b993a4b2331659f7aa39c7bc3a4ac14,include_method_source_lead,method_source,I_METHOD_SOURCE,The review compares genomic-surveillance and machine-learning methods for outbreak investigation.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36495006,f6a377cc69b5315ff66cd0d2ef2e86f1fe04244b4e0826b49cd610c94314b7da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This retrospective COVID-19 study evaluates a transferable early-warning score for identifying severe disease and mortality risk.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36496364,36559a58e53568fb0a5e29ad272b80938abe4824bdd66d2fab28c0686b1dbae0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines Bayesian time-dependent reproduction-number estimation with trend extrapolation to predict outbreak turning points.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36498225,57ce1321b2fdb7d4b3a0ef92f642b6ea6bfeb7f13cd8732bdb033d2a91ff5dc1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This ecological time-series and spatial study evaluates ambulance calls as an early-warning signal for pediatric COVID-19 surges.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36502410,f2899c73511c6ee07acafdbcb99b59200502c7affaf72b8135fd9757a8c3e17b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This evaluation examines the completeness, validity, utility, and limitations of a global COVID-19 early-warning surveillance system.",codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36511377,53eeeeb0d1e809191c110e483ea0eae19abcee302eacb7dd5aacdc247282c033,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation study compares five published effective-reproduction-number estimators under infectious-disease scenarios and identifies accuracy differences.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36560564,d312238c959fffb871c33a14d038d6be0ef11d86367eccc19f6bea4018988c47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies time-varying reproduction-number estimation to characterize monkeypox transmission and support real-time outbreak monitoring.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36588422,59fbaa7fc0996455e2e1c1ed2e9f9c172ddba34adb14c361b9a668295a534228,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and evaluates a combined triage score for infected patients.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36636470,e840c1800a01255efd8e8cb53479e40c62c9c574e3f6ab677b7ef2c0038e3e01,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mechanistic coinfection model derives reproduction numbers and studies transmission and treatment parameters for HIV and HCV.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36638825,6d407e61a9fc918d6bbac7aeea37d184bf60f54c2f2df1cfb32b8a88805f9ab4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,It applies a fitted transmission model to estimate policy-associated epidemic dynamics.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-033,
PMID:36639234,614a9475778390662b8bed8cdd53cc388be0e33922ae1d964a6ddd26bf6a5ae6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a fast Bayesian estimator for instantaneous reproduction numbers under delayed and underreported epidemic data.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36652520,4b97f747583299cbe87ad1c2573fa76d81b77092e76a7467308696bd8af665c4,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and prospectively tests machine-learning early-warning methods using digital traces to anticipate county-level outbreaks.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36654039,48461a7f9f6047c31a1c47ffbd25a5a032e39f0b799d377859a5a9ef12964a1b,include_method_source_lead,method_source,I_METHOD_SOURCE,"This study demonstrates a branching-process method for jointly estimating reproduction, dispersion, relative transmissibility, and vaccine effectiveness from limited tracing data.",codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-033,
PMID:36659877,876251d0154518866e468b94b51a79b4c5216bdbdc0dbbe5e157d7299f79774d,exclude,,X_DESCRIPTIVE_ONLY,This multi-omics biomarker and mouse study lacks a transferable epidemiological method or design.,codex-cli-task5-fix3-reader-a-019f827b-d11e-73a1-a1ad-74e2c5b21683,W01-BATCH-033,
PMID:36673210,f940aabfc7e310c7fca0d329e43dcab331c947dcdac0b03275eac3cca4a7ae75,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study applies early-warning algorithms to stock-market crises, and its COVID-19 context does not supply an infectious-disease outcome or transfer route.",codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36688584,f808a0ddb152053d6d5133ddd9b0149d64ee59682579b9cb549b529ca3105718,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study assesses documentation of patient-directed discharge interactions rather than an infectious-disease outcome or transferable infectious-disease method.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36695448,995714a9d1282b57f447f389274f4e519e8057da5c556bc7693a91b6aa37b4a8,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and evaluates algorithms for early outbreak detection from healthcare utilization proxies.,codex-cli-task5-fix3-reader-a-019f827b-d11e-73a1-a1ad-74e2c5b21683,W01-BATCH-033,
PMID:36711055,46fd8f5af7817d953b4118b65ffca3756e35a0639a697c4448d949e0a850a6f4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study proposes big-data-enabled early warning for stroke rather than an infectious-disease outcome with a concrete transfer route.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
PMID:36712792,7e320ea3e1f29f9675b619db891505eb90f7bb4665ffba233f0a327560a47d6a,include_method_source_lead,method_source,I_METHOD_SOURCE,This study adapts freedom-from-disease inference to interpret wastewater nondetection for transmission surveillance.,codex-cli-task5-fix3-reader-a-019f827b-d11e-73a1-a1ad-74e2c5b21683,W01-BATCH-033,
PMID:36718319,302e59ab5abc8edee071f7d9e6102bd9949cb64ef11f3f79d10c5e4b9adbd73f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study estimates between-farm African swine fever reproduction numbers under multiple infectious-period scenarios.,codex-cli-task5-fix3-reader-a-019f827b-d11e-73a1-a1ad-74e2c5b21683,W01-BATCH-033,
PMID:36722802,eee01443a57cc9e3821e87d43f56050285fb6c3e0b5a5c2c4944920bfa103379,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a negative-binomial framework for time-varying transmission and dispersion estimation.,codex-cli-task5-fix3-reader-a-019f827b-d11e-73a1-a1ad-74e2c5b21683,W01-BATCH-033,
PMID:36726647,83fad63206fb3d06c5ea52189cefbeea3a537e4dad9c7c162025e152829825ba,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study evaluates hospital early-warning scores for chronic obstructive pulmonary disease exacerbation prognosis rather than an infectious-disease surveillance or transmission method.,codex-semantic-primary-033-split-rerun3,W01-BATCH-033,
