candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:34489877,7b927adebaecf18590198d8e40c96148d93d63145c82b23408ba6224fe6aaeb4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines outbreak sequencing, phylogenetics, and population genomics to distinguish lineage expansion from phage movement.",codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34491104,5dd4a14e55f427edec570e071566e85cb99a7e25504f6c91ea8f07ee3665f8a9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops transmission-tree optimization algorithms and evaluates reconstruction accuracy with simulated and hepatitis C outbreak data.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34521451,cbd4114612adf4762cfdf1d820c84f78eed0cefc432018808764d231b910087c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies phylogeographic, population-structure, and spatial variance methods to a globally distributed canine parasite.",codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34524891,3a2a4269db64a7da4269145f040e6ec8f43811fddcee495fab1d2787e02a554c,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and validates a standardized genomic typing scheme and taxonomy for outbreak and transmission tracking.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34526633,3a2831c6169cad10efbcfe6493281de2979fde342120bca86f73bd2d36730d5c,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,This publisher-correction record supplies bibliographic correction information for a distinct SARS-CoV-2 genomic epidemiology article.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34532062,520d32e9e3d21374e78c1acae9da3cd169a283069e8423cce9d1891c12379be0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates animal movements and environmental covariates into Bayesian phylogeography to identify pathogen-spread pathways.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34543095,0269d460dc66f3b3c4fb579571bb99f46b504972088c6e8f49f403372568b67c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study links genomic, susceptibility, and travel data to characterize imported typhoid lineages and resistance spread.",codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34545794,33f37f51649fa134a2a2e1fd412869e2cbf8f3b44f3e4f5d88db8c8c98c9660b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The investigation combines epidemiological and genomic evidence to resolve multiple transmission chains within one COVID-19 cluster.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34553693,2113106187d40569b18f394a5085c77f8f49cbcd5a1ad42578801d67c763f7d5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies multi-segment phylogenetic analysis to characterize aquaculture-virus circulation and detect genomic reassortment.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-021,
PMID:34567236,f3c85885e98280f7da02d2343a73bfb3694284fd84cf8de515fb967ea4c3590b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This neural-network work predicts ventilator settings rather than an infectious-disease outcome or transferable epidemiologic method.,codex-semantic-primary-021,W01-BATCH-021,
PMID:34579644,faab30c40883575e21301f5d03604c331a4d86fb1952c8fa5eb7a9855243ed77,include_method_source_lead,method_source,I_METHOD_SOURCE,The article introduces a transferable interface for visualizing and summarizing continuous pathogen phylogeographic reconstructions.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34579648,c2a424418985958afb5229b2753eb33471edc88146b18c75e1c4d5e30f2e29b2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies temporal and spatial phylodynamic reconstruction to investigate West Nile virus dispersal and surveillance implications.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34611248,a687e41efd746ca2055c783da52e14bc4078cf2f09e615a1333f2401ac4471a0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies large-scale genomic-context and phylogenetic analyses to characterize the distribution and evolution of a resistance-associated gene.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34620561,67306bc8debb2fc50f66c0a4bcdc0ddd296865e5aecae5925e0b4a028b4a6970,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains genomic epidemiology applications, sampling requirements, data integration, and computational challenges.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34620714,5736d60f1f289e4b0b44981d211b7b8892e11a3a79b7509ee522a72a50f347b3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study uses data-driven and synthetic network simulations plus mathematical proofs to characterize epidemic-seeding effects.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34626469,fa754757b7e8764c8e2f1355dc96f017db13667fe1a99c6aea6783faed362722,exclude,,X_DESCRIPTIVE_ONLY,This report describes resistant Salmonella Typhi circulation without presenting a transferable epidemiological design.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-021,
PMID:34650543,d6e93d45bfd02ad6e6ca054ae3e1a433f3001a1a8261761bb5fa5d89cd7cc883,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The investigation combines longitudinal clinical surveillance, resistance testing, and whole-genome analysis to characterize resistant Morganella populations.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34667910,fa5385af7130784c499797908c10ce125e83164231b4b23d1720db969b2a7bdc,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study parameterizes mechanistic national and metapopulation COVID-19 models to evaluate interventions, mobility, and elimination timing.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34670646,9e3610a71c2f8c03942a5e6a8f0fd3450637e1f33f70c3c265cd45c8e7820609,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genome-based reconstruction to infer Zika epidemic origins, introductions, spatial spread, and cryptic transmission.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34672751,2202424e25f4ce00183077d2e73b999de5039ed89a3abedb0c0d19f6f02b7abb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies continent-scale genomic epidemiology to reconstruct SARS-CoV-2 importation, transmission, mobility, and variant emergence.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34673959,9a12a418f08f4c6fe40398acb1e8f98a82e21fc5d15ffda7e308e9c0d9d33def,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines surveillance, whole-genome phylogenetics, and resistance markers to identify persistently circulating multidrug-resistant Shigella clusters.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34695371,b8df49ff17468d87fd0aa8081131e9eb20cb661e9790e3c6eb0d31bf5748b90f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates routine surveillance, phylogenetics, and Bayesian methods to reconstruct SARS-CoV-2 introductions and travel-associated spread.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34695837,25289ce6d7a66e537698f37312577349e797a9df7782df43160349c217c745d5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study uses a global mechanistic metapopulation model to infer introductions, cryptic transmission, detection, and geographic attack rates.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34713795,4ca55fb2f9f106dcd04bbb94040ffdb8ecf7ba6e363df48a867356111faa6bae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates viral genomes with exposure and spatiotemporal metadata to resolve community and hospital transmission chains.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34726482,0def8109bbf7228eed136e67cf8d74a76b397800b53803f0b462a6b9263634bc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses longitudinal genomic epidemiology to investigate MRSA clonal replacement, geographic exchange, and potential evolutionary drivers.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34735483,f3b96eb985b3a5b67bb6b6a224bee1fb83c1570883b47b82fc48f3c1b176103b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops and evaluates a combined neural-network method for automated pneumonia classification from radiographic images.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34740635,1925d0cfdd4669dfd94178896fd8784d5456f36527fddc6b5b95c06a17571fd4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genome-wide selection and functional-divergence analyses to explain phylogeographic differentiation among African yellow-fever lineages.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34746278,5f8e91b512f71691eef93729ceb225961e7462d63fe433621f0d383b438e7218,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines pathogen screening, risk-factor analysis, and phylogeographic markers to characterize bovine Anaplasma distribution and diversity.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34748881,6c67dfdbb3330aa68b3f77290e7dd24dd83db54462961b8c29f95bfcbd81f81d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and compares a metapopulation-model-derived geographic priority index for efficient epidemic control allocation.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34760282,4860774b8f53dd068fb1f265eb19d07837c07e8aa4e72194e7038bd24bdf00ec,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses genomic epidemiology to assess how quarantine and distancing altered SARS-CoV-2 introductions and lineage spread.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34772925,a61e69a95ab9ac7f6264d9782a294e69ab8e738d89a576e9e3a91c609868b35d,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and validates a generalizable mobility-flow generator with an explicit route into epidemic-spread modelling.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34774664,93337ed466bd318075f9b665aececf1a71b8f928b616c26447f5ca75a7181ad6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study derives epidemic thresholds for a mechanistic metapopulation model under a novel second-order mobility rule.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34777281,277d7e8eb605c36d7ee71d9efc09c2686bdf30bcdbadf4d96dd22b243c2ccfa6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines genomic epidemiology and susceptibility testing to characterize enterotoxigenic Escherichia coli lineages and resistance patterns.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34777297,028ba38eb464851d9e02a89b03290f56cd7993a340f0c1e68d512f2863738cb9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates epidemiological and genomic analyses to distinguish SARS-CoV-2 clusters, introductions, and likely transmission settings.",codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-021,
PMID:34777366,2acea3efd31350f723d28a315080fe60ed2b92dd7f4694aced18d39ba04dfeda,exclude,,X_DESCRIPTIVE_ONLY,This within-host immune-response model addresses viral pathophysiology rather than transferable epidemiological processes.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34779765,2bc7689bc3855d31512dae5555e703be6aa78fc62b27e0831f0b5a1d2abb0140,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and evaluates a probabilistic pipeline for genomic epidemiology using mixed pathogen samples.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34802265,339ab1f5cbfc2a2496baa59a47882cbca4cdbef2f4c00b88c81a41491a684f29,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation model simulates spatial HIV transmission and evaluates how prophylaxis changes geographical spread.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34807924,522ff11fb3a4c5a9cb7302961c4438e5efd2784765b2df6fc501d97bdcd54e11,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and phylogeographic analyses to infer rhinovirus introductions and regional dissemination.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34812348,4f37dd41f4906c5434b2ff041104b2ad5d0a97859457b062a81ef2d47c225b3c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops an adaptive metapopulation transmission model for evaluating directional travel restrictions.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34814270,a19aebc56eded15f239fa0dc655f3c26b755358babaff44cc023ea6ceb366983,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and evaluates a stochastic state-space estimator for hidden spatial epidemic states and parameters.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34819373,05a47ce603790f0e872826d77d24d72c29dca46892d2a8c85bb4ee45614e9b6b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genomic epidemiology to reconstruct the emergence and healthcare transmission of a resistant pathogen.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34831960,7b9635700d3d2fa91901a23ea6e4f98d471ccb662bf13f5a3bfe6c5ac7dbbd88,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops and benchmarks a machine-learning diagnostic classifier for COVID-19 chest radiographs.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34841702,cc70cf27467b62b5b90a3bd1d105d2aebd3d169ad99919e32631f761d927cd26,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,The supplied letter title contains no abstract or methodological detail sufficient to determine its substantive contribution.,codex-semantic-primary-021,W01-BATCH-021,
PMID:34850835,3d0f97fd0362d75e8965b51ef9420bb496975519169939446348060ef50061b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies whole-genome surveillance to characterize resistant pathogen clones, spread, and mobile resistance elements.",codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34852739,8ca7372ddacd4ac1927509254757c9028a89056879e0a2677eee8a7f0fbe83a4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This bioinformatic network model concerns homocysteine, exercise, and Alzheimer's disease without a concrete infectious-disease transfer route.",codex-semantic-primary-021,W01-BATCH-021,
PMID:34900406,40923faf8a3d28e3b265b6fe12cb03812f6537c32da1f4c08ecc02bebc354707,exclude,,X_DESCRIPTIVE_ONLY,This genomic study examines pathogen virulence-factor variability and pathogenic behavior without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34930035,17c55f87bb74f4e42c4d653caa66ded858d37409296165e7cc6e146fbb253459,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies whole-genome phylogeography and Bayesian dating to infer international transmission of a resistant clone.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-021,
PMID:34934463,b26d894a20c1af0ff711260580ab9546f540772eb3f6511d7e9d64ee8fc04c2f,exclude,,X_DESCRIPTIVE_ONLY,This molecular fingerprinting assay and population characterization lack a transferable epidemiological estimator.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-021,
PMID:34946210,091a991c844efbfd14b2cff2ebb7648ffede65655e3cccfe0731755b8fa50772,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylogenetic and lineage analyses to characterize successive national SARS-CoV-2 epidemic waves.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-021,
PMID:34951469,d2ea95de9c7bfd99f6df5a2ff48f12562b65dca3968cad2e36d891665409b6a8,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains whole-genome sequencing methods, limitations, and implementation opportunities for hospital outbreak investigation.",codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-021,
