candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:36687411,c60404e028149cd46bea88ae5a6427219141ea6280d72b6c2263519152b084c8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The manikin simulation systematically measures hand-hygiene indications during resuscitation and estimates which infection-prevention actions can occur without delaying lifesaving care.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36689876,78385844d3f9b8a859f57960ebb038eeb69c5bd04aae6d65d384aa279dfa394f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study reviews African mobility data and uses epidemic simulations to diagnose how alternative mobility proxies bias predicted invasion order, peak timing, and spatial spread.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36691601,823c733944ee2ac45e0cefaabd9f4c556f42b3b4945139490c7cb087bcd5f257,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mannequin aerosol simulation compares operating-room pressure, distance, barriers, and double masks to measure protection from SARS-CoV-2 particle substitutes during surgery.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36705087,25c3ae1b175a000d74451aaa67912067257d39e2c9a9c87eae6c0d4e3b4be5f0,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The molecular-dynamics screening targets neutrophil elastase in rheumatoid arthritis and identifies no infectious-disease application or concrete transfer route.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36718198,ce0bc4d3f5cb361c81c7740c46d7d8f543e54fcd9cfc557a35f2ff5ba74c4512,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The high-resolution agent-based model simulates simultaneous transmission of competing SARS-CoV-2 variants under testing and vaccination.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36727199,40c8884349187c76bb37b42e77b44daf23f69063e90b524fcfb053928ef42ee2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation evaluates statistical power and sample-size requirements of epidemiological designs monitoring post-vaccination HPV dynamics.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36729116,52288a4bd0689cc4b73f62b6bf5ccab2941ab69c3d1c6a6da6ccbcf92b3ebb44,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study applies a contact-informed stochastic agent-based model to compare school screening and class-closure protocols by transmission reduction, testing demand, and school days lost.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36741404,b8a6a962dba6956cc43d17434b4c121530ca018a71967c949b1e507c9400097a,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"The multisite study benchmarks RNA-sequencing parameters, reproducibility, and power for clinical vaccine studies.",codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36763529,9afd888402244e54f331cf2158826b49d44175b222d3132eadc3fc16cf9e0a00,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a neural-differential-equation calibration pipeline for large multiagent models and evaluates it on synthetic infection time series from an SIR model.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36775775,c1aff382498124a3cb914e574c72af54745c41bae38d7b66a9a22e007c027c34,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The validated agent-based model evaluates maternal pertussis vaccination under coverage, reporting, and immune-blunting scenarios.",codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36798407,faab82f6413b7c025b4a36df6aaae3cf2d812563504e66a969cd3d4e91199989,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a calibrated household-structured agent-based tuberculosis model to extrapolate preventive-treatment effects beyond trial follow-up and incorporate downstream transmission.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36816968,c404c82f1f4c80f44a051b0842f4d1bd110107c8e85efffc198ea23c260a85fb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study evaluates brain-mapping methods for glioma surgery, while merely noting infection as a procedural risk and providing no concrete infectious-disease transfer route.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36834532,55af0b70170204f27a8cf3bcb965c56d95949519a76644fdce99cfa34c5444b7,exclude,,X_DESCRIPTIVE_ONLY,The molecular docking study examines bacterial enzyme structure and inhibitor development without epidemiological methodology.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36877958,24991cb7477fa2386900ef8c5ff32b010236819c361747e40d84c1fa7823d0e1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The compartmental simulation develops and evaluates a contact-tracing effectiveness indicator for pandemic decision-making.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36888995,cbe5d52c9cf49ac484794a904d26ef3ebc02846a304503521a14755a0801089d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The molecular simulation investigates amyotrophic-lateral-sclerosis protein aggregation and supplies no infectious-disease application or concrete transfer route.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36890879,0745f437bab330748a99a9414eca8d80348f1c3ace691afc840fbd304e7268fb,exclude,,X_DESCRIPTIVE_ONLY,The study benchmarks molecular antigen aggregation and receptor binding rather than epidemiological measurement or infectious-process dynamics.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36911714,9a0f0786b86ad2dfc5376d2f0a9b6ea6c00e4fccbbf144bb897293b7a07958eb,exclude,,X_WRONG_RECORD_TYPE,This erratum only identifies the vaccine RNA-sequencing article being corrected and supplies no correction details or independent methodological content.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36928234,9530379aaff74dd7f8741312dd83c9c7f8767078422b7f13a0cd1217a4e8f8d0,exclude,,X_WRONG_RECORD_TYPE,This erratum merely announces a correction to a breast-cancer simulation article without stating the correction or adding methodological content.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36942961,a2b9dafb52d819609a6c752c1d11c719f7266eff060003133f1b80754de29fba,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based models iteratively test competing mechanisms governing multispecies infectious biofilm interactions against experiments.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36945423,a270477e98b7927758be6945a22a504af472ee423e075fc555840b147b39f0b2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study applies a calibrated human-activity agent-based model to compare mass, risk-targeted, age-targeted, and ring COVID-19 vaccination strategies under different supply levels.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36952500,8d151151fb709cae09821af964ff0d47c5eeacb4803ab62a00295c87d02fea38,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and validates manual and automated parameter-fitting procedures for an agent-based COVID-19 forecasting model using real workplace case data.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36962551,e849e5d599e87d928317b5aab73084dd0bc7d0cd1df98e35ecd8b38cbb27796c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study constructs a city-specific agent-based SARS-CoV-2 model incorporating demographics, sectoral mobility networks, and enacted restrictions to evaluate nonpharmaceutical interventions.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36962883,fe21cdc6f48c500debc42be3a66baa84962f30587b2b7c7bae64759b31228d93,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an individual-based transmission model to evaluate how aligning staff schedules with testing and isolation affects COVID-19 outbreaks in congregate facilities.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36989916,988488c776b3d8d232e9ad30ef3171c2c8fec8b7901cd92a1c82210567595ccd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study uses a calibrated, multilayer agent-based SEIR model to compare four COVID-19 contact-tracing strategies under contrasting contact-restriction and superspreading scenarios.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:36993954,8a7cd29778e556dfbf02d5f39a1e1843bae52ee1f1cb2adb0a70b42ae5c6ec59,exclude,,X_DESCRIPTIVE_ONLY,The multiscale model primarily represents dendritic-cell physiology for therapeutic discovery rather than epidemiological infectious-process dynamics.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:36995189,1515a0bf8bac054dcdd315245277a6237284bfaa7e31b331c7f65a118c520797,exclude,,X_DESCRIPTIVE_ONLY,The molecular docking and dynamics study screens antiviral phytochemicals without an epidemiological model or measurement design.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37006137,01623aff1fdd432594b38862f83544617da07d2c925e2257f8b1abc3a45c5d05,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,An agent-based hospital model compares risk-adjusted staffing policies for reducing healthcare-worker infection and unavailability under varying vaccination and transmission conditions.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37037824,b44b71abe9397a87cd9c2e6a4f41fac2a39a3822d60e66ba1cd5c1563a656061,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study trains an analytical surrogate on agent-based infection simulations to efficiently predict fungal clearance dynamics.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37061013,b18571b3c47be062f291e7b6b9e41eaee098f6b4832544ebc441b99f667f9b35,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The authors develop a dynamic Monte Carlo agent-based epidemic model and compare it with SIR using three Israeli COVID-19 outbreaks, including vaccination and variant scenarios.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37083629,67b59c89566b06a7fae54682127f95cd217efc7c3c1265e9213d4a5909b12025,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates a hospital-specific validation approach for a Clostridioides difficile agent-based model and introduces colonization pressure as a network-validation metric.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37104528,82db8a0a93dfa8d510242ce4ba605bc5ab1ce452204ddc30b93e36ac56c009c7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The authors develop a transferable procedure that calibrates an agent-based mosquito model to generalized-additive-model abundance reconstructions while retaining mechanistic intervention capabilities.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37106617,9931529c8125caadb9c237873a730b2974c92b6b648ad77e5d152c9c4dd4c56c,exclude,,X_DESCRIPTIVE_ONLY,The computational work constructs and screens vaccine antigens rather than evaluating an epidemiological method or infectious-process model.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37120196,86e98ce5d6e2c6f1962ef69674f7e09a9b62cd9d3040f9fcb65222b33fb44377,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines antifungal experiments, transcriptomic measurements, and storage-condition optimization to identify conditions suppressing Aspergillus flavus growth and aflatoxin accumulation in maize.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37126408,acc8fe205127adc06ed3a04cca46136bb9b79c4693e8493c9cdb5184061c9df6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The molecular-dynamics analysis concerns amyloid peptide aggregation in Alzheimer’s disease and supplies no concrete route to infectious-disease epidemiology or surveillance.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37130545,6c7f9026f10de9db0b536df9038fc6a840d1d8b74bf0b6eb1e608be9b054a228,exclude,,X_DESCRIPTIVE_ONLY,The algorithm optimizes therapeutic mRNA sequence stability and expression rather than epidemiological estimation or surveillance.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37131700,b55a1600acc94ca44c3b8a81750fdc1304a638bda0cdeea626b5a81dfc70fdab,exclude,,X_DUPLICATE,This bioRxiv preprint is superseded by the supplied peer-reviewed journal article.,codex-cli-task5-blind-adjudicator-019f81ed-9bfe-7992-9b43-f6ebc4fe3a90,W01-BATCH-045,PMID:37934786
PMID:37147861,76ce9ba40851ef4bf8cf3cf612b92d6b01a6c41a5d1857865b3d3b0caa7971e2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Using simulated influenza hospitalization curves, the study evaluates an ensemble super learner against individual algorithms and a naive forecast across multiple seasonal targets.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37165196,e6497c0fd7080a62a2734b424ca20eb873db27aa1b702bb163ece20154b76adf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Although centered on a cancer vaccine, the trial introduces CloneTrack for measuring vaccine-expanded T-cell clones and demonstrates an infectious-vaccine transfer route through concurrent SARS-CoV-2 vaccine responses.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37166329,b69c18cdd596798623d47b869dd7f265f15f4a40b5936647d932fa76f4e6d108,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The characterized panel enables reproducible analytical benchmarking across rapid diagnostic tests.,codex-cli-task5-blind-adjudicator-019f81ed-9bfe-7992-9b43-f6ebc4fe3a90,W01-BATCH-045,
PMID:37180976,0aaca7ee1413f601efe094174410e604f7dd344aaf58336636c83e5d80d4c6ff,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study benchmarks four laboratory kits and nanopore adaptive sampling for microbial DNA enrichment, quantifying gains, taxonomic distortions, and recovery of antimicrobial-resistance markers.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37205456,3ec0e5e3fb9cc853af590054e806ff583c7bacf27ddd5a3a8224b84d59ffc279,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This benchmark evaluates predictors of human splice-disruptive genetic variants and provides no concrete infectious-disease application or transfer route.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37262431,f4e82bc9050cadbfe7c8deb14395288e3e5baa3110990d8a133134580b5d16f5,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The multicenter study develops standardized benchmarking metrics and a comparison platform for outpatient antibiotic prescribing.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37289806,e4172a1e0324e00fe0eae41b2d3c3e613842b4a34ad08ed1564d6a5c18fe40f1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and analyzes a multilayer multistrain transmission model that jointly represents pathogen mutation pathways and setting-specific contact risks.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37310135,27f5353cf3bda30ad9a503a2fd50f03ac4ab07ea52ca9d4797816a3d61a9239d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks general human genetic variant-effect predictors against protein-function assays without an infectious outcome or a stated infectious-disease transfer route.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37318632,696e35740e9fce51d8b37cb0ca5b0e173f0eef0403d59f4a6b4206100a5eb60d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The agent-based model represents vector movement, host interaction, environmental heterogeneity, and bluetongue outbreak risk.",codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
PMID:37332613,1148fdf1edebbcf8c91ae758d6df6a14bb807b293fbfd5e82361e032ef7c2ca6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agent-based model addresses macrophage differentiation and cancer-cell survival in leukemia without modeling infection or identifying a concrete infectious-disease transfer route.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37340343,998a2ee643dbd9c00b4f0111f04d00d99a0d22e04a47fbed4492dbb690c1e248,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The vignette study validates a three-parameter COVID-19 ICU triage instrument, identifies poor inter-rater reliability, and derives guidance against single-rater triage.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37342916,6c8a6cc8d738f8fdff464594f598fb8ee81c5705981c6788c6490b8162a17072,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares infection-based and DALY-based pathogen treatment benchmarks using multilevel dose-response models and shows how endpoint choice changes water-treatment targets.,codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37349032,a7f6ef0b803b7fa7f23efefc631954e124971a117e1eb9af7b5507075860075e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The proposed transition model primarily benchmarks maternal, stillbirth, and neonatal mortality, while the abstract does not establish a concrete transfer route to infectious-disease epidemiologic methods.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37349036,8570bf0ea8c01c13af93d285cc069179c541a486c62988a2589c236b3b14ec5d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"A calibrated individual-based HIV transmission model represents motivation, access, and effective-use barriers to compare strategies for strengthening prevention cascades in eastern Zimbabwe.",codex-sol-high-primary-045-3x50,W01-BATCH-045,
PMID:37354657,0f245770cd83cecfff38fda06be2494f3a3707db66b1b56f5387f57294852df7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based model simulates horizontal and congenital cytomegalovirus transmission across 648 age-specific vaccination scenarios.,codex-cli-task5-scope-reader-a-019f81c1-7fd0-7533-b58d-c6d100c04b48,W01-BATCH-045,
