candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:35238437,180043acdc08d6b626cf0a313044834579d0093acc65d9b559dc6ab7db7723d7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies an agent-based transmission model to evaluate reopening policies and support public-health decisions.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35239518,df8d4e795a364ae8cb1b31ee98017111fd3e8b49ff3d768640add4bfbf2643d2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study derives and simulates an inverse-probability estimator for causal vaccine-effectiveness estimands under test-negative designs.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35245337,1ccd3c9a167fdab4e35fdd64dcddf9dcec941bfdb0f5730b4fa06e1e83182fd4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops ensemble-based data-assimilation methods for calibrating epidemiological agent-based models from surveillance data.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35245888,6bb64460eba9ae562c99561d87c8562e71e481dc93ca83384b223104ea501349,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study predicts oncologic recurrence after surgery for HPV-positive cancer, but recurrence rather than infection is the outcome and no concrete infectious-epidemiology transfer route is supplied.",codex-sol-high-primary-044-3x50,W01-BATCH-044,
PMID:35255958,c359ebe692a5d2f75739ef7ccd29143b7a42d9c8d296eecc56c736dbe61be8b6,exclude,,X_DESCRIPTIVE_ONLY,The benchmark concerns molecular drug-screening machine learning without a transferable infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35270344,5281ea71546d794506d4d9518cd84d7d6aeb681d9ee599d8abf25086a3496cbf,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies an agent-based facility transmission model to evaluate infection-control interventions in long-term care.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35290758,74480521a7954283336ecf033fdba7f6152b9e9d81d956739f7f726eff992b94,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The study reproducibly benchmarks nineteen bacterial phylogenomic workflows across replicated in-silico evolutionary scenarios.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35298388,7275e79376e70d9dac3596e0264f0efa1213369f77d2fbab53b00646fb8b1250,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a fine-grained large-population agent-based framework for simulating epidemic spread and policies.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35301289,ed3acecb3e8182ce9577d53ea700115b52219dd3c76bc0b29233c067f72c3093,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies an agent-based transmission model to compare reactive and mass vaccination strategies.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35305315,89942eff51096edf1a1f45253cdf718a934b08c0ee847410cc05bc18981cb97c,exclude,,X_COMMENTARY_ONLY,"The record is identified as a comment and provides no abstract or other evidence of substantive methodological, diagnostic, correction, or guidance content.",codex-sol-high-primary-044-3x50,W01-BATCH-044,
PMID:35311063,ca350e58b238545be3e94204c598f7cdeef3e7f623cd1616d32daa7fdae1bcfb,exclude,,X_DESCRIPTIVE_ONLY,The study performs molecular docking and dynamics for antiviral compound screening without an epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-044,
PMID:35315266,1beca729477d4a5b51a043e1df24c7bf0dbf70154e64a32b4cdfcf626828c787,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study validates risk-adjustment models for benchmarking hospital-acquired infections and other nursing-sensitive outcomes.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35320292,2dd270b25f3543d71b7c679fde90bec3a25cd7eb73aa6b4556c67962a5acc6c2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based model simulates facility contamination transmission and compares corrective control strategies.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35350133,ffcd7a7fddd8f5682ec3ea4b0ce655b68c8105ca90c609ec9b037c61264e69b4,exclude,,X_DESCRIPTIVE_ONLY,This laboratory drug-screening study optimizes strain panels without an epidemiological method contribution.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35350246,7b3ece8446600c74f7d14fc5a8dd26bad2cd487f9000a3e965f1c58239a68da0,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks mitochondrial variant callers and pathogenicity resources for human genetic disease without identifying a concrete route to infectious-disease analysis.,codex-sol-high-primary-044-3x50,W01-BATCH-044,
PMID:35360357,a89def48977f2c828255121ad5f04ebc17f02a3980e4cc736f78adbc0604b3ba,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The spatial agent-based model mechanistically links host dispersal, habitat, ticks, and pathogen transmission.",codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-044,
PMID:35378075,fd705ed71d1be4fe56a99c778857856c00597bc38c3ba7e30159e586bf72a034,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This calibrated agent-based transmission model compares school testing, vaccination, and closure strategies.",codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35418652,c04f0e89abd9dc97de7e9712f2542e05563d72f06838728c85aed0b49a423682,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This coupled spatial and SIR agent-based framework compares indoor transmission interventions.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35423354,4bd0c1432929c51e071a7e125a27a319b37abfa328469b50d902a07bb0ab82d8,exclude,,X_DESCRIPTIVE_ONLY,This molecular-dynamics study examines receptor binding and structural adaptation rather than epidemiological transmission methods.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35431517,a8095a6248e2cb7d4301e32ee19d16b868d35a47f29d21ae91cc5f9ce13d8e0d,exclude,,X_DESCRIPTIVE_ONLY,This molecular screening study searches for antiviral protease inhibitors without an epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35446847,cb2f8cb7fcc8d6cc13c6c56bae82a8d6445193066276f4c54ca8d464a26a76dd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This age-structured stochastic SEIR model compares alternative vaccine-dose timing policies.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35463401,bacac6c38546f30296b2cb298324e16336f23a19a6af4a1400a7551e2445bbeb,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and independently validates a mechanistic model of plant-pathogen infection dynamics.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-044,
PMID:35474851,66bdbea7e42ad7665383a7cda781e7b250e9302134f5acc0f88ff9681b874d58,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based transmission model evaluates operational and spatial determinants of clinic cross-infection risk.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35490269,ac33852d28004debe1efc589d13533d4c60253a2c0fe94be7065947889472b42,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The agent-based model concerns melanoma tumor–immune interactions and cancer treatment, and the abstract provides no concrete route to infectious-disease epidemiology.",codex-sol-high-primary-044-3x50,W01-BATCH-044,
PMID:35495092,3a65dfa6aae8f34f5e6ee59b2d6edba620b3ecdaa970b83bd7178c4bb934e638,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This spatial agent-based epidemic model compares mobility-restriction scenarios as transferable decision support.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-044,
PMID:35515150,296021f14cc3463505ca2fa3ac3aacdcbe9e90041ba02d7e392f5d140aa1640a,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study evaluates a therapeutic compound without an epidemiological method.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35515722,fce6be5e5b66946a267c4728a66b81810f1f8c0e2c06b532241a2c2278d8bc40,exclude,,X_DESCRIPTIVE_ONLY,This simulated intubation exercise evaluates clinical technique rather than infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35531051,66ee70bbab576ab9018ca8a1e03937630b1465e802f5071b2b6f63c52d230420,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and simulates a spatiotemporal estimator of personal airborne exposure.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35537564,536fd720b9a5cd04e52dc7faea82eeebc6f6ad385b5b35b0946b6c4e6a9079f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The implemented electronic system supports transferable infection-control observation, feedback, and benchmarking.",codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35540703,e65372a55029844db9a4231b5ffe914bab34e9b0328cc6e6b723f51aad7dfb75,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based transmission model projects booster and testing strategies under waning immunity.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35543436,5ff2d6536e580442776033828335305f4933429e87398aa3b5371a21f016cf2b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This medical-education quality comparison lacks an explicit infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-044,
PMID:35545230,d2544d6cdbd1fca3cdd073dd592bc1e761104ed17940e06853eb3997855b8736,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The authors develop and simulate a robust estimator for delayed infection incidence.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35551272,acbc176c3e5c104353aa0f65fcf68a11efc1152e65c0910cc4550e28c9b2d84c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study explicitly transfers zoonotic transmission modelling to mechanistic human-animal contact estimation.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35573896,e8d0a7df36b44467757dd8f2f40795ea6d42fdfd659d8c546b5f25d9278c496e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The proposed estimators quantify uncertainty in simulation-derived operating characteristics of Bayesian adaptive trials.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-044,
PMID:35590305,d3ba9c736981eec9a7495feb23572aa267c23c6a8b046cddb056e2ed9f1852b2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based transmission model compares nursing-home testing and vaccination strategies.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35596137,85e25ee00d418f1fbfedcef8fbc689c59924666605e2bfe39c6820d08aeed70e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation benchmarks regression practices and demonstrates invalid infectious-risk interpretations.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35604952,7917346fca4714627020c6ab7fb44e02112d9915a9c89b9d02c787c574832a16,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The authors develop and simulate an estimator for epidemic case reporting.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35606518,ed10243a6e467807518fe3b00d65b460a17a6756c304ecc45f9614fbd99b705f,exclude,,X_DESCRIPTIVE_ONLY,This preclinical mouse vaccine study lacks a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35637643,4aa05398301b61e7cc5661b9a1d6c9fb5aeae3f5483220b4dcce5a23a63eb03b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based model compares population-specific COVID-19 vaccination allocation strategies.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35637862,a6dd0e29ceba550b2d9abbfd31abea43d0813eda7e550fcb0ccb96d2c382e964,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The Markov simulation estimates and projects national chronic hepatitis burden.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35666508,95ab2177ba71a8a0f42392eeac1be634a9e2ddecf16437500a0ab02a288790f4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a test-negative design to estimate variant-specific vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35675629,7a21959476bcbacf1a5d3376f7ce1f85fb258a8dd1e476d3e22d320b85fd9445,exclude,,X_DESCRIPTIVE_ONLY,This clinical training simulation tests resuscitation workflow rather than epidemiological methodology.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35694813,b962602de683334c1e4979f325f118b44fea7a6c73d494ce9f686328f58a520a,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study proposes an antiviral compound without epidemiological methodology.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35696558,a1901ef42d754b033386c9eb4fa86acdd7d184940c6f3604ba601819214e561a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The agent-based model estimates transmission locations, superspreading, and targeted mitigation opportunities.",codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35705638,12087f3cc645e89a2d93a401649d9e14232c48146618731c12925ffaba496aec,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The article provides gold-standard genomic datasets for reproducible antimicrobial-resistance benchmarking.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35719665,b15be25f8bca175c734e3e9ba61bc2f979139001b09946a75e8a679e1c240ec3,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The spatial agent-based model evaluates combined influenza-control interventions using mobility data.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35723559,a3455b2607037a5915956b6720fc6c66a77b7f00d12ba3d34cfa5df33054dff8,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The simulation diagnoses whether published age-specific vaccine efficacies are statistically plausible.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-044,
PMID:35724314,0fe644f4cb9ab004d5bf862f9b9d5369fc12ce3b40832e5d1d98182732555a20,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study develops and independently validates a mechanistic weather-driven plant-disease epidemic model for prediction and control decisions.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-044,
PMID:35725614,ce4a6ae9e8b1426c68faf7f94f15471ac9a3bb1aee547b1d7b11269db08d3bc2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a structured benchmarking design to evaluate emergency clinical-trial oversight capacity before and after technical assistance.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-044,
PMID:35737945,26d4ed8b7518a44b09959c08d95dbbc690d4650a53ce16d0c6fdfd8b8fca6c0b,exclude,,X_DESCRIPTIVE_ONLY,"The study describes patient, regional, and hospital variation in empiric antibiotic prescribing using conventional regression without identifying a reusable methodological contribution.",codex-sol-high-primary-044-3x50,W01-BATCH-044,
PMID:35750893,56ac2f24cdf0183ce544ef730e141e59e807eec132950b61c2f35e69da4b42d5,exclude,,X_DESCRIPTIVE_ONLY,This molecular-dynamics study supports development of a peptide-functionalized laboratory biosensor without an eligible epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-044,
