candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:32836812,93e5e4b20a84eaf7861c985cc0d49b313da65451055d20b94eda4755acd73bb8,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic study derives and numerically investigates a dimension-reduced delay equation for heterogeneous network epidemic dynamics.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32839637,8bb195249a32c1d23c65e6ea826220d2d575dcc7a5cedce5856b7a7fa0b2fc7a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops, analytically examines, and simulates a seasonal SIS network model with periodic transmission and heterogeneous contacts.",codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32842308,c57016b44a5b5ce01bda4f0cd69526d2e4bd5791527e67866c79c91e24d0ba79,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies mobility-network clustering to identify priority cities for epidemic control.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-020,
PMID:32890766,c81a1818e135382a114b6bf43f1efe8c7585d41ddc2f4f6867ae8430cfe99638,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies viral phylogenetic and phylogeographic analyses to relate HHV-8 diversity, geographic circulation, and host ancestry in Argentina.",codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32896234,ec9a0a542bf041ff3a8775d6c1b2c7584456d40207676b676126002f50bbc1f7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study uses time-scaled phylogeny and surveillance data to infer the origin and European spread of resistant Salmonella.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32908587,f74f40301326780422602a874c9fc722df871a8318c90f05dd688d86663a60ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This wildlife study applies pathogen phylogeography to infer how urban barriers and host connectivity shape viral transmission across populations.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32913665,ba29dc12e7117f8ee4f030a6cd83debf7b4e749544d4576b965084f6ddae19c7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study uses purposively sampled RSV genomes to investigate introductions, local transmission, diversity, and seasonal evolutionary dynamics.",codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32920842,b55a3964ce38045c37a9c4166f0ea18e7dad0b0fb3299595a894a495f88091fe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulation-evaluates a marginal moment-matching estimator for endemic-epidemic models fitted to underreported surveillance counts.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32935498,d9d31545a03fd219d56d1737996e1763148e87fb559e5aeeacebff9d72c8f2f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies large-scale genomic phylogeography to reconstruct SARS-CoV-2 introductions, lineage spread, geographic stratification, and founder effects in Spain.",codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32954400,6de723b69c16a9cd12379adf1de65ee46b02743e3e372cb590087ff686770f67,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This spatially structured SEIR model simulates Swedish intervention scenarios and their consequences for transmission, mortality, healthcare demand, and costs.",codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-020,
PMID:32983046,51a2ef80a741f1915a43150cac9b206f0fa6f8c4e9fbbcce78001e5d90542f5e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genomic phylogeography and demographic inference to reconstruct MRSA lineage emergence and spread.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:32989413,1110084b5ea09d6caf176a6363b7400abb5a87dfec0cdd2d2d60d7db788576bc,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains genomic epidemiological approaches for inferring COVID-19 origins, transmission, and contact patterns.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:32991628,2676c3b9211de4f94159f95551c8c2a388fc9a08cd74e55a276228861e9f4d49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines observational and genetic data in Bayesian phylogeography to infer Newcastle disease transmission pathways.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33020651,570361e6cc0967e581b68b4ea0d1a1b79c8ee8a82f07a6bcadcbea6b16a70495,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study combines spatial observations with a metapopulation transmission model to explain and predict urban COVID-19 epidemic shapes.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33021879,f11c1238e2e7b6429d25807e81c443e8b0f0a2eef770536e7ff93e5dbc683cd0,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review explains phylogeographic theory, inference approaches, applications, pitfalls, and opportunities for studying pathogen emergence and spread.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33022254,4d397397024966b3470629038cf8278d37ef2fcd1b540aa3e7f748d7902b81fe,include_method_source_lead,method_source,I_METHOD_SOURCE,The article substantively explains how pathogen whole-genome sequencing integrates with epidemiological data for investigation and control.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33030851,671132610ac1fa2524e1be159a27bc7e5f5d7ed1ecd84171a9c0f9e79b5664a9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The report provides a framework and guidance for integrating representative viral genomic, clinical, and epidemiological surveillance data.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33033018,e7209442462f4e04d351cbcc884eb207175114ec22669131215d1d41c94a4eb2,exclude,,X_WRONG_RECORD_TYPE,This is a study protocol describing planned influenza surveillance and modeling rather than reporting a completed methodological resource.,codex-semantic-primary-020,W01-BATCH-020,
PMID:33035222,d894e1f9cf9570fdb573444dd450f8ac6d710ad4f139af4e781492d7d4716124,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines genomic surveillance, phylogenetics, cline analysis, and reassortment detection to map hantavirus diversity and contact zones.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33037190,62fdf2159ad4affde03222c9a54e463096cc7f80f119af4961822b0e1fc5bd1f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study develops a regionally parameterized transmission-network model to evaluate coordinated intermittent COVID-19 control strategies.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33039365,9278c0a30037ab4d10d5387a5e81263809a96d10f2f84fdba84146622f83fcef,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a staged spatial SEAIR network model to evaluate lockdown and staggered-release policies across cities.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33069304,f658501b9234c93115df31e927520f7fd084e26a766e3641ef07fdf4efe2c0a5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This geospatial health-care access analysis does not analyze an infectious outcome or provide a concrete infectious-disease transfer route.,codex-semantic-primary-020,W01-BATCH-020,
PMID:33076346,68e0bad8059ed4164a856a2f44d76e262f0742f5b336f0fec1688aa4fd7f523e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies comprehensive phylogeographic analysis to diagnose discordance between viral genetic diversity and geographic distance.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33079039,d888f4b2c4bae7cd0ad7394c35a91a340a175f5d47dcbea2e52939d407a0eee4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses whole-genome sequencing, Bayesian dating, and phylogeography to characterize post-vaccine pneumococcal lineage expansion.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33079188,639f07ea95e6af09ad27aa82333d448d268e8324581396c3368b696b2a0c1ce9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies multistep phylogenetic and phylogeographic analyses to infer HIV migration and transmission drivers across a border region.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33091374,06b8dccc3754bcee8a84540f56b611c74e36313d284c236b70efd8cce3c4a22d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a metapopulation network model-inference system to estimate hidden infections and age-specific infection-fatality risks.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33096302,068fe7cac660e63988aa735e37e96d8b5259df8d48085625db6ec0178c918b86,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies whole-genome phylogenetics and Bayesian phylogeography to infer bidirectional avian-influenza migration between countries.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33099199,fc3fd05224f13c970e6c7836388d4bd780bf22babc3a55718d7a60f86080a0d1,exclude,,X_DESCRIPTIVE_ONLY,The computational analysis concerns spike-protein structural dynamics and inhibitor development rather than infectious-disease epidemiological dynamics.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33102246,99e453119ade88017581aad0f3233321c54509d7f378c61ed46d47e2ee56b88c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study reconstructs enterovirus migration and population dynamics using Bayesian phylogeographical analysis of sequence data.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33106223,9fb4a183294f01ecc7555575efe714f8fd62a2ece2f90a31fa1dfbdc0b247de5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies a hospital metapopulation framework to quantify relationships among antibiotic consumption, patient connectivity, and resistant infections.",codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-020,
PMID:33119621,116f84743d981b4a3d48ac54c7f2a36b70fba157fe50efae168be4191fa235d4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a network-augmented epidemic model for intervention simulations.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33120577,3eabda094b30444fd9f3c7142bd9561de518334f3900bc89b6e18ea2cf554e8b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study establishes threshold dynamics for a heterogeneous infectious-disease network model.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-020,
PMID:33134346,431d4498a104d63186ac180cf5eb2ae209f3ac9de271633ff1a900cbaa477af8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study links Salmonella populations across farms, food, and humans.",codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33147506,b8500b33b49137eae3ddb48f01f436bbc55de4604a4d9ad9fc2daed6b082773b,include_method_source_lead,method_source,I_METHOD_SOURCE,This review substantively explains genomic approaches to pathogen evolution and transmission.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33159066,91bdefb3dd16c98e334034776990962fb6c5d8a32564cbbf4a9cd1a88fb4fc3e,include_method_source_lead,method_source,I_METHOD_SOURCE,This study presents a phylogeographic workflow for formal epidemiological hypothesis testing.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33166588,089161c31d3723a26315d2fe711109fd630d9c2f5566171d508edbc9ceea9f52,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs resistant hospital lineages and transmission patterns.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33169041,5be2be20554e7bb51f00e06d267ee361029d8fd2f90d6009ecd792910658b436,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a spatially heterogeneous transmission model linking local epidemics through mobility.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-020,
PMID:33171481,a1be5c6ca5219fa43a8f9a67a099f4af75ae6f50ae8e4f0b44135e996187073f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mobility-network transmission model evaluates reopening policies and infection inequities.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33177125,8efd9fc1be4260f904c666a64c8ee3b01f96137265536ad8e6e38ecce2b23caf,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates genomic subtyping platforms for epidemiological investigation of foodborne outbreaks.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-020,
PMID:33195510,6a6a40aced7dd5c670e60e1e11b524fb7665a16b7a280fa8194ab49c020715a0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic metapopulation model simulates foot-and-mouth transmission and outbreak detection.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33198787,38c226815c9b82ad27e294b8c01779620ed1f02fe026f9b781801a936c631f52,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a toolkit integrating genomic and clinical outbreak-surveillance data.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33219646,b2e6fbf2c72a39a8f3b5a4f08236a1c00ca5f3ed4bf0c80e2a5d679b12c9b18e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs viral introductions and linked transmission chains.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33229462,e3ede22efc0b0af9b0fb2ad066c6f677830198e2ac753ed897276241e14d7f0e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs superspreading and quantifies transmission properties.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33252647,a93078509c5c4aec098784527b7b4536625013899b2ccdc9851a8650db6076b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This investigation integrates surveillance, genomics, and records to trace nosocomial influenza.",codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33253060,2e3e7f02d9d87056716d279950542d82f88dcbbaf495a57bc106ff5683bcc650,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops and validates a prediction model for detecting postoperative infections.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-020,
PMID:33257791,2919e1756a0683a85909403f2a7e8e7ae906914f90785cf0cda116f80e0f05bd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines targeted sequencing with phylogenetic and phylogeographic epidemic analysis.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33275088,3082ca70fd45c0e5cec60dd372643c73af5a021aac864b4526cc5347c0787971,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology investigation resolves a related cluster of diphtheria infections.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33295867,2a4ed8d8c3dd6e2a3bc5f0337e750f3f3710771f43a05c2b5fd7da9514bbbda9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal genomic epidemiology study characterizes resistant bacterial lineages and spread.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33303686,d1abb89f7ef0ef137ac5b09542bc464334cac1af6388aba4c276502ec7b71648,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study links superspreading clusters with wider community transmission.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-020,
PMID:33311501,235f7ccfff7e1fdb94cf69857e3a81879c5e4b6c07de7ab27f9406676ef79ea5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology analysis estimates introductions, transmission, and intervention effects in New Zealand.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33313577,d4b0e51d7fa9cc3af7da280402b21f7ae71735ad26307ae54f5df89ce03a4e3b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study combines statistical and simulated transmission models to derive an MRSA relatedness decision threshold.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33322205,b3ab34c5e6e594863ab4a27e153ae4f880f68a9bbce586374d24a791d587de54,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic surveillance application characterizes resistant Klebsiella clusters and detects a misidentified species.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33324491,3e38728b9fc1a8a22ed233fa0c25f8b2d4ae40246c19d0c236eaec1b7ef514ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylogeographic analysis reconstructs avian influenza diffusion, diversification, and dissemination pathways.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33327566,2c8043c1cfebe94769702ea3686583c161b27b8ff153516401fba18c3c744173,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs SARS-CoV-2 introductions and interregional transmission clusters in Italy.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33329467,93d383f847ecbb3e9589c82d27924b506fdeb7f529a065d54348ddfa604964d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This respondent-driven and phylogeographic study estimates HIV prevalence, resistance, and transmission clustering.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33330692,85c6424ba115d58cb47e89c57e0ce869b078d8969b034bccc6de5220cbcb7749,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation model simulates rabies spread through observed community dog groups.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33332472,ef75590ab267f050a0268c7e41a94e1e24cd9218d05483da52d402c65264b4e0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This integrated contact-tracing and genomic analysis identifies SARS-CoV-2 introductions and local transmission.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33343924,fc07729bb2567c9bb799987c9dcfd0a237b69a2e4713723a5bf95bf857adb8ee,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This long-term genomic epidemiology analysis reconstructs coxsackievirus diffusion and evolutionary dynamics.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33346168,63368c9f4a8c0b27603df515001cdc8a88b6531d41f9446052d8cc301ac27e19,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This Bayesian phylogeographic analysis tracks meningococcal migration and dissemination across Italian regions.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33349681,f372ce0f1d12c96e37f9a416861355b07d599f35f6aa21ed5febd16108510d82,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This combined genomic and epidemiological analysis estimates SARS-CoV-2 introductions and transmission routes into Scotland.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33378896,476c8a4b33d82907ed622f43eb3c94c6bef82bf05a59a1865483a73bff499b52,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This paper develops and analyzes a mechanistic epidemic model combining groups, ages, and spatial diffusion.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33391821,ae19225daa31046ed1231fc1890a1cbc1ff35fe6c293cfbc54814cdd7b35e484,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology application reconstructs influenza lineage origins, imports, and outward spread.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33392389,bb1e5da190a25824263bec2868f29ab7ce9aa9735ca26a996021d7000823fea5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This mechanistic contact-network model simulates distancing, reopening, and subsequent COVID-19 waves.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33397804,c5bb6002b3a3e97fd84ecad6cc82877dd8c22f6eede97a8e5512fce58dbfdc7a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogenetic and field study analyzes deltavirus host shifts and cross-species transmission.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
PMID:33406072,6c9067b0896bbcfeca8de8c3e72f1b55349ce64034bbf8d81ec6b855bee3d354,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study evaluates phylogeographic models under pathogen sampling bias and differing spread scenarios.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-020,
PMID:33408222,59a72aa8220a293e8a7965d3eb17965130dda329b574dbe6c0bf261a5c8872e8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study examines host-associated population structure, transmission evidence, and resistance reservoirs.",codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-020,
