candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:42140590,eff6a84f8ef03821190cd74624fcc4da56ea889c0b9ae4d6b3b8906f50a90c06,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series study evaluates a hospital intervention against infectious and non-infectious catheter complication trends.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42140959,83b6016a8263f02da15d0bc2e07c6e35dcb4ed5fabfe98814572860342aec34a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a target trial across two national data platforms to compare COVID-19 treatments.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42141906,63100beb780d4f8675c3fc452a8d0230447353ca18c93f588d30b0894aac61ff,exclude,,X_DESCRIPTIVE_ONLY,The study characterizes fungal transcriptional regulation and biofilm phenotypes without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42151067,c214cd6b904bdda2a2ccf6790e607701c7a0f05c55802be045da737cd4e1c73c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series and subgroup analyses to estimate vaccine and nonpharmaceutical intervention effects.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42155415,78224ce55696790a9b873be47adb9fed3e74e16c933538afd7114921124b4e13,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This surgical target-trial emulation concerns breast-reconstruction complications and supplies no concrete infectious-disease transfer route.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42166850,602d238f41b5ab0446c895bde555da9776765d615ace499a93698b52ab32ced5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The controlled interrupted time-series study combines weighting and counterfactual comparison to estimate HCV-treatment spillover effects.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42168131,6cf0e03029f279beee8bfe3e01a793ea3a7fca290dbea8be3fdd970412e97932,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses segmented interrupted time series, competing risks, and a negative control to assess vaccination-associated change.",codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42170888,23bc65e565890e4360e50bae96f2cb76211443f8b4fb23eaf3e8e2e42e652f91,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates an active-comparator target trial with weighting to estimate treatment-associated infection risks.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42188745,0b2b7399c2cabaf2d399734a4f47fd5c6a3db579c75ec6850141e6e394154e28,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series study estimates population effects following introduction of a pediatric influenza vaccination program.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42192698,a1111d1d9edb2aa1600f87a633ab1f9121fe40cd198a86d21a4eff51f9bb7e2f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The hospital interrupted time series uses controls and counterfactual analysis to evaluate integrated antimicrobial stewardship.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42213758,c3cb0015cc1c2da8ced5c09e6bf97b1b4ae3b74197b58cef5af9c62ff0a1b66b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The register-based event study estimates changes in respiratory infections and other outcomes following grandparenthood.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42221371,e1c9b5c9eb29c7fed4a1c86bfd79e0e16d982571c04159dca4ea8ad44ccc0339,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series study assesses antibiotic-policy effects on prescribing and bacterial-complication hospitalizations across age groups.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42222034,fe52f80f98b1559e60d6d9121e11f640e4ec84a534647c203f317235e0b9dd61,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The segmented interrupted time series evaluates long-term stewardship effects on antimicrobial use, outcomes, and resistance associations.",codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42232589,99195e5185da7cff35f5f6ef85ce96dd637eed6cacfe36d0d98b86cf62d82c45,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a target trial with propensity matching to estimate treatment effects on major infections.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42235561,35d42ab6d286d93fdc3c03592db87f9a93ef870671bef75614b63c82e36abce7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The Bayesian hierarchical interrupted time series estimates drought-associated counterfactual changes across tuberculosis and HIV care cascades.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42235891,97d10199f2b1c7eac6fb242f594fd09a9619fbd3f70e86577ede484810ae2f99,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series and adjusted count models to evaluate an infection-prevention textile intervention.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42236297,765759686cc87ad408482989371a303345dd9d4a918fdfe12c967ae0222630ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The active-comparator target trial emulation uses weighting to compare urogenital infection risks between treatments.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42247397,8ddde4ce2ec320fc9330765ab83e94ef7beed5eba31493024449eb5d0346e6b5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series study measures tobacco sales and spending during COVID-19 disruption without an infectious-disease outcome or concrete transfer route.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42248522,b9cc6a24ac81b35e5cb07c8e70c083f41de45172907fa01603260866f16fe455,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time series evaluates Candida auris screening positivity after sequential infection-control policy changes.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42249313,e98e1ba0520acce2487fe85c2ba78b6a82b19283b9a5f96854b98bb04d20cfe4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series study uses sensitivity analyses to evaluate an integrated HIV healthcare delivery reform.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42250653,9bd53367fc30803bcd274dbb79a1e08dbc4b018ce47949709ff418a625dea582,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The nationwide interrupted time series combines breakpoint, forecast, and spatial analyses of healthcare-associated infection trends.",codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42262489,99aec0831dba20260a3500cbf7427b4f2ad058adc4e08a7e786f4c318717d100,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a target trial with inverse weighting to compare beta-blocker strategies during suspected infection.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-008,
PMID:42276088,919d38e95bf75625d7a297fcb385b7d788a22c8c77ae9ceecb69683564d1f0ab,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This difference-in-differences study evaluates a food policy's effect on childhood excess weight without a concrete infectious-disease transfer route.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42281381,e3ca92f219a0777ce313c2b4fc1c1cc22c6b9f841f9eda95bf8197c632dc8170,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies target-trial emulation and inverse-probability weighting to estimate antibiotic effects after respiratory infection.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42285524,c212ec706786db76dfdba6d5dfbe3d2513935b67e63ce2e7bb8f4fd5c7c694e7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses segmented interrupted time-series analysis and counterfactual estimates to assess vaccination and policy effects.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42292651,9a1d8ff365b58ee8cb1fcb6ba540fb47ffff629a29392b35db45285cb3aefb67,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This synthetic-control study evaluates disaster disruption of buprenorphine access, not an infectious-disease outcome, and gives no concrete transfer route.",codex-semantic-primary-008,W01-BATCH-008,
PMID:42296498,1e40f45e4b73ff2499eb615ac126ed5afc821bbccd224de287cd3a4a1f4f14df,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This target-trial emulation evaluates herpes-zoster vaccination and dementia rather than an infectious-disease outcome, without a concrete transfer route.",codex-semantic-primary-008,W01-BATCH-008,
PMID:42308975,6bccf29d37fb53dce2f3534acb52aa2656f69dfb292c7b8756de01b02d0b5a40,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses controlled interrupted time-series analyses across three countries to assess non-target vaccine effects.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42311997,615848b698ba9e23f1ac7c3a5aff815ddd99e294c06f814a666fddb72e806b69,exclude,,X_WRONG_RECORD_TYPE,This is a protocol for an ongoing antimicrobial-stewardship interrupted time-series study and reports no completed methodological findings.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42313421,35745591d2b9cd64f7bbf6a1cb4431fb48a58f2ab61a17ece6ff77aa5d502567,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to compare pandemic-related antibiotic-use changes across two national systems.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42320676,63fbaf337ba3ff5d1dbbcb4662c0bd33d12df3bfe70ad41e52de5bd0421a1fe5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies segmented interrupted time-series analysis to evaluate a multimodal hospital infection-prevention intervention.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42320964,f92176bdc7054be21d6e9a2246e54af57c5e4f70660c3cf7c12d84fdb5bea555,exclude,,X_WRONG_RECORD_TYPE,This is a protocol for a prospective stewardship study and provides no completed intervention results or methodological evaluation.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42326787,1f8f735054318b7e2409644d7dc5aaa4752087d053c8d22539784d5189abbcc5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a treatment trial and assesses effect heterogeneity using a clinically predicted disease endotype.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42332768,cac0f6d1eac8d0bcef849131838982c46638a16fbc5a376e0d860a4c7c728153,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This target-trial emulation concerns Alzheimer's treatment and exploratory medication use without a concrete infectious-disease transfer route.,codex-semantic-primary-008,W01-BATCH-008,
PMID:42350043,5237e06ae1648311797afad70f2c17eea65f6c11d869c892cc9df82e851d13ac,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines target-trial emulation, propensity matching, quantitative bias analysis, and a negative-control outcome.",codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42360634,d62da7e02ffe4c26e2640b1f23dfdcd4dc85712ab4423f1761f474204ef9044f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies test-negative and negative-control designs to assess post-infection causality.,codex-cli-task5-fix3-blind-019f82aa-9dd0-7900-aef5-9f2241e44ab6,W01-BATCH-008,
PMID:42372279,a1b38ae5b2bb6e35592ba7d2e47458fd9d91deb2126ed902affd47d124f95b34,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a vaccine-safety trial using weighted survival models and prespecified adverse-event comparisons.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42375670,95cd3542e7661d2060e05ce3934807e345fc66e23a707b30ca756763032f374f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses covariate-adjusted interrupted time-series models to assess diagnostic stewardship and downstream safety outcomes.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42378783,91a727f84c08054d35e86ab00f68a02216c501f939114035c0beebf2ba736192,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series regression to estimate national antimicrobial-policy effects on antibiotic consumption.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42381765,1c7672db74888afea45d3516258e64f8e412ba3772d209e092c9653dac3dfe77,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This hemodialysis target-trial emulation studies diabetes medications and mortality, with infection mortality only a secondary outcome and no infectious intervention.",codex-semantic-primary-008,W01-BATCH-008,
PMID:42393754,3d38d546f5917c4f0608841cb4b7f4e023f41f7d3892c52535e536ad703044c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses interrupted time-series analysis to evaluate a pharmacist-led antimicrobial stewardship monitoring intervention.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42397386,7be921ea7efe5fa9fd3156180a3117c940f6a6442dd36b02664477087c3b7e3c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study emulates alternative antibiotic-duration strategies using cloning, censoring, weighting, and pooled outcome models.",codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42410845,bb5d6d18940b06a927361c92bf4924f8e3b1ac5b5b434e81f47e34b86cc4a75c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series regression to distinguish vaccination and non-pharmaceutical intervention effects on varicella incidence.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42413685,4aa38fe67e36d18bb39e7aed87dc21570688b91437ee208078a59cf12fc2e865,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a concurrent comparison of influenza and COVID-19 severity using observational healthcare data.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-008,
PMID:42430117,9be2a9118850c88052dccb894c2d64a01445acdaf1610f10a23d1b9a85aee998,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a target-trial-emulation design to estimate an infection-prevention intervention effect.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W01-BATCH-008,
PMID:42457089,fc688ae96ce4aaea38d9e89d52150100882f016189b2611ccdcf382f9c6354b9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series design estimates an electronic surveillance intervention's effects on infection-control performance.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-008,
PMID:42464073,3c3246e71be59cdf8db58c407485a1621c2937e2b9bf7318641688b9dce3061c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The interrupted time-series analysis estimates heterogeneous short-term and sustained effects of antimicrobial policies.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-008,
PMID:19692208,b8432d9a940ac14ebb8aab9a039921ab6ffce909055648e35d7ccaf454af232a,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors develop a random-effects latent-class meta-analytic method for estimating diagnostic accuracy without a gold standard.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:19793405,2a812699ef8c2a355b83c6dc6f7ab59dda9bd0ad607ab9a49b1f03b57fa90eb1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent-class analysis to identify transferable sexual-risk profiles relevant to chlamydia prevention.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:19858534,745a7bcd3623f7c659d63c0665169fc1f680bbd30d388a7e50037b66cc746eab,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies sentinel laboratory surveillance to characterize hepatitis C testing patterns and targeting opportunities.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:19934191,eb7ee04d17ce4cf77dd907e82cc3ac84ec84326c1b0aebf98d6dc86ba98bf6aa,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study combines marginal structural modeling with regression calibration to address confounding, selection, and exposure error.",codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:19935116,c890c43512c4bff1c1bba9b59489d088145372759c9e6ebf041b1677ea2e4615,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study applies latent class estimation and decision thresholds to develop a transferable pediatric tuberculosis diagnostic rule.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-008,
PMID:20007675,b8d1176d239b9fd5cbff7f0afbc672d379acdf0352cd67f34eb235078898f303,include_method_source_lead,method_source,I_METHOD_SOURCE,This commentary substantively explains and empirically illustrates how measurement misclassification distorts infectious-disease effect estimates.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-008,
PMID:20053861,173b9f07e3e631e5c2910a86c28ba4bbc6f6021050792d010456c27fb45af72b,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors propose and evaluate normalized absorbance ratios to reduce measurement error in HPV seroepidemiology.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20092624,6c39f65ed3a3c27293401ba6155d3e2645993a5112680824bf7d916c5ae55567,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study develops and demonstrates a low-cost sentinel syndromic system for rapid infectious-outbreak detection.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20118677,270524cc00b89cf97b942dbb59b9b9dfcd7551f8540dd40417b4bc493316a1f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies sentinel surveillance to distinguish testing, positivity, and reported trends in rectal infections.",codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20167724,b15422069e82a7e13faf9496eeb60c25f42d1b14a2ef81f28290569ec7eb69cb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The ecological analysis links high-risk population indicators with sentinel HIV prevalence to inform targeted interventions.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20213323,512c476af16c729a96f5861dece50d84959c65d9ae8462f575a3fd29bc4ee29b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies repeated antenatal sentinel serosurveillance to estimate regional HIV prevalence trends.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20227137,af4d0821aba1925c36068271192c3cab8bab6e1bc7707fce122daeed8023e3c6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses linked-source capture-recapture estimation to quantify surveillance sensitivity and prosthetic-joint infection burden.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20298446,b15c286b5215238830dd663cf74df4c5be667f887cf7725cf426893443e2ff5d,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title indicates latent-class diagnostic evaluation for infectious salmon anaemia, but no abstract is supplied to determine its substantive contribution.",codex-semantic-primary-008,W01-BATCH-008,
PMID:20394710,79186f61d17db86f3443ccf238c6515cf1de4acf834bcf3f8f521f8f8938f2e8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The sentinel system tracks varicella morbidity and vaccine uptake to evaluate a national vaccination programme.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
PMID:20395074,99e0f1178a871bbb9b0345bc216b8ac65a83ced19b17f495b5d2d143ab79157f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies stratified latent-class analysis to characterize intervention-relevant drug-use patterns among adults with and without HIV.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-008,
