candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:39424575,96237b0a2250df9743238b8ab5d19035e4dc5ea406039ad3ef723b4abe775a77,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study emulates a target trial with matching and competing-risks estimation for hepatitis E vaccine safety.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39426837,4d3fc01603cb162e705ca054f7412294a85546e2a779f9243d69cce05ab90865,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a multisite test-negative design to estimate real-world respiratory syncytial virus vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39431397,a45bb9bf0f854d7a7e0613ff51f07bde6e06d2abcac9438c59981200e6b0344f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This target-trial emulation primarily evaluates cardiometabolic treatment outcomes in systemic lupus erythematosus rather than an infectious-disease question.,codex-semantic-primary-006,W01-BATCH-006,
PMID:39438860,1d6b1532d6b491dfd87f230a6c549108e6443a99897ca59e993ca23e3bd03fce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies segmented interrupted time-series models to estimate lasting and socioeconomic effects of pandemic restrictions on population activity.,codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-006,
PMID:39442057,890f353afec753b2e9d4cebc8a60eb272257467ab3c33fe778b5f99f131a868c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies an active-comparator new-user design, propensity weighting, and negative controls to antibiotic safety.",codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39454757,d5d50c03fed36917ab28c7fa079d24c23fe129c2bb82a53136b3e628e9dfd636,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series Poisson regression to estimate pandemic effects on notifiable-disease incidence and mortality.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39461031,0f6e1ad567a7a19b7ccfebc05d45af345e3c8450dadc2ef64a94f18985123ad9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study estimates post-pandemic loneliness trajectories but supplies no infectious-disease epidemiological outcome, mechanism, or explicit methodological transfer route.",codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-006,
PMID:39469090,3c97c460ac84bb23cbda1c822b0d8e786decbfdffaf6f41bfb309f58dba74752,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study evaluates general primary-care quality incentives and information systems without an infectious-disease application.,codex-semantic-primary-006,W01-BATCH-006,
PMID:39474466,56bb3abf86d5f00355cf45e49fa2971d2c4b9f5726855d75a2fd16a911506141,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies multi-intervention time-series models to estimate mental-health effects of phased COVID-19 vaccine policy.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39477370,1084bf38c32d25f82bf445691deb9211131e6bff474c623a4862210f6b7674d7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This target-trial emulation evaluates nephrolithiasis and gout outcomes rather than an infectious-disease intervention.,codex-semantic-primary-006,W01-BATCH-006,
PMID:39486812,ac3bbaca3f0b55c185bd25cd0629326479b8b467fdab15cbe9e4d86814b9c47d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series regression to estimate pandemic disruptions of maternal and child health services.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39499677,bb6e601219c4dff12c93f5bede202109bf69ddca931f737367ec7c13c0e85c99,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series and Bayesian multilevel models to estimate tuberculosis mass-screening effects.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39511515,5053db749c1e0e68aa7475bd79754228ea18c7a8aa18b1e0cf34bf0010599d2b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies interrupted time-series analysis to estimate immediate and long-term earthquake effects on tuberculosis trends.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39514734,aced50cd20127c8b39b502845290ae84cabcd891602f68c7859e704475e532b6,include_method_source_lead,method_source,I_METHOD_SOURCE,This study introduces and demonstrates a regression discontinuity approach for estimating vaccine adverse effects from routine observational data.,codex-cli-task5-fix3-blind-019f82aa-9e30-7eb1-8289-5d78da2ee1ea,W01-BATCH-006,
PMID:39523495,2c65dd979b7ba3edf08e7d7eaee2914f6d34eb11d36386b7a6b5ec59c8b8f65d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies target-trial emulation to comparative safety outcomes that explicitly include tuberculosis and herpes zoster.,codex-cli-task5-fix3-reader-a-019f8280-ea69-72d1-867c-bd7ab3c87833,W01-BATCH-006,
PMID:39524693,19d960c5449cae5895e8fa6e97125385c431bf18800983b3fb9bc1be4e05bed5,exclude,,X_DUPLICATE,This journal record reports the same negative-control study as the supplied preprint peer.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,PMID:35350548
PMID:39544171,31fe1e56753165b0e3177374dbabb37c8c86d5c1ca67df23d95e8abf5eec6446,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study evaluates an HIV testing policy using longitudinal service data.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39553416,6a36074620426f9109b1c5fcda128c02f2aa1c36371a468b553e66b0c9f53fa0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This target-trial emulation estimates antibiotic-timing effects while addressing measured confounding and effect modification.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39579079,fc07953420ef671111bb41e86e7ffdac832a7480bac937d75cbba8bf075eb340,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This staggered difference-in-differences study evaluates sustained effects of an antibiotic-prescribing incentive.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39596728,ddbc97100cece91719093186a9819fdd6bec79e6f59b541717741dcafabb28fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series analysis estimates pandemic-associated changes in antimicrobial-resistance burden and infections.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39604009,948358fead740ee4ad157e97921207fa4d363ab7f6eb29f02b2d52c9fbda5192,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This vaccine-safety reanalysis applies double-negative controls to reduce healthy-user confounding bias.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39605975,67842a05a22ebe493fa6f0f0c116d32740222c47ca08911b2f5f7a76d7ccd941,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study evaluates a prolonged antimicrobial-stewardship and consultation intervention.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39638301,7c5519e5f4656f2fe213bbf7b2d263c9e0cab105173380165d9fcb321840531a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series study quantifies indirect pandemic effects on stroke admissions and mortality.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39672324,6752e558680aafcbfd7b36c6e50c4a222d2f200278ec6d3b232748934b51636c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This target-trial emulation estimates antiviral effectiveness using treatment and censoring weights.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39680440,7a9e8c8b60d6cd4c170db64b8e52a2a96965aecef275b31b4b9f9543e1580b00,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This instrumental-variable analysis estimates the effect of health literacy on hepatitis treatment uptake.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39680786,2b74534777544a6e9775eaf716178c9e6b37738772d6702e6ee3b139f555bc76,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multiple interrupted time-series study estimates indirect pandemic effects across demographic subgroups.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39703982,46a7bea5ef0a281dd29c31067bc2400efee360aa3b79827973208131a128be83,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This interrupted time-series analysis measures pandemic disruption and recovery of essential health services.,codex-cli-task5-fix3-reader-a-019f8280-f774-77d3-bac9-cd5767b50820,W01-BATCH-006,
PMID:39707406,766a060734351c8e55403df49a8563c2d23fd947d77c9b35750a485bfd467323,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies difference-in-differences and fixed-effects models to infectious-disease policy outcomes.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39720096,9b30666af91958d2af6a8a70920ef6ecac5d58fa9fe31ae8eefeb33e222d76e5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series study concerns scurvy and malnutrition without an infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39724056,f7fe5259210bc009863c3fc9760ed65efd8d66040daeb7a6bbee6ba49aa846b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines interrupted time series and forecasting to separate surveillance from transmission changes.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39754068,f1c1e487130590c415b8bc7afbed0bc3c3118176105eab1e943f19f79d2d22d0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies controlled interrupted time-series analysis to a flood-related infectious-disease incidence change.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39755572,a8801a9a6f6e29f74866e3901b0d24a851def8d7a820f1e8b0276c037e093ad5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies synthetic controls to estimate localized COVID-19 restriction effects.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39757223,c63789fb0af777745b4761045385ac08b7218309b42758d88c87d94311442e2a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series study concerns cancer-service utilization without an infectious-disease outcome or transfer route.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39773434,85b13d323e0b6c54fbbf895eba789ca98e7cf8452cc9f834a8cd0db5d36711cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time series and ARIMA counterfactuals to HIV-testing disruption.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39773909,2f15e1688c7f4e284c673d447bea4b79f274b5633064c109a4516ae657e58e65,exclude,,X_COMMENTARY_ONLY,This is a correspondence item with no supplied substantive methodological content.,codex-semantic-primary-006,W01-BATCH-006,
PMID:39786490,1e9d9abfdbc1c2a2da11ea4ddc157af52d38c1aaec2b50f37ab582f90daa1c14,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies instrumental-variable analysis to address confounding in antibiotic-duration comparisons.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39789444,4df62284ef01f029866d9d3dcc3db7746e55e82f46740341cff23b5942fa9a64,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series regression to infectious-disease diagnostic utilization.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39806341,4865cad326014c58263850124f39f25b03d9e1b23338eebe7093cb8ed2b8f029,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis across infectious diseases grouped by transmission route.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39819285,128c33535d9ab1167b6ac60bf8a580463baca1c47b1888d23e36d361e6f1c20d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This quasi-experimental study applies interrupted time series to an infection-surveillance intervention.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39823513,ef80e3184970386d4c6532080be3009657a5694026c217b364ddfc75197d8375,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates a target trial using clone-censor-weight methods for treatment effectiveness.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39827324,34378efbb27b8484ecb041f946eea680c66635fe64bf25c599b659bc5853d8b7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This interrupted time-series study concerns mental-health utilization without an infectious-disease outcome or transfer route.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39848264,56bcc86d7bdd97eeab1b3d561dd2278626c0830238b1a32faa00b2e0beb28259,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates nested sequential target trials for real-world vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39849949,e1d8eadcc8c3578d94eb7d924c98de12d1a1bd1baa924be326a8105a168435e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian structural time series for intervention effects and tuberculosis forecasting.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39857196,1d0dd924e9d7524c211733a0aa037e28b03054ebe2a23f0bd1f3c29a1a10cb94,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time series to epidemiological workforce reforms and infectious morbidity.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39863884,546810724d824a349cc1904ff5ec1683d17cd459d759ab963615cf4133d77a65,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This program evaluation applies interrupted time series and counterfactual simulation to malaria control.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39866876,31afc9046b1d253e98c9559c596b40e5e48de3e5eb38150c3a632c5e56acfca3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies difference-in-differences to estimate post-infection neuropsychiatric risks in youths.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39873524,ff2e76207cc64a21f152a59c7f5a3d0049c92e5882aeccd1babe9c06662dcb2a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies multinational interrupted time series to compare polio vaccination campaigns.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39885811,21e522d783f79a05b7a22575345b734c01ec732e9331225723bee717c194391f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies segmented interrupted time series to HIV and chronic-care service disruptions.,codex-cli-task5-fix3-reader-a-019f8281-2d16-7f22-95fc-d27d1b865a61,W01-BATCH-006,
PMID:39895804,69b946d2f4e6474fcc4f1ac1ccead35ec0cfa6fb4fe5b51b10cdbba4baf5d737,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies segmented interrupted time-series modelling to estimate a vaccination program's hospital impact.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39902239,82527d8a2dfb9dd0d507eeece98397ca8f52dc2f77a0fb3d1b7a947eda0a54b4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates a registry-based target trial to estimate comparative COVID-19 vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39903865,1487f7bc9d3f295431f080a3bbc84ba98b5c78ec93a8eaa0197b8c2952c2d9af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses sequential target-trial emulations to estimate vaccine effectiveness and waning over time.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39909339,e9441fe306c2c381c8c1c5498f4882aee89f144b2067ed0fb21d42280be207b7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This animal neuropathic-pain mechanism study has no infectious-disease epidemiological application or explicit transfer route.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39913899,009136d69eb23b3d7091b7f68b8af242c646b456ab10f03a9ad54e063e219429,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies regression discontinuity to estimate effects of an HIV treatment-guideline change.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39974088,c386a7834ae63d640a910d01848fb0ef2b388a140b6b421aedc6ca9733ba4c0b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates nested target trials to estimate pediatric vaccine effectiveness after prior infection.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39983535,c7203bc5cbfcbf2d55d3bd9e2dd1c0f612a6b5f58fb02d29c3a8b92b510b2ce8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study emulates a target trial with inverse weighting to compare surgical-infection prophylaxis strategies.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:39999462,a33dedea0f995cbcdd1cd64f83046434c6589c9f75ed84db330787cc1e2dbb74,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies instrumental-variable analysis to estimate an HIV follow-up intervention's causal effect.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40010046,e1a94574c6b91ea12cc1b4f333772a3f8c1b4ff1d09a2e8373b2180148355ad4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies interrupted time-series analysis to nationwide antimicrobial-susceptibility surveillance data.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40016716,ec1123fecd8f750d13bdba82fbf5e8f3f4dbb707e1737deac76570c7d569d4c5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study evaluates noncommunicable-disease lifestyle outcomes without an explicit infectious-disease epidemiological transfer contribution.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40018110,e2ec1c8bc91a5adbc12f91c66f22dce10d1c0d6c225a081506dbbf16b6b93dca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines geospatial mapping and interrupted time series to assess immunization-program disruption.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40022595,455dd8af921c80b9e54a428ad26c4855fc32d04f3ce00da75f37ef76ee441ba0,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study concerns anticoagulant prescribing rather than infectious-disease outcomes or an explicit epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40033661,16e473c88b936988ee90503930bd394b26ce390a737b25ba2d1bf142f3ce9292,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a transferable interrupted time-series design to consequences of infectious-disease restrictions.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-006,
PMID:40045716,9878130e528b05350167e011ecea7ea6cebe7022b012d99e9ad5f2b4df5a1b92,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies seasonally adjusted interrupted time series to evaluate a vaccination-prescription program.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40054684,df52d49e76606e5b5ef493549ca8b7087319a2fa26912108b0481b196b524e07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study uses target-trial emulation with cloning, censoring, and weighting to evaluate containment-policy duration.",codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40057708,1afabfd4903563049df4ab2796f50b6c19fa3884fc865c38b531eeed4f0a84a9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies an event-study design to estimate effects of syringe-access restrictions on HIV and HCV risk.,codex-cli-task5-fix3-reader-a-019f8282-049e-7643-b0f1-fe35f0942ffd,W01-BATCH-006,
PMID:40069950,d72dcc5ab81cf0e0191f69165c081c958150d9387c6fd829a318916dfecd66bf,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review diagnoses methodological omissions involving interference and vaccination-effect definitions in target-trial emulations.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-006,
