candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:33711939,65a910ca85ce41b1fce3f2a8a6158d62ac8d1c15e199255d81a5dfc75e4e1d40,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This agent-based hospital model evaluates spatiotemporal contact patterns, hand hygiene, and microorganism transmission.",codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33711969,021c2f1ef4c128492c85c13825386fe8b4b5c566f38dcc16b68495046de0bef3,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This hybrid agent-based and equation-based measles model compares alternative school-closure intervention strategies.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33715595,d5b84ac630a5385397b34030c11b9f630afba0e4a7a8ad32c9f72f0eaa3df5c6,exclude,,X_DESCRIPTIVE_ONLY,The study applies docking and molecular-dynamics screening to nominate tea compounds against SARS-CoV-2 proteins but offers no transferable epidemiologic design or population-level infectious-disease method.,codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:33726540,fbc0d86f1af6cbd6e081b3ac9b4193b996144c1a271565fd1f23e625162997e2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This tutorial develops an equation-learning approach for deriving differential equations from agent-based simulations, including infectious spread.",codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33731722,aca206fa61ef18fb075e2bd587d265887245279acc28a59e6753f16e8e2ab882,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This agent-based simulation evaluates testing, tracing, and prevention strategies for reopening educational institutions.",codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33735290,d747dbe9e138d46183bab6ef39c8aab1bd2ef63a6b363b92cd355460952e0002,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based transmission model evaluates mobility restrictions and emergent superspreading during COVID-19.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33741734,534b68b1e27894d6545fffd22be1b7e43da36f8e88305bd45b6076562fe02da0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based network model evaluates how transmission overdispersion alters the effectiveness of contact restrictions.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33741830,1c2d7c1066345f62d8944e0abc7914ffaf8c1d67d7e541d99572cf36b507c663,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies empirical surveillance benchmarks to evaluate workplace outbreak-control operations.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-043,
PMID:33748952,a4b8f318261e20e4783f4078391de53aba7cfb635e0d7a1c4add0f8c29af64ba,exclude,,X_DESCRIPTIVE_ONLY,"The record discovers and experimentally benchmarks bactericidal lysin enzymes for C. difficile therapy but does not provide a transferable epidemiologic, surveillance, or transmission-analysis method.",codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:33750735,1adb94d792418cd627c7d517c40afb44d8043dd32b9ff998dbaac38efb57a0fe,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based model compares national COVID-19 policies and explores counterfactual containment scenarios.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33758096,60a22afe5ee4e88d110c90f7b717194c658d7d5000bd1886348d212c4ee92c14,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This agent-based model simulates vaccination, pneumococcal infection, antibiotic use, resistance selection, and economic outcomes.",codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33765417,d51491d70a5e766d9c8ca014e0c2748a276fb91563940ce53cd0976e9db5d307,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation compares travel testing and quarantine strategies for reducing SARS-CoV-2 transmission risk.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33771367,98bfd985e9a24c1be41193b6746b25ad497893f2617306b22300ebbde680cfb1,exclude,,X_WRONG_RECORD_TYPE,"This abstract-free letter provides no supplied evidence of an original method, diagnostic analysis, correction, guidance framework, or reproducibility contribution.",codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:33780544,b4d0e3f86fd28823951f2f9390166a373dfe75c8bc12327851b5d8437df184b5,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study validates a hospital-onset sepsis surveillance definition against existing reportable infection conditions.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33786413,9388e9b736acaf8a270a03a459dc2951cafca7b3f9c0678464fdeab8b336ce6e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops and validates an open-source, individual-resolution agent-based platform for COVID-19 policy scenarios.",codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33809682,d5e354982888b3577dab84845fd667d7337aae64fa557057598c30e84dcc7c82,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study establishes a vetted benchmark dataset for reproducible comparison of Candida auris phylogenomic pipelines.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33812133,dedf620eaf0605233c8f6088ec2fdbd28ac02f0b1a5b6ff1b0e04f3b6ac86cb9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based HIV model evaluates incarceration and treatment-access scenarios affecting serodiscordant partnerships.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-043,
PMID:33824850,e62d2c4b2b106e2a5b5ddc4ef35f7f0af008abe42e2761001bb6443f5f024c81,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based pedestrian model estimates infectious exposure under distancing policies.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33826802,d2959cc53ec357bb2c9e02b3de839b159c6b0fc0e7119a969610c71356aa0700,exclude,,X_DESCRIPTIVE_ONLY,This manikin airflow experiment is a procedural simulation rather than infectious-process modelling.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-043,
PMID:33829781,7e4b4c64b137625b7ba2634603822348b2e56d5e8dc14ba4d9d47a6b0a7820ea,exclude,,X_DESCRIPTIVE_ONLY,"The study benchmarks molecular free-energy calculations for SARS-CoV-2 protease inhibitor binding but does not establish a concrete transfer route to epidemiologic design, surveillance, or population transmission analysis.",codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:33831177,3f4dd0285d133d86fdf687563de95f0c572d66057d9903b34b367f2df4ca82e8,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates an outbreak-focused snowball serosurvey design.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33836017,a2d4abdbe8790b2d99c23a85f73fcd0818e15a0b58ae01949c65aa517f1961bd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This reproducible agent-based model evaluates supermarket transmission-control interventions.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33846378,8384d41a6ed6e8986fb6d18e0fb0a3af246a3f171379de9e3908a66c1c7bdf00,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based analysis projects COVID-19 healthcare demand under tuberculosis comorbidity.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33850666,9ba887e87b226dbd611dafe4f6fe2cd238a5354fc053e151c39e4fbbef941bba,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based outbreak simulation evaluates strict community-level nonpharmaceutical interventions.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33857499,f8bfc9d2f394c4428cb6411d35e68ab77fcf8a32a1944fcc32beaf3c1b05793d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This calibrated agent-based model evaluates border reopening and outbreak mitigation.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33857607,48ec8e6c32f39a10ee547cf8222039e41a945a0163257b50ea8d928ed1f68380,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This spatial analysis constructs an applied H7N9 epidemic risk-assessment model.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33859542,77dc3e7f217d131109d0ab2ec18aa156e4984abdf871d21e5b6702d55c209efa,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based model evaluates combined personal protections against pandemic spread.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33862012,0e21e938682ac90385dc667a35ad09f51e53dadf6af4cbbf62915237b20a8233,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This prospective study validates a tuberculosis diagnostic and prognostic biomarker.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33862210,378c9bbad71ce401bd7b3d767f7affbd03fd8fb2fa402ee5c1507d71cc95c087,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation develops diagnostic serial interval as a tracing-performance indicator.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33872188,798c11257b4c7c859f4ae4ab4da514250deae640c79d9aeafb53263deeaf51a2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This large-scale agent-based study compares national COVID-19 vaccination scenarios.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33875903,57b81f73dcffef63a110f5d3f04c3a2e3b0a29f0efcbe8a170417d1a82c82d25,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This Monte Carlo model explores mechanistic epidemic growth under mobility restrictions.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33882299,a5edaa54f86506520334fc42ab4833d607ccd976826bac3daee6aa9c96f1aeae,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This head-to-head benchmark compares five SARS-CoV-2 rapid diagnostic tests.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33886430,3288ee35b8f2d367bc8db53834f5c76e8f3b068057f5ead61cbdba45e49b6a7a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This simulation evaluates trigger-based emergency vaccination for livestock outbreaks.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33892539,ffe9c54e618dcab4a0a7b079ecf2dc5fe855ab0a897f3d4092322124ff3b7a64,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and validates an HIV transmission-cluster simulation tool.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33896392,922ab43d6079e1d0b5d1e174a247afb95ae30ea57fd1d6ec5f00f90aa92620a0,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study seeks therapeutic binders without epidemiological methods.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33899348,abc4e440362b86e018041ed3157ef3d08b53b256901e1dd5e100e85057c4b676,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study develops a general numerical-verification workflow for agent-based models.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33904344,503d9bd7f4e20788152a70c5fe790be8042ae18c8c6c3953cad5cdf8f0c2ff0d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and validates competing tuberculosis contagion mechanisms.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33925650,bcb9eb1f44b6d46334a51567aff703b9ffe7b494561bc18a2f2f2251309c92a5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based evaluation optimizes COVID-19 vaccination priorities under limited capacity.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33942434,aab4a6188a251843be3212135d97e25c13eb9a6ec27a569f68f6d4ce1392db2a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study benchmarks genetic splice-prediction tools for hereditary disorders without an infectious-disease outcome or a concrete infectious-disease transfer route.,codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:33948613,309eaa0e4c8f7d180d0012d681c6829ce0f488730e4f33d25798e751bfc8e32f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based study evaluates vaccination and indoor nonpharmaceutical interventions.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33962621,a2fa58a66d0e68d473f088fc982752a501312d62f34109889632094510430daf,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This calibrated microsimulation compares outbreak-control strategies in homeless shelters.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33980718,c2968bb5962671bb818048d26295b1f119fbab0ff6f70a03aabd6b7087485c89,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based study compares standard and delayed vaccine dosing schedules.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33981493,016ec7a03cce7d9b37f2c4ceef05cdbd8cea689249a52ff024a98dd1ccbe3d6a,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study screens therapeutic compounds without epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:33991293,93fb39af300bb6591ad2b0065173f25672d2d7ba090427796ccbaf724f436f87,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops an efficient simulation method for low-prevalence infections.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:34013858,42ae95b5fbaff030d5a77f9e20ec6c5ed088d0f1871ba17c99e4e1d6ae7a87e3,exclude,,X_COMMENTARY_ONLY,The article reflects on four decades of AIDS and broad lessons for pandemic preparedness without presenting or substantively evaluating a reusable method.,codex-sol-high-primary-043-3x50,W01-BATCH-043,
PMID:34015671,b60e40a0baa99123c0f972a79d6cc64d8e7212618266e0f5d0fde7e49673caba,exclude,,X_DESCRIPTIVE_ONLY,This drug-discovery benchmark evaluates molecular docking rather than epidemiological practices.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-043,
PMID:34019561,e5b1030987e15a51ceb66ba157fbd6fc72c0a83823840feab75d6080bebc5299,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The article develops and validates a transferable agent-based transmission model using incidence and health-service outcomes.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34027734,2735f6cb8139295b37ec823f7ccee42cb91e831ab568c278e38fd42de69df510,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based transmission study evaluates alternative contact-tracing and quarantine policies in an applied national setting.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34033891,3cf5b344b635118f508b0a3a0273daeb44f219b7c796931dd827ffbb280586af,exclude,,X_DESCRIPTIVE_ONLY,The study performs molecular docking and protein-ligand dynamics for therapeutic discovery without an epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34035040,7afd3d5d1f90ae34473535ec54a4ef1017f767460c9feffee181a137befa363e,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The record is explicitly indexed as a published erratum and therefore supplies eligible bibliographic correction information.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34036552,08eba049375131ea55214424125d8cbfa353ce7ec90bcaa6fce0b29779aa4c63,exclude,,X_DESCRIPTIVE_ONLY,The modelling and simulations optimize antibiotic dosing through therapeutic pharmacokinetics and target attainment rather than epidemiological inference.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34062724,1f125cba04c17a1325c6ece5dff464ba1e6cdd04b8a994f962a072918784640b,exclude,,X_DESCRIPTIVE_ONLY,The work uses molecular docking and protein-ligand dynamics for antiviral lead discovery without transferable epidemiological content.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34073946,e99b93f1a6719df936c2d5056852840fed39f8e5a1a6b164c3edcf53d2888d00,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based designed experiments evaluate testing and contact tracing effects on epidemic peaks and hospital capacity.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34086877,47bdbd14151810e5ea8fa47804915acc0975e9acb38154e2f09429cd8a54925f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The stochastic nursing-home model evaluates vaccination assumptions, staff coverage, and screening frequencies under infectious transmission.",codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34087265,9642a94bedc389ed2a87eed834e58dd168074fb1f79a1dbdd0ae73baad97d78a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This agent-based model addresses parasite-altered host behavior rather than infectious-disease epidemiology.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-043,
PMID:34102403,6107481d450ca6a70312f77727467c16cff5a5ebac289983795e272becde0249,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops an agent-based airborne transmission model for comparing school policies.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-043,
PMID:34130621,317784b578503f83d0cdbd979b4ca609a375f42c60d9316bd6b59c3feba4147a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The reproducible simulation benchmark compares nine published viral-sequence identification tools and introduces a new machine-learning method.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34131116,d2c64291c664aa6fc99d971d658750902a2295deb68a138727bdd3ec9fd57e8e,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates molecular indicators for measuring transmission decline and epidemic control.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-043,
PMID:34134235,6712b60ce4fb7b320edb3ef5fde998e1183d99883ca8ec053708460e46865e48,exclude,,X_DESCRIPTIVE_ONLY,The simulations examine microscopic biofilm compaction and polymer-driven colony morphology rather than population-level infectious epidemiology.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34153013,105243589cf560cbd1cea76042e05cee9ef0bdedc0c91c2bf6eb5656974e8a2f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study validates point-of-care drug-level tests and uses pharmacokinetic simulation to define detectable nonadherence windows.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
PMID:34155422,16cff96b6d46f1d7580c33510fc09ad759f1502e18dadd4450e055a86825e0a3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The article introduces a generic agent-based framework for simulating infectious epidemics and combinations of public interventions.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-043,
