candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:29672512,13731f5b4c6cd21645b0c2030350905dc2147c20eb3a9dc2b9eb42f435324f68,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study applies mechanistic contact-network analysis to reproduction-number amplification in cattle infections.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:29697796,a0dc05aba9848bb5fec7a1bdd5119c12a6e89ad2de3fafbdb6f974a73deeb1c8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This cohort study compares infection incidence, severity, and reproduction numbers across chikungunya waves.",codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-029,
PMID:29727447,bc73b9930944eb815984ce7d12f4cded1ac06ae1d670d2bf8a2e7690800bc4e9,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and field-tests a transferable dengue outbreak prediction and response tool.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:29731398,a4ae9b06bd38406171e19e963b0daa1a3366086daf132ae9a997af42c2a7947d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This outbreak analysis combines surveillance data, reproduction-number estimation, and spatiotemporal regression to explain cholera transmission.",codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29735507,cde8a6114a7ffefbea456ee274cfe7c2a1a1b4020eea15bc0b3157faf0956027,exclude,,X_DESCRIPTIVE_ONLY,This single clinical case illustrates a triage failure without developing or evaluating a transferable infectious-disease method.,codex-semantic-primary-029,W01-BATCH-029,
PMID:29858148,2d2c7e4dec069d2878229cc8e63aecc4fc33d241a4cfef8a0d427fee40e4c178,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population surveillance study uses joinpoint regression and spatiotemporal analysis to characterize scarlet-fever resurgence.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29859247,b4718ad0feeebef37748002dd7181fc491c86eacbb0c8a5949ec93c4fbf87383,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies multivariable prognostic analysis to identify mortality indicators in an infection.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:29861515,954f259eb2ef97cf5701936c5de301a664eb9f8330c7f8fde932b0472032d4ff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This national surveillance application uses standardized early-warning indicators to monitor HIV treatment-program performance over time.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29869565,ee9237f67fee3d2c93bb808c7061d7a2004d5e0603b8b301d5a6995a6fe10be9,include_method_source_lead,method_source,I_METHOD_SOURCE,This article introduces a Bayesian hidden-state algorithm and software package for influenza outbreak detection and monitoring.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29876100,94ff60f53e54322c2ab2b9d491118d9d9e97420cbaa1797788bf717a4378f123,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates social-media and search signals against mandatory notifications as alternative MRSA outbreak detectors.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29903094,8684ce12fcf0ca871cbf22990b128e7d98e592c6e1d4c452dbdff08d9a4abf46,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This community and sentinel surveillance application assesses whether sporadic norovirus detection provided outbreak early warning.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29928723,6447e5ca88b15d2b78c2c80f1664870e119484b11de148bd6b4a70b74ff85218,include_method_source_lead,method_source,I_METHOD_SOURCE,This article compares three basic-reproduction-number estimation methods using dengue outbreak data and mechanistic reasoning.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29945778,b4e0492a5c0d4a185f04d0081a9f1856a7e64876fbd2b70dc14905c6dc5811ca,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article develops and simulation-tests a dengue reproduction-number estimator with temperature-dependent generation intervals.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29953028,263ad137129fdb1b0721e74d095f52498a494ad40b75bbb003368df1fea1d5e2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops and validates an early-warning score for clinical deterioration in severe infectious disease.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29967175,1e870295faa47631d0c6cfba8976e5170d989150c5bec0c19ccdcec5c3882435,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This data-parameterized mechanistic model links individual coinfection effects to contrasting population-level pathogen dynamics.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:29970199,5bb0378b2ef499e595e4de8059b14c006ead51f44f337522f08ee052f64990da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review synthesizes infectious-disease reproduction-number and serial-interval estimation practices and results.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:30018195,c809cc6cde496af55498fa8bba538fb6e38dba5349a7f8f37c1b403a4c9d6c7e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation study evaluates sensitivity and predictive value of a space-time waterborne-outbreak detection algorithm.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:30040845,912d3f4cda9f4cc80a20ad18b08dbf5fe062f5104274e3515b563eed6c8470b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This living systematic review applies a structured framework to synthesize infectious transmission parameters.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:30045700,fa6037bf53506d58e67f36aaa535028fcefcec20cf1c4bb71f8475b2bef83a10,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This implementation study identifies system barriers and operational solutions for routine HIV-resistance indicator surveillance.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:30047375,b394a22a3be20e23927afe746824b262fc72edd160288509c31a73079643979f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This outbreak investigation combines case surveillance, reproduction-number estimation, censoring adjustment, and short-term incidence forecasting.",codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:30052172,210fcc6ef6c24cc81356cca8955b0b915f9e3d254eb921054eef91b7112e2af0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article proposes and substantiates sequence-first guidance for prospective genomic detection of hospital outbreaks.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-029,
PMID:30092532,18c2182f6991eedbf67f2571b00155da1485d7efd68402407db05d593a89c7a0,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and compares an ensemble penalized-regression algorithm for near-real-time dengue forecasting.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30117184,babc06ab150c003be793be1a907bdf35abb764942f30c64e568717c338c6624a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study uses simulations and epidemic data to evaluate structural sensitivity in basic reproduction-number estimation.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30124198,152d0079a538e86a720752d23f6c5effa87de1552a48594d5de62294795074ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The pilot applies community and hospital event-based surveillance as an infectious-outbreak early-warning design.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30124423,58512cb86a6f7ea90cea7af3ff8b82c893dd26fe48aca351b0ce00d230215753,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report applies phylogenetic analysis to cross-border dengue surveillance and early-warning assessment.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30130262,b06ee73d67328cc7a4a0db272bd354e5fff47a9d15e2c1d650f91b3eb0b0ca46,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study directly compares and validates two clinical risk scores among patients with and without infection.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30152454,3118bbf936baa6d0ecb669134a9d2b786fef6d0d61ddd423738c257d24a1ef15,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The article provides substantive guidance on coordinated early-warning, detection, and response systems for transboundary infections.",codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30152465,5f69e2269109918eccdeba918ecce7a086c6051614357a449a4ab50d76894558,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The article substantively explains formal and informal international disease-reporting systems and their early-warning roles.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30184114,6d55f23f9a3b9265fa7cc4513da876ac34c2f8d7d9195027e301d63f7e72de00,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates aerosol sampling against bird swabbing as an early-warning surveillance method for avian influenza.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30194542,93be0dc1ff83532c280762acac8e2a7a678b0b76e143536fb8602bb31cc2f7b9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review concerns surveillance and control of psychoactive substances rather than infectious diseases.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30200946,6e7d5e6f67bb526149d57db2abffd72f354d2567e141d2e90dc82eb09da3607b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The qualitative study diagnoses operational and measurement problems affecting outbreak early-warning surveillance data quality.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30229723,0ba716619bb48713f7d2d87602d34fd09e9c9d169c4a873a7ee19744bf7e0daa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study assesses database completeness, timeliness, geographic signal, and usability for hepatitis A outbreak investigations.",codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30234479,ad79db020f56e476753092ff3aa660f6f4ce18266aca33e01fba12d549fc4fd0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report describes an applied mobile early-warning system supporting outbreak detection and targeted vaccination in an emergency.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30274439,74d92bd3904d3e9b6a8885ada2a1dfc768156e5a21d3a4b3d0f3ced4c095c0e3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a vector-borne epidemic model and parameter-reduction methods for estimating outbreak reproduction numbers.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30329134,a707c10272290d77a4303baadacba0b754d4a951bb1a2c75d3feaebd605a54bb,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulated epidemic trial compares seven estimators for vaccine efficacy when asymptomatic infections are incompletely observed.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30337479,af77904629d41b697b0b2ea61ef0e6eb46ee544a31a455f204b60dfe78cb39a5,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a framework linking environmental measurements to mechanistic transmission-model inference.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:30338927,808017f2698b20c568e2cbcc020a0d3c6112ccbeda2831b5b039a09cbcb70b87,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and applies a dynamic-network marker for detecting pre-outbreak influenza warning signals.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30350265,e5e70ca33e970f13ea0dadc6cdc75e6cd2e812b8773b769bed9240c2f0aedd31,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review provides substantive guidance on designing and applying climate-driven infectious-disease early-warning systems.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-029,
PMID:30424830,24d7be2a17b35482f631bb909726f89f1fd95fc2e53b8ed6d7c7df51b4c45659,include_method_source_lead,method_source,I_METHOD_SOURCE,"This study evaluates a combined temporal, spatial, and phylogenetic algorithm for transmission-cluster detection.",codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:30463945,5ad45ed204437e6ee661b19a72d32555246ff8dc67c090d3b2a9fc0c9b4e87bb,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation evaluates reproduction-number measurability and incidence-based estimators in realistic contact networks.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-029,
PMID:30479248,a41cd349401fa8057cb5e3fae8efd932f3580271e3495d59673085d3812cd3c7,include_method_source_lead,method_source,I_METHOD_SOURCE,This prospective study compares and externally validates mortality prediction scores for suspected infection.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-029,
PMID:30500598,28629542e8a18528e862e98c354e718236448981df57762a31f1b1665261431b,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a general analytical approach for comparing treatment effects on the basic reproduction number.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-029,
PMID:30503045,9da49e98565b62e489cabbda103a319aebd57168f893b3f2b40f523291f7510e,exclude,,X_DESCRIPTIVE_ONLY,This broad climate-and-health monitoring report contains infectious-disease indicators but does not present a concrete transferable infectious-disease method.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30514209,ac412509c680b48066d8c3ee43d7bfa9883db1e4419c213de72f9521d0cee6e8,include_method_source_lead,method_source,I_METHOD_SOURCE,This study validates and compares transferable genomic outbreak-detection methods.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30559208,6e9905666290153daec7087b3d12be51af316afeb70576496519c65f03594454,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylogenetic clustering to epidemiologically relevant HIV phenotypes.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30560777,256b14cbabb59966a4b388eb5e54617129e57bf94ce580fa884662171dd8ee48,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article explains common reproduction-number misinterpretations and provides substantive guidance for estimation and reporting.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-029,
PMID:30560778,6d9396d9193d8853352d1f74025efb16b68c7f2fdadd7a3cc9f2eb3d43811c90,exclude,,X_DESCRIPTIVE_ONLY,The paper describes distributions of imported infections without a substantive transferable surveillance or analytic design.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30567904,c3c46f7c831dcc3c9fa4defb7f3ae86110fa933d95244a946c3d0a5b222eefb4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The genomic study concerns cervical neoplasia and cancer rather than an infectious-disease outcome.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30585862,4a036d77ca529917ccbcca831cb74ae7a72c6b8560a2ea43a5821741d88d1ad2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparative validation evaluates sepsis-related prognostic scores in prehospital care.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30668565,89355c83e2b33623b6de9f5760169d191b513013668c02f6560e378bfeaa6c04,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This prospective cohort estimates prior-infection effects and epidemic reproduction using transferable infectious-disease analyses.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-029,
PMID:30675371,786fde7a565e8a40f513b4c1be05e113712f3603fbe781b01f19d3ef1c9e0fbe,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Network and change-point methods identify microbiome changes preceding infectious exacerbations.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30682104,2a2451ee32ae4c0e590eac0ec90dc0aec9f3842124b4af0a84090a493c6cd14e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study comparatively validates mortality scores among patients with suspected infection.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30696528,ed85f9912a14a88222e6e5cc75a20c0c58d3c8115f99b00c57be384fcaf15680,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares genomic clustering methods for infectious outbreak surveillance.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30728313,f0880f776d1c0cf0dcec6b6c7ea65993f6190e34dc7260a18a4e93f7c011f391,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies four established reproduction-number estimators to derive influenza vaccination thresholds.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-029,
PMID:30739888,8d7910584791a41d6bace0cfa92204cd2a25b90ddd4c5a6c9694b4f246c8bbab,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study evaluates trauma mortality prediction without an infectious-disease outcome or concrete transfer route.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30771483,6a261a57d7520e37728fff8cd4bfc329e3417ecc4654752757b3ca93951f63bd,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops an outbreak-detection model integrating patient exposures and pathogen genomes and evaluates it semi-synthetically.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30789137,250b89603c6214aa80701a0f8b737ecc87b6efb96f5c44992fcaf562c4188431,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The multicenter study evaluates whole-genome sequencing for pathogen identification, typing, and outbreak detection.",codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30791893,8bef350c59c394fe20fef57cd2dfca91cf30ec7fefca56e3d22eaca9ac5e162e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The scoring scale predicts posterior reversible encephalopathy during chemotherapy rather than infectious disease.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30791952,58bb7fe8b3cad557f72f49eec89a079f1d8e3d78b646def1eda0b171d239325b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparative validation includes prognostic performance among suspected infection patients.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-029,
PMID:30796315,459c1a9f3e5eb09027609ae1fac45efc7a54dfcb6f9bf936ec8766a7531ad7c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates effective reproduction numbers from sentinel influenza reports and evaluates existing warning thresholds.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30817754,b384ef40ffce6a8d690cea25934810e9ace16f815b23e9061891b6f3a6349c47,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates forecast-error growth and develops improved ensemble perturbations for mechanistic influenza forecasts.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30818394,8718d6f9eb1a0484225019d96a2036b931a61ffdb37146a4ffcb2357d4006610,exclude,,X_DESCRIPTIVE_ONLY,The questionnaire describes public attitudes toward dengue warnings without developing or evaluating an epidemiological method.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30837003,d330737945f6e4ed64bc2031ed3777adf241001708d92bc883afc93501080cb0,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares decision-fusion methods for combining multiple infectious-disease outbreak-detection algorithms.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30868977,6fe21e48c2d6df07e753f613238e7128eb2ca8ae032e021b02ebdb33b5ea12bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study fits a logistic differential-equation model to derive operational early-warning times for varicella outbreaks.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30869009,34d9b14d6e2da9de107e655aefc356ea616b09d1f02734971e7925c6a1e6adbd,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,The supplied abstract contains only background information and does not describe the telehealth surveillance analysis or results.,codex-semantic-primary-029,W01-BATCH-029,
PMID:30880169,e549ec0ec66090d242d8f86d14276c7341180b4b8f15d1afb2b9ee6af2d0b3f9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study adjusts epidemic incidence for reporting delays and estimates time-varying Ebola reproduction numbers in real time.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30901030,12e47e1dee37f2af4a479f7883e512ae5b003c09379c1c51dcffae198e744f51,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a Bayesian hierarchical transmission model incorporating clustered contacts and individual infectiousness heterogeneity.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30914076,cfb677b0e316315ea6780fedc787b339dbecdd68a5aa8f81b52a6427998b6851,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The paper develops visual diagnostics for judging whether algorithmically detected infectious-disease clusters represent plausible transmission.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30922348,2215f0d35b57c5ef0dcc3295736445a87cc1d49b73ea7399b7a34f4e62f3b7a1,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,This published correction supplies bibliographic information correcting an author's misspelled name in the affected article.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
PMID:30940315,7de037f64ee76b83d6667be412f09a2034a3036a07a458b7cc58e58978c36f36,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The outbreak investigation uses whole-genome sequencing to link contemporary cases with persistent historical facility contamination.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-029,
