candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:29447154,2e39b8d75ce0f529a9bff7595db85a80c0cf66c9897493e54486b9faa5ae96cd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an innate-immune agent-based sepsis model and genetic algorithms to characterize multi-target dynamic control strategies under heterogeneous stochastic trajectories.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29476032,af0c6e98d7aa0495a9b790a1e8686de5ea6e2482b20e2c0224e84aefea82c0fd,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review evaluates alternative livestock antimicrobial-use metrics, identifies assumption-driven biases, and recommends standardized dose, course, and population-at-risk definitions.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29496102,5e92d023ff617b79cc73f0120f6498e7fd22b07d0818bd31e56ec8bc46996997,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study builds a stochastic agent-based network model of equine influenza to compare quarantine and vaccination strategies following an equestrian show.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29496960,213994e5e6bb65dd7192d05732ce9d3ce7657baf7273e8b1a05df1855d90a112,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study couples mechanistic direct and waterborne rotavirus transmission with hydrology and meta-analytically estimated temperature-dependent decay to examine environmental seeding and amplification.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29509795,6c24bdc26f2f9c614159831b60b07cffe27b5a9e687ed965420ee31837d2cbe8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses spatial agent-based malaria models to assess how local human movement relocates transmission hotspots and changes the performance of hotspot-targeted control.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29514306,14514fffc1ab4bbfb1cfe8c950c95481c5ccd5bf153c4b93798617d13810f31c,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The study demonstrates with recurrent-event analysis and trial simulations how naturally acquired immunity biases rotavirus vaccine-efficacy estimates across incidence settings.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29522574,5aeafc43df4b096fd73474486dd1795f019ee0740e69d534a02459028814bcb8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study develops an agent-based livestock production network and simulates infection spread to assess how producer specialization and spatial density affect outbreak resilience.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29524734,0637c5dbca7d38c3c565697f9fd5847b03e6f72669cdba7667d5f4623fa8372d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The agent-based study evaluates naloxone distribution for opioid overdose, and the abstract does not establish a concrete infectious-disease application or transfer route.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29527254,7e64936137eacb63afb68aad7d9e7474d1d49de49ea5755439a8f07b9bd390d0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The simulation benchmark compares more than twenty estimators of the mean duration of recent HIV infection across study-design, follow-up, and biomarker-dynamics scenarios.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29558944,0f6a0ea875666df6b8d15f5c4d61b6ae97c36b1028a4722874c7ad44dfd85414,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a spatial cholera agent-based model that integrates protection-motivation theory and Bayesian networks to represent adaptive risk perception and protective behavior.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29610334,30192926522906b7a72f17c4159cd3425c369de5ce0a9f92ac28168fa10f985d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study uses simulations and Ebola datasets to diagnose upward clock-rate bias caused by misspecified phylogenetic tree priors during epidemic outbreaks.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29636754,2c70a0edd7f81bc33baf8c0e58538865fbfee46bcdf98caefad5bdab473366f3,exclude,,X_DESCRIPTIVE_ONLY,The study combines experiments and agent-based modeling to identify a within-host inflammatory mechanism in murine leishmaniasis but does not contribute a transferable epidemiologic design or population-level infection method.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29656720,d442ea7a8d779c1514e217394c2111e81efbfeb1cd683eb8bb5a37202741bf42,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study simulates respiratory cross-infection over empirically measured emergency-department proximity contacts to compare risks by worker role and patient characteristics.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29666244,b8f3077a5afb03b44201874c3290c3684415d04f944a49db06e7f9f75c2d834e,exclude,,X_DESCRIPTIVE_ONLY,"The study quantifies bacterial quorum signaling in a laboratory cystic-fibrosis infection model but offers no transferable epidemiologic design, surveillance adjustment, or transmission-analysis method.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29679079,e4a940e0c12e4ff99cb3e5758d6880f72fafd61003639f43bd3f383d9c744a73,exclude,,X_DESCRIPTIVE_ONLY,The molecular-dynamics study characterizes ligand-binding motifs in a Zika virus protein without developing a transferable epidemiologic or population-level infectious-disease method.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29688279,91f65aeca269633e0c6301c693facefe9c460276a39e7f363e22687f423aa89f,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and compares three risk-adjusted observed-to-expected antibiotic-use models using 2.7 million admissions to support fair interfacility stewardship benchmarking.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29688329,d3e1d2197ffe7e343c1fdb26bd7e4141642ff488cd4600b4699c800cf43f2341,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study compares enterovirus detection yields across stool, rectal, and throat specimens and evaluates sequential sampling strategies for hand, foot, and mouth disease diagnosis.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29698608,0fd262cc32c452bd53c111bdd8c7168408ee00b31b0372082362baf2d3e7e5b4,exclude,,X_DESCRIPTIVE_ONLY,The study constructs chemoinformatics benchmarks for virtual drug screening against chemokine receptors but does not provide a transferable infectious-disease epidemiology method.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29705432,fa1dd2d61244816f0c867e8e7965a95b08dd1ddb9dc57c9e6e6cda2b93a63846,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an agent-based herd model to compare the long-term epidemiologic and economic effects of alternative paratuberculosis testing and culling strategies.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29730487,63b4cd156278e2bda0886fbe861d10fd4a7c62c3d0fb54f5e66f20da38d5d4ba,exclude,,X_DESCRIPTIVE_ONLY,The study uses coarse-grained molecular dynamics to characterize Ebola VP40 membrane binding without a transferable epidemiological method.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-041,
PMID:29751022,f74da4fa821e7f42706411e65f5a96062d8014efd4924d4984ae6da1095a88c0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses agent-based NICU contact networks to compare MRSA surveillance frequencies while accounting for decolonization and limited isolation capacity.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29758063,4798e1da5441dc42e111f4fa3940700fbdc4b76b41a279e39fbde8ac355e9120,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an agent-based hospital transmission model to examine nonlinear effects of antibiotic exposure and stewardship on resistant-bacteria acquisition.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29761329,fe598b6b8c3c4556e8c76e1878d67d8415e3cd1af30cdaec0535df03b56a66be,include_method_source_lead,method_source,I_METHOD_SOURCE,The study adapts the EN1499 in-vivo hand-wash protocol for viral testing and evaluates whether the resulting murine-norovirus measurements are discriminatory and reproducible.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29778434,378b3ff86ff2a39b14aa20d7dbb51496260e10f214d5cf804addce1d216e2a91,exclude,,X_DESCRIPTIVE_ONLY,The cross-sectional survey benchmarks hospital infection-control indicators and reports staffing associations without developing or evaluating a transferable analytic method.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29845931,e4ecd2e29da1acf03aa7f81e4b182f6fa930c980c10228160a741e77b761992f,exclude,,X_DESCRIPTIVE_ONLY,The study describes regional and temporal disparities in HIV treatment coverage and viral suppression using cross-sectional summaries and standard logistic regression.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29887843,2207e891ff6b0c827d63e880beb6095a978cb9d0b7155dccf4de7fc71f564045,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study validates true single-molecule sequencing and compares PathoScope, Kraken, and MetaPhlAn against constructed microbial controls and cystic-fibrosis sputum samples.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29898396,9443c2aff8428fd449636dbfb200b8a8495fac38511b564d99fac1c5183eeae4,exclude,,X_DESCRIPTIVE_ONLY,The study structurally characterizes HIV antibody-envelope co-evolution to guide immunogen design but does not contribute an epidemiological design.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-041,
PMID:29925365,87abba63f2a747e59d3fc50ad93a6057716b82b255878761a8ffb28d19b720dd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies standardized Global Burden of Disease measures and cross-country benchmarking to evaluate Belgian mortality and disability trends, including infectious causes.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29938833,a544fad6259e2cf907a690bce1c579bb9e6128650ac56405e614bd362cdf4f45,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study derives estimators for time-series attributable fractions and uses simulations to compare their behavior under alternative distributions and model misspecifications.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29942688,f7aefd0f3b49b7fa3b05b3689fbc4c6a54becfc2a67773ea77198fe88fa5ffad,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study develops and calibrates an agent-based varicella-zoster model to estimate long-term shingles effects under competing immunity-boosting assumptions and vaccination scenarios.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29944642,1fd403cf35827d0901aa1ce1d2ff6ebdd8b9604642234dcf83b6470d83ae7a0c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an agent-based HIV transmission model to compare the population impact and efficiency of clinic-based and community-based PrEP delivery.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29959112,2b9a6b0d0a3f75b711ef13b94ff5fc4316e4d4230d3e5a857bb218c2f52ae827,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study extends and calibrates a network-based HIV simulation to represent city-specific testing behaviors and evaluate future self-test distribution strategies.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:29985949,21380cf1f202d029216076b7fc1f70506101158cbe9d81f6f0cf0088754662b9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a calibrated stochastic agent-based model to compare risk-targeted PrEP allocation strategies by infections averted and person-years of treatment.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30026930,deb795f009c9985932f56fc56f4c4601b9dcbadcd59c87ecb0b89e4cab85f427,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review identifies validation, harmonization, representativeness, and quality-control requirements for benchmark resources used to assess sequencing pipelines that detect antimicrobial-resistance determinants.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30055096,4ff866bd7311dd4a32ad7a4ea60bbe21f8e793e6405abec0fcca64f00dc6e909,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The record presents a benchmark image dataset for diabetic-retinopathy algorithms without an infectious-disease outcome or a stated route for transfer to infectious epidemiology.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30076733,b073233345dd345761859f92ccc5a82341c1350ae01a141680b1fe1186cba990,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The molecular-dynamics study examines amyloid-beta aggregation in Alzheimer disease without an infectious-disease outcome or a concrete infectious-epidemiology transfer route.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30078788,1b45d75e5e473c186b4bf9cbf1d3d820c3adc5d5ee5d15eba59e8df92e60ec28,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an agent-based simulation to assess how healthcare-worker training and care-procedure performance affect occupational Ebola transmission.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30101288,959ab6a83fc184d36eb89d9bbb12997b32100c9edecaf8b5c993f3dd4f329da3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper proposes a phylodynamic study design for estimating an intervention's community effect and demonstrates its operating characteristics through simulation and power calculations.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30111540,c114fb8ead4161c3e2c5265e100a0021432d048459111ad507dfe0fce974f0de,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops and simulation-tests a general framework that infers external, temporal, spatial, and functional spreading mechanisms from node failure times, including an influenza application.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30111778,86618fde8ae4f5524c7b75784897e0d239a9b1e199ec83798ef1fcb4a300b5a6,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a large-scale data-driven agent-based model to compare spatially targeted chikungunya vector-control strategies across Colombia.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30119664,8f2c7a8bdd1210eae955d758b219d5a2f135b4d7b4f330e8e1ceec972fd31c21,include_method_source_lead,method_source,I_METHOD_SOURCE,"The systematic review compares the purposes, advantages, parameterization needs, and reporting practices of agent-based malaria transmission models.",codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30214258,69339b294e5f38c04e4e366e93b9c0220aa4d69054e5bf0536007cc121bea328,exclude,,X_DESCRIPTIVE_ONLY,The retrospective surveillance study estimates surgical-site infection rates and associated risk factors using standard regression without a distinct transferable method contribution.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30221005,528d33020fb7bf454cc51d7f67ffdb82f13f051961baddc604c0207c00e0c737,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses Monte Carlo pharmacokinetic simulations of virtual patients to identify cefepime regimens that meet efficacy and neurotoxicity targets during renal replacement therapy.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30259533,9b921066fb3ba4f94fe4f4ded4308d575a15174d626be6c2ec8c5239bd7d258f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study combines a mechanistic random-effects model with Bayesian patient-level forecasts to construct adaptive IL7 dosing protocols for people with HIV.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30263278,f77e5896af83359799b26159f0a1ccc6102d1f7557a3ae49be22a408a3587557,exclude,,X_DESCRIPTIVE_ONLY,The animal experiment reports inflammatory responses after oral bacteriophage exposure but does not identify a reusable epidemiologic design or modeling contribution.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30304002,3e763d635a438c12e6c253bd78f51af6ef1ece15a1f6a213d9a46ab30a852c44,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study constructs a spatial agent-based model to distinguish behavioral and environmental mechanisms that may generate seasonal STEC transmission in cattle.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30318777,54c42a376da7373366cce2e9cae7705465c28dcbd2fd045a375a5d2e5427a8c5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study simulates alternative hepatitis E screening strategies to estimate their effects on transfusion transmissions and subsequent chronic infections.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
PMID:30321463,5abedbb8d25f333a7487da5755864ecb606348f1123aad39fbd79a4ea6174ace,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a spatial agent-based framework for pathogen persistence and cross-contamination and compares food-facility mitigation strategies.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-041,
PMID:30339706,c7ab255ce5719379ee29bae88de21b1fc3669fd241580206bc946216dc7fe34c,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates mutually adjusted benchmark-dose estimation for correlated toxicant exposures using vaccine-specific antibody responses as the outcome.,codex-sol-high-primary-041-3x50,W01-BATCH-041,
