candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:28348549,ccfe70afc8a321aa5488ef8634c5b61591da8339969283bd0e623cf78ba53bc4,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops and benchmarks the Lyve-SET SNP pipeline against outbreak datasets and other pipelines.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28348853,0648b3542bf72db3b9ad4a3393cff139edbf44b2ec210da0a54e79575edfb492,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper reports and applies an updated method to date transmission events from time-labelled pathogen phylogenies.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28361266,a4f657f0e753f7a80df90cc1fe29633abe1ed07b51ccdd2b98c1976ea3b580d3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines prevalence estimation, environmental investigation, and genomic comparison to inform wildlife Salmonella management.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28364836,eb5da41c49b45de48bfafdb5dd2599e622bc5c8cfddf8fa9862fc77741514a79,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report combines molecular diagnosis and phylogeography of fatal canine Trypanosoma evansi infections.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28369261,78f0ee4bfb546c652a59a308e590560ea943cac80f778aaaac5a6485fd461673,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The prospective ICU cohort integrates screening, WGS, and epidemiology to quantify colonization, infection, and transmission.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28373567,ab22a53ceb68566ee290be1100ac5e84ab48f6f8e883ad16e7e660808a3717a1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper uses empirical animal networks and theoretical models to evaluate effects of modularity on disease dynamics.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28397835,f2780bd4c7de42ebf28b2eb4369c1dcb38bb809fd0dd24fdd3865837bb45d9ac,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops an inter-residue network approach to identify mutation-constrained Ebola glycoprotein regions.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28405027,34a41c56c7d04edfba89c7dcb33a7672fdf7bfbe58993a402aaa164b6e754b8d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates 1,610 Ebola genomes with geographic and demographic data to model regional dispersal.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28419202,f53a8a3aee0e4b8ff56ec952815e289ab9c824370915802c1f24a1403c4c60e4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The prospective study links WGS, clinical data, and training-class membership to infer MRSA transmission.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28421363,94c816400d9d82acb1ca1045171d21872fb5087bc123671ff3ef669ab82e512a,exclude,,X_COMMENTARY_ONLY,This is a letter responding to another letter and supplies no method content in the available record.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28437560,fb0c5ff6ae4fa60097acc3ba49e695f886d398145cc879060344610c09d91859,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies pathogen phylogeography to infer dispersal and selection in coconut leaf blight.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28437843,4a1a26acb3cad9c33aaf5320fb94407a0b0e2f2fac2b3dd3c4e5e240cdb4223d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a Bayesian belief-network risk model for Ebola exposure in wastewater systems.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28442561,f913efa6b19882586656313e55a2c2515e5a735838e3f825bd7b7cee638dd9a8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies a high-resolution stochastic metapopulation model to reconstruct and project Zika spread.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28538723,ed123797c4d0a0b5def0f9e559aa6bb72a39cd36b5b5754eed2a42c69ae2a129,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates Zika genomes and surveillance data to infer introductions and within-city movement.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28542160,8ac83950307c609a0c9a6082acfd22fcc30f3818a3635fa0eb0f5d7a5af0b831,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines viral sequencing with host genetic barcoding to identify bat rabies reservoirs.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28588562,d6b3743da5e9691dd40344c2ffb63a24077c1c8eaa702df2b4c1e0926e9b0f16,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study reconstructs phylogeography and cophylogeny of a plant virus and its satellite RNA.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28604777,fabec276f704bd521aab90b440b1760d75d6dfdf8495395118184b74c23bc1b0,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares six movement models in spatiotemporal polio regression and evaluates district forecasts.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28611468,2df3778067e3d9a20aa8f9481f1a7b3aa017db4b0d9ab90171cf5ce5dcc6e01f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies comparative genomics to characterize ETEC diversity and identify putative colonization-factor variants.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28659474,05713c6311e1c0f11e4c942a1e38a058576d0c138c8696c469960b2d5cb7fe0d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines sentinel surveillance and time-resolved phylogeography to characterize coxsackievirus migration and persistence.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28666374,0176f39c07c19139c82a719787b1092397baa8185c1b96ce6dbd65a8fc711a66,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The retrospective tuberculosis analysis shows what sparse WGS time series can recover about transmission chains.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28678837,e98c1ef34e882307a3abd702b92bae6d6d7cee2ac423071a349abe7a7c825dba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies discrete and continuous phylogeography to reconstruct European and Italian West Nile spread.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28725045,2f12b91eff9eb9a104b2848d1879e741815ae4b2c51ed3b26b166a31b8c05403,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses long- and short-read WGS to characterize global dissemination of KPC-bearing mobile elements.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28782565,e15fadc0fc4e2b961e768f77554a88dc28d5962bdde70244c64344540c32a648,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study compares genomes across colonization and disease to test the opportunistic-infection model for MSSA.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28815119,74ce9beeb0efcd69222f98f47dd52454c563d8acb158065d46b9057cf6eb0fa4,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops and validates supervised methods for extracting geographic metadata needed for viral phylogeography and surveillance.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-018,
PMID:28820138,f44f5505f31cbfae05b85f510194ebfc6ae73642c9aa8f1d9ff48353bbe877eb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses whole-genome phylogeography to distinguish local rabies leakage from long-distance translocations.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28827809,a4047ad1e66552fa37ec09294eb5ee8ddf527f645f2fdfc5309fc23120fb479b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study maps mitochondrial haplotypes to infer geographic structure and likely origins of a zoonotic parasite.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28854628,670f3c7b1c5eda6ccd403d1a5b178be5415f642fae5b877db6bb56920257db17,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses WGS and plasmid sequencing to reconstruct NDM-1 plasmid dissemination in Latin America.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28873412,ae5fa0894434485dad516a72da48c7db10fc1f35bdb5771297d40fb2ce68ba07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines WGS, SNP/VNTR typing, and fine-scale mapping to characterize persistent plague subpopulations.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28874229,7558b30e03313d22844d01a88b0793a69dec17c71ba16d0476f501c00e1dd667,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogeography to reconstruct global and local IHNV circulation and reservoirs.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28875087,1a8e1cc702ddd52df9ebae71575f64cc820ec85a851c0164172b264f8d88a922,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses landscape-aware Bayesian phylogeography to reconstruct Arctic HBV genotype B5 spread.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28884021,e9544320d8abbef84eed9c0ad9a869fe1770067505d7b4d0c711a1a135727632,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses national WGS sampling and phylogenetics to reconstruct a Brazilian post-surgical infection epidemic.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28893611,7291630fb8d90b04b136a51ba1ef059fd8f44f2d5aa920afe2cc0ac00681c37c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study analyzes global tuberculosis genomes to describe emergence, migration, and MDR association of NEW-1.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28910350,9040868fd1632e2d1613f896e3ea59585ab21ebb06e59d8e4c4de3224311746b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses phylogenomics to estimate geographic population structure and antimicrobial-resistance potential in a melioidosis-associated bacterium.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-018,
PMID:28930012,bc5494ff969c27bea641cbcd79f61529e7e2187020871c2a5134570334198633,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak report uses phylogenetic, phylodynamic, and phylogeographic analyses of dengue samples.",codex-semantic-primary-018,W01-BATCH-018,
PMID:28974251,c24ade28f0db83fc2b664e8aae67becb210d0776b0b10d92a885c58d0a0f6774,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies a stochastic farm metapopulation model to compare swine-influenza control strategies.,codex-semantic-primary-018,W01-BATCH-018,
PMID:28984198,fc6cf9b9c938d2c3e75f09fcc03b681cbd228665d9e9ce44eccb98e9b076944b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study infers Chinese norovirus diversity, demography, and migration patterns using phylogeographic analyses.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29018124,9a766f43f5d7fb9362e89ed4a1130a9dd5913437ce74c255773e1f0e2058be26,exclude,,X_COMMENTARY_ONLY,This commentary summarizes another study without presenting sufficient independent methodological content.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29021180,b123779076c85b82463644bf3ade3db85c7458f6133fd5fb777d253cb233f766,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper evaluates continuous and discrete phylogeographic models for environmental drivers of bluetongue diffusion.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29026651,61c38f228d6ffbcf8033e410638d224415b360851a5c041a5d35d97a6f1ca5ae,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops and validates the SNVPhyl pipeline for reproducible outbreak phylogenomics.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29068470,6885c5750ff279292bb6acd5bca4fab31302cc907b28b54d8c09cb470bb9564a,exclude,,X_DESCRIPTIVE_ONLY,The study combines metabolic-pathway modelling with molecular docking to prioritize tuberculosis drug targets but contributes no epidemiological method.,/root/discovery_task5_impl/task5_primary_reader_a,W01-BATCH-018,
PMID:29080613,192a3f06fb9c7bd06dff85c6f51e92bb3fe88a1df03c812c8dd9d319fc0f44c7,include_method_source_lead,method_source,I_METHOD_SOURCE,This systematic review and meta-analysis synthesizes Acanthamoeba genetic diversity and transmission patterns.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29084239,19927874df1a7d6faab5be166b05ff8ca4b1e2c7b2557cf93d1c42b4cf2e7662,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses phylogenetic and Bayesian analyses to characterize importation and transmission of non-B HIV variants.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29108906,7216571aa73464bd4ae61f749152a398cf17fe7ea68c280415acbed478542684,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines molecular screening and global haplotype networks to assess Perkinsus parasite connectivity.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29116630,d38093d3a932a655c2f0be76bbdd73d55a5b532e2a840ab26ae3a753d9054456,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This review explains promises, analytical challenges, and control roles of tuberculosis genomic epidemiology.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29161844,c44442360d056b62247ca5740c08239f939d0c2164ba9551d5a38040d103fae7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a patch-network dengue model to analyze sterile-insect intervention thresholds.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29162202,bc29c977d989bde1c73c07962b8cf5fae74a1bc07b73eb0f9724561d79fc94de,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The outbreak analysis demonstrates why cgMLST inferences require epidemiological context and investigates recombination.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29177091,1552079f65931af43878227f2611ca61d15efeb52a180066d2578e9db3ef7cd2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses global population genomics to characterize phylogeographic separation and lineage exchange in Yersinia.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29182725,3575d537c227235d88a197f44a1c7f73735056e3f0f85a4b5d68ecc67c15eccd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The population study integrates WGS and susceptibility testing to identify gonorrhoea clusters and resistance threats.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29205924,0ad2c50813ddba476c0af4b6d8c223ee244ee83e0bf41d8b708569d20a8182b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses phylogenomics to infer a recent single introduction of amphibian chytrid fungus into Chile.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29208056,64dc75cb8961197756954b43e4e2605808a7e363b9b3f1ae9651b7881121e0a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The quasi-experiment integrates containment measures, environmental sampling, and genomics for Candida auris importation.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29211819,cc1ab045e1c16321fcdb0d93ad8f6f4ce36c35b3546a1334c5ad2c4bbc3f47ae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The genomic outbreak investigation distinguishes limited hospital transmission from diverse imported Enterobacter strains.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29260688,430049f1df6bd30912f9704200107e959c09ba48420b5525f00f5a22e1225bf5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines phylogenomics with spatial smoothing to identify geographically segregated E. coli O157 lineages.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29279084,81fdfc652e0e2bc704dfdc106dd5627a55c6ae7c382eda7706c1b4307d83fef6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The longitudinal survey links seasonal prevalence, vector factors, and phylogeography of livestock trypanosomes.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29329686,60b3b9d36b092d7f6c7fe738213aab06b82b6733feb8b651b4cc9c2cf282d655,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses phylogeography to identify BVDV flows and geographically targeted cattle-control priorities.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29339468,43c25bec97156b4fb1f1a46a906ab5d4e11ae95d422bbb440eb22823f8244b7e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates HIV phylogeography and behavioral data to assess conflict-associated viral dissemination.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29347135,d21533c284644c8fc09dc626e0a626de7a2a8665d8955393d9f2a8abcde81996,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a discrete-time dynamic-network SIR model with behavioral link changes and hidden infection.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29416569,d99e8ee93f6588ce83f278809fbec63aeea90af5ea07034b10e54cdccbf0ff4c,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper establishes a bioinformatics workflow to reconstruct and classify Helicobacter tfs integrative elements.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29430754,b8554555fe6de49823ce4c05c25f13935dca725fd9698dc5d9ee0cd0fdd6f1ab,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies landscape-scale host-pathogen metapopulation modelling to prioritize chytrid-disease refugia.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29445854,e6b7b4b8968eb9dbd0e19f4ab6e25dc62e5a4a39e4df4bbe60cff5fda462eae4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper derives feasibility conditions and bounds for optimal vaccination in heterogeneous metapopulation models.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29460729,aa420ffb26bbdc6d3e1e6a5e095351f2d2dfe9ffd8e948fa217f3df8c7a1787b,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates whether genome sequencing improves institutional influenza-outbreak definitions and identifies distance thresholds.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29482499,e8144d2fbaf80c084f20952e774e1d514333c2b2baf03331010d6b0eb70013cb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines WGS population structure and resistance genotyping to contrast gonorrhoea epidemiology across regions.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29483256,d29a1ee9222e3d781f96e7fe16e13239df1346d90f762d12a3faa76d449a6e9b,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops and validates an ensemble mobility-based metapopulation system for spatial influenza forecasts.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29497439,3ff773108aaf10ce4f203074095099b962582276ae458d5775fcfa0ea07b486a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study identifies human-mediated gene flow shaping a potato fungal-pathogen metapopulation.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29553329,7b444ff86a13053efade644e51d1cf38d9213828d914d1d151e9359ba852268a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The letter reports genomic evidence of travel-associated Candida auris introduction and probable hospital transmission.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29593275,2af69c8aeee0a00605a0bad2133ea3c481edef87e9d42442522bc1c3fca3fde9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies outbreak WGS to characterize Candida auris origin, diversity, resistance, and transmission ambiguity.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29604079,468f59062705d2fe91fae4ad6acb1fd7c158f834eb8b001234b17a99b4279ea0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This review explains genomic approaches to resistant Gram-negative outbreaks, surveillance, diagnostics, and resistance evolution.",codex-semantic-primary-018,W01-BATCH-018,
PMID:29636909,882cee2e133bf496f090a8d0862eb2cbc2d8c4641111a90404fbd8658498d75c,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review prescribes how genomic epidemiology can inform bacterial-meningitis vaccination strategies.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29637641,dd231fcc77fbc92d17a1aad77b8b928b1bbb164fc53016b25273847188334fc6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study repeatedly estimates landscape connectivity following respiratory-pathogen spread in bighorn sheep.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29661261,6e602574b5c05fd5e91c95997408b06d79043e4e33fb3ae9c36dbd90a2aad0dc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses near-complete mitochondrial genomes and Bayesian phylogeography to map Echinococcus genotype G3 diffusion.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29673907,84c552982934e371e0334fee4e49fb044252b62fd1be926ee5ca242c50a2853a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper extends stochastic SIS dynamics to spatial networks and compares control strategies under random variation.,codex-semantic-primary-018,W01-BATCH-018,
PMID:29691995,3f1e8f00fec7706782e45f98c334a42704ae10760b68be60f8c0e14f93ba8525,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogeography to identify H5N1 routes and regional predictors of diffusion.,codex-semantic-primary-018,W01-BATCH-018,
