candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:22577617,c5f7863e951adacd7ee1e820d38b1445cfd3b6a9efa3ceeef0dc95456345cfe7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops methods for assigning schools, workplaces, and transit attributes to synthetic populations for infectious-disease agent models.",codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-039,
PMID:22578933,3ae8351cb29c3de4c5a7371866a34f2f765f731b39825abbc7f5300738a20361,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review supplies evidence-based blood-culture guidance, performance indicators, targets, and a multicentre diagnostic-process benchmark.",codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-039,
PMID:22586480,8f44a196ede274769e872181393e6895d03f3f9b5b6d1dfa19798b71c0026d9d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation evaluates how participation length and selection mechanisms affect validity and bias in infection-surveillance benchmarks.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-039,
PMID:22595627,7190d4c862d3b899dbc91786bce701a4eca988f3b8794e726118d70c853ca33e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This benchmarking evaluation addresses coronary bypass surgery outcomes without an infectious-disease application or concrete infectious transfer route.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:22633976,a9be0513a1c4de62f17fc27104ff1275295dd62745b267a4f21f3e53e1c2822f,exclude,,X_DESCRIPTIVE_ONLY,This molecular simulation examines protein-channel transport for drug development without an epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22664069,39cba01127104762c8ba63dfd1f358044ff7e85cb4d2d42456e513fdf9f3a89f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a hybrid agent-based epidemic model and validates its transmission patterns phylogenetically.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-039,
PMID:22673241,99ca6a0500fc4b18e6beb184220b1b5c87c55af2ff4b1ed1502c4f6345368ff1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This multicenter benchmark diagnoses substantial measurement variation arising from pneumonia definitions and reporting practices.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22743860,dbe00817e6d98a232be5189bbb5b19f278e9b194019c5f13c553a5dea722393f,exclude,,X_DESCRIPTIVE_ONLY,This hospital report describes sharps-injury incidence and staff risk factors using a standard patient-day rate without evaluating a transferable measurement design.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:22771983,84ae1acc6c702ad1b4dbf5e1d935fbf2b083246b3144d9bd035e4090a7b0fc31,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This agent-based study evaluates stochastic error in estimating infectious parasite population growth.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22804749,7f954957149507abc7b5db0c1a81dcfb8bb237c2878246a6132df56b67c34b7d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This pharmacokinetic dosing simulation targets chemotherapy-induced neutropenia rather than an infectious-disease outcome or transferable infectious method.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:22805537,6cc037a8379557b6f243c121b4351febf59bdee79d485cd7334cb0a2a7e085ac,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This evidence synthesis constructs control limits for benchmarking inappropriate empirical antibiotic treatment rates.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22819660,6663b8d376d0545f289c137976ce5dc16f7e06b9499c925b4455123e499f9b4c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This global HIV review uses agent-based transmission simulation to investigate epidemic drivers among men.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22862832,7cf386f14c6556a9ef3502bd0668701e6d3d428cdd11ace33d047d6c23a16fb0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic infectious-process model evaluates fungal virulence evolution under crop resistance mixtures.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:22874388,631b9f3677fed7c72e1b2b5c1e06653617d8401aa075ae2ea44cbabe5383bcda,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The article presents an automated infection-surveillance reporting system with operational benchmarking functionality.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-039,
PMID:22994823,92969296918c597c1cbe1e1c537a31c71a507b8816aded57aed6d4816088afe7,exclude,,X_COMMENTARY_ONLY,This letter has no supplied abstract or substantive methodological content beyond its title.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23009317,ebdf8f6b9113a97a9b3043840cc3527e59f399b476c4520cacc20cbb9d886ad7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study constructs transferable indicators for benchmarking regional HIV healthcare delivery and outcomes.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:23018064,a1bdd49107b41028978c7cabb2e9297d29267a22ca37b93d781a5684fc7e703b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This hospital patient-experience survey is not an infectious-disease study, and its incidental infection-control item supplies no concrete transfer route.",codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23036095,7802b1f5c8eaab52bfe329835cf04a427d71fa3278828c9e35091569203b2c27,exclude,,X_DESCRIPTIVE_ONLY,This molecular-dynamics study investigates biocide damage to lipid bilayers without an epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:23113881,fa6dcb63462bb3b388545064ba19dc9504c5704bf1086dd245bca58907749614,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This simulation evaluates vaccination and screening scenarios for HPV-related disease and health equity.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-039,
PMID:23133347,3f1c1c5d0bf5d6dde5ae6151ed826f4cbba6e2d151bd6b46caa6ab49c3f12ac8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This hybrid model examines preventative cancer vaccination and tumour immunity rather than an infectious-disease application or concrete transfer route.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23151152,74f7518c1a22b90c324ccb2bb4234f5d1fb7d23e8b62184edb9f5146fb05266c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This stochastic hospital-transmission model compares MRSA decolonization, isolation, and screening interventions.",codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-039,
PMID:23169173,c18dda210cca407cc5265565113f49875e93168a987020cf9ba56cd1b48b4e7e,exclude,,X_COMMENTARY_ONLY,This comment and letter provides no supplied abstract or sufficient original methodological content.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23207013,73fba6e0daaa7ee3142ed03f112a18af35120363097b911459a3ff92702ddded,exclude,,X_DESCRIPTIVE_ONLY,The cellular automaton models within-tissue HPV lesion growth rather than transferable population epidemiology or transmission.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23223563,46807d6880ff2d2d5ebba8d3f490fbce0e71d0b0ceafcb73e0720e12e40482f4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The mathematical transmission and economic model compares population HIV prevention strategies and their cost-effectiveness.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23290531,5168283fc5b57b21ac4bf718b40b2050b718555aa09a4c46101ba6b26834e49f,exclude,,X_DESCRIPTIVE_ONLY,The agent-based model investigates epithelial host-pathogen mechanisms underlying surgical tissue failure rather than population epidemiology.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23300419,a2b1ce6199966ff1a536a9b7248560965180073b06d94d0c8d26a826e0de586b,exclude,,X_DESCRIPTIVE_ONLY,The work develops a molecular epitope-prediction tool for antigen discovery rather than an infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23332352,daa5523d668693505caeaa829e60979bca5e4d5f2a384e1fa434ea33c72b2dcc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The national audit diagnoses inconsistent surveillance definitions and collection practices that invalidate infection-rate benchmarking.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23375577,5ef7d958cff58e19d568d6116964d17d0837a69c3f24034888cbb5a855647a9d,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The study diagnoses bias in infection benchmarking models and provides guidance on appropriate risk adjustment.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-039,
PMID:23391466,07478d82344374b4ae9be5a6a4a5a68dba095759adaff6cda7e79935333e83ae,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mechanistic model estimates contributions of within-couple, premarital, and extra-couple routes to HIV transmission.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23419983,ff15281d58a64182e7e346a70541ef67b0caddbddea5fb1a119b25822ff062be,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The stochastic transmission model evaluates vaccination strategies for preventing pathogen invasion and persistence in dairy herds.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23519302,d7cdf75d1f5dfbf4a8b5cf8e7b1e5128e38f3bb08f84bff184fcffc7d3e1595f,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The study develops risk-threshold benchmarking guidance for consistent HPV cotesting management decisions.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-039,
PMID:23569589,66647f911d6df115ab91bc694c85aa6418d6218631033864b5f2d49953e95c81,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based infectious-outbreak model evaluates a public information intervention for balancing emergency-care demand.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23569606,ec31145b285544d872e8f078efa0262af5e5acb4eb0d2d318be648b5c78377d7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a data-fusion framework for constructing spatial agent-based respiratory-infection models from multiple empirical sources.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23569641,07ced72d921549bc102c0a82a928d0b1b6f93ca9d9c155f118ae9bcd85a42e3e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The agent-based transmission model explores how networks, testing, condoms, and behavior affect sexually transmitted infections.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23597293,9d9bdef768389c5d9288dedc342062a5c811682080479c0bd1f514302a7f5df9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This exposure-response benchmark-dose analysis concerns perfluorinated compounds and vaccine antibody titres without a concrete infectious-disease transfer route.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23625875,17b7176ff3a5c0882beffd06b95c9bd66b872145e8d12982e5cf6097c2686dbd,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation compares self-controlled case-series estimators and identifies bias corrections for event-dependent vaccine exposure.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23637586,31ad16770593d2e9b11c3371dc323c1d3856b981b108f27da2d083d7acddd6e0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This mechanistic malaria model links parasite dynamics to human-to-mosquito transmission estimates.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-039,
PMID:23664332,a407fb5a0d9b9a32318e59a1e55620946d47dc5db308d8342d36dde079571792,exclude,,X_COMMENTARY_ONLY,"This comment has no supplied abstract or sufficient methodological, diagnostic, or guidance content.",codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23696726,c040d8e4ef400a3812b93b0361ea1b5de5e96a65bcb36112129011ee18176361,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This hybrid model concerns pressure-ulcer formation after spinal-cord injury rather than an infectious-disease application or concrete transfer route.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23704974,0edac27c241bbecca287783d6a9b7f2463fc9e80511c381f072392e4a802417e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This agent-based model investigates breast-cancer oncogenesis without an infectious-disease outcome or concrete infectious transfer route.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23720520,0d0867b72c3989ab1252990205acb22cb94a59a326d14264ea3d83f2677f3337,exclude,,X_DESCRIPTIVE_ONLY,The proposed model links fungal tissue damage to host physiology and mortality rather than epidemiological transmission.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-039,
PMID:23737977,d80e1f3e7bf7e80d3217cf0b7ec99bea1eab8b4f871de531f67ca94b6da8a646,exclude,,X_DESCRIPTIVE_ONLY,This study reconstructs within-lung microbial physiology and genomic adaptation without a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23763426,079a4ebc5f31c1c5425a4e841365bbe0bacbc20d6e5d0b58dc74bc857b255b5f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based transmission model evaluates workplace sick-leave policies during simulated influenza epidemics.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23788239,127225f82f9a440a8d1736bd19ec31296976fac725b33dfb896f70ea2707f229,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The article provides substantive methodological guidance for interpreting tuberculosis diagnostic cost-effectiveness analyses.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-039,
PMID:23831786,7d23f2e78d7e0d05853716c680fab523a0ee6c9ebd9ab95e7b7c731e7995bd52,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based model evaluates how provider policies alter clustering of intentionally unvaccinated children.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23856500,d5b3076f79a208d0f7ffc8a02a1984d5f1afd1dbdb5160a6c9fefa4a235511c6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This multicenter assessment demonstrates product-dependent bias in an indirect hand-hygiene compliance indicator.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23879523,d79b336fadda29f738303d32a709f0c20dde3bbe491f1b474d36ea28f25b8935,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based zoonotic transmission model compares animal-control strategies for reducing human and livestock brucellosis.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23880353,ff2a6d381321c44cc66e44dd1a31a3d9ec294c0fd55363ce4a743087bfac6f36,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This transmission simulation tests whether winter infections can generate observed seasonality in tuberculosis notifications.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23912846,f7279dc3559f4e7b905f6958c8b6baeae409e5045ff5677b8025555bd54ade8d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study quantifies ascertainment bias and ranking distortion when infection surveillance remains hospital-limited.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23929913,82d7d879c4cfe6715eecd6532b6c784b2fc14232813fb953f7f1e6dd58618924,include_method_source_lead,method_source,I_METHOD_SOURCE,This study proposes hierarchical and Bayesian methods for risk-adjusted regional benchmarking of healthcare-associated infections.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23941751,79b2718d3feebac5c05768ba6904c5be1daf4762e69b27643a656371162b6b95,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This concept paper proposes surgical-service quality metrics and only mentions infectious diseases as part of broader global-health context.,codex-semantic-primary-039-split,W01-BATCH-039,
PMID:23958228,6451111f21ccde06abf22cc6be221661e6775324036f541f2d0acf19ea516e00,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based infectious-process model examines spatial chikungunya transmission under rainfall and mobility.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-039,
PMID:23980524,1a4514b4f66bc3caf1405c68c872c0709b3d7909d2bc4c27e77290ab2fc5de20,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a diversity index for selecting model spaces in infectious-dose model averaging.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:23988796,6e720f122885514b2b9cb18da8fde360a2171befa0320969b0c62c8301ea9e59,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The agent-based model mechanistically couples sexual behavior, risk perception, and HIV transmission.",codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-039,
PMID:23999329,bb8e2b5fb4bf1060266334f37cf03a5bccb04df91e0f086c74268194f5456019,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review provides methodological guidance on risk adjustment and interpretation for infection benchmarking.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:24013203,5c8f6a3138b0205ca738363abc1a3c0184070b992c3f26abb936168afea657b4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates self-controlled case-series extensions for underreported vaccine adverse-event surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:24063811,f9621e2838efd3c60425d81f46d17bda38d580f5bbf6a1cc94ebe2fc36cdfbfe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study tests and validates an agent-based landscape model for predicting host dispersal and pathogen transmission.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:24068905,d7b1bcfb88f498436ae6c7fd85fe57a6d71f3e02dc6dc726942ca79bbd972523,exclude,,X_DESCRIPTIVE_ONLY,This within-host receptor-signaling model concerns immune-cell proliferation and immunotherapy rather than infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:24084361,d1b25c5583a3fd6aa86b7cb4fa59a5475b0a489d353e56064ef50b695a71c028,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a probabilistic measurement and benchmarking process for evaluating vaccination-service quality.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-039,
PMID:24238739,8eb49f973ecf49087e2a261f99fab78b9781c880c74b4ae6c7b4148743f0152c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study applies quantitative microbial risk modelling to evaluate infectious risks and policy benchmarks.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-039,
