candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:24733896,3d4f1e7aa0ce85b3c8dcc88be088f12ab1ea99e4ac48f68016a53d397640a8e0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs the timed evolutionary events and global dissemination of an epidemic Streptococcus clone.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:24751120,eb06aa15f4867e06e4e882f93578b62c57756e33d0fdd92954fc075cfe85ee6b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied phylogeographic analysis dates the origin and prolonged cryptic circulation of rabies virus in Taiwanese ferret badgers.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:24753569,fb8ee56956211359dd85adfdc04e8cc149fee07537d66a33931f2c7065a14a04,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It integrates dense whole-genome data and epidemiologic networks to infer household and community MRSA transmission.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24755619,037000a55f42a2ee0c719a90a8a234ac8167efcee11d30e7cc31f222d15ca8e3,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,It uses a multispecies metapopulation model and sensitivity analysis to identify mechanisms sustaining bat lyssavirus.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24780387,f843fb426f988bce9c826163ea888e44ac8869e5e0ddfa1167338fdaf26a8ee8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies GIS kriging to sentinel surveillance to characterize recurrent spatial diffusion of norovirus epidemics.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24787998,07dff6ff19af4f5091da802f9eb7c2f415ec13d4fbc093007ba984ae4c815b57,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It co-estimates evolutionary timing, epidemic growth, and geographic diffusion of hepatitis E virus.",codex-semantic-primary-017,W01-BATCH-017,
PMID:24799375,c72fa13450f3b329640e6512c33ccfe159b8c4beef45d975240a2d54ef2cc70b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies Bayesian phylogeography to reconstruct dissemination routes and persistence of epidemic dengue virus.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24853675,611f2fb91bc2a96bbb6ae328f24105bcfd823569eb234449a96bf555315f9e4f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic spatial simulation models how host and pathogen dispersal jointly shape pathogen specialization and diversity.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:24870042,e368b7a5d5e9cfebcb006e3dd20007a595b98a9593b8c67467f5aa51dceea26c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It combines reciprocal inoculation, spatial structure, and sequence data to test pathogen adaptation across host ecotypes.",codex-semantic-primary-017,W01-BATCH-017,
PMID:24889615,089dd4ad4abac56cdeba1f1c96b38a9679c2463778bf9d93bc809c554134b24e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It compares phylogeographic and approximate-Bayesian-computation evidence to infer the geographic origin of a plant pathogen.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24909876,c7036b2b7c11d36e3208995801738a61450aafd1ee1a4298ed6dc216d913428f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,It evaluates platelet biomarkers for preeclampsia and provides no concrete infectious-disease transfer route.,codex-semantic-primary-017,W01-BATCH-017,
PMID:24926021,27a2d3e480eee4f41eeb8a751da28a7aa91ca054902f650680d96b250d2e75c0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal metapopulation analysis combines field surveillance and laboratory validation to estimate fragmentation effects on pathogen dynamics.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:24957541,a02831a11461804efeeff1ff5c47ed3c838c44224313dc4aa0ddb9eb105c4610,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied molecular-typing study maps phylogeographic patterns among Rickettsia genotypes associated with fatal infections.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:24979763,1cd08708c8fe95968eec09a8735eb86917a1ee6b1b8736945023b79880eea207,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It fits and forecasts multiannual influenza dynamics using surveillance data, climate, antigenic drift, and immunity loss.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25026972,187aa8a1df6d6d9e729a496b881df7a11ccb3e52819d5a4d22e3a221f89869a3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It derives and compares random and targeted intervention thresholds in heterogeneous epidemic metapopulation models.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25038296,4cd2d7136733f8bb1fcdc14c0d84856ce738491c76260f13f732a1d5aafa4f83,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses sequence-based phylogeographic assignment to characterize travel-associated introductions of HIV variants.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25092320,0119c80b8f2598727a2bca8536bb0e5ab5578ed447dd16df08ce6a4c4889c450,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It uses dated bacterial genomes to assess selection, demographic history, and global spread of enteric fever.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25105489,6765d7c7a4279c59c07d4d4431e86fb68b5686b94eefc9b685c64dd1fc992e16,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses new sequence sampling and Bayesian phylogenetics to reconstruct HCV genotype 4 origins and African spread.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25163068,92b1f3df892182928e0fe2d1a116970b6e617ad089ad3e001f53a263c5f9819b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It builds and simulates a Boolean network model of Pseudomonas quorum-sensing circuits and knockout effects.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25185436,5ab4c7b17a7161146c1ec51f934b15126f432b5bbec5e825a9471b9664c3e234,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies phylogenetic analysis to infer papillomavirus geography and repeated cross-species transmission events.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25197040,9b8c7556dfe6aa80495dcdf24eadca80a24b1e70b0ad9f14180d44409bc0afa6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It combines complete-genome sequencing, selection analysis, and Bayesian phylogeography for dengue diffusion.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25213037,48d3f706da3d07f277bb1d3e4cd3c5b9ccfd39d4e20a8a3feacf5b263375c067,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies genomic phylogeography to link Rift Valley fever introduction to livestock movement between regions.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25226523,4d40591b22882251f74846a2d2a6988ca89edb5ac216a226795078c46fcb4ae5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied phylogeographic analysis models viral traits and spatial diffusion to reconstruct the origin of an avian-influenza outbreak.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25232098,f9737b28904dad50076498ec2a6651be3e593c2d77d677d2266a962eec30da07,exclude,,X_DESCRIPTIVE_ONLY,This transcriptomic study reconstructs a mycobacterial gene-regulatory network to discover cellular mechanisms rather than epidemiological methods.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25254916,c263d181a098a83ae7e88f649afb3b657c2f55e7294c98489e3510ebc82fd654,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,It proposes the laboratory-response-network structure as operational guidance for infectious-threat detection and response capacity.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25298731,c26084472b9f7acc5c948233269cca34e22a29f43c52b11a3ba20afa90becf38,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,It uses survey-derived agent-based information networks to model belief dynamics relevant to vaccination and HIV interventions.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25314481,27bce02ab7b71066dec3172b47760498499319ad966b13a4c802c123e30f8952,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It analyzes epidemic spread in interconnected metapopulation networks and identifies mobility controls that mitigate outbreaks.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25330178,dc0f6586a8a60251aba6d6022e831904eb4bc0a9ec5ca55d3c4a3dee2c37b57e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It integrates trapping, diagnostic testing, and phylogenetics to map rabies spread and inform control policy.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25355432,a75e589f548cf4e468dc4359b7d2ab44aac1938da8de49bde6bc5951dc9b688a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It integrates Bayesian phylogeographic regression with environmental and host predictors of influenza viral diffusion.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25367909,8e9eafb65fb3854259f215aa205c61521f6322ed77aa67e3d0a2bc65c53e208b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology analysis reconstructs carbapenem-resistant Klebsiella population structure, recombination, timing, and geographic evolution.",codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25370488,16c41fc6bb05a5dddea0d994cca2c9f3e10fbd5a9127ede381089d096b1dc58b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies whole-genome typing and phylogeography to resolve a cholera introduction and continued outbreak spread.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25374610,f6837be3eaf843f33904d32c3579b72e0568650ce5a5b409c1381368e489137a,include_method_source_lead,method_source,I_METHOD_SOURCE,It proposes an integrated temporo-geospatial and phylogeographic workflow for identifying avian-influenza migration pathways.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25380365,73ded6ab57c85bd894c96f20b3df3831dfe754701e1118e26107de7d705bd146,exclude,,X_DESCRIPTIVE_ONLY,This cross-sectional seroprevalence study reports conventional risk-factor associations without developing or evaluating a transferable epidemiological method.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25382661,4c814378d18feefde2d1631f973d6793650278fe728dae8ab1030398a8ad27e0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study combines long-term surveillance with a theoretical simulation model linking winter conditions to synchronized pathogen dynamics.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25400201,6f4e59b4115469e11ac0423d46fe6582220b5b172d4da00331a4b1b78b37456d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This paper develops deterministic and stochastic seasonal metapopulation epidemic models incorporating vectors, dispersal, and an Allee effect.",codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25414729,a61f1e372b7e6f35779d7c5f9e1faa69ce6ec7ec2dd171208367fc927cf2cfff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It combines outbreak genomics and epidemiologic reconstruction to identify hospital transmission routes and environmental sources.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25418782,f2978e840306b936221bb518cd755a4987fd2307247ae4eaa089948deca1263a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies Bayesian phylogenetic and phylogeographic analysis to characterize PPR virus evolutionary dynamics.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25474116,ac5714d66a0a3a4825ae0be08eef570409aa5ebf43299b3106d9b8050f624f40,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,It combines a cattle-trade network with a spatial metapopulation model to explain recurrent Rift Valley fever circulation.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25483335,a054cdda19ecab155b1beb9c89c7800438fe71556969e18c1368f6eadb34b21e,include_method_source_lead,method_source,I_METHOD_SOURCE,This review substantively explains applications and challenges of genomic epidemiology for foodborne-pathogen surveillance and outbreak preparedness.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25511561,012fae6680d1abd88cdf15c96a806b2a4b84fc9ceca69bab4e2dfdf7a138c6a2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses Bayesian phylogeography and demography to identify sources and migration patterns of H9N2 influenza.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25535385,7845c1dedfd76b0cda0dadbfd5def9df1286abdb9c567fe00df246e1da3f394d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It compares viral phylogeographic and bird-migration networks to explain seasonal H5N1 transmission across Asia.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25550286,6c39278a353b805b310dda8d5a593031e1879ccdf278dc97f260b1adefc1618b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It develops and analytically compares stochastic metapopulation epidemic models with alternative infectious-period distributions.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25593591,4d9e0df1590196e8f9dd3501915e928893d35709920b24fb3f957657af0319b5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"It explains how real-time pathogen genomics can support outbreak detection, transmission tracking, and targeted control.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25601940,31bf37e6abb0879657843761897583660ca89e8efc789a1d3df620e5c3fa6952,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It uses genomes to distinguish repeated introductions, transmission, and reactivation during transcontinental MDR tuberculosis spread.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25604678,776df63a99e66dc177f0a1d21c4e8dd5bec055d34fbb1c2416eb07802dbf245a,exclude,,X_DESCRIPTIVE_ONLY,It reports prevalence associations for Theileria infection in rhinoceroses without a transferable design contribution.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25643792,02b55f748935ba5c1b32899466d707aa4d988081f5d116d7162e9079b5737086,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies discrete Bayesian phylogeography to reconstruct inter-island rabies introductions and dog-mediated transmission.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25681033,4a975ca26528baa43046b04973c7359a34217b95752d70fd38d239c3e11dbd8c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,It examines an insect endosymbiont's host population structure without a concrete infectious-disease application or transfer route.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25685614,79db4d694b77981359d0328d7ec31e779de900fb3cce69377c588fccd71c7b3a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,It applies a stochastic multiscale network SEIR model to explain heterogeneous early Ebola growth across countries.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25694517,036a8efc3ec72f0797fa90ad6a9699167b0d0ca2604cd6ee1ed3a89232b8fd10,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It integrates viral genomes and spatiotemporal phylogenetics to characterize PEDV epidemic origins and diffusion.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25695760,3a8fb40f52d2abf6e8613fa27e640b5852520d17ffe6f079f13e9894efc10950,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses vector phylogeography to investigate expansion of a beetle-vector-associated tree disease.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25710204,c795e550fe7e4d479f532b95bc0aac8a14917d3b015ded60ee5a48b8848ab505,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylogeographic investigation infers dissemination routes and geographic origin for a regulated plant pathogen.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25712070,f8f02460871de0806f6dd88697a838d6beda7f8f5185f1518a64114bbdcabd6e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It qualitatively evaluates implementation barriers and improvements for a youth condom-access intervention addressing STI prevention.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25717409,be94bb2f207322f22656c12ca463b328ba6e770c8bfc606be395b14ff78e458b,include_method_source_lead,method_source,I_METHOD_SOURCE,It evaluates named-entity-recognition systems for extracting missing geographic metadata needed for viral phylogeography.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25733563,0ad54dfe6137f47ad7f6cefb63571dc7a93645fb6d7a63850659e7a9bff5f0f6,include_method_source_lead,method_source,I_METHOD_SOURCE,It introduces and compares a scalable heuristic algorithm for reconstructing partially observed phylogeographic transmission networks.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25754342,5f4301cfe1d61cffabccc2ba788740f9b42ab9b4339e128e1d97da1ea7c064a8,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"It reviews phylogeographic evidence, analytical limitations, and data needs for tuberculosis lineage dissemination inference.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25825672,c1a468bc62525a94610f6bef2e704ca9e758429688615156d7ad803385ef2f3c,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and evaluates NetEpi for inferring metapopulation transmission networks from surveillance data.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25831531,3149e32fe2b124bcd50b98c238a6f5081871ff1845def487a4432b970a9ccb66,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It uses enrichment sequencing, genome comparison, and phylogeographic sampling to study leprosy bacillus evolution.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25843386,b7929b8252638b86d2663c677cec8a6cc69cf55598dc50932585a85410c8624e,include_method_source_lead,method_source,I_METHOD_SOURCE,"This methodological paper identifies unresolved theoretical, inferential, computational, and structural challenges for metapopulation epidemic models.",codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25904147,13b0a6c2f8cbe4fb9e39982d788169fe0997adb3e202ce8258d91a3c910b92ff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied phylogenetic and phylogeographic analysis integrates genomic surveillance with spatial and temporal influenza information.,codex-cli-task5-scope-reader-a-019f81bd-c390-7a41-ad40-50fded53ac57,W01-BATCH-017,
PMID:25952568,1fab36d615661593842e23ddb242d3927432651f46d9a7218f167ef6163d1f4b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses Bayesian phylogeographic and coalescent inference to resolve HIV subtype A origins and migration routes.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25961941,031b65498c246361f388f411add593d5a6bfb4b8b065e0d7e2e6b1565060d552,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It uses 1,832 bacterial genomes to identify MDR typhoid transmission events and continental epidemic expansion.",codex-semantic-primary-017,W01-BATCH-017,
PMID:25966230,044ebb9d467d9e1ffef2c187296b5134522559c09b0e86720a4313587b4d0f0f,include_method_source_lead,method_source,I_METHOD_SOURCE,It establishes and evaluates a short-fragment phylogenetic protocol for ASFV genotyping and outbreak-origin assessment.,codex-semantic-primary-017,W01-BATCH-017,
PMID:25990357,933dd80cc4f8f4a7f426171d4266fd0b056fce7ea7b7843ac54b05e885e2e3e5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It uses nationwide outbreak genomes to map tularaemia genotype distributions and infer long-range movement mechanisms.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26037308,d8473413ac375fde709b8a684ff3aa44173a63cbab714daa9832ecad84489816,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It derives and verifies endemic-threshold conditions for SIS dynamics on heterogeneous metapopulation networks.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26063525,0eefd3acc694ae905150b75e29946927d54a60efdb3e76e7406af51de0cbad1e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It compares stochastic and mean-field adaptive-network SIS models to explain epidemic oscillations and approximation limits.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26073191,90e9d9a9ab0f89b9b577f362727c80e64dc8b37351b30a181b6df443303dba97,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"It develops an integrated travel-network epidemic model incorporating journeys, transport speeds, and city heterogeneity.",codex-semantic-primary-017,W01-BATCH-017,
PMID:26080405,c7c4b993e613b046bd5240330b22e610e76edd0078a0bac25d92330caa883369,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It combines whole-genome phylogeography and population sampling to infer tuberculosis lineage origin and human-associated spread.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26150555,1132969054ca6a78ce764cb1ad81ca43d5aa731e92861b4289c9f0a756e25f5b,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,It is a published erratum correcting the associated transmission-network methods record.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26179308,d22dc5d2d54185c2e2ace9d940a33e8794c78f4c666a889a9abbd83d8b2db66c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies outbreak whole-genome sequencing to identify hospital C. difficile sublineages and reconstruct transmission.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26206846,6c583715d84078ecf8bda9ecf843904b0da9abe499640be75edac5ffb0f3fa58,exclude,,X_COMMENTARY_ONLY,It is an editorial commentary without supplied methodological content.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26236913,2cf9e78659d741ba29145bc501493247e89dbfca56c35d9e5830ee36760b96b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It experimentally tests how parasite infection, dispersal, and environmental forcing jointly affect metapopulation synchrony.",codex-semantic-primary-017,W01-BATCH-017,
PMID:26248796,9c5bc6c8ca981eb9de0ee9775ec31edb56ad2d093cc7efe52c35c46a52e7194a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It integrates host-pathogen population structure and reciprocal inoculation to evaluate local adaptation in crop disease.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26255896,8d624d8b3bcc09d234f7b82b31b4974d583d3925f948dd8b26c76955359e722e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"It compares microbiological typing, molecular markers, resistance, and phylogeny to describe global cholera epidemiology.",codex-semantic-primary-017,W01-BATCH-017,
PMID:26262155,6352eae8da18dd35ba50a5990f800354a6e7c59e7000722150567994e7ae851c,include_method_source_lead,method_source,I_METHOD_SOURCE,It presents a workflow linking Twitter syndromic signals to pathogen metadata and phylogeographic visualization.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26267488,47bb19ad3adcb2c049403def90dd694ab475d23b793928419b757a835464421d,include_method_source_lead,method_source,I_METHOD_SOURCE,"It introduces BASTA, evaluates its phylogeographic performance, and demonstrates bias in discrete-trait migration inference.",codex-semantic-primary-017,W01-BATCH-017,
PMID:26395339,bb589649946ad4c5c475bfc548e044b84d42296bbced8262304dafd2e313ddb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It sequences dengue genomes and applies Bayesian phylogeography to identify separate introductions and local circulation.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26408130,5230208207e681393fcece01de4bde5b903ecb1201374d76c3a5ab2810758770,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and validates a neural-network predictive microbiology model for Salmonella survival and growth in food.,codex-semantic-primary-017,W01-BATCH-017,
PMID:26423943,630b8c15ea34d2584f529bec1c4964423f6101237b1d391acc39e818117a2d73,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It integrates epidemiologic predictors into Bayesian phylogeography and assesses sampling bias in HIV diffusion inference.,codex-semantic-primary-017,W01-BATCH-017,
