candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:20846246,d9a41655a7ce7d7d2d3f7848dcd3d311a265d7b6a4c482498823ad9d6d759a2f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A questionnaire study measures occupational infectious-exposure incidence and identifies barriers causing surveillance underreporting.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:20849632,8b1fc741e76dbd82ccb3bd1504b4e02b0cd3974be8d658e8340e6eb43b4efd2e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This validation of self-reported body mass index concerns obesity surveillance and provides no concrete infectious-disease transfer route in the supplied abstract.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:20865074,f18bcb4e39b3424b1cddb954e98a28c5e318116860dce5c6b82e29c03e8e0b55,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates surveillance sources and survey-based underreporting adjustment to estimate enteric-fever burden.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:20885357,bc57b77d4101f68413db61521a6e54a29ed1b582eecbc32a3acffee16d816c92,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,These two transfusion-related lung-injury case reports do not provide an infectious-disease outcome or a concrete transferable epidemiologic method.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:20929394,73b6b83f97a3cff18c03bdaa6e4808304b330eff5b68db5d2ee0f550690122ef,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Cohort-to-mortality linkage and regression provide a transferable design for assessing infectious-disease mortality underreporting.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:20973962,32c7dccf80ef52fe44a02141a1fe6fad4f28394f98e6f15aff6207ea8f8d7180,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study benchmarks physician-reported HIV deaths against electronic registry linkage and measures ascertainment bias.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:20976213,8d5a04e75bd961adf223c2c2736812c909bdab1f709c88806b78116e98fce3f7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops an individual-based stochastic transmission framework for epidemiological and economic vaccine evaluation.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21029809,5ff3752d286b74a8faa0a84ea8399f856e3f855bfe19c5667cff2d0c9e644c74,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A dynamic polio transmission model supports comparative economic evaluation of global eradication policy.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21072230,4b6532fbe8e5b1165633f3de8374464320bd8cd8cb7821f2b15bcde12d879579,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates location-specific infectious-disease burden and costs with explicit underreporting adjustment.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21093699,89103fc33822f9a40a3cd7279fa4059c55ad67ccf73e8f34c5df1cb5346121e2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Blinded chart review validates mandatory bloodstream-infection reports and diagnoses case-definition errors causing underreporting.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21106514,a09afd351a9ea7636c663f567bb222c45d52129af5146b4e6793371e964b84ed,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies established estimation and projection software to integrate surveillance data for HIV planning.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21108874,a033997d088ba94207b49cf0ff799a2c2a1841d207b0ca09a13503b5006a63e3,exclude,,X_DESCRIPTIVE_ONLY,This pair of one-day surveys reports healthcare-associated infection prevalence and ward variation without validating underreporting or contributing a distinct reusable method.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21109475,a7143f312074c529518c7617ad8181e1c582d7c7e1b5ebfb138aa87ec06918fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The longitudinal surveillance evaluation links diagnostic and regulatory changes with Legionnaires' disease detection patterns.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21111391,b34abf1380dd0247f80f707521cceefa905fc31a07e686781f6b564e301db443,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Qualitative assessment identifies reporting barriers after implementation of pharmacovigilance within an HIV treatment program.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21128314,940dfc95aa1d47422560582d2f22600702740111b629ce57d3a55d26a8d8c200,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review concerns noninfectious drug-induced liver injury without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21133661,94ff53d6761da7a4046ff4ba43759889545225464ac1a3c287bf9ffa10ebfe6f,exclude,,X_DESCRIPTIVE_ONLY,This review summarizes reported HIV prevalence and transmission patterns among men who have sex with men but does not substantively develop or compare surveillance methods.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21152707,7f0c1412390c0ddaea4e7e11e55f0745f2ea385fee8b642edffa8c3d7abd1e73,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study evaluates electronic immunization-registry coverage, completeness, duplication, and vaccination monitoring utility.",codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21172174,4501a8d578c8b2cf8c43c55ad5a206ca2e2e02343a995aa4f829565e0191239e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The title establishes an applied measles outbreak investigation centered on substantial case underreporting.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21194309,a911a3792f3c3923cbe2d60c1febeca9cc59c648b4a354dcea27914c4583c510,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Biological testing and clinical examination benchmark self-reported sexually transmitted infections and identify underreporting predictors.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21218276,7a2967b060db11554d8724bbce825727bd2b0ed6f186dc8faf6dfdb739a0b6f2,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops participatory attitudinal ranking to measure sensitive HIV-related community norms beyond self-reports.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21239121,b7d5ed366ae8df358896c2e2effa0ce867294533d01af2ee2e12b2f816ce9e66,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The paired reporting modes provide a transferable measurement-bias design within an infectious-disease cohort.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21251327,33572161563983cc0cf840aed5349ba7132127c065e42bcf4f0aea3d7e4eeb28,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,A research cohort and chart review validate completeness and accuracy of routine HIV clinic data.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21252406,e054e1ebba0d6b13f0c5a02b2926aecf39829173613bff8b1694ddc1bc2924e6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This regional evidence synthesis compares HIV surveillance sources and identifies case-reporting underestimation of prevalence.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21270195,a5276f7707bd8c57630acbd2f5cbad93426092d0fa5257661f7c61770db21b47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A nested pharmacovigilance analysis applies reporting odds ratios to detect drug-associated infection signals.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-002,
PMID:21292885,376d6dc8e34e0a12fa0c6e8e71447653194add95eb28e3542582a3cb11a32173,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study synthesizes surveillance, underreporting, and cost data to estimate dengue's societal burden.",codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21306585,14895506ea5cf3675ef430c4adedaf49428eef97e7193a4031e83c5c88c6559f,exclude,,X_DESCRIPTIVE_ONLY,"This review describes Francisella infections, culture requirements, and aquaculture implications without contributing a transferable epidemiologic design or measurement method.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21315493,3cb4052315ec97bfda1ead360c0c9110cab066f78d7b149e1675edf8161b24d1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies multivariable analysis to characterize tuberculosis surveillance underreporting and improve notification.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21322437,a3b0e33b693549b01a927d0470f7519f7069c304ba2647482a3d9b7583284e5c,exclude,,X_COMMENTARY_ONLY,This article speculates about possible explanations for a low reported rate of neonatal group B streptococcal infection after waterbirth without presenting a systematic analysis or validated method.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21331979,d03c9fb45bf25bd8da833713e0b09c9afad1bde8a4658ef1d99d57a1619ebabd,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This study examines appraisal of cognitive and functional deficits among people with HIV but does not measure infection, transmission, treatment adherence, or infectious surveillance.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21340335,e38448b57aa64032b0ef04c9c3ad02ca40fd0b1e5aaac0d75a7455bc3adcce9e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Linking mortality and notification systems is a transferable design for quantifying AIDS underreporting.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21342667,a7330122d8990e944fa43911bb8f4cc4a925fa7c408d8c69a08f3f4ab20b4260,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates vaccine impact while adjusting surveillance comparisons for underreporting and preintervention trends.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21342903,2a4eb6407194895c692138d07b65b9780776791bea50aaa36d8b203e53c27e14,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study extrapolates laboratory-confirmed hospitalizations and corrects underreporting to estimate pandemic influenza burden.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21371406,0c018cc9fc13d6efc63d3b1a867441f7d33735aa21d8d004ca926b734e86df47,exclude,,X_DESCRIPTIVE_ONLY,"This retrospective tuberculosis case series describes presentation, diagnostic delay, treatment, and outcomes without a distinct reusable design or measurement contribution.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21395600,d377a34f7b09975f0baafc444b5d71965ae0945b71aa6a78bcd07e9e59123742,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The veterinary pharmacovigilance pilot measures general drug reactions without an infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21409921,fa5af5f55a48b1b6bc0e5358a580d9423db8bc3f31b7612247fce9c62e87383d,exclude,,X_DESCRIPTIVE_ONLY,"This hospital questionnaire describes antibiotic-use frequencies and practice variation without evaluating a reusable surveillance, causal, or policy design.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21415671,5004a433e859f5156853e5fae338bedf517b240fd58783596cd48e59bcea9c1d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines prospective surveillance and reascertainment to estimate incidence relevant to vaccine-safety monitoring.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21435207,8f3cb1ac9c6a810c1da1f18859f0d7843d4defb5c9157948909fb7ff0dcda152,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a maximum-likelihood estimator for unbiased incidence estimation under incomplete reporting.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21438307,2b4a27938fe90965293067d59e8f05e4fecd31221ef10c2183c70d2410829c2e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The occupational-health commentary addresses broad agricultural disorders without a specific infectious epidemiological method.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21494701,70593ebc8ee1f1da025eb5d756b0bdeae8772dd6a17160d99a64d5938880982b,exclude,,X_WRONG_RECORD_TYPE,"This conference digest summarizes assorted dermatology presentations and provides no original or substantive infectious-disease method, diagnostic, or guidance contribution.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21503555,ceb99e11d13f82703f7f049a5f8cf56f429d91755f71308ff1bc0ee7863758cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This application uses record linkage and a constructed indicator to correct infectious-disease comorbidity underreporting.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21505600,3cc795a7b1368485e074526c4624c43344ee7f988bab10e0bb6c26600fb8dae1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Comparing insurance claims with statutory notifications provides a transferable infectious-disease surveillance completeness assessment.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21514007,69597d89300effb3694220b73b3d14787e326a1a6f87fe596e7c7af75cbd6f77,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The qualitative study diagnoses incentive-driven gaming that distorts hospital-acquired infection surveillance reporting.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21625310,43287fe1866fa32704bf041a40b87c8c3c621ccd45a2cbb8197de2c8df5dd919,exclude,,X_DESCRIPTIVE_ONLY,This single Rhodococcus equi bacteremia case highlights diagnostic difficulties but does not develop or evaluate a transferable epidemiologic or diagnostic method.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21668690,46723b44f3345f43db99f0c880a9e911900bc61b1d5c63f7a2efd79943c27e6f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This evidence synthesis compares infectious-disease serial-interval and reproduction-number estimates across empirical studies.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21682750,d5c3d62d4b3c8b306056c8a0ff31a454c8e4fa5516ed5035e7b0bfa50c1e4e63,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This clinical review addresses anaphylaxis epidemiology and treatment without an infectious-disease outcome or a concrete infectious transfer route.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21711291,98539da4fba07c73427f61887ca933de9dea681155530b93ad0c8daced375e53,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak investigation assesses attack risk, underreporting, and movement-related transmission risk for equine influenza.",codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21711295,78bcc60cfe465afabf4edc691af692838abdeae83fcf666a7f53afbb26883b37,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Vaccination-linked surveillance is applied to estimate underreporting during an infectious equine outbreak.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21812170,32cdf38b839651fc545965bc38de3769fb6cc0e4124d12da0edaeec5fd3d22cd,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study validates parent-reported vaccination histories against provider records and quantifies reporting error.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21829975,97e0cbf800df1901f7fe5b99636765f870af00d7e0bd02cbd0698810108749f5,exclude,,X_DESCRIPTIVE_ONLY,"This screening study reports hepatitis C prevalence, genotypes, and an underreporting percentage without explaining a transferable method for deriving or correcting that percentage.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21854780,8acf3eb2422907a60aa8b6e7fb614bbf5cabd075075a994e35453a881dad9d07,exclude,,X_DESCRIPTIVE_ONLY,"This cross-sectional parasitology study reports infection prevalence, risk factors, and symptom recall using standard analyses without a distinct reusable methods contribution.",codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:21876665,ce4e3862a0db54da4044109d3270490cc173679e38eaa5028c9f06130c19d6f9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates likelihood-based inference of pathogen interactions using realistic simulated epidemiological time series.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21887627,02e4267a2184da9283d31ce1e3c42a5e1de0313d0c79c3e8d9447014eabaf35f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates mandatory MRSA surveillance implementation and identifies actionable reporting-system improvements.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:21923971,32fc58728ce2efd9ee837be21ec5c4b10b6706346066ac6019772227713f1ee1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The population survey calibrates routine gastrointestinal-infection surveillance by estimating community incidence and underreporting.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21942759,f19c47982b54d618aae6dc883cef9092ebc06e1d240d27a9843a61fe293f38ca,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study tests how anonymity changes reporting validity for substance use among HIV patients.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21945063,35f515026296582085ff3ea5e2fc285f7e7ef2a7e8d5645470ada5d4968b08bc,exclude,,X_DESCRIPTIVE_ONLY,The case-based clinical review describes multifocal necrotising fasciitis management without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21979192,83fc2ba84eb09d625ee5f05675ba1ee8f479fa7ac975c91870fc85deb84aafe5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The clinical review concerns sacral nerve stimulation complications without an infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:21988288,962083b4a961e8d301b92402f0eb05e865da66a8612833b3d8868ce0cfc910ca,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This descriptive pharmacovigilance study lacks an explicit transferable infectious-disease epidemiological contribution.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-002,
PMID:22005086,d48f7e7c3f9025592c0adedb3d5c8b4b4d916b4a2edec9b4dd3ce137acca3ada,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The surgical-registry analysis concerns breast reconstruction outcomes without an infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22006935,199f395ed6c79cb80d9821276332a0d46aa0daa5f6307c81803fe4d90c8ffa91,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The systematic review maps occupational groups and exposure pathways to identify infectious-disease hazards.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22046808,6f22f3da7a69a0f490a7c5fa3f89194508032067fa87e8bb50ce4c58607159fa,exclude,,X_DESCRIPTIVE_ONLY,This report describes the cases and control measures in a small rotavirus outbreak without a distinct transferable surveillance or analytic contribution.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:22048428,1e5b630bea4dbb93f61e2898c32c9ab2e3c34379cb8870f100cf8113222b163e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines surveillance synthesis and cost-of-illness modelling for marine-borne infectious disease.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22066564,405fb7ca62213be1d14157b8ed7cd830c97b4b63113b52486136e3c9a952ca4a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The comparison evaluates general spine-surgery adverse-event registries without an infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22115361,f9a3360e4493b2490c424c21cd4db546be47f912b7190f675bcdd98133ec7d9e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The age-structured transmission model evaluates pertussis booster strategies under uncertain reporting and immunity assumptions.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22116390,0a5a72e8d3893379783f70e516d31232927a116492af83b5f4ab37a66013b850,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study measures interviewer-body-mass effects on dietary self-report and provides no concrete route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-002,W02-BATCH-002,
PMID:22143553,a0bbc33607e2949b069b08fde0466bb18d3e45513fc4fc852ab1761372c3f69e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The representative cluster survey jointly measures human and livestock brucellosis seroprevalence and underreporting.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22168604,66f9e5fdaa8b6ce05e7677aee1cd49870f9e76da4adb5d3590947a8c64e95a6a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study compares indirect and interval-censored incidence estimation under incomplete prenatal infection testing.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22242101,a4b1b3551b407b4f51fcac31c21215fbfa79de09aca3dd0be16dc49a2df25efc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The pilot applies a standardized point-prevalence design to assess hospital pathogen surveillance discrepancies.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
PMID:22304614,fb79150bfad1fd026150ddc27607a1c6793c371b2f74b501e8ead6890ff8390e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines surveillance corrections and statistical resampling to estimate dengue-viremic blood donations.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-002,
