candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:37400776,31d2a642ff1195ce24585c73671ed57c5025c26d414a11568667752b3d9755c0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study demonstrates field-applicable nanopore sequencing, respondent-driven recruitment, and phylogenetic cluster reconstruction for HCV surveillance among displaced people who inject drugs.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37408448,7a1eec87fce8b3d96d62b525d921103d566cdf67968dad254916c0b662326723,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The paper derives concrete ethical and community-engagement guidance for research using molecular HIV surveillance data from a documented decision to pause a phylodynamic study.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37469462,97174c060b5f86ae6070795a9c2e3b6fe09be30459cca2515808bfc92807da43,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses large-scale genomic surveillance and phylogenetic analysis to characterize SARS-CoV-2 variant distribution and diversification.,codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:37477586,a14b08267bb966762725acb769c91ce0cec187ec43f5fb1fd4480fa0cb1ac6bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines virus-neutralization testing, complete S1 sequencing, phylogenetics, and selection analysis to establish an infectious bronchitis virus serotype.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37483933,a128499bcbbc7fbca683b642d8e4ac50823dce8228ae15eafe9367b5b35cb2ea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates cross-sectional farm surveillance, multivariable risk-factor analysis, and Bayesian phylogenetics to characterize avian influenza reservoirs and introductions in Bangladesh.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37486749,8240d4707dc65215232b475d5c2e7af2c2e3958f36f1fb5f968b2962dbfa87f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genome-wide molecular-clock and phylodynamic analyses to distinguish successive Mycoplasma bovis introductions, replacements, and epidemic trends in France.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37488810,fe114796148f057ffdfe89fb950e59858ee85258a71b55904b089132173a60b8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines genomic, phylodynamic, and epidemiological techniques to characterize the expansion of the East/Central/South African chikungunya lineage in Paraguay.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37492149,54145cd4c11f1e574f411d1ebbf41bc6c1d8d698f4e6f2f338f473750666756d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates tumour phylogenies with longitudinal host monitoring to analyze transmissible-cancer epidemic dynamics.,codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:37498057,a3f3eef217dcfa81249a48a51389ffeda69b918ece0f81fdab2be99c4259d877,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study compares phylodynamic trajectories, introductions, persistence, and regional movement across five co-circulating SARS-CoV-2 lineages in Mexico.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37515290,a0f73f5d0c60c8b8ebc00e6f7118b819dbd0267d212c05d7e9b28c36c6eff593,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines portable whole-genome sequencing and phylodynamics to estimate Omicron introductions, mobility-associated dispersal, and epidemic decline in a Brazilian state.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37520350,ed1b707bee34f5e70991d9450ee34a714e6a39bd84adbdbf62faa2eeb39418e5,exclude,,X_DESCRIPTIVE_ONLY,The study characterizes viral recombination and experimental virulence without a transferable epidemiological estimator or surveillance design.,codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:37556735,9e7f2ed22d9e6c36da58f35f845602437419c630d00575216d5f92940ffe27bf,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The paper develops simulation-trained deep-learning inference for birth-death and state-dependent diversification models, providing a concrete route back to likelihood-intractable pathogen phylodynamics.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37572517,69e028df94429ad37ff9f5e17b27d058d3ccd357bbc483140fded4d66173b714,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses full-genome and phylodynamic analyses to distinguish avian influenza introductions, reassortant clusters, and wild-to-domestic transmission in the United States.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37577709,1e9d4b0db8217da124e71a51a3cad2e9315131e6037001c8f13a033a25cd6357,exclude,,X_DUPLICATE,This preprint reports the same global mpox phylogeographic and phylodynamic analysis as the retained journal record PMID:38428425.,codex-sol-high-wave2-primary-018,W02-BATCH-018,PMID:38428425
PMID:37583516,330d7b45cd321eea26f987c8d1ee8178985e97724d562030a8e44720034bb565,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines comparative sampling, phylogenetics, and phylodynamics to estimate porcine circovirus prevalence and directional viral flow among wild, rural, and commercial pigs.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37598270,1036c8158f4a9c9066c8dfcd114052626d30ebaef04e50d652a72d2695bdf1e8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genome-wide phylodynamic, haplotype, linkage, and mutational analyses to compare global diversification patterns of RSV-A and RSV-B.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37610257,3071cf53536cae240c7861b19747f335bbf7f67b41d95f6f8db041c2f0354a2c,exclude,,X_DESCRIPTIVE_ONLY,The record is a single fatal neonatal case report with lineage assignment and a general surveillance recommendation but no identifiable reusable epidemiological design or method contribution.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37614592,bf8d1978bd296e503caefd17b424a5b9ca5c526d5f8ddd08be6a5dcb9d2b72df,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses large-scale human and swine phylogenies to quantify introductions, onward transmission, extinction, and antigenic drift of pandemic H1N1 in Brazilian swine.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37631993,6a363956196b9744ab6c4c099de43d5f6e1b663ccb9aeee6dbd4d0689669b9ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines newly generated and global HIV sequences in a phylodynamic analysis to reconstruct multiple subtype-D introductions into Brazil and Bahia.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37632063,e676d44e2a35785ffeacb67a489c7f6d168cd423c542d4e0d659799dfe56b713,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study analyzes all available Marburg virus genomes to compare recurrent slow circulation with faster episodic spread and motivate strengthened genomic surveillance.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37702836,46f4b99d673ef0e7e8cae01e7db42f45e239c9e229689e380d71a478b50cf6ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines post-vaccine molecular surveillance with phylogenetic and spatiotemporal analyses to investigate unusual rotavirus G6 emergence in Argentina.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37703335,296ef98afc8f9c8ac604e0ee8c2e0c02be81246e16b1e4085f8378f9f0e4cfb8,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a scalable maximum-likelihood formulation for multi-type birth-death models and demonstrates improved speed and accuracy against existing implementations on simulated data.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37766197,5345122e1751e969ad1302c85ffe87f85c042a58134acce4e1dc733d7fff1839,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study demonstrates locally generated dengue genome surveillance integrated with epidemiological data to track serotype, lineage, and temporal-abundance changes.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37766200,1f548085da714cc51b27af7e163d9bf4da3dc9a3bbdb078b9e0fd638d21487f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses patient sequencing, phylogenetics, and a calibrated birth-death analysis to infer hepatitis delta subtype diversity and multiple introductions into Italy.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37766368,ca676fe0067b1ab37095ef8a9633d88eb08ea42cc485b988c8a771586c979ef4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines sequence classification, phylodynamics, and phylogeography to reconstruct the global emergence, dispersal, persistence, and host range of canine parvovirus 2c.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37770825,e0cf70bc3915c7f0611e19d5356434af963695af3134507fa94fc821811b46f5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines cohort surveillance, phylogenetics, selection analysis, and demographic reconstruction to explain dengue lineage turnover.",codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:37782665,140ea02bec83670219300866d87662dd9a413ae5eaabcde0e787faf1b6d119d6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses targeted nanopore sequencing and time-resolved phylogenies to estimate separate Usutu virus introductions and subsequent evolution in Germany.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37824825,27fc4f53758c407ae5ed19692b29f406c46240957c8fd7ed13b7b8a2561723fc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study evaluates pathogen-agnostic sequencing for diagnosis, quantification, subtyping, and coinfection detection.",codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-018,
PMID:37854792,c05e651e466132d00292e6d9c322bab19f1413591a9ecccecfa0fe6570ed9748,exclude,,X_DESCRIPTIVE_ONLY,The paper reports hackathon organization and capacity-building lessons rather than a transferable epidemiological method contribution.,codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:37868933,03c82c9023361d698055b7b8c0c5946e276f684e316a7a894d2ab09ec3c9fda1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines newly sequenced African swine fever genomes with phylogenetic networks and ancestral geographic reconstruction to infer a single East Asian introduction and subsequent diversification.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37896809,4f2cddb6e84bd41fc0b54ff7b094d8d40f51e39e064f757c8bc09da9b18c07bd,exclude,,X_WRONG_RECORD_TYPE,"This conference-proceedings report summarizes a meeting and rewrites presentation abstracts without presenting a coherent primary method, evaluation, or methodological guidance resource.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37896894,33fc0c6c429784109e1570cec91c81809699f3ea707e4e63eff802d2c90484bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates farm sampling, genotype comparison, phylogenetics, phylodynamics, and phylogeography to reconstruct bovine rotavirus origins and migration in the Americas.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:37961423,8b015de4bcd2d346d205a14d9640d43ee8878d32c1e4a261bf3fb8e6ea46779d,exclude,,X_DUPLICATE,This preprint is the same episodic birth-death Hamiltonian Monte Carlo method study as the retained journal record PMID:38551979.,codex-sol-high-wave2-primary-018,W02-BATCH-018,PMID:38551979
PMID:38014099,60a3c54e4d7e0101667fbf080a06a14b9f8fbf70ddfaf7a50ff282c64bde2ca8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates real-time local genome generation and phylodynamics for detecting a novel chikungunya lineage and estimating its emergence and growth in Senegal.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38035306,ddd7044f7660f4459dffd6d646ff1f0eb9c8d969f98058fc8d2c4bc9d1104c4e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study compares SARS-CoV-2 genomic clusters and effective population growth before and after a major policy change in Weihai.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38046219,10af7e36a888cf5022d69db74aee1c243a0cc5be0c3e9a3c2d8f267b9737f5c0,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates multiple-trait subsampling strategies for reducing heterogeneous sampling bias and computational burden in large HIV ancestral-trait reconstructions.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38076930,6c108e8fcce52afdfed8db34fc5d038284fa64df6bcfc3919cd48826bacc8b22,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a simulator incorporating contact tracing and within-host evolution and uses synthetic epidemics to diagnose resulting biases in phylogenetic inference.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38078770,764faa3112553a7a343e0d7cee75e643783dda9a68ee7e42e0672d369acaf3c1,exclude,,X_DESCRIPTIVE_ONLY,The study compares influenza protein evolution for vaccine design without estimating transmission or contributing surveillance methodology.,codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:38107332,65720e442ec69718dc7148bd4e69134218c6c4ebee94fbe2a190b24164d57c2a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper extends a birth-death skyline model to estimate relative lineage transmission rates and validates the extension across simulated epidemic scenarios before applying it to Omicron and Delta.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38125564,668798cb8566e5962ce296a9522901c78e578addc0706b175b2ec8147aa086d9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines near-full-length sequencing, recombination mapping, phylogenetics, and Bayesian dating to identify and trace a new HIV circulating recombinant form.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38128044,680c9c635cb0eb2e97d70f7b5f67f426aec94b0b9120a4936f08656df42d38bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates multiple surveillance sources, molecular transmission networks, and phylodynamic population histories to characterize HCV spread across China.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38131006,874f39bd0fa7236907f02c3bc5f853055a044d0f8c08b262878a9d818fa41650,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study reconstructs subtype-specific HIV reproduction numbers, population size, migration, and geographic spread from a national resistance-genotyping sequence database.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38136888,faa24fdb1af5bd96c8caa2b1ceac53bc954f1cd4b8fb451bdf9785c50a4685b5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies phylodynamics to estimate long-term viral circulation, migration, population change, and intervention-associated evolution.",codex-cli-task5-scope-reader-a-019f81cb-29c4-73b2-8aba-d441c24d9d90,W02-BATCH-018,
PMID:38140564,475330d209bff36bbe01af6c723bccf92419eac788c5e4dc252647bd20d8e7f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines new enterovirus genomes with genotype definition, skyline reconstruction, phylogeography, and recombination analysis to characterize global CVA14 dynamics.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38175864,2a635ed5574705ae4c9f02f2376e09b15bf110631406bb38ced01be26dd1e4b2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a common phylodynamic framework across 15 early SARS-CoV-2 outbreaks to estimate reproduction numbers and cumulative infections and examine information contributed by genomes and sampling dates.,codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38186942,40215032610454cbcc31f4ca14dac5a87ecc7721983efb3fdb1c04f46b5a3bc5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses paired rural and urban genomic surveillance, phylodynamics, and selection analysis to quantify bidirectional SARS-CoV-2 flow and rural-origin lineage spread.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38215495,3721907212a217f54c670bd8e6af2bfd478f7f58f2f5153378b228652bc0b48d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies outbreak genome sequencing and phylodynamics to infer avian influenza introductions, reassortment, cross-species transmission, and southward spread in South Korea.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
PMID:38242459,2d2b804de7cda01432ea97f0bc4885175597e969d64db6c06f0fd8846b420a75,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines resistance phenotyping, whole-genome relatedness, and structured-coalescent inference to reconstruct sharing of antimicrobial-resistant Escherichia coli between humans and canines.",codex-sol-high-wave2-primary-018,W02-BATCH-018,
