candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:31145179,2713da2ceb74fef3e556d8f51c80ba0736011dbdfa4cee6b67b28c17b9a81900,exclude,,X_DESCRIPTIVE_ONLY,The retrospective student survey describes bloodborne-pathogen exposure reporting and reasons for nonreporting without evaluating a reusable measurement or correction method.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31170125,3949245b13aede50eda8d799e474ac02292e3af28f35c5aea520709b3b0dc026,exclude,,X_DESCRIPTIVE_ONLY,"The report describes vaccination coverage, supplementary activities, and reported measles incidence in Pakistan without introducing a transferable analytic or surveillance-adjustment method.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31170165,5573d9c6798121c3bd421622ddddc8b308662f23b6ccfdf80d17482bc1a1dc60,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The study matches clinically confirmed hepatitis B and C records to state surveillance records to quantify underreporting and identify affected patient groups.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31185818,93a443da9e6715df31a0a8089dcccce434f87b483adc56ef3a249b1a598a199b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates a transmission-model and data-assimilation forecasting framework and tests backcasting and search-trend nowcasting as corrections for influenza surveillance errors.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31185983,6687efb703425f1fb6b12e24ff98cc5d9602af88d4d545dc59d6c19fd24c4ebe,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study applies standardized data-quality self-assessment tools to audit the accuracy, completeness, timeliness, and use of reported immunization data.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31242594,2e3126c3c480e6564d75dd40582f1814ba88a95d8cc6a088bbc2c26744b51a26,exclude,,X_DESCRIPTIVE_ONLY,The review summarizes African Campylobacter prevalence and antimicrobial resistance but does not substantively compare or prescribe epidemiologic methods.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31247108,742c3fa4d354c4f8dc26e45e97abfc8998ef7174061708df90d5ccbd91ed3c84,exclude,,X_DESCRIPTIVE_ONLY,The mixed-methods survey describes needlestick knowledge and reporting barriers among junior doctors without developing a transferable measurement or surveillance method.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31252347,520a11fcb1fcceffb8496ec12b12419cae9408baed370ef1ef47a9115d6aba63,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study diagnoses outcome-reporting bias in a randomized trial by validating self-reported repeat pregnancy against vital-record births.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31263791,8b08cf07d744191cafa580b48b86c430753889b00bc15344b2f8776f23c1d6d9,exclude,,X_DESCRIPTIVE_ONLY,The study describes reported congenital cytomegalovirus cases and their association with maternal infection type but does not directly estimate or correct surveillance completeness.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31266573,f13a673e41a598063fd07dabffff1f5b53a2f28864fd4e42309b40f8f6dbfb4c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The burden-of-disease analysis adjusts registered child deaths for underreporting, HIV misclassification, ill-defined causes, and injury data to reconstruct cause-specific mortality trends.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31288335,b487a8045e4335845f2ec645d4f495a32e335a1bf3dd7ac76a99827f95a48c3e,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The commentary provides concrete system-design guidance for replacing incomplete passive vaccine-safety surveillance with active surveillance.,codex-cli-task5-scope-reader-a-019f81c8-13e9-7200-9f4e-cda55e3f42df,W02-BATCH-006,
PMID:31303571,aa134e5c9a3ab1fe732cc4583873a11baf082f04062cbe577b4c55fb3e431d30,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study evaluates measurement of contraceptive withdrawal and ejaculation location, while sexually transmitted infection prevention is only a counseling consideration rather than the measured outcome.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31310228,8a5f12a0bf0ff8874e5023f6c3446f1effdae5e5e7190c8273b7a85f116f27c5,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The analysis uses national mortality data to estimate fatal congenital Zika syndrome deaths missed by the existing surveillance system.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31313279,2237428d1589f4389b1c6eedae7f6d3070ece570d25d99c20214d6e5c73bfe62,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The claims analysis concerns injuries from central venous access devices, and infection is only one complication within a non-infectious patient-safety outcome.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31320853,a2326112821ea8933b7fd21ca8580f7310daa51e6df694f93edd0e5ace4c6b01,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The study compares health-insurance records with mandatory syphilis notifications to quantify underreporting and propose an additional surveillance source.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31323020,ba85f2011f3ce2eb352fe58e609d72b97e1c61662af5fe3edad9307407e18ce0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines surveillance, hospital-cost, employment, and longitudinal outcome data with alternative underreporting assumptions to estimate chikungunya outbreak burden.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31326261,aa946b3b276070a081ab003468e104b9fb8f78eb01c64574ac2091b451dd5179,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The review pools state validation studies to estimate sensitivity, specificity, predictive values, and classification errors in national catheter-associated urinary-tract-infection reporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31342075,ef8c92040f56fdb116cbd0f0652d8665584479d1773df2521f688382aca5e3a6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a transferable cross-sectional serosurvey and reservoir-linked risk-factor design.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-006,
PMID:31348185,eb6fb42d6ba736470b7a88293bca06a078430d360650944e9e7a701c4e5544e9,exclude,,X_DESCRIPTIVE_ONLY,The analysis describes demographic and geographic influenza-mortality disparities using routine data but does not correct the acknowledged racial misclassification or underreporting.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31376829,6fcd396323ea7dfd1f8b2ff103b9914ac85ecdfe9f0c711918686e36a241a919,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study estimates underreporting of snakebite envenomation, which is outside infectious diseases and supplies no concrete infectious-disease transfer route.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31384278,2bdd4974e906b7132bb25a9281684252d7cd05d761d73d5c22a2ed41cb2e3d3c,exclude,,X_DESCRIPTIVE_ONLY,"The literature review summarizes Caribbean leptospirosis epidemiology, serovars, and surveillance gaps without substantively evaluating or prescribing a method.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31395972,288ccd07ce97abeca66f305e517f3fae97d0008ba415ec6a6966da47a35711a9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The case-control analysis concerns fish intake and demyelination, and adjustment for infectious mononucleosis does not create a concrete infectious-disease method.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31408470,46fd523a0d75fb66840f9033ed9ddcec779680be2894a8c4612f1780ef5f305b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study applies a WHO routine-data-quality tool to verify immunization and reproductive-health indicators for completeness, discrepancy, underreporting, and overreporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31414555,45737038bc537f6b1b1299bf3f9da56fcb358d83f21cf7c0cdbfa00f01cc9a03,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The field assessment matches records across anonymous HIV testing and care sites to identify linkage-monitoring failures and specify identifiers and protocols that reduce underreporting.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31438062,7bddd75683c59c266a0e4da1539a2ee174da69a4f36501190b319afd7e011681,include_method_source_lead,method_source,I_METHOD_SOURCE,The pilot develops and tests a FHIR-based application that automatically extracts electronic-record information for sexually transmitted infection case reporting.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31455165,54916073ab7e9312f72b7cb1a8bb7f10d0d7f5c41915b6f2c484fdad1fdfbc23,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mechanistic epidemic model represents human, vector, primary-host, and alternative-host transmission and estimates cutaneous-leishmaniasis reporting completeness and control effects.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31455598,b6e182dc54cf8f4309786e5103b8cfa549283ab64000e0724a846799ff36d35e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops and internally evaluates a clinical scoring model for presumptive leptospirosis diagnosis when confirmatory testing is unavailable.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31495336,b3ada65d538c5e618c979ffb4ed7443f8378b4bbe813cf865b62e3dd2aa4566f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study combines burden models, spatial mapping, and an ensemble of transmission models to estimate underreported dengue and the prospective impact of nationwide Wolbachia deployment.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31505083,05ce6d710fa1545cf7a238a298e05151396423bb12057dc9480a774565b785a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links hepatitis C laboratory surveillance with hospital admissions to monitor severe liver outcomes and quantify incomplete HCV coding.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31516983,867dde7e49db19dde9e7e4468858451a990017daa84e0ba105c66332c3434e5e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses an implant-retrieval registry to compare temporal distributions of prosthetic joint infection and diagnose follow-up-related undercounting in clinical studies.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31525449,d5292f32f7baf00fac64b75c2573be122a8f3e8d270b156bd9b623aa28149428,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,"The study augments surgical-site-infection surveillance with discharge, microbiology, and emergency data followed by targeted review to recover missed infections.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31536175,275bb1cf5d2c539da13a9abd69c1034bd5b02e9fc8657f7745a56015d6f9e99c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The machine-learning analysis corrects suicide classification among drug-overdose deaths and provides no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31536983,570cca13836bd2a516ed926005fe4b320c05f81cd600e79f926b10772840fe40,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses capture-recapture, linked notification and hospital records, and geographic extrapolation to estimate underreported tick-borne encephalitis.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31538559,66bc9dd3ff07f36ba2ee014dc37b09eaa7433bf19612416d40cc2b070ffff295,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The global analysis combines surveillance completeness, incidence, vaccination status, and age distributions to interpret diphtheria patterns under uneven reporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31556859,8b028407169ae0d6e3c39bacccd4711d9028dbcdd7a46c927d6af8d1445543df,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links three HIV registers and applies log-linear capture-recapture with a mortality correction to estimate the infected population and registry ascertainment.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31567551,80aff88102a28d7fe01eaf87d7f5676cd208d4cc62e49f022833acdd8c6e33a2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The study validates self-reported alcohol use with a biomarker among women living with HIV, but alcohol use rather than an infectious outcome is the measurement target.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31573952,d7f0b00aabd600978cc63da388ca301841a6d94226077f6bf650012b6cf8eb39,include_method_source_lead,method_source,I_METHOD_SOURCE,"The protocol substantively specifies an integrated diarrheal-surveillance method combining point-process anomaly detection, targeted sampling, genomic diagnostics, and cost-utility analysis.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31597728,0aed2b041e3230881f5c5cd28caab09a546acf1607fa51b963514c1b6803ae22,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"The systematic review audits reporting of twelve key offspring outcomes in pregnancy trials, including HIV trials, and documents reproducibility-limiting omissions.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31603084,1ebae7a582f0eea803fdce7041ee35abf4399101df41659fb57871670a1e188d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study appraises rabies and animal-bite surveillance by comparing records across hospitals, state programs, and national sources for concordance and underreporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31615435,102ca9c593c5c8cdaf022746559a9b23345c55a780299de0fbe36d1b34d42dca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak investigation combines active case finding, interviews, environmental assessment, microbiology, and whole-genome sequencing to evaluate person-to-person Salmonella transmission and symptom underreporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31615597,00e43683b319a2c44985fa7890188ba44d9a5683349ae65a796f5b585f97ef0d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The cohort links hepatitis C laboratory reports to the transplant registry to estimate transplant incidence, post-transplant survival, and registry underreporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31615704,355f06d7bd9c4973e1b915b0edc504188d81f9c9346783f57687a6fcffc3a47b,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,The study compares single and linked administrative sources and alternative follow-up windows to quantify under-ascertainment of surgical-site infections after arthroplasty.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31624023,90b454b04060f8172bf71c3c9a4f8399cd66d0a9fc66806bed8f6502e49ddf93,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review concerns opioid-induced endocrine disorders and supplies no infectious-disease outcome or concrete transfer route.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31646193,935c1e1c1617fbe3255c5683bb41788af40c8a6a6be2768de523700ee13edc39,exclude,,X_DESCRIPTIVE_ONLY,"The mixed-methods study describes child mortality, recent illnesses, and cultural perceptions in rural Nepal without developing a reusable infectious-disease measurement method.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31646750,3e82cf907b758ee3b1bd05cbe5bdb0cef88ca066bee2bc4740c8c4131a2209e1,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates headman and household reports of foot-and-mouth disease against serology using latent-class models to estimate reporting sensitivity and specificity.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31647581,7d749dd89d464f7984593bdf786fdde1185fd7602455762b0ee0caeedda6a123,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops a consistent nonparametric competing-risks estimator that corrects differential outcome misclassification using external validation data and propagates validation uncertainty by bootstrap.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31668495,f806ce86d66ba5aef2780a74c2e256e4d79b7a11819768a47fc15dcc2b55bbee,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study evaluates calibration choices for an age-structured SEIR influenza model and shows how contact structure, baselines, and underreporting information affect inferred parameters.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31697197,895736662abf90171bbb60887659f08441c6206c1aaa5aecadb66365c37c779b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The interview study primarily measures childhood sexual experiences, psychological distress, and substance use, with HIV status only a participant characteristic.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31707133,428442c54b1d147c47f93371fca795f85330939f7cfcae0635a191c6ed29d9a7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links neurologic registries with measles surveillance and applies alternative reporting-completeness assumptions to estimate subacute sclerosing panencephalitis risk.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31711221,0604f677a91ce1bc8f2188da2e2dfe394dfb2a091b3d86318fceab1995b51779,exclude,,X_DESCRIPTIVE_ONLY,The provider survey describes coccidioidomycosis knowledge and reporting awareness without validating a surveillance measure or correction procedure.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31744535,11e24c2eb650ca38fb7ad7001e0587e615309b99b9fc5efdeb5f00388cc6e487,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The surgical database analysis concerns parotidectomy outcomes and reconstruction, with surgical-site infection only one postoperative complication.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31752838,5a7691a1c6854320a0e2622bc2f8628ef096b0d15eb9d311d6445ecf44230bfc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The HIV-prevention program assessment combines clinical records, antibiotic dispensing, national reports, and direct postoperative observation to recover unreported circumcision adverse events, including infections.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31758899,6104c902bb1632ccf15f0f5f8b8b3766bb7390a356d17ea3ea6ccede08815e81,exclude,,X_DESCRIPTIVE_ONLY,The report presents three neonatal Elizabethkingia infection or colonization cases without evaluating a transferable diagnostic or surveillance method.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31781253,c3ed31adc703e17195b8c5e1f8f3c90da3553ae93a49847749006e57dde0232f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study evaluates a Buruli-ulcer surveillance system against CDC attributes, including sensitivity, predictive value, data quality, timeliness, stability, and underreporting.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31805982,966f5a70e2f5e101b88e5c4bb64add66140dba0497e4ea65b96397592a0a99f5,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study probabilistically links drug-resistant-tuberculosis and antiretroviral registers to diagnose missing, discordant, and underreported treatment and mortality data.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31826890,fcaee7f26f5bdc99e70a2069f16acaa39965ef55210828bf321fa4875b881114,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The analysis measures depression and psychosocial correlates among participants in an HIV pre-exposure-prophylaxis trial rather than an infectious outcome or infectious surveillance process.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31829147,5a371476899773fb5bf003d9439233bc653004af27bfec8eb7f55fd77d898cda,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares hospital tuberculosis records with national reports and uses interviews to diagnose the magnitude and organizational causes of underreporting.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31841521,2c902918d5efdb11cae68625106c5f24414552f4be81d449d1e637abdd09f149,exclude,,X_DESCRIPTIVE_ONLY,This preclinical antigen-development study predicts and validates epitopes using immunized mouse sera.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-006,
PMID:31849555,71ba0867c73a1d61833358ad9dd2792f80fe38e75e5e4a1ebd496328702702d9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review concerns immune-mediated post-transfusion purpura and does not identify a concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-006,W02-BATCH-006,
PMID:31864130,2739b07fa89c021ebe6976c2bfcbaf4f1e4d231feeb195569453fec75bcdae20,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The paper develops a multilayer dynamic hepatitis C transmission model that represents disease, injecting, diagnosis, and acquisition states and evaluates treatment and needle-exchange interventions.",codex-sol-high-wave2-primary-006,W02-BATCH-006,
