candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:24006446,80ea75678f4ee68c054dd588f315941a8946e7f70c36c40544f9accaee83bdf5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylodynamics and ancestral-state reconstruction to viral population turnover and transmission.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24037268,91f1655862f9f051ce585eccb8fc89c1d377bc802d7f417af787ae460833fa62,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulation-tests a statistical framework jointly inferring pathogen phylogenies and transmission trees.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24039765,9ab6146452d52256a8a015bd93fc03ced40555a92594e70f9efe6c6dc43e8da2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies maximum-likelihood and Bayesian coalescent analyses to reconstruct Cuba's HIV epidemic history.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24085839,72fca5ebaf30918746917b72f6b0d497caf4b52c2ba8979a1c45c3f2de4ea750,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulation-validates a stochastic epidemiological model for phylogenetic parameter inference.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24086404,d6636523a723c92fab8600f0ba29e99aa3c96fda3f935fdbdf49ad54667a1c08,exclude,,X_DESCRIPTIVE_ONLY,This molecular evolutionary analysis does not provide a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:24150038,42e1fa0981a96edd38d3fa0534b9e4c4a65899384f6511c35632bd76fb796e97,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops mechanistic coalescent models linking viral genealogies with epidemic dynamics.,codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:24161594,b6b5f42695175d892fe93131f92e7eb80fe656cdf6d09599ffc51d8bc1ffc8cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genome-scale study applies demographic, adaptive, and spatial phylodynamic analyses to avian influenza surveillance.",codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24243521,5a7900548eb5146787b1fd883dfd909a081bb51d01469b516fe1529138bc33a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylodynamic and phylogeographic methods to reconstruct hepatitis B epidemic history.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24259273,905822000d5a8b3dc0d192ae7b245008072909519114b673873ce637ba83471f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies temporal and spatial phylodynamic methods to reconstruct a tick-borne virus's emergence.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24312505,706c2e55ae19c43fba305f17a14958714d156e5bdc77479998ec1379e531d46c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and coalescent analyses to delineate HIV transmission networks and growth histories.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24339751,70fbbee779d965da578273188c173a529af0ad511ce83207e0f5cd55269a54ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylodynamic application combines sequence and surveillance data to estimate stage-specific HIV transmission rates.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24358190,d0f35a8dbf39c7d9dc8672b29fdba5bfc4f4a985707be31f2e4ae27254fc8bad,exclude,,X_DESCRIPTIVE_ONLY,The novel analysis targets viral codon-composition adaptation rather than epidemiological inference.,codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:24424090,3cd0c32a233575ca3892025ee5492b77d43cb996238ccf783b5287ca75919863,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study evaluates Bayesian model selection and additional metadata for improving viral phylodynamic inference.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24469467,d5b17ab3ed7ae5378b7364ab393d2f645efd1a5c7fde73eb4935dea7e134f3ab,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies molecular-clock and skyline methods to reconstruct avian influenza evolutionary dynamics.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-014,
PMID:24573331,47179805f8ce0e650ed5e6775e65b5462b2c17e6a307f15b537af401f133edc2,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a birth-death SIR estimator for joint epidemiological and phylogenetic reconstruction.,codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:24661865,5def4eec943d76b15f0c63cf18416270bc1b4d927a395cf6b1ab4d0e941712bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Phylogenetic and phylodynamic analyses reconstruct rabies introductions, dissemination, and changing transmission dynamics in reservoir populations.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24721934,6f65a5a2d38b3cee977e3ed517433669070ddef400a81b7eed78083b48da92cf,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Phylodynamic simulations investigate pathogen population sizes, migration, and host-associated transmission processes.",codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:24741088,6533b6391309951b7d5db63eb66a2ebe06822d570899631f0055d24891b119e4,exclude,,X_DESCRIPTIVE_ONLY,This single-patient study describes within-host viral diversification under immune and therapeutic pressure rather than epidemiological methods.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24743590,39e6cf8257a23c56e907bf9f448dfd5e9a800972f7f6fdd38c4914c31c7a6409,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a particle-filtering Bayesian framework for fitting structured stochastic epidemiological models to genealogies.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24823961,fb50c1e9df399711151b9672be47e70931e1dc8075387e7de0916301ae2c35c2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Phylogenetic, molecular-clock, and phylogeographic analyses reconstruct HIV introductions and regional epidemic expansion.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24829336,9c4e04cbac6df4eb9638d950617434a2c75759d53fc7213d186fe63319a55631,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Population-level viral analyses characterize reservoir circulation, dispersal, and cross-species exchange relevant to disease emergence.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24874208,881fae237c503ea7a8fce400b85b738b00e045cef5f737635416bfa7a476d114,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A coalescent transmission model evaluates when pathogen phylogenies misrepresent transmission timing and ordering.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24901884,75096504a8605e05e1007446551a08c7d65ec48b485a0d081d571018c8247357,exclude,,X_COMMENTARY_ONLY,"This conference overview summarizes assorted HIV surveillance and prevention findings without substantively developing, comparing, or prescribing a transferable method.",codex-sol-high-wave2-primary-014,W02-BATCH-014,
PMID:24954788,4d5e6985157c3bcc835ccc7d733dd808beb47e6d9b2c07ffa91c69901a7dd36f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Bayesian skyline and evolutionary analyses reconstruct respiratory syncytial virus population dynamics and selection.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24973737,85c16b00b8e21eacfe65302fcb21532b0feab50dde6b50e9d42eb38d89a25652,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Bayesian coalescent analysis reconstructs hepatitis C introduction timing, spread, and associated transmission pathways.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:24976700,b3d57a4c91e7e3f074304f07d60d08f3ca32288cf65597278f02a86ed49c6688,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review substantively explains calibration conflicts, rate uncertainty, and time dependence in hepatitis B phylodynamics.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25005022,bc46291c808d94b62c350311939aaf4e08b911c5e37f9be16c36643ec7f77b9c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Field sampling, molecular typing, and spatial phylogenetics characterize livestock virus circulation across Tanzania.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25025900,8cfe49036d129f0003ada4df2ec92de4057a65ec4609a9a7db57b9cd1306e678,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Phylogenetic clustering and Bayesian dating reconstruct HIV dissemination across countries and transmission-risk groups.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25040161,9b6dd04b09bf84733038a93dc586feb9958f2d8eb032b9e911b2f0dcf350532c,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops an immunological-niche modeling perspective for explaining pathogen diversity and vaccine-driven evolution.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25050828,ea069d95b71a10e2cb01a6906c32ff5746c9935ae9e7750f24207783ab817eb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Phylogenetic and Bayesian demographic analyses estimate the origin, growth, and transmission routes of an HIV recombinant.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25205684,34d69d62b5b44a3b588edef4b25d027a843d4e5104a42ae765db7cdc0793ff2e,exclude,,X_DESCRIPTIVE_ONLY,The macaque experiment applies phylogeography chiefly to within-host brain seeding and neuropathogenesis.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25209700,064b70d5e46bbc50535d623988ee12168a12691f68335cdc2756792115a05aa3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Bayesian phylodynamic and spatial reconstruction identifies introductions, transmission hubs, and epidemic phases of foot-and-mouth disease.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25314901,334b0c7361e72d725575c8f5cd550cad6746c3cc5e2011fb3c47fd878a1265f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Serological, molecular, and phylogenetic investigation characterizes dengue outbreak lineages and their epidemiological emergence.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25343372,7d7e751acaa0fd9b363dd970f031afc22dba12366c41bf6ca27013cb14d19dc3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Phylogenetic and phylodynamic analyses distinguish imported dengue infections from emerging local transmission.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25397487,6cc4784d4a5a48789504d76bced92b370dbb335bbbcfc053945a3c5b38f8ade8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Transmission-network and phylodynamic analyses explain temporal patterns of transmitted HIV drug resistance.,codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25481753,74f3754fd8ba431b51d45f6ceb69b7d8f7f4e136304c7a21179e9b400ff14e4c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Coalescent and phylogeographic analyses reconstruct the migration, divergence, and recombination of an infectious plant virus.",codex-cli-task5-fix3-reader-a-019f8289-fe7b-7b20-a16c-51af78a8851d,W02-BATCH-014,
PMID:25495064,29f90465d5fd29a75d95b6ecb8aa0cd47659d7a73c98153cd6aadabd30af9f0b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied phylodynamic analysis estimates outbreak timing, infectious duration, and reproduction from limited viral sequence data.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25500567,ad3641e39d14ca19729e0b3eec2ffd879dbe8607a97a0d5eab8c792a4753076d,exclude,,X_DESCRIPTIVE_ONLY,This study descriptively catalogs norovirus genotypes and recombination events without developing a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25527289,1583fb5683af00e910fe33143e78dfea9de85f316a9944de554dffc844b3b248,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and benchmarks deterministic and stochastic coalescent SIR inference models using simulated epidemics.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25527396,5afd4ab36e746768ce74496488430c3166e168f18356d0fc008da0665cfccc6d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This molecular epidemiology study applies phylogenetic and phylodynamic methods to characterize an expanding HIV transmission cluster.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25538191,68f364ced55fbd325ec60fbe6af7049edde6b6c0b192cedd50f5618a3bc161bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylodynamics and selection analysis to clinical and environmental cholera outbreak isolates.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25594904,6b7659efa1c24fb0d762233d784d125b1867036a63216a17752af5455a055713,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This large genomic study applies integrated phylodynamics to explain contrasting influenza B lineage dynamics.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25642370,1409ce3dfee7f25967ae4dacd449ef259949f439d04bfa0188e21f31dd3b422c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies multiple phylodynamic methods to estimate Ebola reproduction, natural-history periods, and population structure.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25660037,3bad790c35e02a691cb776fb36528147c99cfe6c5345f7019c36fdab9fe68b4d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This veterinary phylodynamic application estimates viral ancestry, evolutionary rates, population histories, and selective pressures.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25667323,1c7daee5006a8baf82eebb9d4e31890c06c1cbc90a33b74d9821219e6927df80,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This veterinary study applies phylodynamics to reconstruct coronavirus lineage emergence and international dissemination.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25694526,a34e46a00f29c9acce7fb83247d38d9db9a83e67e9f6f65cc6ab32ccd6689beb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study combines regression, phylogenetics, and ancestral dating to characterize changing local HIV transmission.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25724670,7f945a72f2f144fe2e9226fe2f840ee0af098c303ddfc9fc71993100b9cdfd6a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylodynamic and phylogeographic analysis reconstructs HIV epidemic origins, growth, spread, and transmission structure.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25769428,0859cf295f31fdd4e23df0fa76fd18963947b9a42f464a16250734897ff63534,exclude,,X_COMMENTARY_ONLY,This conceptual commentary advocates a broad sociocultural perspective without specifying an evaluable epidemiological method.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25784568,b2caef18916556c8eb0eadd4d72554cc488de60e606255d4cb9a817131d9c3e7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This Bayesian phylodynamic application uses differing calibration strategies to reconstruct hepatitis B origins and dispersal.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25811757,6958b50dc4f91725c8877c3fe484eb8f2831d6f61f01935316cba4bcf0bc3cff,exclude,,X_DESCRIPTIVE_ONLY,This study characterizes within-host HIV replication and inflammation without a transferable population epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25843391,5b7a9379294addf80ef36b64220a999bd964abba6eeefb9d64ca8a40708f9807,include_method_source_lead,method_source,I_METHOD_SOURCE,This article substantively explains major inferential challenges that constrain complex infectious-disease phylodynamic models.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25876846,0a9f9bb4d4fdb364fc4a5e6e85b345fb663c3553fb51e714552553db255466c6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This methodological simulation study evaluates coalescent approximations against stochastic birth-death population dynamics across reproduction values.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25887947,7da2afb4ce876f51f9f20bfdad3a1746a69afc4841c41a93165a4e07e08c6be0,include_method_source_lead,method_source,I_METHOD_SOURCE,This review explains genome-wide temporal inference for measurably evolving pathogens and identifies important analytical challenges.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25914858,07a484574aefa2e68c8e8869b979bfa2a51cf15504770f82ccdbb3e80e82a0ed,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study fits epidemic models to Ebola phylogenies to estimate reproduction, superspreading, and parameter sensitivity.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:25992619,323ba2a62f5a94cb484ead10c09ef5268c0e17506ea5b2795744a4b5a591ef54,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This outbreak study applies phylogenetic and phylodynamic tools while identifying potential gene-specific population-size misestimation.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26006189,de63833c3195a9b86da57c06fb446a3805e1933e98888dc5306484ce38b6211b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops kernel-based approximate Bayesian phylodynamic inference and validates its parameter accuracy using simulated epidemics.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26053872,cab20da3d3fdd47acf77215967d2f0a822be5f46a3be594ff105e7e6176baf50,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylodynamic study evaluates viral population dynamics and spatiotemporal epidemic patterns using multiple phylogenetic approaches.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26085170,819696cd2d2f3f1bbc116e23e8eb8480cb1429d2dd058a6300075fc0de55b03b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylodynamic study estimates reproduction trajectories and phylogeographic spread of enterovirus lineages.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26093147,7c2b212c75113f27f52afa5d64738b261109793018d3f212f06bb3a74364672d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops efficient Hamiltonian Monte Carlo phylodynamic inference and benchmarks accuracy and speed on simulated data.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26099036,05eb3099b231943fb07ca248173f556d878f62664305f50da07d152fbea0d2f6,exclude,,X_DESCRIPTIVE_ONLY,This molecular evolution study describes coronavirus spike substitutions and selection without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26103968,de2f1fe2301adb3e8aa37ee997899e54a095104e0a1e21f8b6a4f5dd41e5e447,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This study combines incidence, phylodynamic, and mechanistic modelling analyses to evaluate asymptomatic pertussis transmission.",codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26110587,bc191486dbe1fc769f3f231b9e2ab06e38eae5073108e8b0d722966efb8d84eb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This Bayesian phylogeographic study quantifies avian influenza population dynamics and dispersal for molecular surveillance.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26121491,4e4f5eaf9f7b32de014dea532520c83d92f8f33b14235b6178f19000c3b10ff4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This molecular epidemiology application uses phylogenetics and ancestral dating to characterize HIV diversity and epidemic clusters.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26123053,c40e943e0858dcf9da0214b1dfe30bbb0d049ad27ec72054c74235b23bbf68ea,exclude,,X_DESCRIPTIVE_ONLY,This within-host viral evolutionary analysis lacks a transferable epidemiological method contribution.,codex-cli-task5-fix3-blind-019f82aa-9d19-79a1-9666-baba6e8e8824,W02-BATCH-014,
PMID:26136821,e32147e6ac5729ddf6e29eaae7929ae5cc41116c29fda8718e54637abc7b3ca7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This zoonotic phylodynamic study links reservoir population structure with local viral persistence and transmission dynamics.,codex-cli-task5-fix3-reader-a-019f828a-9d78-7670-a678-7cb15b3fb65e,W02-BATCH-014,
PMID:26139467,c58d1cfd8a25c6f63df76474ba91b13d014ad888e1d79bc44184bd4da6ee82ba,exclude,,X_COMMENTARY_ONLY,"This brief perspective only discusses the contribution of phylodynamics to understanding Ebola and supplies insufficient detail on a method, diagnostic, or guidance framework.",codex-sol-high-wave2-primary-014,W02-BATCH-014,
