candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:28879824,5799666905d416a49fc38cce029aac34ffe8344ce5908c9015a3955cfca1942e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study directly evaluates and revises diagnostic specimen-selection criteria that missed most giardiasis cases.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:28904953,00559fc78248817994a6aed8ef06714bb671f96fc68e63c42e7d2da8a7ea6ecf,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An individual-based Monte Carlo model evaluates nonpaternity and half-sibling ratios as objective estimators of underreported sexual behavior.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:28910931,158bb5f7fbc4c61614155ec412dd8c1befa8cc957866c05f5718a7e17814890e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study audits erroneous HIV intervention records, identifies error mechanisms, and recommends targeted reporting-quality controls and staff training.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:28951800,63b0ace277965ebae0890b8fac188b7bd59b8c2f902f44b2877a7cc5c3f3ed50,exclude,,X_DESCRIPTIVE_ONLY,This review summarizes healthcare-worker knowledge and risk perceptions but does not develop or substantively compare a surveillance or measurement method.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:28977175,a880d36be198587b44b5980a3bd249a878cd895347548511ccaac712fe927052,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Manual linkage of two indigenous-health data sources quantifies disease-specific underreporting across gestational, congenital, and acquired syphilis.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:28987524,53f38371ed04bce978e4fd7e89b2e8d5ba51176e394d35b6c467a2cec06312e4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cluster-randomized infection-control trial preserves an informative failed primary endpoint caused by underreporting while estimating secondary intervention effects.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:28987894,b5778f8c7c41fe5a5f4520242c6b7bd1bd93cbf7e6fe2d0d7571d9df26a138e4,exclude,,X_DESCRIPTIVE_ONLY,"This cross-sectional survey describes student nurses' needlestick knowledge, exposure, and reporting without a reusable correction or validation design.",codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:28991329,67c39a95504275e888db699123c4dd8aedc293105c1ddae062332ef286849974,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The article introduces surveillance fatigue as a recurring epidemic underreporting mechanism and supports the concept through historical examples.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29016291,ac4789d6114896b1b1de3e87f5be2007da39bfcc596240c8f2c089c72fed4469,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Reflex molecular testing of dengue-negative outbreak samples demonstrates a transferable surveillance approach for detecting clinically similar co-circulating arboviruses.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29017597,cfc9406ad27f908d0dac31f8d0b11442e41cec6a3816fb30cb97e7435541b712,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The mixed-methods study combines case tracing, community interviews, and disability-adjusted life-year estimation while comparing passive and active surveillance yield.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29019254,4c330ac698a6f3cb8600f267ff38ead387e1bfe7324f48e2b1e20eb67d78c8f5,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study evaluates reliability, factor structure, criterion discrimination, and proxy validity of computer-administered HIV risk-behavior instruments.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29028799,55c31d49ace4820debf0dc1a57569a3b22b4d47f6d6b448621d0bc71429670a7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study builds an ensemble ecological risk model from outbreak and environmental data and overlays predicted suitability with exposed populations.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29071098,5b409cad6c667778593ad2645d9e35257e04676910a1579efaade0fe8547daaa,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This pregnancy energy-intake study addresses dietary misreporting without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29112041,b67d00df8c1d16423a745a82b7355b329dd3ed47928dc7c04293cd3798b63094,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines self-report and biomarker measurements to address exposure misclassification in HIV cohorts.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29129451,0065dd74f2d675c908b7480104abd49eafb231b835d9bf2dc53816a4f45ba7dc,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"A decision-tree and Markov model projects neonatal GBS cases, deaths, disability, and costs under maternal immunization scenarios and underreporting adjustments.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29146603,46dec08b82c91d543c20e541b99ee70d3f99a5506d986093a089c8b276567f05,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title indicates analysis of tuberculosis underreporting and HIV testing, but the absent abstract prevents judging the letter's methodological content.",codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29155831,d60790d349c7dca0c8c6d1d6330a56155838930235251357fbdf42d479e46460,exclude,,X_DESCRIPTIVE_ONLY,This cross-sectional study estimates Leishmania prevalence and associated factors without developing or substantively evaluating a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29159841,32422d0c55a5b69687b44f29057b330f16f14e43fb7de082be4607b9b52a9722,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Probabilistic linkage between a hepatitis cohort and national death registry directly measures cause-specific mortality underreporting while analyzing temporal trends.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29160507,144f3205ec2977bbac342ab96719214e146071c426cc71a9073b8c6d080e14a5,exclude,,X_DESCRIPTIVE_ONLY,This observational study reports clinical characteristics and outcomes of visceral-leishmaniasis patients with and without HIV using standard comparisons.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29165625,4c3537ef10d40fbed364bda4bcac33a0d330949bbbb2f86bf3027eabe6da3a92,exclude,,X_DESCRIPTIVE_ONLY,This serological survey documents chikungunya circulation without developing or evaluating a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29177365,671b9a50acdea41f65898589b90142594f86bc505409e3bbed31b89fa2c62aaa,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This fetal biometric reference-chart study lacks an explicit infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29183869,571239626804a6a21c82749a810f183eb58b3c47ec6df164545017358acc984c,include_method_source_lead,method_source,I_METHOD_SOURCE,"The cohort study validates a mobile symptom diary against conventional recording for community case detection, compliance, and questionnaire completeness.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29194115,2beee35d5c1c4b88dcfcd3dcfb1f01173861e25e4806d1c225f0dcdd5b87b392,include_method_source_lead,method_source,I_METHOD_SOURCE,"The population-based validation study estimates sensitivity, specificity, and predictive values of self-reported treatment against a laboratory drug assay.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29203577,033b362d8125175bf3394c9bc4ffd117c09c86e501e357bbd5361865b5d57821,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Individual-based epidemic simulations evaluate whether conventional observational adjustment can distinguish biological interaction from shared sexual-transmission confounding and reporting bias.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29241098,c4e4b1639b2c6e0263ae2e28011e8fddd1cc6be86046b9c9eef8364b078722d2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This independent-source evaluation quantifies underascertainment, underreporting, and timeliness in communicable-disease surveillance.",codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29258705,4af20c2bb8092c5525f25da30627632e824a33202b77dcf94465424c80dd9582,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Two-source active surveillance with capture-recapture correction estimates vaccine-era pneumococcal incidence and distinguishes rebound from incomplete case reporting.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29267276,4601bc2ec9859b120f49e3939301f59e46110350bd7ce1aecf64234e3bed0d9f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Community surveys and spatial mixed models estimate geographically varying rabies underreporting, correct burden projections, and inform vaccination decisions.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29267586,e54f4877451b827ff980030b1172c1e0131ba3b0902393503f99812593171e01,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Hospital testing records are compared with official notification to estimate syphilis prevalence, congenital incidence, vertical transmission, and underreporting.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29291158,44c24d1349a3768f4aab83137deb84a410991176c6aeb6366c6aa15ee0835efb,exclude,,X_DESCRIPTIVE_ONLY,This national survey describes arthroplasty antibiotic and DAIR protocols but does not validate or correct registry reporting.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29304765,7cc98a1683eb30ccded57de3f31e1d7810801ae4c646baf2151ca54b8ea59d87,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates human, livestock, wildlife, laboratory, and geographic records to identify surveillance gaps and cross-sector anthrax hotspots.",codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29305391,df3e00c500ee3f3d3cb953f04c8b84212f9a2549736a4f5382bf43d1ad657369,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Population birth cohorts establish pre-Zika microcephaly baselines using standardized definitions and quantify severe underreporting relevant to outbreak surveillance.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29320038,b99d744527f380e556291f640b6541535c83df340ebafabc7535ad077d2a9257,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This systematic review concerns gynecological consequences of genital cutting and supplies no explicit transferable infectious-disease methodological route.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29326004,3f76db234c8773d975a4cc9a1e63c779bfeeb6cf97e78f7421c273350326fd0e,exclude,,X_DESCRIPTIVE_ONLY,This national surveillance summary reports healthcare-associated infection incidence and mortality without correcting the acknowledged underreporting.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29329301,e2bb02af8b06b6e7df94705dde123baf195467757a1389019e383e86f0c30594,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A multistage probability sample of lost patients and outcome-tracing weights correct routine HIV mortality estimates and reveal site heterogeneity.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29336004,9d99980aec0b32242d5a9d69174f1ffe04b3149f749145c255d9e51b9d76f4df,include_method_source_lead,method_source,I_METHOD_SOURCE,The pilot evaluates concordance between a point-of-care alcohol biomarker and self-report while identifying predictors of exposure underreporting.,codex-cli-task5-fix3-reader-a-019f828b-7dd8-7450-93e4-cff2338f9b13,W02-BATCH-005,
PMID:29355886,a6a2b138bf4beb602bd0f87c741b30d75af392229a1ec4ad3778cc0ac2be37d9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review evaluates depression treatment among people with HIV but reports no infectious or HIV-specific outcome and no methodological transfer route.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29357363,d3f38f90e0da1accf6a6c8f82bb906960d3bc269021a29a1878b7877c34196e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study estimates spatiotemporal underreporting and demonstrates its consequences for reproduction-number estimation.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29373771,f84e4668cdeb10e279954e864a1de45b30e95b4ecadbfed6212626bef0ab0ce8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines community and institutional active searches to quantify chikungunya underreporting.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29408422,bbaea2daced0777b6291ed1f1d8ea4e2f2126a68ab607c8edf220f1b444ef29a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This biomarker-validation study quantifies exposure misclassification relevant to observational HIV research.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29428888,b2b9ddfaba2aa0a9c9939b1e889baf99219b7c6ba05df9358ffd81de0e97b839,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This historical maternal-mortality study evaluates certification practices without identifying a concrete transfer of its findings to infectious-disease measurement.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29447143,c40492da8777d17814d266913b0af9328162f74a1ee9c47891f3c10bfa9d1b46,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This field report identifies underreporting of maternal hepatitis C and consequent infant-testing gaps.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29461241,e32c400095b54026058a2c850ad768d811b96e9f8d399e7128c05eb3ba55966d,include_method_source_lead,method_source,I_METHOD_SOURCE,This study begins development and evaluation of a proxy measure for underreported injection-drug exposure.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29467206,ab18b39bccf4e72e4d5a9e01485749c1f9a07a6b6f45d7f055f263340b7b541d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study estimates age-specific tuberculosis incidence while correcting incomplete disaggregation and underreporting.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29473896,41ab28ee66442fe08b4cbbb7bacce8d1815558361bcc73ffbcd3af49629a4700,exclude,,X_COMMENTARY_ONLY,This advocacy article argues for congenital-toxoplasmosis screening but supplies insufficient comparative or evaluative method content.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29490957,fcd1cb720092171baed5d99faeb2818389cfa1b2dfc68be9ce3c19d7c62522de,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses probabilistic sample matching to address underreported sex work in HIV cascade comparisons.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29502522,94a1524c3f0a63935f229272b01e89a8eb8f0342d2d072c212ecf2bc7ec08145,exclude,,X_DESCRIPTIVE_ONLY,This survey describes provider knowledge and reporting practices without a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29565944,3ca57eba8822735dfc864fe250a2c0114011b72aaa9e414007243f2330df3f3a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review estimates neuropathic pain across predominantly noninfectious neuropathies and does not provide a concrete infectious-epidemiology method.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29577083,b1a4e2e761ee0d30c8f09ba3e386cc13b939272fe84a53e3978dd446663a8275,exclude,,X_DESCRIPTIVE_ONLY,This laboratory study develops a recombinant-protein serological assay rather than an epidemiological method.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29608617,8906806389777c21be664ebc4d3951d572a77cdeedb24585c4f019a9d9c348f9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population survey compares biomarker-diagnosed and self-reported infections to characterize differential underreporting.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29611106,97ca45f0739c37adcc6b1760871650f9ef419a5f645ec267dd4ca4f646f0e079,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This HCV-treatment review concerns vascular adverse events rather than infection outcomes and gives no concrete infectious-method transfer route.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29615693,c0f7fff3045f768d32ffd1f0149c3bb351d4dccdfef90a388cc95e128ce72de1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study models socio-spatial determinants and underdetection of mixed-species malaria infections.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29623091,d52b792992ce6cd2c7a909497a0ba3a3b6aa87627d580a5c1fea38b98e467636,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review synthesizes needlestick prevalence and reporting rates for blood-borne infection surveillance.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29631545,a7cbd0e554e48a01555098fa921a932841931dfd17255314517cdedf38929f8b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines surveillance and registry data to assess attribution of hospital hepatitis transmission.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29655383,aba240eb025065e93bb264b7478f1f73ee84c75a52b2ad464b8a28f4f039a297,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Linked laboratory and discharge data quantify pathogen-specific coding and diagnostic underascertainment in hospital surveillance.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
PMID:29706314,027095daf326adc27e282b4551f3608fc25b5dad35de04d79dd1bf94845f3239,exclude,,X_DESCRIPTIVE_ONLY,This narrative review updates dengue occurrence in Nigeria and recommends better surveillance without comparing or developing surveillance methods.,codex-sol-high-wave2-primary-005,W02-BATCH-005,
PMID:29713588,cb0c3b169d8180817ee9408e643190ee7b283f1f87446addbfee4a10424fe869,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study compares parallel malaria information systems to diagnose reporting discrepancies and data-integrity failures.,codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29721138,3ac6a660dcf9f17e364a2d7a2ad87e31144e4f13c3c6ccec9b610a008dceae9f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This formal surveillance-system evaluation assesses usefulness, simplicity, acceptability, timeliness, stability, and representativeness.",codex-cli-task5-fix3-reader-a-019f828c-0cc3-7b63-a339-eeb96ecf8a8a,W02-BATCH-005,
PMID:29771574,bbb27c80fe75946b7c45f23eaec8d6fbd8aeb75afd96701484b60bf5b3c3132b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied decision model evaluates the cost-effectiveness of maternal pertussis vaccination under underreporting uncertainty.,codex-cli-task5-fix3-blind-019f82aa-9e25-7e62-8d7a-330f7d1f27f4,W02-BATCH-005,
