candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:40411137,f466606cfa079da143f3cdbcf66ed9ab8349054f96b9f2a9664391335efb4e8d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study develops a multimodal biomarker model for Alzheimer disease without identifying a concrete route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:40438741,7491733cd385d3c818dfd2f63c79e2062aca2cb2d334e9187b2d6eb357fe71ce,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agricultural anomaly-detection framework targets general crop protection without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8294-f191-7db2-8d5c-6fd1f55df262,W02-BATCH-021,
PMID:40544344,9684a984480eb03b19fcb1b482b4cbc29e18bfad07be850e7a312c96d314e67c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a causal surrogate-endpoint roadmap and evaluates new treatment-effect estimators through simulation.,codex-cli-task5-fix3-reader-a-019f8294-f191-7db2-8d5c-6fd1f55df262,W02-BATCH-021,
PMID:40562177,aa65c7eac9452490539c555071c995ac5931f6b91e1e711cba49d2c7a57b1dfd,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study develops chemometric fusion for detecting fruit-extract adulteration but provides no concrete infectious-disease application or transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:40666360,51c23026d6a1bf06dae0efeac70e405f4a45dde32aead2a6c772c0a308fdadf0,exclude,,X_DUPLICATE,"This preprint reports the same transformer, data sources, Omicron waves, authorship core, and forecast results as the subsequently published Epidemics record PMID:41197498.",codex-sol-high-wave2-primary-021,W02-BATCH-021,PMID:41197498
PMID:40668876,372afc853e1f5499c2dcf21d524a1c5de345f66bf399125ef4d4d7d87ac7ab27,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and compares spatially weighted data-fusion and imbalance-handling methods for early schistosomiasis hotspot prediction.,codex-cli-task5-fix3-reader-a-019f8295-af04-7472-9cea-3fd79d923973,W02-BATCH-021,
PMID:40681821,033bed599654cc28960be747d9ade346c73a28fd52b34f0caf89f1fdbe7d6490,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a replicable machine-learning and clustering framework for constructing and maintaining national AMR evidence platforms.,codex-cli-task5-fix3-reader-a-019f8295-af04-7472-9cea-3fd79d923973,W02-BATCH-021,
PMID:40736365,9c134164d15c87ee1906a83af229b089e60993c5e9f7c69ea236339454754f62,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review describes clinical and molecular differences between early- and late-onset colorectal cancer without a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:40905080,883ffd180f6fe403544f3ea1a0f1cc8960c7a7e524f79185cc8e180c397f3433,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review substantively explains machine-learning diagnostic methods, evaluation metrics, biases, and deployment challenges with explicit infectious-disease applications.",codex-cli-task5-fix3-reader-a-019f8295-af04-7472-9cea-3fd79d923973,W02-BATCH-021,
PMID:40914101,ca170e7c65d28710f6a19ed0af95fd33d28b279189eaa0e1614e1b9d22152f95,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This environmental epidemiology study estimates health effects of prescribed-fire air pollution without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8295-af04-7472-9cea-3fd79d923973,W02-BATCH-021,
PMID:40951433,31be46764e0a920d275b9f81b5067fc5fea05dc4439e000d546a4bcdcb98bb79,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The scoping review synthesizes biomarkers for non-alcoholic fatty liver disease and offers no concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:40971983,8d4cf7f9660db84da5abaa57cb9e9c4090134adf7711d5632a28b2b3c07fb6f6,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review substantively explains causal, predictive, and transportability methods supporting vaccine immunobridging inference.",codex-cli-task5-fix3-reader-a-019f8296-e1d1-7bb0-9773-0de1676606e5,W02-BATCH-021,
PMID:40978711,0f4ecb8addab8cd4d5f41d166e22f7d96b477a98f7a0d9f58826a1e54b49e0eb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review surveys Alzheimer disease imaging and biomarkers without establishing a concrete infectious-disease application or transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:41013029,fbe6afb03a9214524d912825e08c949deb9e4f082f22462df991dbfd507f6535,exclude,,X_DESCRIPTIVE_ONLY,This review concerns microfluidic assay engineering and signal-processing products without an epidemiological method contribution.,codex-cli-task5-fix3-reader-a-019f8296-e1d1-7bb0-9773-0de1676606e5,W02-BATCH-021,
PMID:41164843,991ea8be7e7d2c0487b4111156a5651c8e2e896682c712ff6521b06347cda102,include_method_source_lead,method_source,I_METHOD_SOURCE,"This substantive review compares spatial epidemiological data, methods, scale problems, causal limitations, and decision applications.",codex-cli-task5-fix3-reader-a-019f8296-e1d1-7bb0-9773-0de1676606e5,W02-BATCH-021,
PMID:41197498,235967dd6c52bc16330f8fe24633127eb50707cb8b9515c8b853686e1244c99e,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops and retrospectively evaluates a transferable deep-learning method for local infectious-disease forecasting.,codex-cli-task5-fix3-blind-019f82ad-6a07-71b3-91ff-c0af719adffa,W02-BATCH-021,
PMID:41228986,b69aa005955622df0b3bb4f8833aac32f72f0cf3b2d228ccb82a3fc849e8349f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This plant-crop imaging classifier offers no explicit transfer route to infectious-disease epidemiological inference.,codex-cli-task5-fix3-reader-a-019f8296-e1d1-7bb0-9773-0de1676606e5,W02-BATCH-021,
PMID:41272576,6cb9134a17f2e0663cf0d7ae3ff2a9da659d2b99f1863619f38e4f746a815549,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops and temporally validates a multimodal diagnostic prediction model for postoperative infection.,codex-cli-task5-fix3-blind-019f82ad-6a07-71b3-91ff-c0af719adffa,W02-BATCH-021,
PMID:41555591,32e1a1d7fe143da7b8f6b76a19e6207e9722273aa195fdd3e2e7135ab3325ab6,include_method_source_lead,method_source,I_METHOD_SOURCE,This review substantively explains and compares artificial-intelligence methods for operational influenza evolution and epidemic forecasting.,codex-cli-task5-fix3-reader-a-019f8296-f443-7de3-bcfa-98c0cfba60a3,W02-BATCH-021,
PMID:41643892,8987299f493488718c8161e5e3059e64839f621a408185f2ffda722253a6aeaf,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This inflammatory-bowel-disease preference study treats infection only as a treatment risk and gives no infectious-epidemiology transfer route.,codex-cli-task5-fix3-reader-a-019f8296-f443-7de3-bcfa-98c0cfba60a3,W02-BATCH-021,
PMID:41970029,e720336bfa964e5f8365b50008b46aa009feb2726a33faa409a489eb974ced70,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This traditional-medicine drug-mechanism review lacks an explicit transferable infectious-disease epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f8297-390c-79f1-afb3-aa6bb5eac671,W02-BATCH-021,
PMID:42011244,26bcc7cbfdaea85fae31b32294096410ab35cdc887ede387fd3720142e9d8ee9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This medicinal-chemistry review concerns AI-assisted therapeutic discovery without a transferable infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8297-390c-79f1-afb3-aa6bb5eac671,W02-BATCH-021,
PMID:42074175,1857d52d1b1c124883b28267863b7a962099e6e0e844745f65697278e8705953,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The graph-learning method predicts miRNA associations for predominantly noninfectious diseases and supplies no concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:42092440,6177e8106a2b051956fdd8b545b26c41e5c8cc85435ee27933a0d258d2aadb24,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a multisource machine-learning framework for pathogen-inclusive meat-safety risk assessment and regulatory decisions.,codex-cli-task5-fix3-reader-a-019f8297-390c-79f1-afb3-aa6bb5eac671,W02-BATCH-021,
PMID:42163928,f33cb97e001c7e5b86c2571f38c518bc6575cce5f537becc1e511a4969d0a34d,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and validates a transferable stacked ensemble method for influenza forecasting.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42179337,3850fd9551df644581655b789266e73f0c1bf4360606fa4ed8e18f5903f3ee51,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a replicable thematic evidence-integration design to multidisciplinary public-health intelligence.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42207910,796e844258466ed1eddf30c7479874f8660e053acdf7443309e157464199dbfe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and validates a multihost digital framework for epidemic spread and surveillance prioritization.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42230614,0b68879e4ef09af96fc4e3d0a5452e63b4d3f35462324bb58f08383b0063c823,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and validates a mobility data-fusion method with an explicit epidemic-modeling application.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42249461,291d03ec617c4012f552db6b0141cdad45b0a23592cefc0aa3a141cc1b71db37,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and validates a multisource LSTM forecasting and warning-threshold framework for influenza.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42273608,818542594c616d69fcfa36e7d8640018ef869f3bfd457ae40900cac5955483a0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This paper specifies a transferable wastewater-surveillance information architecture, data standards, and quality-control framework.",codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42278125,f33cbe9f1f796a366e3e1a96f5b985537c79bfd0d84cc414ab0c2b4fa8638ad8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This livestock temperature-prediction system addresses general animal monitoring without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8297-4900-7952-a950-357c9991dab0,W02-BATCH-021,
PMID:42360860,908109f76c05349e0537d917d70872959e77154d7284a4d391fa1b5c02099f21,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The article develops and evaluates an automated diagnostic monitoring system for infection-prevention practice compliance.,codex-cli-task5-fix3-blind-019f82ad-6a07-71b3-91ff-c0af719adffa,W02-BATCH-021,
PMID:42459005,5153a9bec744691aa8eb72bdec2f516656f95f359edf02c303042e094ab87d1b,exclude,,X_DESCRIPTIVE_ONLY,The review descriptively synthesizes plastisphere microbial assemblages and explicitly finds no confirmed pathogen transmission or direct human infectious risk.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:20230547,e355c47850d4a5827a71166c3eb839d8e3f32e8b8b1135a9bee3a2d642b9fbfc,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The article develops structured guidance for empirically evaluating decision models and reporting validity evidence.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-021,
PMID:20539082,0c562fb5ac16d8cc46eab5a70fa1dc623561a9268ee6accc1bc55d0d0e664a59,exclude,,X_DESCRIPTIVE_ONLY,This narrative review discusses HIV macroeconomic consequences without contributing an eligible epidemiological estimator or model.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:20542845,d4ed510c8f262652fda6332af9b22ad0357c3e9901212d904887bf2e6af7cc2e,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic cost-effectiveness microsimulation does not satisfy any approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:20588171,6a125bd96053972f5d5264bb138c3dde12075d707feed04cef1eec7a38bf1863,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,An HIV transmission model integrated with clinical microsimulation evaluates treatment expansion as prevention policy.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-021,
PMID:20638840,ac641c0c3d24bae86f561d9f58d4dafc48435acfdfda3dd7afaa68a090900b34,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A calibrated HPV microsimulation compares vaccination and screening strategies through epidemiological and economic outcomes.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-021,
PMID:20822732,06356625c252c4f5131e537b0e23cc844e298166ca0e8529e784a131470e29e1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A spatially explicit social-network simulation compares vaccine policies for controlling a smallpox outbreak.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-021,
PMID:21258128,8fc6b8681366b48be12cf1cafd20f720556c0a162c4ea548ff6c597cb274451c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A calibrated HPV natural-history microsimulation compares screening and vaccination policies through cost-effectiveness outcomes.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W02-BATCH-021,
PMID:21288058,a2143123321b62f39642f36bc1916aaa192544c8ed367d8a4bdcf62d03a05599,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic cost-effectiveness microsimulation does not meet an approved infectious-disease simulation category.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:21669368,a5dc5b36828e22eb1e3f64436b36f2b135599939c740ac8980456b01fcea41c4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation reproducibly benchmarks how a common modelling specification changes cost-effectiveness estimates under differential discounting.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:21681056,0efd49a6a0bf671b768829706e21d064c5af9a4f404410fc84e0414f721faf87,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The applied microsimulation projects how antiretroviral therapy changes the age structure of an HIV epidemic.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:21703321,16984977f3fec9fab9f8074900397bea2de575e8567d1ef2777e6f0ce9e365cb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The individual-based transmission microsimulation evaluates population impact and cost-effectiveness of HIV vaccination strategies.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:21949895,0d5f02baf58b9a434e5aa6113c4dc5f837e070d845e662c503dea7c38e18a714,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The infectious-process microsimulation compares long-term effects of alternative leprosy prevention and detection strategies.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:21980281,a1ae473ab5a5f248b71f023fac06518d2e505a170890542cdbd90592c39d1878,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The mechanistic microsimulation explains European pandemic timing through mobility, demography, susceptibility, and school calendars.",codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:22251259,ac71a30db1a6fb8d0981f8db1c6519e130e838d224283a78c07bea540d925fe4,exclude,,X_DESCRIPTIVE_ONLY,This applied cancer-screening cost-effectiveness microsimulation does not satisfy an approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:22306584,dca874e2ca2282526cca575236cbb8f7da46b68bd9f4164127cddb167408749c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The individual-level microsimulation evaluates HIV diagnostic screening effects on detection, transmission, and cost-effectiveness.",codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:22333751,99f288f07b8012cf4d35e17016b671ac80a544162fbb3adb326b7839f5e2627b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The microsimulation compares tuberculosis screening strategies for patients initiating HIV treatment.,codex-cli-task5-fix3-reader-a-019f8288-8eef-7703-ab5c-5e32acefaf38,W02-BATCH-021,
PMID:22391612,e416dbf904e85ef1d91f90ca785e3bd987836221a6fc77ffef0dbcac199a8d7b,exclude,,X_DESCRIPTIVE_ONLY,This applied cervical-cancer screening microsimulation does not meet any approved infectious-disease simulation category.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:22514619,d6c8760b852098590cec52d9ffcab75c158e5f63e70d9b77421448cf85267191,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This HIV microsimulation compares treatment-access scenarios and their population and macroeconomic consequences.,codex-cli-task5-fix3-reader-a-019f8288-c2b9-7633-bee8-ffb8b342d9cc,W02-BATCH-021,
PMID:22568760,4e453342dcb8ec73cb94acc9cc5ade4dc83b3d11e528515d041a8c11490149b8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The microsimulation projects obesity and noncommunicable diseases without a concrete infectious-disease application or transfer route.,codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:22706692,e371973bf2312513dcb53d1310a53a7519e0e07317399bdd8838a2ec16430505,exclude,,X_DESCRIPTIVE_ONLY,This cervical-cancer screening cost-effectiveness microsimulation does not satisfy the approved infectious-disease simulation forms.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:22728289,e76d25e598b1da1980cbf3187da701a1dc8c5a60296765007f955cab49694fd4,exclude,,X_DESCRIPTIVE_ONLY,This static vaccine impact and economic microsimulation does not meet an approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:22781175,56d158b6340103a6a00e2c7289d3fc19886efd60aef40c0ed726164b46a9e6a9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic HIV microsimulation projects changing epidemic age composition under treatment scenarios.,codex-cli-task5-fix3-reader-a-019f8288-c2b9-7633-bee8-ffb8b342d9cc,W02-BATCH-021,
PMID:23028618,797d6479191692e50e4f966df4680399df30a20981286453f75fe36bf83b1c18,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic cost-effectiveness microsimulation does not satisfy any approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:23040837,5402197d35c1396d7f79f514f62fd57853e09c880715a2ddeb3700fade78311b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The microsimulation evaluates surgical management of shoulder dislocation, with infection only an incidental surgical complication and no concrete infectious-disease transfer route.",codex-sol-high-wave2-primary-021,W02-BATCH-021,
PMID:23144879,75d82371e8e64384ffe31bd8b18a48aa03b90219b4c10b3cfcc5432005c5639a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This calibrated HPV microsimulation estimates benefits of expanded vaccine type coverage under uncertainty.,codex-cli-task5-fix3-reader-a-019f8288-c2b9-7633-bee8-ffb8b342d9cc,W02-BATCH-021,
PMID:23383355,5883e961196551fc39b49c810c55286d0cd2ccb01300970266dfbf9113b2284d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation estimates the health impact and program costs of mass onchocerciasis treatment.,codex-cli-task5-fix3-reader-a-019f8288-c2b9-7633-bee8-ffb8b342d9cc,W02-BATCH-021,
PMID:23457450,0c4a0785ab79161e54efdc71bb03bfbd248fe4fe612c16460f22c091163f70e9,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic regimen cost-effectiveness microsimulation does not satisfy an approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:23457504,9209f76d7cc3d2bf92450e01edf27b61ee0116738e3663e98b1296efb601cd72,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The individual-based model mechanistically represents pneumococcal transmission, serotype competition, replacement, and vaccination herd effects.",codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:23460905,2918dbcf2034088f07a2b2688fabde9e0a6d69439b69745becce4c2f26d787bd,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic cost-utility microsimulation does not satisfy any approved infectious-process simulation form.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
PMID:23525763,069e6e7e10adddebbc85b830f7f00e51767dc4cc476afa8c858653062e2c4930,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This work develops stochastic SIR and network microsimulation formulations for mechanistic contagious-disease transmission.,codex-cli-task5-fix3-reader-a-019f8288-ff51-7442-b257-4a1b3e191783,W02-BATCH-021,
PMID:23539717,5148dd278526774a539ad25f1f41bef23753a299f4e222efa14fb389e4ab471e,exclude,,X_DESCRIPTIVE_ONLY,This cardiovascular screening cost-effectiveness simulation in HIV patients lacks an eligible infectious-disease modelling contribution.,codex-cli-task5-fix3-blind-019f82aa-9e02-76f0-9cdc-834ce3de1c90,W02-BATCH-021,
