candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:32474553,07c448de75b567bf3bf7811d9e9a667e093b35efe30d65817c6323edff3db553,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylodynamic comparisons to characterize temporal and geographic changes in SARS-CoV-2 sequence types.,codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32486006,7e123d5c28f087a2e88dd561f0428759360ec88d6abc262334ee8835c79991da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylodynamic, selection, and recombination analyses to circulating infectious bronchitis virus.",codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32492139,b8ab2118eb6ce279d8a156a8eaafe29585c2819a52a2ed3bff1123cb02258167,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article develops and simulation-evaluates a computationally efficient Bayesian phylodynamic method for duplicate sequences.,codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32499763,3e3efdec4ed0b6157d20e75ca25e18fcd56be88b26d8fdfa8689d4dc38b4e27b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study integrates multiplex diagnostics, metagenomic sequencing, and phylogeography for national respiratory-virus surveillance.",codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32511081,55c8b0acd2d52f633f1e28b085ce62262b2c4e8ea348472217dcd89e8618ed21,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review explains methods for sampling, measuring, and comparing within-host viral diversity with epidemiological implications.",codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32511558,5aba559bccbee87b1cc509c827705e0fccdc8f8ed80bcbf79f8c0d4eea77c688,exclude,,X_DUPLICATE,"This preprint reports the same Chicago SARS-CoV-2 genomes, three clades, and viral-load comparison as the subsequently published journal record PMID:33186810.",codex-sol-high-wave2-primary-016,W02-BATCH-016,PMID:33186810
PMID:32525765,dba1f29d51858e1cf3939ba426e35384320c63690b3beb57b1a945ed36d835fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genomic phylodynamics and mutation-defined clustering to investigate international SARS-CoV-2 transmission.,codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32561293,7a0a88ee0cb0844b477d5ee4025be27fc894d8c7da428018aa5651b383574738,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylogenetic, molecular-clock, and skyline analyses to infer HTLV-1 introduction and spread.",codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32587581,8a0d43b2716f9980e7ae3ef93540ef7cac43c91fd175079e6aec3aec4426054a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study integrates outbreak epidemiology, phylogenetics, and phylodynamics to reconstruct echovirus spread across China.",codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32631894,6f9b06f56fe84482d48c9bbfa9abde71f5d6c85e6c9372b2024cc78dcce3f3f5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study calibrates a phylodynamic model to test how source-stage characteristics affect HIV transmission bottlenecks.,codex-cli-task5-fix3-reader-a-019f828e-5c07-7f23-b9f8-891ed39b8fa7,W02-BATCH-016,
PMID:32631984,c6631a06dbba1e3013fd772164e11f085456a88da0a493b7f4a648f08b1d26ac,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a coalescent reassortment model and corresponding inference algorithm.,codex-cli-task5-fix3-blind-019f82aa-9dcd-7d03-9e39-e73eb7a611c3,W02-BATCH-016,
PMID:32641149,978a2c135eb4fe480e6cd8600bbe222cc85dd8ed19700777ce914a1fbba3ccaa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylodynamic and biostatistical methods to reconstruct avian metapneumovirus spread, population change, and host involvement.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32657491,51753e27681484663ffd126a3c61ee95f6d79c0813d3c450173c65e86cf4d844,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines phylodynamics and spatial risk analysis to characterize transmission within and between pig production systems.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32687861,e75c608e58f34e4d9fb9fc69c872544b672eb175a3db7e543afcab5dbd2c8a14,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies model comparison and Bayesian phylodynamics to estimate SARS-CoV-2 emergence, evolution, and intervention-associated transmission change.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32701194,8e3e885bf36192a858e0a8d2ad4a76b134355ce2f54e316f3a4e0e05e489f927,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylogenetic analysis characterizes regional SARS-CoV-2 variants and uses their distributions to infer possible transmission routes.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32709168,48153244c98c26b8061960b3f82af12454dab2132fb5a68842b4d673f6d80af4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Alongside experimental work, this study applies phylodynamic analysis to reconstruct pestivirus ancestry, emergence timing, and interspecies transmission.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32722343,b197cc5a6ce71b537ca262b4317b98ad27d9a5766b819d570887f164eccfd87e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic surveillance application uses phylogenetic and phylodynamic analyses to trace introductions, circulation, and reproduction-number changes.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32771701,449ccf1316113f4db3fd9aa0a091f637aac30b5a9c46f969944b67b01f2f8b5b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylogenetic, phylodynamic, and selection analyses to compare growth and evolution across HIV transmission clusters.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32786140,cfe72c272a4e86e187285c4e167f7634f28d4fb0d9ee116d2b22385bb92cdb16,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This surveillance study applies genetic and Bayesian analyses to infer Newcastle disease virus sources, epicentres, and host-mediated spread.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32817947,bb2377f59838df98796cdc11075fce7dedca5efcb596c21e3111f9f79648e792,exclude,,X_DESCRIPTIVE_ONLY,This study chiefly relates viral mutations to molecular protein structure and function without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32842636,d9a2449e085ef8c3fac7b600b168a82b93e11ed3dc4da0655ab1ccf980ba296c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This qualitative study assesses implementation barriers for phylodynamic HIV surveillance methods.,codex-cli-task5-fix3-blind-019f82aa-9dcd-7d03-9e39-e73eb7a611c3,W02-BATCH-016,
PMID:32857765,dbed2f7233f7e31cf839bdf36d02d6e377c144be26d9b320615a1a0e17619b63,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies clustering, Bayesian phylodynamics, and structured coalescent analysis to reconstruct HIV transmission among Pakistani cities.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32895707,608cd307221cb5e5001bded3a832c150737df3c6ae80072ff2eb8c9b0522427a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study evaluates a Bayesian temporal-signal diagnostic across extensive simulations and several pathogen sequence datasets.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32923688,2fd10f8608654bf20367223514489da2acba41fa5dcfe579ad7a3e02b2e966da,include_method_source_lead,method_source,I_METHOD_SOURCE,This study implements and assesses Hamiltonian Monte Carlo sampling for efficient Bayesian skygrid phylodynamic inference.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:32938762,4a6538212c2e50084379756cc785884141f0a0c7a117b20c4d82ae114db1c06e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparative phylogeographic study links HIV dispersal histories to human-mobility covariates using generalized linear models.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33012001,2cb52d52c9fc4e6f4904515636e16663d627adfb93bbf5173ae8eff7e499a13b,exclude,,X_COMMENTARY_ONLY,"This commentary summarizes another study's genomic reconstruction of canine distemper transmission into Serengeti lions without adding an independent method, diagnostic, or analysis.",codex-sol-high-wave2-primary-016,W02-BATCH-016,
PMID:33052352,6f1ea5d6d9b74129d18800e2f76ff65056c6d0b50dd91095a4c9e71238804605,exclude,,X_DUPLICATE,"This preprint has the same title, cohort, analyses, findings, and author group as the subsequently published Uruguay SARS-CoV-2 study PMID:33306459.",codex-sol-high-wave2-primary-016,W02-BATCH-016,PMID:33306459
PMID:33112848,0fba1c2cae375eed50da65214660e3393cb9009278328350655df4efa90d97df,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops flexible Bayesian birth-death models and evaluates rate-shift detection using simulations and infectious-disease data.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33127745,0254d4a593e3e461991aab33adefedd3a12aced520ba36e7702d092b9eb06c95,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylogenetic and Bayesian phylodynamic analyses to reconstruct SARS-CoV-2 introductions, clusters, and variant replacement.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33129964,8a5e76f52a03abee73304e3b4a24db65ae78eb800e2910a4fdb7a1b61c6fb68b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This molecular epidemiology study applies Bayesian time-scaled analysis to estimate Nipah virus divergence and evolutionary rates.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33139704,7a2c4395616ec0d93b5c439e2be58c05a39679ec63e20d6f9f9e5047991c3307,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic phylodynamic study reconstructs SARS-CoV-2 importation, reproduction-number changes, and transmission heterogeneity within Israel.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33163105,d4924fc55230cd6df1c0e1c4a75197decf4f17fc9e7c4224d38671a4eb1d45e0,include_method_source_lead,method_source,I_METHOD_SOURCE,This article substantively explains how genomic phylodynamic techniques date viral emergence and reconstruct epidemic spread.,codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33167341,3ba03ab7eb3b5d290c712511e6cad70f4fad002bf74d51ecf92bd1af5b766c3e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylogenomic and phylodynamic application reconstructs the origin, expansion, and antimicrobial-resistance features of poultry-associated Salmonella lineages.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33182765,f768f10e8c50d9af54d9d3296c643db34fa40f05b69f5beed5f985acd49d5b4d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This phylodynamic study reconstructs bovine-coronavirus evolution, selection, recombination, and trade-associated geographic dispersal patterns.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33186810,c762626b3108d818baef1bd5a8694e573a4599c1f32b09d69862548ca3df4e73,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study combines phylogenetic, phylogeographic, phylodynamic, and clinical analyses to relate SARS-CoV-2 clades to viral load.",codex-cli-task5-fix3-reader-a-019f828e-a16a-7021-8637-4fc59e328f24,W02-BATCH-016,
PMID:33235813,3d0f675f917f8e434c4cce040b93fd339451e22b601dce331ade11fc6559e969,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study tests temporal signal thresholds and supplies diagnostic guidance for determining when outbreak phylodynamic estimates become reliable.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33260596,7e9ff570c9031d09ee02e997801513ae8d16052164eb717d65710afda08eaf0e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HCV study applies Bayesian coalescent analysis to reconstruct circulation clusters alongside clinically relevant viral variability.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33281803,e58c44a7782a729ac3c1ccc73e895b1858b7c73b559a1a725fbc970c57312d82,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HIV study applies molecular networks and dynamic transmission metrics to evaluate strengthened treatment and prevention interventions.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33289036,f976cc6aaef23a31343afc2eac61d2ce11cc1bb2a0c1b2e957a92d468e83bb0a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HCV study applies phylogenetic clustering and temporal analyses to evaluate external introductions affecting local elimination efforts.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33291299,938ad884fe270292301d3a8102a8d070d32254d6f82960f6a07e796cd0fe9a1b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic investigation applies haplotype, phylogenetic, and phylogeographic analyses to identify multiple SARS-CoV-2 introductions.",codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33303589,f8563a675ece321df82f29807bd1a324f89ea4d8d7feb4d9450b68ad3db9ef94,include_method_source_lead,method_source,I_METHOD_SOURCE,This study presents a new broadly transferable phylodynamic framework while estimating epidemiological dynamics of a transmissible cancer.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33303862,de6eddd976db5f3f0d0ea77b937c4fd58c5a5068e5b5091b70cf076223d0c0c4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies phylodynamic models to quantify global emergence, dispersal, and multi-host transmission of bluetongue virus.",codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33306459,577b248834b4cf67efe7bb8f50572724d4cefa243c49bdc4ff6b9fffe7628fc2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogeographic analysis to estimate SARS-CoV-2 introductions and transmission clusters in Uruguay.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33316043,ba899a654d8f7bfb23c2d7326c671e91206cd01e35050787caae937d8e258686,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops and demonstrates a rapid workflow for reconstructing SARS-CoV-2 lineage dispersal histories and dynamics.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33319838,4e3b296200b08e9b418c2cb8292de641b117ecf920124d307331b1213b3cbba7,include_method_source_lead,method_source,I_METHOD_SOURCE,"This study proposes an analytical transmission-inference method combining pathogen genomes, sampling times, within-host evolution, and between-host transmission.",codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33324488,14ef0b0b36b5c871f6129263217987fbee70f55ba06b9524b7feb3cfb8dd330e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This plant-virus study applies Bayesian phylogenetic and phylogeographic methods to reconstruct global pathogen transmission dynamics.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33324493,7c062337a5516dfb01de917f54cb282ecc3fe9a792bbb7dadcc336beb2fd103f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HIV study applies phylogenetic and evolutionary analyses to reconstruct introductions and domestic and transatlantic transmission networks.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33343925,04ac258e0fdcb9164351c2c5f4c8f3f788c30086ede16be84eb06273f62fc8cd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study links population HLA distributions with HIV subtype diversification through evolutionary and population-level comparative analyses.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33381305,cd2c316df55375c3ee85beec9f27fa1f8255382a021e6ae0598b24b75ed60682,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study integrates phylogenetic reconstruction and serology to infer pre-emergence diversification and pandemic spread of norovirus variants.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33430050,b360a53c937e0401a77b6587b942d73ee91cf7a2b992069398205661cb28902a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation study evaluates competing phylodynamic estimators under low-diversity outbreak sequences and identifies robustness differences.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33460276,03d12541af86cf9b570dbbc33adbad96f5ea1a24d21e00462d80406b035f3d56,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This lyssavirus study applies whole-genome phylodynamic and phylogeographic analyses to infer viral divergence and dispersal routes.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
PMID:33467166,fe9f3b4257a3c59aae173cbc31560d6788d47e548c56f620285ba85bc792d216,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This HIV study applies network and phylodynamic analyses to reconstruct introductions, outbreak clusters, and bridging transmission.",codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-016,
