candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:35788342,770156cbc9a8673f2367880c711cdc46efc2ac10824928556f27b7ac1d559c91,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Estimating the basic reproduction number from noisy daily data.,2022,Marie-Hélène Descary; Sorana Froda,"In this paper, we propose an easy to implement generalized linear models (GLM) methodology for estimating the basic reproduction number, R0, a major epidemic parameter for assessing the transmissibility of an infection. Our approach rests on well known qualitative properties of the classical SIR and SEIR systems for large populations. Moreover, we assume that information at the individual network level is not available. In inference we consider non homogeneous Poisson observation processes and mainly concentrate on epidemics that spread through a completely susceptible population. Further, we examine the performance of the estimator under various scenarios of relevance in practice, like partially observed data. We perform a detailed simulation study and illustrate our approach on Covid-19 Canadian data sets. Finally, we present extensions of our methodology and discuss its merits and practical limitations, in particular the challenges in estimating R0 when mitigation measures are applied.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35788342/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35814714,764711ea03b2cf42de7d4cbdc1363cca74a778a2596bcc6e67b79cce50f27fa7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"NLR, A Convenient Early-Warning Biomarker of Fatal Outcome in Patients With Severe Fever With Thrombocytopenia Syndrome.",2022,Yuanyuan Wei; Zilong Wang; Luyang Kang; Lingling He; Nan Sheng; Jiangfeng Qin; Shuangshuang Ma; Honghai Xu; Lifen Hu; Guizhou Zou; Yufeng Gao; Jiabin Li,"Severe fever with thrombocytopenia syndrome (SFTS) is an emerging infectious disease that greatly threatens public health. This study aimed to examine a convenient early-warning biomarker of fatal outcomes in patients with SFTS to reduce mortality. A retrospective cohort study was performed, and patients with confirmed SFTS were enrolled in the top two hospitals in Anhui Province, China from 1 May 2016 to 31 October 2019. The clinical symptoms, laboratory indicators, and treatment data of patients with SFTS were evaluated. All patients with SFTS were followed up till 28 days from the start of admission. The laboratory indicators that could be used to predict the fatal outcome were identified. A total of 228 patients with SFTS were enrolled, 177 patients were enrolled in the survival group, and 51 patients in the death group. The median age of all 228 patients with SFTS was 63 years. Five laboratory indicators (SFTSV viral load, neutrophil to lymphocyte ratio (NLR), aspartate transaminase (AST)/alanine aminotransferase (ALT), ALT, and blood urea nitrogen (BUN)) were identified as the predicting factors of the fatal outcome of patients with SFTS. The area under the receiver operating characteristic (ROC) curve (AUC) of SFTSV viral load was the highest (0.919), then NLR (0.849), followed by AST/ALT (0.758), AST (0.738), and BUN (0.709). The efficacy of SFTVS viral load and NLR in predicting fatal outcomes was significantly higher than AST/ALT, AST, and BUN. The Kaplan-Meier survival curves show that the case fatality rate was significantly increased in patients whose SFTSV viral load was higher than 500,000 or NLR higher than 2.0. Gamma-globulin treatment showed a significant difference between the survival group and the death group, and the duration of gamma-globulin that had been proposed should not be <3 days. The SFTSV viral load and NLR showed great efficacy in predicting the fatal outcome of patients with SFTS, and NLR is a convenient and efficient early-warning biomarker that helps healthcare workers focus on patients with high risks of fatal outcomes. The efficacy of gamma-globulin provided a new idea for the treatment of SFTS, which needs further analysis in future studies.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35814714/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35866343,83dd9de0f72b7aeeb61860964b76ceb446d66f8ba85013ea9b3746e1a0d298d1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimation of the basic reproduction number for Streptococcus equi spp. equi outbreaks by meta-analysis of strangles outbreak reports.,2023,Rosa M A C Houben; Kees van Maanen; Jeremy G Kemp-Symonds; Andrew S Waller; Marianne M Sloet van Oldruitenborgh-Oosterbaan; Hans Heesterbeek,"Streptococcus equi spp. equi (S. equi), the cause of strangles in horses, is considered a highly contagious pathogen affecting equines and the equine industry worldwide. Fundamental epidemiological characteristics of outbreaks, such as the basic reproduction number (R0 ), are not well described. Estimate R0 for S. equi in equine populations from outbreak data. Systematic review and meta-analysis of published and unpublished data. A literature search for outbreak reports was carried out. Depending on data available in the reports, the early epidemic growth rate or final attack rate (AR) approach was used to estimate the basic reproduction number for that outbreak. Other recorded outbreak characteristics were the type of housing (group vs. individual). An overall estimate for R0 was computed by meta-analysis. Data from eight outbreaks were extracted from peer-reviewed publications. Data from two additional, non-published outbreaks was also included in the meta-analysis. A conservative estimate for R0 was 2.2 (95% confidence interval [CI] 1.9-2.5). A less conservative estimate, including outbreaks with a 100% AR for which a lower limit R0 was estimated, was 2.7 (95% CI 2.1-3.3). Few papers describing longitudinal incidence data were found so most estimates were based on the outbreaks' final size. Several outbreaks had a 100% attack rate and could therefore only be included as a lower limit estimate in the meta-analysis. The reported result therefore may be an underestimation. This estimate for R0 for S. equi informs parameters for future mathematical modelling, quantifies desired preventive vaccine coverage and helps evaluate the effect of prevention strategies through future modelling studies.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35866343/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35891556,d2fc78fed0533cfc131d0a0731d977540fea18be91c88cf967664ed795c53a31,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,EpiRegress: A Method to Estimate and Predict the Time-Varying Effective Reproduction Number.,2022,Shihui Jin; Borame Lee Dickens; Jue Tao Lim; Alex R Cook,"The time-varying reproduction (Rt) provides a real-time estimate of pathogen transmissibility and may be influenced by exogenous factors such as mobility and mitigation measures which are not directly related to epidemiology parameters and observations. Meanwhile, evaluating the impacts of these factors is vital for policy makers to propose and adjust containment strategies. Here, we developed a Bayesian regression framework, EpiRegress, to provide Rt estimates and assess impacts of diverse factors on virus transmission, utilising daily case counts, mobility, and policy data. To demonstrate the method's utility, we used simulations as well as data in four regions from the Western Pacific with periods of low COVID-19 incidence, namely: New South Wales, Australia; New Zealand; Singapore; and Taiwan, China. We found that imported cases had a limited contribution on the overall epidemic dynamics but may degrade the quality of the Rt estimate if not explicitly accounted for. We additionally demonstrated EpiRegress's capability in nowcasting disease transmissibility before contemporaneous cases diagnosis. The approach was proved flexible enough to respond to periods of atypical local transmission during epidemic lulls and to periods of mass community transmission. Furthermore, in epidemics where travel restrictions are present, it is able to distinguish the influence of imported cases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35891556/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35910509,e00dbc6e1c00a6a3a964fdff4a778da18e95a1f257b44af9107286a4e227d005,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Controlling epidemic extinction using early warning signals.,2023,Walter Ullon; Eric Forgoston,"As the recent COVID-19 pandemic has shown us, there is a critical need to develop new approaches to monitoring the outbreak and spread of infectious disease. Improvements in monitoring will enable a timely implementation of control measures, including vaccine and quarantine, to stem the spread of disease. One such approach involves the use of early warning signals to detect when critical transitions are about to occur. Although the early detection of a stochastic transition is difficult to predict using the generic indicators of early warning signals theory, the changes detected by the indicators do tell us that some type of transition is taking place. This observation will serve as the foundation of the method described in the article. We consider a susceptible-infectious-susceptible epidemic model with reproduction number R 0 > 1 so that the deterministic endemic equilibrium is stable. Stochastically, realizations will fluctuate around this equilibrium for a very long time until, as a rare event, the noise will induce a transition from the endemic state to the extinct state. In this article, we describe how metric-based indicators from early warning signals theory can be used to monitor the state of the system. By measuring the autocorrelation, return rate, skewness, and variance of the time series, it is possible to determine when the system is in a weakened state. By applying a control that emulates vaccine/quarantine when the system is in this weakened state, we can cause the disease to go extinct earlier than it otherwise would without control. We also demonstrate that applying a control at the wrong time (when the system is in a non-weakened, highly resilient state) can lead to a longer extinction time than if no control had been applied. This feature underlines the importance of determining the system's state of resilience before attempting to affect its behavior through control measures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35910509/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35916992,f5a6a717e521b0b68a4163e63da23d6a92ef035118f7a5f5382b6d2812027a59,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Reducing the basic reproduction number of COVID-19: a model simulation focused on QALYs, hospitalisation, productivity costs and optimal (soft) lockdown.",2023,Jose Robles-Zurita,"Even if public health interventions are successful at reducing the spread of COVID-19, there is no guarantee that they will bring net benefits to the society because of the dynamic nature of the pandemic, e.g., the risk of a second outbreak if those interventions are stopped too early, and the costs of a continued lockdown. In this analysis, a discrete-time dynamic model is used to simulate the effect of reducing the effective reproduction number, driven by lockdowns ordered in March 2020 in four European countries (UK, France, Italy and Spain), on QALYs and hospitalisation costs. These benefits are valued in monetary terms (€30,000 per QALY assumed) and compared to productivity costs due to reduced economic activity during the lockdown. An analysis of the optimal duration of lockdown is performed where a net benefit is maximised. The switch to a soft lockdown is analysed and compared to a continued lockdown or no intervention. Results vary for two assumptions about hospital capacity of the health system: (a) under unlimited capacity, average benefit ranges from 8.21 to 14.21% of annual GDP, for UK and Spain, respectively; (b) under limited capacity, average benefits are higher than 30.32% of annual GDP in all countries. The simulation results imply that the benefits of lockdown are not substantial unless continued until vaccination of high-risk groups is complete. It is illustrated that lockdown may not bring net benefits under some scenarios and a soft lockdown will be a more efficient alternative from mid-June 2020 only if the basic reproduction number is maintained low (not necessarily below 1) and productivity costs are sufficiently reduced.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35916992/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35924560,7af2ed3614f84be7e84b1a485cb3b3e2f2a76010bbe3086851fb7f59a827e18f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"SARS-CoV-2 Transmission Potential and Policy Changes in South Carolina, February 2020 - January 2021.",2022,Margaret R Davies; Xinyi Hua; Terrence D Jacobs; Gabi I Wiggill; Po-Ying Lai; Zhanwei Du; Swati DebRoy; Sara Wagner Robb; Gerardo Chowell; Isaac Chun-Hai Fung,"We aimed to examine how public health policies influenced the dynamics of coronavirus disease 2019 (COVID-19) time-varying reproductive number (R t ) in South Carolina from February 26, 2020, to January 1, 2021. COVID-19 case series (March 6, 2020, to January 10, 2021) were shifted by 9 d to approximate the infection date. We analyzed the effects of state and county policies on R t using EpiEstim. We performed linear regression to evaluate if per-capita cumulative case count varies across counties with different population size. R t shifted from 2-3 in March to <1 during April and May. R t rose over the summer and stayed between 1.4 and 0.7. The introduction of statewide mask mandates was associated with a decline in R t (-15.3%; 95% CrI, -13.6%, -16.8%), and school re-opening, an increase by 12.3% (95% CrI, 10.1%, 14.4%). Less densely populated counties had higher attack rates (P < 0.0001). The R t dynamics over time indicated that public health interventions substantially slowed COVID-19 transmission in South Carolina, while their relaxation may have promoted further transmission. Policies encouraging people to stay home, such as closing nonessential businesses, were associated with R t reduction, while policies that encouraged more movement, such as re-opening schools, were associated with R t increase.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35924560/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35930076,5090cff7dee817d47a59d68dbc3575ba4ae6cf79527e96420ab8433fa4d6cd84,include_method_source_lead,method_source,I_METHOD_SOURCE,Why the Spectral Radius? An intuition-building introduction to the basic reproduction number.,2022,Andrew F Brouwer,"The basic reproduction number [Formula: see text] is a fundamental concept in mathematical epidemiology and infectious disease modeling. Loosely speaking, it describes the number of people that an infectious person is expected to infect. The basic reproduction number has profound implications for epidemic trajectories and disease control strategies. It is well known that the basic reproduction number can be calculated as the spectral radius of the next generation matrix, but why this is the case may not be intuitively obvious. Here, we walk through how the discrete, next generation process connects to the ordinary differential equation disease system of interest, linearized at the disease-free equilibrium. Then, we use linear algebra to develop a geometric explanation of why the spectral radius of the next generation matrix is an epidemic threshold. Finally, we work through a series of examples that help to build familiarity with the kinds of patterns that arise in parameter combinations produced by the next generation method. This article is intended to help new infectious disease modelers develop intuition for the form and interpretation of the basic reproduction number in their disease systems of interest.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35930076/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35942193,3fe41016718f8134da00dc7b0ad96b7f1bc16e01747dcd9278234ac60235c9e2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"On the use of the reproduction number for SARS-CoV-2: Estimation, misinterpretations and relationships with other ecological measures.",2022,Nicholas P Jewell; Joseph A Lewnard,"The basic reproduction number, R 0, and its real-time analogue, Rt , are summary measures that reflect the ability of an infectious disease to spread through a population. Estimation methods for Rt have a long history, have been widely developed and are now enhanced by application to the COVID-19 pandemic. While retrospective analyses of Rt have provided insight into epidemic dynamics and the effects of control strategies in prior outbreaks, misconceptions around the interpretation of Rt have arisen with broader recognition and near real-time monitoring of this parameter alongside reported case data during the COVID-19 pandemic. Here, we discuss some widespread misunderstandings regarding the use of Rt as a barometer for population risk and its related use as an 'on/off' switch for policy decisions regarding relaxation of non-pharmaceutical interventions. Computation of Rt from downstream data (e.g. hospitalizations) when infection counts are unreliable exacerbates lags between when transmission happens and when events are recorded. We also discuss analyses that have shown various relationships between Rt and measures of mobility, vaccination coverage and a test-trace-isolation intervention in different settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35942193/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35944149,ef59f673efa206db888e57cd9c1e5c65bc9c81a3e82d76be6988a4a1440c1f77,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,SARS-CoV-2 Outbreak Dynamics in an Isolated US Military Recruit Training Center With Rigorous Prevention Measures.,2022,Rhonda A Lizewski; Rachel S G Sealfon; Sang Woo Park; Gregory R Smith; Chad K Porter; Ana S Gonzalez-Reiche; Yongchao Ge; Clare M Miller; Carl W Goforth; Hanna Pincas; Michael S Termini; Irene Ramos; Venugopalan D Nair; Stephen E Lizewski; Hala Alshammary; Regina Z Cer; Hua Wei Chen; Mary-Catherine George; Catherine E Arnold; Lindsay A Glang; Kyle A Long; Francisco Malagon; Jan J Marayag; Edgar Nunez; Gregory K Rice; Ernesto Santa Ana; Megan A Schilling; Darci R Smith; Victor A Sugiharto; Peifang Sun; Adriana van de Guchte; Zenab Khan; Jayeeta Dutta; Sindhu Vangeti; Logan J Voegtly; Dawn L Weir; C Jessica E Metcalf; Olga G Troyanskaya; Kimberly A Bishop-Lilly; Bryan T Grenfell; Harm van Bakel; Andrew G Letizia; Stuart C Sealfon,"Marine recruits training at Parris Island experienced an unexpectedly high rate of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, despite preventive measures including a supervised, 2-week, pre-entry quarantine. We characterize SARS-CoV-2 transmission in this cohort. Between May and November 2020, we monitored 2,469 unvaccinated, mostly male, Marine recruits prospectively during basic training. If participants tested negative for SARS-CoV-2 by quantitative polymerase chain reaction (qPCR) at the end of quarantine, they were transferred to the training site in segregated companies and underwent biweekly testing for 6 weeks. We assessed the effects of coronavirus disease 2019 (COVID-19) prevention measures on other respiratory infections with passive surveillance data, performed phylogenetic analysis, and modeled transmission dynamics and testing regimens. Preventive measures were associated with drastically lower rates of other respiratory illnesses. However, among the trainees, 1,107 (44.8%) tested SARS-CoV-2-positive, with either mild or no symptoms. Phylogenetic analysis of viral genomes from 580 participants revealed that all cases but one were linked to five independent introductions, each characterized by accumulation of mutations across and within companies, and similar viral isolates in individuals from the same company. Variation in company transmission rates (mean reproduction number R 0 ; 5.5 [95% confidence interval [CI], 5.0, 6.1]) could be accounted for by multiple initial cases within a company and superspreader events. Simulations indicate that frequent rapid-report testing with case isolation may minimize outbreaks. Transmission of wild-type SARS-CoV-2 among Marine recruits was approximately twice that seen in the community. Insights from SARS-CoV-2 outbreak dynamics and mutations spread in a remote, congregate setting may inform effective mitigation strategies.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35944149/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35965464,e6f8bce38af04613e81bccf817a72a0b1b7daec5e173d14e9105b23f4796c814,include_method_source_lead,method_source,I_METHOD_SOURCE,Heterogeneity in the onwards transmission risk between local and imported cases affects practical estimates of the time-dependent reproduction number.,2022,R Creswell; D Augustin; I Bouros; H J Farm; S Miao; A Ahern; M Robinson; A Lemenuel-Diot; D J Gavaghan; B C Lambert; R N Thompson,"During infectious disease outbreaks, inference of summary statistics characterizing transmission is essential for planning interventions. An important metric is the time-dependent reproduction number (Rt), which represents the expected number of secondary cases generated by each infected individual over the course of their infectious period. The value of Rt varies during an outbreak due to factors such as varying population immunity and changes to interventions, including those that affect individuals' contact networks. While it is possible to estimate a single population-wide Rt, this may belie differences in transmission between subgroups within the population. Here, we explore the effects of this heterogeneity on Rt estimates. Specifically, we consider two groups of infected hosts: those infected outside the local population (imported cases), and those infected locally (local cases). We use a Bayesian approach to estimate Rt, made available for others to use via an online tool, that accounts for differences in the onwards transmission risk from individuals in these groups. Using COVID-19 data from different regions worldwide, we show that different assumptions about the relative transmission risk between imported and local cases affect Rt estimates significantly, with implications for interventions. This highlights the need to collect data during outbreaks describing heterogeneities in transmission between different infected hosts, and to account for these heterogeneities in methods used to estimate Rt. This article is part of the theme issue 'Technical challenges of modelling real-life epidemics and examples of overcoming these'.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35965464/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35965470,0eae621d043ab259c607f8bfd6fe1d74f052e98022da65145549f40e1e51bdcd,include_method_source_lead,method_source,I_METHOD_SOURCE,Fitting the reproduction number from UK coronavirus case data and why it is close to 1.,2022,Graeme J Ackland; James A Ackland; Mario Antonioletti; David J Wallace,"We present a method for rapid calculation of coronavirus growth rates and [Formula: see text]-numbers tailored to publicly available UK data. We assume that the case data comprise a smooth, underlying trend which is differentiable, plus systematic errors and a non-differentiable noise term, and use bespoke data processing to remove systematic errors and noise. The approach is designed to prioritize up-to-date estimates. Our method is validated against published consensus [Formula: see text]-numbers from the UK government and is shown to produce comparable results two weeks earlier. The case-driven approach is combined with weight-shift-scale methods to monitor trends in the epidemic and for medium-term predictions. Using case-fatality ratios, we create a narrative for trends in the UK epidemic: increased infectiousness of the B1.117 (Alpha) variant, and the effectiveness of vaccination in reducing severity of infection. For longer-term future scenarios, we base future [Formula: see text] on insight from localized spread models, which show [Formula: see text] going asymptotically to 1 after a transient, regardless of how large the [Formula: see text] transient is. This accords with short-lived peaks observed in case data. These cannot be explained by a well-mixed model and are suggestive of spread on a localized network. This article is part of the theme issue 'Technical challenges of modelling real-life epidemics and examples of overcoming these'.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35965470/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35975209,88682b892f79fc0da5126d6cf54e440b7424ca5fef784d90991b6687c93b4bba,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimation of the basic reproduction number of COVID-19 from the incubation period distribution.,2022,Lasko Basnarkov; Igor Tomovski; Florin Avram,"The estimates of the future course of spreading of the SARS-CoV-2 virus are frequently based on Markovian models in which the duration of residence in any compartment is exponentially distributed. Accordingly, the basic reproduction number R 0 is also determined from formulae where it is related to the parameters of such models. The observations show that the start of infectivity of an individual appears nearly at the same time as the onset of symptoms, while the distribution of the incubation period is not an exponential. Therefore, we propose a method for estimation of R 0 for COVID-19 based on the empirical incubation period distribution and assumed very short infectivity period that lasts only few days around the onset of symptoms. We illustrate this venerable approach to estimate R 0 for six major European countries in the first wave of the epidemic. The calculations show that even if the infectivity starts 2 days before the onset of symptoms and stops instantly when they appear (immediate isolation), the value of R 0 is larger than that from the classical, SIR model. For more realistic cases, when only individuals with mild symptoms spread the virus for few days after onset of symptoms, the respective values are even larger. This implies that calculations of R 0 and other characteristics of spreading of COVID-19 based on the classical, Markovian approaches should be taken very cautiously.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35975209/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35994726,67ec6fa3fbb3924eda74cb7f0576116e7acdc73e517fecc024666c1f32509661,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Early Estimates of Monkeypox Incubation Period, Generation Time, and Reproduction Number, Italy, May-June 2022.",2022,Giorgio Guzzetta; Alessia Mammone; Federica Ferraro; Anna Caraglia; Alessia Rapiti; Valentina Marziano; Piero Poletti; Danilo Cereda; Francesco Vairo; Giovanna Mattei; Francesco Maraglino; Giovanni Rezza; Stefano Merler,"We analyzed the first 255 PCR-confirmed cases of monkeypox in Italy in 2022. Preliminary estimates indicate mean incubation period of 9.1 (95% CI 6.5-10.9) days, mean generation time of 12.5 (95% CI 7.5-17.3) days, and reproduction number among men who have sex with men of 2.43 (95% CI 1.82-3.26).",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35994726/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36061527,e64c6ad3c89c220c1e2cfcf4c2ae4eb10c8a67979e64dbc40cd96615c6cfc7c6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,An assessment of transmission dynamics via time-varying reproduction number of the second wave of the COVID-19 epidemic in Fiji.,2022,Rajnesh Lal; Weidong Huang; Zhenquan Li; Swastika Prasad,"This study involves the estimation of a key epidemiological parameter for evaluating and monitoring the transmissibility of a disease. The time-varying reproduction number is the index for quantifying the transmissibility of infectious diseases. Accurate and timely estimation of the time-varying reproduction number is essential for optimizing non-pharmacological interventions and movement control orders during epidemics. The time-varying reproduction number for the second wave of the pandemic in Fiji is estimated using the popular EpiEstim R package and the publicly available COVID-19 data from 19 April 2021 to 1 December 2021. Our findings show that the non-pharmacological interventions and movement control orders introduced and enforced by the Fijian Government had a significant impact in preventing the spread of COVID-19. Moreover, the results show that many restrictions were either relaxed or eased when the time-varying reproduction number was below the threshold value of 1. The results have provided some information on the second wave of the COVID-19 pandemic that could be used in the future as a guide for public health policymakers in Fiji. Estimation of time-varying reproduction numbers would be helpful for continuous monitoring of the effectiveness of the current public health policies that are being implemented in Fiji.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36061527/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36086050,15951f7169cba03e4d77219fd95382c955db77f49a3d99e444706641dcd3e55e,include_method_source_lead,method_source,I_METHOD_SOURCE,Temporal evolution of the Covid19 pandemic reproduction number: Estimations from proximal optimization to Monte Carlo sampling.,2022,Patrice Abry; Gersende Fort; Barbara Pascal; Nelly Pustelnik,"Monitoring the evolution of the Covid19 pandemic constitutes a critical step in sanitary policy design. Yet, the assessment of the pandemic intensity within the pandemic period remains a challenging task because of the limited quality of data made available by public health authorities (missing data, outliers and pseudoseasonalities, notably), that calls for cumbersome and ad-hoc preprocessing (denoising) prior to estimation. Recently, the estimation of the reproduction number, a measure of the pandemic intensity, was formulated as an inverse problem, combining data-model fidelity and space-time regularity constraints, solved by nonsmooth convex proximal minimizations. Though promising, that formulation lacks robustness against the limited quality of the Covid19 data and confidence assessment. The present work aims to address both limitations: First, it discusses solutions to produce a robust assessment of the pandemic intensity by accounting for the low quality of the data directly within the inverse problem formulation. Second, exploiting a Bayesian interpretation of the inverse problem formulation, it devises a Monte Carlo sampling strategy, tailored to a nonsmooth log-concave a posteriori distribution, to produce relevant credibility interval-based estimates for the Covid19 reproduction number. Clinical relevance Applied to daily counts of new infections made publicly available by the Health Authorities for around 200 countries, the proposed procedures permit robust assessments of the time evolution of the Covid19 pandemic intensity, updated automatically and on a daily basis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36086050/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36104202,ff849d6eabd2325d17a4f9f0a4d2f66f03fa9cf7e287f2b7fa4e975581e70265,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Transmission Dynamics and Effectiveness of Control Measures during COVID-19 Surge, Taiwan, April-August 2021.",2022,Andrei R Akhmetzhanov; Hao-Yuan Cheng; Natalie M Linton; Luis Ponce; Shu-Wan Jian; Hsien-Ho Lin,"An unprecedented surge of COVID-19 cases in Taiwan in May 2021 led the government to implement strict nationwide control measures beginning May 15. During the surge, the government was able to bring the epidemic under control without a complete lockdown despite the cumulative case count reaching >14,400 and >780 deaths. We investigated the effectiveness of the public health and social measures instituted by the Taiwan government by quantifying the change in the effective reproduction number, which is a summary measure of the ability of the pathogen to spread through the population. The control measures that were instituted reduced the effective reproduction number from 2.0-3.3 to 0.6-0.7. This decrease was correlated with changes in mobility patterns in Taiwan, demonstrating that public compliance, active case finding, and contact tracing were effective measures in preventing further spread of the disease.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36104202/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
