candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:36928234,9530379aaff74dd7f8741312dd83c9c7f8767078422b7f13a0cd1217a4e8f8d0,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Correction: Effectiveness of Secondary Risk-Reducing Strategies in Patients With Unilateral Breast Cancer With Pathogenic Variants of BRCA1 and BRCA2 Subjected to Breast-Conserving Surgery: Evidence-Based Simulation Study.,2023,Jelena Maksimenko; Pedro Pereira Rodrigues; Miki Nakazawa-Miklaševiča; David Pinto; Edvins Miklaševičs; Genadijs Trofimovičs; Jānis Gardovskis; Fatima Cardoso; Maria João Cardoso,[This corrects the article DOI: .].,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36928234/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37147861,76ce9ba40851ef4bf8cf3cf612b92d6b01a6c41a5d1857865b3d3b0caa7971e2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Predicting Seasonal Influenza Hospitalizations Using an Ensemble Super Learner: A Simulation Study.,2023,Jason R Gantenberg; Kevin W McConeghy; Chanelle J Howe; Jon Steingrimsson; Robertus van Aalst; Ayman Chit; Andrew R Zullo,"Accurate forecasts can inform response to outbreaks. Most efforts in influenza forecasting have focused on predicting influenza-like activity, with fewer on influenza-related hospitalizations. We conducted a simulation study to evaluate a super learner's predictions of 3 seasonal measures of influenza hospitalizations in the United States: peak hospitalization rate, peak hospitalization week, and cumulative hospitalization rate. We trained an ensemble machine learning algorithm on 15,000 simulated hospitalization curves and generated weekly predictions. We compared the performance of the ensemble (weighted combination of predictions from multiple prediction algorithms), the best-performing individual prediction algorithm, and a naive prediction (median of a simulated outcome distribution). Ensemble predictions performed similarly to the naive predictions early in the season but consistently improved as the season progressed for all prediction targets. The best-performing prediction algorithm in each week typically had similar predictive accuracy compared with the ensemble, but the specific prediction algorithm selected varied by week. An ensemble super learner improved predictions of influenza-related hospitalizations, relative to a naive prediction. Future work should examine the super learner's performance using additional empirical data on influenza-related predictors (e.g., influenza-like illness). The algorithm should also be tailored to produce prospective probabilistic forecasts of selected prediction targets.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37147861/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37166329,b69c18cdd596798623d47b869dd7f265f15f4a40b5936647d932fa76f4e6d108,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,A Reagent and Virus Benchmarking Panel for a Uniform Analytical Performance Assessment of N Antigen-Based Diagnostic Tests for COVID-19.,2023,Allison Golden; Jason L Cantera; Lorraine Lillis; Thanh T Phan; Hannah Slater; Edwin J Webb; Roger B Peck; David S Boyle; Gonzalo J Domingo,"Rapid diagnostic tests (RDTs) that detect antigen indicative of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection can help in making quick health care decisions and regularly monitoring groups at risk of infection. With many RDT products entering the market, it is important to rapidly evaluate their relative performance. Comparison of clinical evaluation study results is challenged by protocol design variations and study populations. Laboratory assays were developed to quantify nucleocapsid (N) and spike (S) SARS-CoV-2 antigens. Quantification of the two antigens in nasal eluates confirmed higher abundance of N than S antigen. The median concentration of N antigen was 10 times greater than S per genome equivalent. The N antigen assay was used in combination with quantitative reverse transcription (RT)-PCR to qualify a panel composed of recombinant antigens, inactivated virus, and clinical specimen pools. This benchmarking panel was applied to evaluate the analytical performance of the SD Biosensor Standard Q COVID-19 antigen (Ag) test, Abbott Panbio COVID-19 Ag rapid test, Abbott BinaxNOW COVID-19 Ag test, and the LumiraDx SARS-CoV-2 Ag test. The four tests displayed different sensitivities toward the different panel members, but all performed best with the clinical specimen pool. The concentration for a 90% probability of detection across the four tests ranged from 21 to 102 pg/mL of N antigen in the extracted sample. Benchmarking panels provide a quick way to verify the baseline performance of a diagnostic and enable direct comparisons between diagnostic tests. IMPORTANCE This study reports the results for severe acute respiratory syndrome coronavirus-2 (SARS-COV-2) nucleocapsid (N) and spike (S) antigen quantification assays and their performance against clinical reverse transcription (RT)-PCR results, thus describing an open-access quantification method for two important SARS-CoV-2 protein analytes. Characterized N antigen panels were used to evaluate the limits of detection of four different rapid tests for SARS-CoV-2 against multiple sources of nucleocapsid antigen, demonstrating proof-of-concept materials and methodology to evaluate SARS-CoV-2 rapid antigen detection tests. Quantification of N antigen was used to characterize the relationship between viral count and antigen concentration among clinical samples and panel members of both clinical sample and viral culture origin. This contributes to a deeper understanding of protein antigen and molecular analytes and presents analytical methods complementary to clinical evaluation for characterizing the performance of both laboratory-based and point-of-care rapid diagnostics for SARS-CoV-2.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37166329/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37262431,f4e82bc9050cadbfe7c8deb14395288e3e5baa3110990d8a133134580b5d16f5,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Benchmarking of Outpatient Pediatric Antibiotic Prescribing: Results of a Multicenter Collaborative.,2023,Rana E El Feghaly; Joshua C Herigon; Matthew P Kronman; Bethany A Wattles; Nicole M Poole; Michael J Smith; Ana M Vaughan; Rosemary Olivero; Sameer J Patel; Ann Wirtz; Zachary Willis; Brian R Lee; Sharing Antimicrobial Reports for Pediatric Stewardship OutPatient (SHARPS-OP) Collaborative,"Most antibiotic use occurs in ambulatory settings. No benchmarks exist for pediatric institutions to assess their outpatient antibiotic use and compare prescribing rates to peers. We aimed to share pediatric outpatient antibiotic use reports and benchmarking metrics nationally. We invited institutions from the Sharing Antimicrobial Reports for Pediatric Stewardship OutPatient (SHARPS-OP) Collaborative to contribute quarterly aggregate reports on antibiotic use from January 2019 to June 2022. Outpatient settings included emergency departments (ED), urgent care centers (UCC), primary care clinics (PCC) and telehealth encounters. Benchmarking metrics included the percentage of: (1) all acute encounters resulting in antibiotic prescriptions; (2) acute respiratory infection (ARI) encounters resulting in antibiotic prescriptions; and among ARI encounters receiving antibiotics, (3) the percentage receiving amoxicillin (""Amoxicillin index""); and (4) the percentage receiving azithromycin (""Azithromycin index""). We collected rates of antibiotic prescriptions with durations ≤7 days and >10 days from institutions able to provide validated duration data. Twenty-one institutions submitted aggregate reports. Percent ARI encounters receiving antibiotics were highest in the UCC (40.2%), and lowest in telehealth (19.1%). Amoxicillin index was highest for the ED (76.2%), and lowest for telehealth (55.8%), while the azithromycin index was similar for ED, UCC, and PCC (3.8%, 3.7%, and 5.0% respectively). Antibiotic duration of ≤7 days varied substantially (46.4% for ED, 27.8% UCC, 23.7% telehealth, and 16.4% PCC). We developed a benchmarking platform for key pediatric outpatient antibiotic use metrics drawing data from multiple pediatric institutions nationally. These data may serve as a baseline measurement for future improvement work.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37262431/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37289806,e4172a1e0324e00fe0eae41b2d3c3e613842b4a34ad08ed1564d6a5c18fe40f1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Spreading processes with mutations over multilayer networks.,2023,Mansi Sood; Anirudh Sridhar; Rashad Eletreby; Chai Wah Wu; Simon A Levin; Osman Yağan; H Vincent Poor,"A key scientific challenge during the outbreak of novel infectious diseases is to predict how the course of the epidemic changes under countermeasures that limit interaction in the population. Most epidemiological models do not consider the role of mutations and heterogeneity in the type of contact events. However, pathogens have the capacity to mutate in response to changing environments, especially caused by the increase in population immunity to existing strains, and the emergence of new pathogen strains poses a continued threat to public health. Further, in the light of differing transmission risks in different congregate settings (e.g., schools and offices), different mitigation strategies may need to be adopted to control the spread of infection. We analyze a multilayer multistrain model by simultaneously accounting for i) pathways for mutations in the pathogen leading to the emergence of new pathogen strains, and ii) differing transmission risks in different settings, modeled as network layers. Assuming complete cross-immunity among strains, namely, recovery from any infection prevents infection with any other (an assumption that will need to be relaxed to deal with COVID-19 or influenza), we derive the key epidemiological parameters for the multilayer multistrain framework. We demonstrate that reductions to existing models that discount heterogeneity in either the strain or the network layers may lead to incorrect predictions. Our results highlight that the impact of imposing/lifting mitigation measures concerning different contact network layers (e.g., school closures or work-from-home policies) should be evaluated in connection with their effect on the likelihood of the emergence of new strains.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37289806/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37340343,998a2ee643dbd9c00b4f0111f04d00d99a0d22e04a47fbed4492dbb690c1e248,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Single-rater reliability of a three-dimensional instrument for decision-making in tertiary triage and ICU- prioritization-a case vignette simulation study.,2023,Stefan Bushuven; Michael Bentele; Bianka Gerber; Andrej Michalsen; Ilhan Ilkilic; Julia Inthorn,"Disconcerting reports from different EU countries during the first wave of the COVID-19 pandemic demonstrated the demand for supporting decision instruments and recommendations in case tertiary triage is needed. COVID-19 patients mainly present sequentially, not parallelly, and therefore ex-post triage scenarios were expected to be more likely than ex-ante ones. Decision-makers in these scenarios may be highly susceptible to second victim and moral injury effects, so that reliable and ethically justifiable algorithms would have been needed in case of overwhelming critical cases.To gather basic information about a potential tertiary triage instrument, we designed a three-dimensional instrument developed by an expert group using the Delphi technique. The instrument focused on three parameters: 1) estimated chance of survival, 2) estimated prognosis of regaining autonomy after treatment, and 3) estimated length of stay in the ICU. To validate and test the instrument, we conducted an anonymous online survey in 5 German hospitals addressing physicians that would have been in charge of decision-making in the case of a mass infection incident. Of about 80 physicians addressed, 47 responded. They were presented with 16 fictional ICU case vignettes (including 3 doublets) which they had to score using the three parameters of the instrument.We detected a good construct validity (Cronbach's Alpha 0.735) and intra-reliability (p < 0.001, Cohens Kappa 0.497 to 0.574), but a low inter-reliability (p < 0.001, Cohen's Kappa 0.252 to 0.327) for the three parameters. The best inter-reliability was detected for the estimated length of stay in the ICU. Further analysis revealed concerns in assessing the prognosis of the potentially remaining autonomy, especially in patients with only physical impairment.In accordance with German recommendations, we concluded that single-rater triage (which might happen in stressful and highly resource-limited situations) should be avoided to ensure patient and health care provider safety. Future work should concentrate on reliable and valid group decision instruments and algorithms and question whether the chance of survival as a single triage parameter should be complemented with other parameters, such as the estimated length of stay in the ICU.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37340343/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37342916,6c8a6cc8d738f8fdff464594f598fb8ee81c5705981c6788c6490b8162a17072,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Onsite Nonpotable Water Systems Pathogen Treatment Targets: A Comparison of Infection and Disability-Adjusted Life Years (DALYs) Risk Benchmark Approaches.,2023,Mary E Schoen; Jay Garland; Jeffrey A Soller; Sean X Thimons; Michael A Jahne,"Pathogen log10 reduction targets for onsite nonpotable water systems were calculated using both annual infection (LRTINF) and disability-adjusted life year (LRTDALY) benchmarks. The DALY is a measure of the health burden of a disease, accounting for both the severity and duration of illness. Results were evaluated to identify if treatment requirements change when accounting for the likelihood, duration, and severity of illness in addition to the likelihood of infection. The benchmarks of 10-4 infections per person per year (ppy) and 10-6 DALYs ppy were adopted along with multilevel dose-response models for Norovirus and Campylobacter jejuni, which characterize the probability of illness given infection (Pill|inf) as dose-dependent using challenge or outbreak data. We found differences between treatment requirements, LRTINF - LRTDALY, for some pathogens, driven by the likelihood of illness, rather than the severity of illness. For pathogens with dose-independent Pill|inf characterizations, such as Cryptosporidium spp., Giardia, and Salmonella enterica, the difference, LRTINF - LRTDALY, was identical across reuse scenarios (<than 1.0). The differences varied across source waters and uses for C. jejuni and Norovirus and widened when the dose-dependent Pill|inf was characterized using challenge data (i.e., when there was evidence of a small probability of illness at low doses). Norovirus LRTs were highest across pathogens, despite low severity and dose-dependent Pill|inf, given the high infection risks predicted by the multilevel framework. This work highlights updated Norovirus dose-response best practices, the quantitative impact of risk endpoint in determining risk-based treatment targets, and the discrepancy in best available science for illness and infection responses across pathogens.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37342916/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37453466,d49b6c109ceb9c11592a4a2975f6432262d207a431d2c4610cadd61800691c5c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A Meta-Analysis to Derive Population-Based Quality Benchmarks of the Incidence of Surgical Site Infection after Lower Limb Revascularization Surgery.,2024,Aidan M Kirkham; Jasmine Candeliere; Henry T Stelfox; Sudhir K Nagpal; Luc Dubois; Derek R MacFadden; Daniel I McIsaac; Derek J Roberts,"The reported incidence of surgical site infection (SSI) after lower limb revascularization surgery varies. We conducted a systematic review and meta-analysis of population-based studies reporting the incidence of SSI in adults who underwent these surgeries in high-income countries to derive SSI quality benchmarks. We searched MEDLINE, EMBASE, CENTRAL, and Evidence-Based Medicine Reviews (inception-to-April 28th, 2022) for population-based studies estimating the cumulative incidence of SSI among adults who underwent lower limb revascularization surgery for peripheral artery disease (PAD) in high-income countries. Two investigators independently screened abstracts and full-text articles, extracted data, and assessed risks of bias. We used random-effects models to pool data and GRADE to assess certainty. Among 6,258 citations, we included 53 studies (n = 757,726 patients); 8 of which (n = 435,769 patients) reported nonoverlapping data that were meta-analyzed. The pooled cumulative incidence of any SSI was 6.0 in 100 patients [95% confidence interval (CI) = 4.3-8.0 in 100 patients; n = 8 studies; n = 435,769 patients; moderate certainty]. The cumulative incidence of Szilagyi grade I (cellulitis), grade II (subcutaneous tissue), and grade III (prosthetic graft) SSI was 6.5 in 100 patients (95% CI = 4.3-8.6 in 100 patients; n = 2 studies; n = 39,645 patients; low certainty), 2.1 in 100 patients (95% CI = 2.0-2.3 in 100 patients; n = 2 studies; low certainty), and 0.4 in 100 patients (95% CI = 0.4-0.4 in 100 patients; n = 1 study; n = 333,275 patients; low certainty), respectively. The pooled cumulative incidence of any early (in-hospital/≤30-days) and late (>30-days) SSI was 6.2 in 100 patients (95% CI = 4.4-8.0 in 100 patients; n = 7 studies; n = 431,273 patients; moderate certainty) and 3.7 in 100 patients (95% CI = 2.2-5.2 in 100 patients; n = 2 studies; n = 10,565 patients; low certainty), respectively. This systematic review derived population-based benchmarks of the incidence of any SSI; Szilagyi I, II, and III SSI; and early and late SSI after lower limb revascularization surgery. These may be used by practicing surgeons and healthcare leaders/administrators to guide quality improvement efforts in the United States and perhaps other countries.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37453466/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37455413,78c852da2ca0618f14cf15c71c0015b7d7fe3cd24847dd25045c532c28c7e4e4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Profiling and Benchmarking Central Nervous System Infections in an Infectious Diseases Intensive Care Unit.,2024,Hugo Boechat Andrade; Ivan Rocha Ferreira da Silva; Rodolfo Espinoza; Mayara Secco Torres da Silva; Pedro Henrique Nascimento Theodoro; Marcel Treptow Ferreira; Jesus Soares; Ermias D Belay; James J Sejvar; Fernando Augusto Bozza; José Cerbino-Neto; André Miguel Japiassú,"There is little information comparing the performance of community acquired central nervous system infections (CNSI) treatment by intensive care units (ICUs) specialized in infectious diseases with treatment at other ICUs. Our objective was to reduce these gaps, creating bases for benchmarking and future case-mix classification. This is a retrospective observational cohort of 785 admissions with 82 cases of CNSI admitted to the ICU of an important Brazilian referral center for infectious diseases (INI) between January 2012 and January 2019. Comparisons were made to data retrospectively collected from the 303,500 intensive care admissions from the Brazilian state health care system included in the Epimed Monitor database. Clinical, epidemiologic, and performance indicators: the standardized mortality rate (SMR) and the standardized resource use rate per ICU surviving patient (SRU) were collected. Case-mix infections profile and SMR/SRU data. SUS Mixed medical/surgical ICUs: SMR = 1.26, SRU = 1.59; SUS Neurological ICUs: SMR = 1.17, SRU = 2.23; INI ICU: SMR = 1.1, SRU = 1.1; INI ICU CNSI patients: SMR = 0.95, SRU = 1.01. Severe patients with CNSI can be efficiently and effectively treated in an ICU specialized in infectious diseases when compared to mixed medical/surgical and neurological ICUs from the public health system. At the same time, we provided profiling and a case-mix that can help and encourage benchmarking by other institutions and other countries.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37455413/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37579207,03ebef0d18bf60a5ab54c6b458387bf9a55baa6ce39da2fc943e6adbfca61a0b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,First Do No Harm? Modeling Risks and Benefits of Challenge Trials for Hepatitis C Vaccine Development.,2023,Alyssa Bilinski; Rachel Slimovitch; Andrew Mendlowitz; Jordan J Feld; Joshua A Salomon,"In 2019, about 58 million individuals were chronically infected with hepatitis C virus. Some experts have proposed challenge trials for hepatitis C virus vaccine development. We modeled incremental infections averted through a challenge approach, under varying assumptions regarding trial duration, number of candidates, and vaccine uptake. We computed the benefit-risk ratio of incremental benefits to risks for challenge versus traditional approaches. We also benchmarked against monetary costs of achieving incremental benefits through treatment. Our base case assumes 3 vaccine candidates, each with an 11% chance of success, corresponding to a 30% probability of successfully developing a vaccine. Given this probability, and assuming a 5-year difference in duration between challenge and traditional trials, a challenge approach would avert an expected 185 000 incremental infections with 20% steady-state uptake compared to a traditional approach and 832 000 with 90% uptake (quality-adjusted life-year benefit-risk ratio, 72 000 & 323 000). It would cost at least $92 million and $416 million, respectively, to obtain equivalent benefits through treatment. BRRs vary considerably across scenarios, depending on input assumptions. Benefits of a challenge approach increase with more vaccine candidates, faster challenge trials, and greater uptake.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37579207/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37633330,620ce29cdc39a7fd93429ce8e8a80ea50b79563496b69ebde9a4fd01bdd150a2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Are we enrolling the right patients? A scoping review of external validity and generalizability of clinical trials in bloodstream infections.,2023,Sean W X Ong; Steven Y C Tong; Nick Daneman,"Having a representative population in randomized clinical trials (RCTs) improves external validity and generalizability of trial results. There are limited data examining differences between RCT-enrolled and real-world populations in bloodstream infections (BSI). We conducted a scoping review aiming to review studies assessing generalizability of BSI RCT populations, to identify sub-groups that have been systematically under-represented and to explore approaches to improve external validity of future RCTs. MEDLINE, Embase, and Cochrane Library databases were searched for terms related to external validity or generalizability, BSI, and clinical trials in papers published up to 1 August 2023. Studies comparing enrolled versus nonenrolled patients, or papers discussing external validity or generalizability in the context of BSI RCTs were included. Sixteen papers were included in the final review. Five compared RCT-enrolled and nonenrolled participants from the same source population. There were significant differences between the two groups in all studies, with nonenrolled patients having a greater comorbidity burden and consistently worse outcomes including mortality. We identified several barriers to improving generalizability of RCT populations and outlined potential approaches to reduce these barriers, such as alternative/simplified consent processes, streamlining eligibility criteria and follow-up procedures, quota-based sampling techniques, and ensuring diversity in site and study team selection. Study cohorts in BSI RCTs are not representative of the general BSI patient population. As we increasingly adopt large pragmatic trials in infectious diseases, it is important to recognize the importance of maximizing generalizability to ensure that our research findings are of direct relevance to our patients.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-01,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/37633330/,transportability_generalizability,Transportability and generalizability methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:37696472,a4c64a50c7b8cbeddfca95fd6c0de479aa3b2fde47c24549b59184cfb52505a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Improving compliance with isolation measures in the operating room: a prospective simulation study comparing the effectiveness and costs of simulation-based training vs video-based training.,2023,L Stutz; B Koertgen; T Scheier; T Klaentschi; H Junge; M Kolbe; B Grande,"Different isolation measures are required according to the routes of transmission of pathogens. Few studies have compared different forms of hygiene training in terms of efficiency and/or improvement of perception towards hygiene measures. This study aimed to evaluate the benefits of different forms of isolation training in the operating room, and their respective effects on the perception of hygiene measures by comparing simulation training with video-based training. This multi-centre, prospective, randomized, controlled trial compared hygiene knowledge, psychological safety and perception of training among healthcare workers after in-centre simulation training and conventional video-based training. Neither type of training led to a significant improvement in knowledge or perceived psychological safety (F=0.235, P=0.629, η2=0.003). Participants in the simulation group reported higher levels of willingness to speak up in the depicted scenario compared with participants who received video-based training. Participants perceived the simulation-based training significantly more positively than the video-based training. Clear definition of the goals of training based on the pre-existing level of knowledge of the participants is crucial. For future studies, it would be interesting to investigate the long-term effect and continuing benefits concerning the implementation of hygiene regulations after different types of training.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37696472/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37787054,62b30de79c2973fff52f61d1b9ea5e65d5c9d3530a50ac71491e03f3d7b4e7d5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Public health impact of 2-, 4-, and 9-valent HPV vaccination in females on cervical and noncervical diseases in men and women under different coverage scenarios in China: A simulation study.",2023,Ibrahim Diakite; Jeffrey Kyle; Sujian Situ; Peng Bai; Xingxing Zhang; Wei Wang; Vincent Daniels,"The high prevalence of human papillomavirus (HPV) infection in China suggests there would be a substantial positive health impact of widespread vaccination against HPV. We adapted a previously described dynamic transmission model of the natural history of HPV infection and related diseases to the Chinese setting to estimate the public health impact in China of 2-valent (with and without cross-protection), 4-valent, and 9-valent HPV vaccination strategies. The model predicted the incidence and mortality associated with HPV-related diseases, including cervical and noncervical cancers, genital warts, and recurrent respiratory papillomatosis (RRP), based on the various vaccination coverage rate (VCR) scenarios, over a 100-year time horizon. The public health impact of the 4 vaccination strategies was estimated in terms of cases and deaths averted compared to a scenario with no vaccination. Under the assumption of various primary and catch-up VCR scenarios, all 4 vaccination strategies reduced the incidence of cervical cancer in females and noncervical cancers in both sexes, and the 4-valent and 9-valent vaccines reduced the incidence of genital warts and RRP in both sexes. The 9-valent vaccination strategy was superior on all outcomes. The number of cervical cancer cases averted over 100 years ranged from ~ 1 million to ~ 5 million while the number of cervical cancer deaths averted was ~ 345,000 to ~ 1.9 million cases, depending on the VCR scenario. The VCR for primary vaccination was the major driver of cases averted.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37787054/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37812187,605374f094c3778aca92b5d89a5b65277df7e6383926847c6d8e7c6aef6fe504,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Donning and doffing of personal protective equipment for health care workers in a tertiary hospital in China: A simulation study.,2024,Jiajia Tu; Fang Liu; Kexuan Wang; Yiping Mao; Qi Qi; Jie Zhang,"The application and removal of personal protective equipment (PPE) by health care workers (HCWs) is pivotal to their health and safety and the comprehensive efficacy of hospital infection control measures. This investigation was orchestrated to elucidate the challenges that HCWs may encounter during the donning and doffing of PPE. A total of 110 participants from a tertiary hospital in China were engaged. The study employed fluorescent markers to mimic the exposure of HCWs to tainted body fluids, quantified the contamination outcomes, and evaluated adherence to procedures for donning and doffing. Factors including gender, educational background, and the timing of the most recent instruction on PPE donning and doffing were found to influence the occurrence of contamination points (p < 0.05). No significant differences were identified in contamination frequency when assessing age, body mass index (BMI), occupation, educational background, positional title, working tenure, and experience in managing respiratory infectious diseases (p > 0.05). Predominant contamination sites for fluorescent marker residue included the shoulder (32.73%), neck (21.82%), forearm (16.36%), chest (12.73%), and abdomen (11.82%), with the shoulder being the most contaminated body part. A majority of HCWs exhibited susceptibility to errors during the removal of protective clothing, boot covers, and gloves. The contamination frequency was observed to be correlated with the timing of the last PPE training, educational background, and gender. In acknowledging the intricacy of PPE removal and the deficiencies in HCWs' removal techniques, there emerges a perpetual necessity to refine training methodologies and perpetuate regular PPE instruction.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37812187/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37845807,7f20800b9b4b5208995af645ca3ee345d8ef84a59041bc5cc1674aebb0f5bd56,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Benchmarking blood culture quality in the emergency department: Contamination, single sets and positivity.",2024,Angela Z Hills; Mercedes Ray; Julian Williams; Jaimi Greenslade,"To benchmark blood culture (BC) quality in an Australian ED, explore groups at risk of suboptimal BC collection, and identify potential areas for improvement. This retrospective observational study was undertaken to benchmark quality of BCs in a tertiary adult ED in terms of number of BC sets per patient and proportion of patients with false positive (contaminated) BC results. A single BC set was taken for 55% of patients, with lower acuity patients being more likely to have a single BC set taken. BC false positives occurred in 3.4% of presentations, with higher frequency in some critically unwell patient groups. The true positive BC rate was 10.9%, with pathogens most frequently isolated in older patients, those with a haematological condition or genitourinary source, and those admitted to inpatient wards. Hospital length of stay did not differ between patients with negative and patients with false positive BCs. BC quality standards in the ED such as false positive rate <3% and single culture rate <20% are required to facilitate benchmarking and prospective quality improvement. The sensitivity and specificity of this common and critical test can be improved. Patient subgroups associated with poor-quality BC collection can be identified and should be a focus of future work.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37845807/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
