candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:40705807,43c5d4b2bb76b74128cf4a061b1cfc4346884f71c8f11e4e4ae7c22c3a744ae7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Whole blood transcriptomics analysis of Indonesians reveals translocated and pathogenic microbiota in blood.,2025,Katalina Bobowik; Muhamad Fachrul; Chelzie Crenna Darusallam; Pradiptajati Kusuma; Herawati Sudoyo; Clarissa A Febinia; Safarina G Malik; Christine A Wells; Irene Gallego Romero,"Pathogens found within local environments are a major cause of morbidity and mortality. This is particularly true in Indonesia, where infectious diseases such as malaria or dengue are a significant part of the disease burden. Unequal investment in medical funding throughout Indonesia, particularly in rural areas, has resulted in under-reporting of cases, making surveillance challenging. Here, we use transcriptome data from 117 healthy individuals living on the islands of Mentawai, Sumba, and the Indonesian side of New Guinea Island to explore which pathogens are present within whole blood. We identified diverse microbial taxa in RNA-sequencing data from whole blood but found no evidence of a consistent core microbiome across the Indonesian cohort. Yet, Flaviviridae and Plasmodium stood out as the most predominantly abundant taxa, particularly in samples from the easternmost island within our Indonesian dataset. The high prevalence of Plasmodium, the pathogen responsible for malaria, aligns with epidemiological data showing that the Indonesian part of New Guinea has the country's highest malaria rates. We also compare the Indonesian data to two other cohorts from Mali and UK and find a distinct microbiome profile for each group. Higher levels of dissimilarity were found between UK cohort (urban) compared to Indonesian and Malian cohorts (rural), where the former also have significantly lower within-population dissimilarity. This study provides a framework for RNA-seq as a possible retrospective surveillance tool and an insight to what makes up the transient human blood microbiome.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40705807/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40708218,3e03f444f271055aab463387c434b77f2dc0c0d5019231222ce198b912ba172a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Prevalence of Antimicrobial Resistance in Klebsiella pneumoniae in the South African Populations: A Systematic Review and Meta-Analysis of Surveillance Studies.,2025,Sinethemba H Yakobi; Uchechukwu U Nwodo,"Antimicrobial resistance (AMR) poses a critical global health threat, with Klebsiella pneumoniae emerging as a high-priority pathogen due to escalating resistance rates. This systematic review and meta-analysis evaluated the AMR profiles of K. pneumoniae isolates from South Africa, a resource-limited setting where AMR burdens remain understudied. A comprehensive search of PubMed, Web of Science, and Google Scholar (January 2000 to June 2024) identified studies reporting resistance data. Nineteen studies comprising 9402 isolates were included, and data were analyzed using random-effects models. Pooled resistance prevalence was highest for amoxicillin (69.3%; 95% CI: 64.1%-74.1%), followed by second-generation cephalosporins (70.9%; 95% CI: 65.3%-75.8%), trimethoprim-sulfamethoxazole (57.8%; 95% CI: 52.4%-63.0%), and carbapenems, with imipenem resistance at 33.2% (95% CI: 28.5%-38.3%). Significant heterogeneity was observed (I² > 90%, p < 0.001), likely due to differences in study populations such as clinical versus environmental isolates, and regional prescribing practices. Publication bias was detected (Egger's test: p = 1.45 × 10⁻¹⁴), indicating possible underreporting of small-scale studies with null findings. These findings highlight alarming resistance rates to first-line antibiotics in South Africa and underscore the urgent need for multisectoral interventions. Priority actions should include standardized AMR surveillance to harmonize data collection, expanded antimicrobial stewardship programs particularly in high-resistance settings such as hospitals, and greater investment in novel therapies targeting carbapenem-resistant strains. Addressing methodological heterogeneity and minimizing publication bias in future research will be critical to strengthening the evidence base for informed policymaking.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40708218/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40733624,615dd0abcdb6d5a8bc4d06dc3f262c0408bd24d65f1274b7dcbe7974f46189a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Spatiotemporal Dynamics of Emerging Foot-and-Mouth Disease, Bluetongue, and Peste Des Petits Ruminants in Algeria.",2025,Ilhem Zouyed; Sabrina Boussena; Nacira Ramdani; Houssem Eddine Damerdji; Julio A Benavides; Hacène Medkour,"Foot-and-mouth disease (FMD), bluetongue (BT), and Peste des Petits Ruminants (PPR) are major emerging and re-emerging viral infections affecting ruminants. These diseases can threaten livestock health, food security, and economic stability in low- and middle-income countries, including Algeria. However, their dynamics remain mostly unknown, limiting the implementation of effective preventive and control measures. We analyzed outbreak data reported by Algerian veterinary authorities and the WAHIS database from 2014 to 2022 for FMD; from 2006 to 2020 for BT; and from 2011 to 2022 for PPR to investigate their spatiotemporal patterns and environmental drivers. Over these periods, Algeria reported 1142 FMD outbreaks (10,409 cases; 0.16/1000 incidence), 167 BT outbreaks (602 cases; 0.018/1000), and 222 PPR outbreaks (3597 cases; 0.096/1000). Small ruminants were the most affected across all diseases, although cattle bore the highest burden of FMD. BT primarily impacted sheep, and PPR showed a higher incidence in goats. Disease peaks occurred in 2014 for FMD, 2008 for BT, and 2019 for PPR. Spatial analyses revealed distinct ecological hotspots: sub-humid and semi-arid zones for FMD and BT, and semi-arid/Saharan regions for PPR. These patterns may be influenced by species susceptibility, animal movement, trade, and climatic factors such as temperature and rainfall. The absence of consistent temporal trends and the persistence of outbreaks suggest multiple drivers, including insufficient vaccination coverage, under-reporting, viral evolution, and environmental persistence. Our findings underscore the importance of targeted species- and region-specific control strategies, including improved surveillance, cross-border coordination, and climate-informed risk mapping. Strengthening One Health frameworks will be essential to mitigate the re-emergence and spread of these diseases.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40733624/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40742669,03c42b7b508c570fffe8b2b4f2f379d5ef7092ec847b1014cec52e86dc9008fb,include_method_source_lead,method_source,I_METHOD_SOURCE,Observed Versus Expected Analysis-How Does It Fit in the Pharmacovigilance Toolkit?,2025,Lionel Van Holle,"Observed versus expected (O/E) analyses have been used in an unprecedented scale for the safety monitoring of the COVID-19 mass vaccination. The extent of their usage changed its nature, which consisted of a mixture of medical expertise and epidemiology, into something more algorithmic and automated. By doing so, the observed versus expected analysis became closer to disproportionality analysis (DPA), which is also a type of observed versus expected analysis that differs in the way the expected is calculated. A qualitative assessment of the strengths and limitations of both methods concludes that the algorithmic O/E is more likely to underestimate under-reporting, is more likely to be sensitive to asymmetrical differences in the definition of the condition of interest, and is more dependent on a greater variety of data sources or medical knowledge that might not be accurate for emerging safety issues (exposure, background incidence rate, and risk window). Provided some adjustment (stratification and/or subgrouping) of the routine disproportionality into a targeted disproportionality occurs, which would account for the epidemiological specifics of the vaccine and event-of-interest, the targeted DPA has the potential to be promoted from a signal detection method into a signal evaluation method that could advantageously replace the algorithmic O/E analysis. Research on the setup of a sensitivity analysis framework integrating several standardized choices of disproportionality settings, along with measures (qualitative or quantitative) of the biases for each choice, could be more beneficial for the pharmacovigilance field than studies designed to estimate the background incidence rates of adverse events of special interest for the sole purpose of being used in O/E analyses.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40742669/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40764541,37289f183ff88a818448883fe7728770dcbba467d1df5d7fa84f2f1e66202863,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Public concerns about human metapneumovirus: insights from Google search trends, X social networks, and web news mining to enhance public health communication.",2025,Farzane Shams; Mohammad Jokar; Kia Jahanbin; Vahid Rahmanian,"The respiratory virus known as human metapneumovirus (hMPV) is linked to seasonal outbreaks and primarily affects elderly people and young children. Infodemiology, which uses digital data sources, including social media, online news, and search trends, is a useful substitute for monitoring public concerns and risk perceptions because surveillance gaps and underreporting impede public health interventions despite their clinical value. To assess public search interest, we analyzed global search behavior between June 1, 2024, and June 1, 2025, and examined over 1.3 million tweets collected during the peak outbreak period from January to March 2025. Our findings show a sharp rise in public interest following official reports of HMPV outbreak in China, with simultaneous search peaks across both hemispheres regardless of season. Search activity expanded to 177 countries and revealed sustained interest in Australia, Thailand, the United Kingdom, and the United States. Regional differences in terminology and platform usage were also observed, with non-English-speaking countries favoring the abbreviation ""HMPV"" and English-speaking regions more often using the full term. Additionally, discrepancies between search activity and social media engagement in some countries point to distinct patterns of public information-seeking behavior. These results underscore the importance of adapting health communication strategies to local language norms and preferred digital platforms. They also highlight the need for real-time monitoring and proactive responses to misinformation. Together, search and social media data offer a valuable lens for understanding public sentiment and improving the reach, accuracy, and impact of global outbreak communication.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40764541/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40773810,dcfc9d20ee5d09ef6f83a913ad7e7b22babd21e80e38f3f565fd8da7df09b371,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Unveiling hidden cases: Hospital screening as a proxy for SARS-CoV-2 incidence in the general population.,2025,Juliane Mees; Michael Eisenmann; Tamara Pscheidl; Anna Höhn; Sina Ebert; Nina Roth; Vera Rauschenberger; Julia Reusch; Nils Petri; Stefanie Kampmeier; Isabell Wagenhäuser; Manuel Krone,"During the COVID-19 pandemic, SARS-CoV-2 incidence served as a critical metric for monitoring the epidemiological situation and guiding public health policies. However, as testing requirements and strategies evolved throughout the pandemic, an increasing number of SARS-CoV-2 infections may have remained undetected. This study investigates alternative indicators for estimating unreported SARS-CoV-2 infections. This study uses a retrospective observational approach, analysing SARS-CoV-2 incidence data from different population groups to determine correlations and identify potential proxy indicators for incidence in the general population. Monthly SARS-CoV-2 incidence rates from January 03, 2020 to April 30, 2023 in the general Bavarian population were compared with incidence rates among three reference populations at a Bavarian tertiary care hospital: healthcare workers (HCWs), inpatients, and visitors. Correlations and cross-correlations were calculated to assess the potential of these datasets as proxies for estimating general population incidence. The general population reported incidence was highly correlated with the HCWs (r = 0.84) and the inpatient incidence (r = 0.81), while visitor incidence exhibited a weaker correlation (r = 0.35). Restricting analysis to data up to March 2022 - used as a reference point after which the general population reported incidence consistently fell below the indicator-based incidences - the correlations increased for HCWs (r = 0.92) and inpatients (r = 0.92). The 2022 reversal of incidence data indicates an underreporting of SARS-CoV-2 infections. Screening data from tertiary care hospitals are an important public health strategy for estimating current incidence rates, especially in the post-pandemic period, even when case monitoring is stopped or decompensated. Incidence rates among HCWs and inpatients in low-threshold testing environments are reliable proxies for general population reported incidence, offering valuable insights into SARS-CoV-2 and other acute respiratory viruses in the post-pandemic era.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40773810/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40786978,73ca1c38933f9d1b102f20012031899e37dc40a559f7944ce0bcbd50b16c7bba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Seroprevalence and risk factors for sheep pox and goat pox among small ruminant herds from Nakapiripirit and Sembabule districts, Uganda.",2025,Nizeyimana Gerald; Ayebazibwe Chrisostom; Biryomumaisho Savino; Mayanja Franklin; Muhanguzi Dennis; Vudriko Patrick; Tweyongyere Robert; Erume Joseph,"Sheep pox and goat pox diseases[SP&GP] caused by sheep poxvirus and goat poxvirus, respectively are transboundary, World Organization for Animal Health class A-notifiable viral diseases. In Uganda, despite the inevitable national underreporting, suspected sheep pox and goat pox outbreaks have been reported from passive surveillance. There are limited sheep pox and goat pox serological data in small ruminants in Uganda. A cross-sectional study was conducted in Sembabule and Nakapiripirit Districts, largely representing semi-intensive and communal/pastoral small ruminant production systems, respectively, between May and September 2023 to (i) determine the seroprevalence of sheep pox and goat pox virus antibodies in goats and sheep and (ii) identify the risk factors for the spread and transmission of SP&GP in small ruminant herds. A total of 1,515 serum samples were collected from 63 farms/clusters in Sembabule [N = 703] and Nakapiripirit [N = 812] districts and analyzed using Double Capripox multispecies antigen ELISA test to detect SP&GPV antibodies. Univariate and bivariate statistical analyses for animal and farm/cluster level factors were performed for significance using chi square and Fisher's exact tests, respectively. Of the total samples tested, [n = 137, 10%; CI, 8.5-13.1%] were positive for S&GP antibodies. Seropositivity was greater in Nakapiripirit [n = 93, 12%] than in Sembabule districts [n = 44, 6%]. Although low in proportion, overall, from both districts, seropositivity among sheep [N = 296, n = 32,12%] was higher than goats [N = 1,219, n = 105,10%]. Age, sex, type of epidemiologic unit, gifting of animals and species (p < 0.05) were associated with S&GP seropositivity. However, at multivariable level, only age [OR (95% CI), p-value: 0.43 (0.21-0.87), 0.019], and sex [OR (95% CI), p-value, 2.14 (1.31-3.5), 0.003] were independently associated with S&GP seropositivity. This study confirmed exposure to SP&GPV in goats and sheep to varying degrees in the districts studied. We recommend, based on evidence, an extended nationwide evaluation of antibody seroprevalence in goats and sheep to inform national-level SP&GP control efforts. To the best of our knowledge, this is the first documented systematic study to evaluate the seroprevalence of S&GPV antibodies in sheep and goats in the two districts.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40786978/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40794790,5846718a78d6133a966d44e700fa99bf13a0fb7b3db53b2c0deef8be912b43a6,include_method_source_lead,method_source,I_METHOD_SOURCE,Advancing infection profiling under data uncertainty through contagion potential.,2025,Satyaki Roy; Preetom Biswas; Preetam Ghosh,"During the COVID-19 pandemic, the prevalence of asymptomatic cases challenged the reliability of epidemiological statistics in policymaking. To address this, we introduced contagion potential (CP) as a continuous metric derived from sociodemographic and epidemiological data to quantify the infection risk posed by the asymptomatic within a region. However, CP estimation is hindered by incomplete or biased incidence data, where underreporting and testing constraints make direct estimation infeasible. To overcome this limitation, we employ a hypothesis-testing approach to infer CP from sampled data, allowing for robust estimation despite missing information. Even within the sample collected from spatial contact data, individuals possess partial knowledge of their neighborhoods, as their awareness is restricted to interactions captured by available tracking data. We introduce an adjustment factor that calibrates the sample CPs so that the sample is a reasonable estimate of the population CP. Further complicating estimation, biases in epidemiological and mobility data arise from heterogeneous reporting rates and sampling inconsistencies, which we address through inverse probability weighting to enhance reliability. Using a spatial model for infection spread through social mixing and an optimization framework based on the SIRS epidemic model, we analyze real infection datasets from Italy, Germany, and Austria. Our findings demonstrate that statistical methods can achieve high-confidence CP estimates while accounting for variations in sample size, confidence level, mobility models, and viral strains. By assessing the effects of bias, social mixing, and sampling frequency, we propose statistical corrections to improve CP prediction accuracy. Finally, we discuss how reliable CP estimates can inform outbreak mitigation strategies despite the inherent uncertainties in epidemiological data.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40794790/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40817800,062754791a189026955958eec39fd787b280deb34d6069b3cdcca83a9dab5fcf,include_method_source_lead,method_source,I_METHOD_SOURCE,A novel approach for dengue outbreak prediction using evolutionary sampling with prediction framework.,2026,D Betteena Sheryl Fernando; K Sheela Sobana Rani,"The increasing prevalence of life-threatening viral diseases like dengue fever necessitates comprehensive research into their causes, recovery, and preventive measures. Dengue outbreak data often suffers from irregularities, underreporting, delays, and missing information, which challenge the development of reliable prediction models. To overcome these issues, the study proposes an innovative framework that combines Evolutionary Sampling with Prediction (ESP) to handle temporal and stochastic dynamics, along with a Minimax K-nearest neighbour imputer to correct missing data biases. Additionally, a novel Firefly Dynamic Evolution (FDE) approach optimizes model parameters, while a Random Forest classifier captures complex, nonlinear relationships in the data. The model was evaluated using 10-fold cross-validation on two datasets: the Local Epidemics Dengue Fever dataset (San Juan and Iquitos) and the Brazil dengue dataset. The proposed model achieved a low Mean Absolute Error (MAE) of 22.1 and Root Mean Squared Error (RMSE) of 46.37 on the local dataset, and an MAE of 48.36 and RMSE of 86.76 on the Brazil dataset, demonstrating improved accuracy and robustness. These findings highlight the model's potential for early warning systems and broader applications in forecasting other infectious diseases.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40817800/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40823216,65b44ba3e1aabeda534676573d489dc4135584b78dc881154b4f998d84ce2131,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A decade of 10-valent pneumococcal conjugate vaccine use in Lithuania: trends in invasive pneumococcal serotype dynamics.,2025,Aurelija Petrutienė; Jekaterina Sinotova; Nijolė Pupienienė; Raminta Marcinonytė; Indrė Padvilikytė; Jelena Razmuk; Svajūnė Muralytė; Aistė Bulavaitė; Milda Plečkaitytė,"Streptococcus pneumoniae causes invasive pneumococcal disease (IPD), a serious condition characterized by the spread of pneumococci to normally sterile human body sites. Pneumococcal conjugate vaccines (PCVs) have reduced IPD incidence caused by vaccine serotypes, though non-vaccine serotypes remain a risk. Lithuania introduced the 10-valent PCV (PCV10) into the National Immunization Program in 2014, with a subsequent switch to PCV15 in 2024. This study aimed to assess the impact of PCV10 on the distribution of invasive serotypes across the population and age groups over a decade of vaccine implementation. A total of 1,190 invasive pneumococcal isolates collected during the pre-PCV10 (2010-2014) and post-PCV10 (2015-2024) periods were stored at the National Public Health Surveillance Laboratory and routinely serotyped using the Quellung reaction and multiplex PCR. We analyzed serotype distribution in the overall population and separately in children and adults, with the adult group further stratified into 18-64 and ≥65 years. The number of invasive pneumococcal isolates significantly exceeded the annually reported IPD cases, indicating substantial underreporting in Lithuania. The proportion of PCV10 serotypes declined significantly in the overall population, decreasing from 50% in 2010-2014 to 20% in 2024 (p = 0.00002) and within age-specific groups. Non-PCV10 serotypes, primarily 19A (p = 0.0015), 3 (p = 0.004), and 6C (p = 0.0061), and serotypes 8 and 22F, showed increasing trends. Serotype 3 has remained the most prevalent IPD serotype since 2015. From 2018 onward, serotype 19A became the second most common serotype among adults aged 18-64 years, while its increase among children was less apparent, likely due to the low number of pediatric isolates. This is the first study in Lithuania to demonstrate that the childhood vaccination program reduced IPD caused by vaccine serotypes in children and unvaccinated adults through indirect protection. However, serotype replacement following PCV10 introduction likely contributed to the observed increase in non-vaccine serotype IPD cases among adults. Limitations in current IPD surveillance hinder the ability of Lithuanian health authorities to make timely, evidence-based decisions regarding the impact of PCVs. Strengthening surveillance systems is essential to inform and guide effective pneumococcal vaccination strategies.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40823216/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40828782,d652fae9423ba4794e674ca158864800353d283c7f68760fee42dbfd2a31f130,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Comparison of registered and survey-based modes of HIV transmission in 2021-2023: Cross-sectional study in the Kyrgyz Republic.,2025,Kostyantyn Dumchev; Anastassiya Stepanovich-Falke; Nikolay Lunchenkov; Anna Rohde; Anastasiya Danshyna; Aibek Bekbolotov; Aigul Solpueva; Aidana Kenzhekarieva; Aida Karagulova; Elmira Narmatova; Olga Varetska; Stela Bivol; Giorgi Kuchukhidze; Barbara Gunsenheimer-Bartmeyer,"Accurate identification of the mode of transmission (MoT) of HIV is critical for effective prevention. However, stigma associated with behaviors such as injecting drug use (IDU) and sex between men (MSM) can lead to misclassification of MoT data. This study replicates the methodology used in Ukraine to assess MoT misclassification and trends in Kyrgyzstan, with the aim of informing evidence-based epidemic control strategies. A cross-sectional survey was conducted among patients diagnosed with HIV in the six largest administrative units of Kyrgyzstan during the first three quarters of 2021-2023. The survey assessed pre-seroconversion HIV risk factors using self-administered, interviewer-assisted questionnaires, and HCV testing. The McNemar test compared registered and survey-based MoT, while logistic regression analyzed MoT trends over time. A total of 1,962 new HIV diagnoses were registered in the study period, of them 480 individuals completed the survey. The proportion of cases attributable to IDU and MSM was higher in the survey than in the registration system (8.1% vs. 4.2%, p = 0.001 for IDU; 14.2% vs. 11.7% p = 0.12, for MSM), whereas heterosexual MoT was lower (76.0% vs. 80.2%, p = 0.038). Selling sex was reported by 2.9%, and in combination with IDU and MSM, 23.5% of participants could be categorized into one of the three key populations. An additional 18.1% belonged to bridge populations. There was a 23% increase in the absolute number of registered patients in the corresponding periods over three years, but the MoT distribution did not change. We found significant misclassification in IDU and heterosexual MoT, but not in MSM, possibly due to suboptimal survey sensitivity amid the increased stigmatization of the LGBTQI+ community. At least 41% of newly registered cases in Kyrgyzstan occurred in key and bridge populations, highlighting the need for intensified prevention efforts in these groups. Understanding the mode of transmission (MoT) of HIV among newly diagnosed people living with HIV (PLHIV) is critical for monitoring the epidemic and targeting prevention efforts [1]. Assessment of MoT often relies on self-reporting of HIV risk behaviors by patients, which can be inaccurate, especially when associated with stigma or criminalization [2-4]. This is particularly true for injecting drug use (IDU), which is criminalized and stigmatized in many countries [5,6]. Stigma and discrimination against men who have sex with men (MSM) exist in many parts of the world [7,8], leading to underreporting of this behavior even in settings with increasing acceptance [9]. Misclassification of MoT in HIV surveillance systems may be exacerbated by the lack of standardized tools to collect sensitive information or by clinicians' reluctance to inquire about behaviors that have no impact on patient management.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40828782/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40845796,4a3c11804aabfaedf070feab3ecedd05ae6b3c8b8791dbd31b29f49a0ce02119,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Implementation of smartphone application for reporting adverse events following immunization by the treating doctors in tertiary care teaching hospitals in Chennai, India: Pilot and feasibility study.",2025,Vinay Kumar Krishnamurthy; Kumaravel Ilangovan; Vidhya Viswanathan; Saradha Suresh; Ravichandran Chandrasekar; Rema Chandramohan; Bhageerathi Padmanabhan; A Manjunathaswamy; Ramkumar Padmanabhan; Sudharshini Subramaniam; Jaiganesh Dhanasekaran; Ananthi Ponnusamy; Nandhini Balaji; Deepak Polpakkara; T S Selvavinayagam; Pritu Munshiram Dhalaria; Pawan Kumar,"Under-reporting of severe and serious Adverse Events Following Immunization (AEFIs) from tertiary care teaching hospitals is a pressing issue in India. This pilot study aimed to evaluate the feasibility of a smartphone-based reporting intervention to enhance AEFI surveillance by treating doctors in four public teaching hospitals in Chennai, India. From August 2023 to March 2024, a digital intervention was implemented across four medical college hospitals involving pediatrics, community medicine, and pharmacology departments. The intervention included: [1] designation of nodal officers, [2] awareness and skill-building workshops for faculties and PG scholars, [3] deployment of a smartphone-based AEFI case notification application, and [4] visual job aids. Mobile app usage, Case Notification Form submissions, and national AEFI surveillance platform documentation were analyzed for feasibility using Terezi et.al 2022 framework with predefined progression criteria. A total of 179 doctors registered as notifiers; 27 unique notifiers submitted 56 pediatric serious and severe AEFI case notifications from November 2024 - March 2025. Post-notification, 2 cross-notified to other states and 1 discarded, led to 53 cases (100 %) that were successfully documented in the national Surveillance and Action for Events following vaccination (SAFE-VAC) portal with the case ID, case reporting, and investigation forms. All reporters are from the Pediatrics department. Most notifiers were postgraduate scholars, 23/27 (85 %). 16/56 (26 %), and 36/56 (64.2 %) CNFs reported on the same day and within four days of case identification, respectively. Key challenges included confusion on case notification form fields and incorrect documentation of vaccination site details, which were addressed through refresher training and individualized support. The smartphone-based notification system for serious and severe AEFI was feasible, acceptable, and can effectively complement the passive AEFI surveillance systems. Engaging teaching hospitals through digital tools and tailored support offers a scalable strategy to strengthen AEFI reporting in low-resource settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40845796/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40858338,ac21d6a55e9236be2d7ac9fd929e2cea7c89519ecfde8c974a25a2641a55b0a2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"Mpox containment strategies in China, 2022-2023: from preparedness to legal management.",2025,Weijing Shang; Jun Yan; Hongbin Zhang; Wannian Liang; Jue Liu; Min Liu,"WHO declared mpox a Public Health Emergency of International Concern on 23 July 2022. China experienced the first imported case in September 2022, the first local case in May 2023, indigenous clustered outbreaks in June to August 2023 and finally has achieved routine management since September 2023. We designed a conceptual framework through literature review and theoretical underpinnings according to the risk management theory and Chinese mpox control practice, with the strategy and measures evolution of the mpox control in China over time from the stages of risk preparedness, emergency response and management, to routine report and management. Overall, China proactively takes strategies and measures ranging from risk preparedness to emergency response of imported cases, and finally controls the cross-border importation and local outbreaks of mpox. Notably, risk management was performed in the whole process of mpox response through HIV/AIDS service system. The imported case in September 2022 did not cause local transmission or aggregated outbreaks. The indigenous cases and clustered outbreaks in June 2023 did not result in three-generation transmission. Since September 2023, less than 100 cases per month and zero aggregated outbreaks were reported nationwide. As of 31 December 2023, the cumulative incidence per million population in China (1.202) was much lower than that in some European and American countries, such as Spain (161.780), Germany (45.633) and the USA (93.340). China has maintained a low mpox incidence rate through early surveillance, mandatory case reporting and prompt treatment. These measures effectively curbed large-scale transmission among high-risk groups. Additionally, the country's vast population size creates a larger denominator, which may further contribute to the lower observed prevalence. However, China still faces challenges, including low case linkage (<15%), under-reporting due to privacy concerns and unclear infection sources in 94 of 99 aggregated outbreaks. Thus, how to accurately trace infection sources and manage close contacts is a significant obstacle in China. Additionally, how to address stigmatisation and rapidly develop vaccines and medicines remains a problem to be solved in China. In summary, China demonstrates a practical example of mpox risk management, which may provide valuable experience for the other countries and regions with mpox epidemics.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40858338/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40866797,a56dc2a10a4b0ea6e9221abd3674a21ecb16b0c9c784500ff703e631206da767,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"Chagas Disease, an Endemic Disease in the United States.",2025,Norman L Beatty; Gabriel L Hamer; Bernardo Moreno-Peniche; Bonny Mayes; Sarah A Hamer,"Chagas disease, caused by Trypanosoma cruzi parasites, is considered endemic to 21 countries in the Americas, excluding the United States. However, increasing evidence of T. cruzi parasites in the United States in triatomine insects, domestic animals, wildlife, and humans challenges that nonendemic label. Several triatomine species are common in the southern United States, where they transmit T. cruzi and invade human dwellings. Wildlife, captive animals, and companion animals, especially dogs, are commonly infected with T. cruzi parasites in this region and serve as reservoirs. Autochthonous human cases have been reported in 8 states, most notably in Texas. Labeling the United States as non-Chagas disease-endemic perpetuates low awareness and underreporting. Classification of Chagas disease as endemic, in particular as hypoendemic, to the United States could improve surveillance, research, and public health responses. Acknowledging the endemicity of Chagas disease in the United States is crucial for achieving global health goals.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40866797/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
