candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38177483,065aa7bfc2b7a0fe4ee36183092ccfc59c11e5eeee71377d319cfbe178eec4ee,include_method_source_lead,method_source,I_METHOD_SOURCE,Quantifying the information in noisy epidemic curves.,2022,Kris V Parag; Christl A Donnelly; Alexander E Zarebski,"Reliably estimating the dynamics of transmissible diseases from noisy surveillance data is an enduring problem in modern epidemiology. Key parameters are often inferred from incident time series, with the aim of informing policy-makers on the growth rate of outbreaks or testing hypotheses about the effectiveness of public health interventions. However, the reliability of these inferences depends critically on reporting errors and latencies innate to the time series. Here, we develop an analytical framework to quantify the uncertainty induced by under-reporting and delays in reporting infections, as well as a metric for ranking surveillance data informativeness. We apply this metric to two primary data sources for inferring the instantaneous reproduction number: epidemic case and death curves. We find that the assumption of death curves as more reliable, commonly made for acute infectious diseases such as COVID-19 and influenza, is not obvious and possibly untrue in many settings. Our framework clarifies and quantifies how actionable information about pathogen transmissibility is lost due to surveillance limitations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38177483/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38204334,b733d92330d3d6f639a0c077cd41782b89ee4727cb10730b22b71135a93ea76e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Estimating the burden of illness caused by domestic waterborne Legionnaires' disease in Canada: 2015-2019.,2024,Carrie K M McMullen; Brendan Dougherty; Diane T Medeiros; Gordon Yasvinski; Deepak Sharma; M Kate Thomas,"Legionellosis is a disease caused by the bacterium Legionella that most commonly presents as Legionnaires' disease (LD), a severe form of pneumonia. From 2015 to 2019, an average of 438 LD cases per year were reported in Canada. However, it is believed that the actual number of cases is much higher, since LD may be underdiagnosed and underreported. The purpose of this study was to develop an estimate of the true incidence of illnesses, hospitalizations, and deaths associated with LD in Canada. Values were derived using a stochastic model, based on Canadian surveillance data from 2015 to 2019, which were scaled up to account for underdiagnosis and underreporting. Overall, there were an estimated 1,113 (90% CrI: 737-1,730) illnesses, 1,008 (90% CrI: 271-2,244) hospitalizations, and 34 (90% CrI: 4-86) deaths due to domestically acquired waterborne LD annually in Canada from 2015 to 2019. It was further estimated that only 36% of illnesses and 39% of hospitalizations and deaths were captured in surveillance, and that 22% of illnesses were caused by Legionella serogroups and species other than Legionella pneumophila serogroup 1 (non-Lp1). This study highlights the true burden and areas for improvement in Canada's surveillance and detection of LD.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38204334/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38240059,87be6434342afc81eb1f5d428509633ab0352f5765aee71ac8d582852047f1d1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Time trends and modifiable factors of COVID-19 contact tracing coverage, Geneva, Switzerland, June 2020 to February 2022.",2024,Denis Mongin; Nils Bürgisser; Covid-SMC Study Group; Delphine Sophie Courvoisier,"BackgroundContact tracing was one of the central non-pharmaceutical interventions implemented worldwide to control the spread of SARS-CoV-2, but its effectiveness depends on its ability to detect contacts.AimEvaluate the proportion of secondary infections captured by the contact tracing system in Geneva.MethodsWe analysed 166,892 concomitant infections occurring at the same given address from June 2020 until February 2022 using an extensive operational database of SARS-CoV-2 tests in Geneva. We used permutation to compare the total number of secondary infections occurring at the same address with that reported through manual contact tracing.ResultsContact tracing captured on average 41% of secondary infections, varying from 23% during epidemic peaks to 60% during low epidemic activity. People living in wealthy neighbourhoods were less likely to report contacts (odds ratio (OR): 1.6). People living in apartment buildings were also less likely to report contacts than those living in a house (OR: 1.1-3.1) depending on the SARS-CoV-2 variant, the building size and the presence of shops. This under-reporting of contacts in apartment buildings decreased during periods of mandatory wearing of face masks and restrictions on private gatherings.ConclusionContact tracing alone did not detect sufficient secondary infections to reduce the spread of SARS-CoV-2. Campaigns targeting specific populations, such as those in wealthy areas or apartment buildings, could enhance coverage. Additionally, measures like wearing face masks, improving ventilation and implementing restrictions on gatherings should also be considered to reduce infections resulting from interactions that may not be perceived as high risk.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38240059/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38268440,9c94a42d2d2c68ddab7d19500671a88f08d3144f71a9a29f9e63c1fdea2e93b4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Potential underreporting of treated patients using a Clostridioides difficile testing algorithm that screens with a nucleic acid amplification test.,2024,Alice Y Guh; Scott Fridkin; Dana Goodenough; Lisa G Winston; Helen Johnston; Elizabeth Basiliere; Danyel Olson; Christopher D Wilson; Jasmine J Watkins; Lauren Korhonen; Dale N Gerding,"Patients tested for Clostridioides difficile infection (CDI) using a 2-step algorithm with a nucleic acid amplification test (NAAT) followed by toxin assay are not reported to the National Healthcare Safety Network as a laboratory-identified CDI event if they are NAAT positive (+)/toxin negative (-). We compared NAAT+/toxin- and NAAT+/toxin+ patients and identified factors associated with CDI treatment among NAAT+/toxin- patients. Retrospective observational study. The study was conducted across 36 laboratories at 5 Emerging Infections Program sites. We defined a CDI case as a positive test detected by this 2-step algorithm during 2018-2020 in a patient aged ≥1 year with no positive test in the previous 8 weeks. We used multivariable logistic regression to compare CDI-related complications and recurrence between NAAT+/toxin- and NAAT+/toxin+ cases. We used a mixed-effects logistic model to identify factors associated with treatment in NAAT+/toxin- cases. Of 1,801 cases, 1,252 were NAAT+/toxin-, and 549 were NAAT+/toxin+. CDI treatment was given to 866 (71.5%) of 1,212 NAAT+/toxin- cases versus 510 (95.9%) of 532 NAAT+/toxin+ cases (P < .0001). NAAT+/toxin- status was protective for recurrence (adjusted odds ratio [aOR], 0.65; 95% CI, 0.55-0.77) but not CDI-related complications (aOR, 1.05; 95% CI, 0.87-1.28). Among NAAT+/toxin- cases, white blood cell count ≥15,000/µL (aOR, 1.87; 95% CI, 1.28-2.74), ≥3 unformed stools for ≥1 day (aOR, 1.90; 95% CI, 1.40-2.59), and diagnosis by a laboratory that provided no or neutral interpretive comments (aOR, 3.23; 95% CI, 2.23-4.68) were predictors of CDI treatment. Use of this 2-step algorithm likely results in underreporting of some NAAT+/toxin- cases with clinically relevant CDI. Disease severity and laboratory interpretive comments influence treatment decisions for NAAT+/toxin- cases.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38268440/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38270126,b5906ad7379d4623f412ebfd8c75a1b4e19435fb3fdd39acf704917af4394804,include_method_source_lead,method_source,I_METHOD_SOURCE,"Power Law for Estimating Underdetection of Foodborne Disease Outbreaks, United States.",2023,Laura Ford; Julie L Self; Karen K Wong; Robert M Hoekstra; Robert V Tauxe; Erica Billig Rose; Beau B Bruce,"We fit a power law distribution to US foodborne disease outbreaks to assess underdetection and underreporting. We predicted that 788 fewer than expected small outbreaks were identified annually during 1998-2017 and 365 fewer during 2018-2019, after whole-genome sequencing was implemented. Power law can help assess effectiveness of public health interventions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38270126/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38282103,bc94590cd94a2d6df7fe96355dcfa1279a591354171142f213e348bda642bbb6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Spatial epidemiology of human anthrax in Son La province, Vietnam, 2003-2022.",2024,Tan Luong; Tien Dung Nguyen; Van Truong Lu; Morgan C Metrailer; Van Khang Pham; Thi Thu Ha Hoang; Thi Mai Hung Tran; Thanh Hai Pham; Thanh Long Pham; Quang Thai Pham; Jason K Blackburn,"Anthrax is reported with frequency but poorly understood in Southeast Asian countries including Vietnam. In Vietnam, anthrax surveillance is national. However, case detection, prevention, and control are implemented locally at the provincial level. Here, we describe the epidemiological characteristics, identify spatial clusters of human anthrax, and compare the variation in livestock anthrax vaccine coverage to disease incidence in humans and livestock using historical data in Son La province, Vietnam (2003-2020). Most human cases occurred between April and September. Most of the patients were male, aged 15-54 years old. The human cases were mainly reported by public district hospitals. There was a delay between disease onset and hospitalization of ~5 days. We identified spatial clusters of high-high incidence communes in the northern communes of the province using the local Moran's I statistic. The vaccine coverage sharply decreased across the study period. The province reported sporadic human anthrax outbreaks, while animal cases were only reported in 2005 and 2022. These results suggest underreporting for human and livestock anthrax in the province. Intersectoral information sharing is needed to aid livestock vaccination planning, which currently relies on reported livestock cases. The spatial clusters identify areas for targeted surveillance and livestock vaccination, while the seasonal case data suggest prioritizing vaccination campaigns for February or early March ahead of the April peak. A regional approach for studying the role of livestock trading between Son La and neighbouring provinces in anthrax occurrence is recommended.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38282103/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38285407,f95a42602694bdf4dc8960a8bdebd9b0fe7b87fe48b289f4c983eac0566c5a38,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A Bayesian hierarchical approach to account for evidence and uncertainty in the modeling of infectious diseases: An application to COVID-19.,2024,Raphael Rehms; Nicole Ellenbach; Eva Rehfuess; Jacob Burns; Ulrich Mansmann; Sabine Hoffmann,"Infectious disease models can serve as critical tools to predict the development of cases and associated healthcare demand and to determine the set of nonpharmaceutical interventions (NPIs) that is most effective in slowing the spread of an infectious agent. Current approaches to estimate NPI effects typically focus on relatively short time periods and either on the number of reported cases, deaths, intensive care occupancy, or hospital occupancy as a single indicator of disease transmission. In this work, we propose a Bayesian hierarchical model that integrates multiple outcomes and complementary sources of information in the estimation of the true and unknown number of infections while accounting for time-varying underreporting and weekday-specific delays in reported cases and deaths, allowing us to estimate the number of infections on a daily basis rather than having to smooth the data. To address dynamic changes occurring over long periods of time, we account for the spread of new variants, seasonality, and time-varying differences in host susceptibility. We implement a Markov chain Monte Carlo algorithm to conduct Bayesian inference and illustrate the proposed approach with data on COVID-19 from 20 European countries. The approach shows good performance on simulated data and produces posterior predictions that show a good fit to reported cases, deaths, hospital, and intensive care occupancy.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38285407/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38300113,c2880c9f168b5ae4a767c5f151c3b92e62537493e71d1cb5a66a710bef8bf89f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimated Excess Deaths Due to COVID-19 Among the Urban Population of Mainland China, December 2022 to January 2023.",2024,Leon Raphson; Marc Lipsitch,"Mainland China experienced a major surge in SARS-CoV-2 infections in December 2022-January 2023, but its impact on mortality was unclear given the underreporting of coronavirus disease 2019 deaths. Using obituary data from the Chinese Academy of Engineering (CAE), we estimated the excess death rate among senior CAE members by taking the difference between the observed rate of all-cause death in December 2022-January 2023 and the expected rate for the same months in 2017-2022, by age groups. We used this to extrapolate an estimate of the number of excess deaths in December 2022-January 2023 among urban dwellers in Mainland China. In December 2022-January 2023, we estimated excess death rates of 0.94 per 100 persons (95% confidence interval [CI] = -0.54, 3.16) in CAE members aged 80-84 years, 3.95 (95% CI = 0.50, 7.84) in 85-89 years, 10.35 (95% CI = 3.59, 17.71) in 90-94 years, and 16.88 (95% CI = 0.00, 34.62) in 95 years and older. Using our baseline assumptions, this extrapolated to 917,000 (95% CI = 425,000, 1.45 million) excess deaths among urban dwellers in Mainland China, much higher than the 81,000 in-hospital deaths officially reported from 9 December 2022 to 30 January 2023. As in many jurisdictions, we estimate that the coronavirus disease 2019 pandemic had a much wider impact on mortality than what was officially documented in Mainland China.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38300113/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38302878,43c8f6fbb105a8289162ecadce52b522749f4b45764930da15711964cae090c3,include_method_source_lead,method_source,I_METHOD_SOURCE,"Enhancing detection of SARS-CoV-2 re-infections using longitudinal sero-monitoring: demonstration of a methodology in a cohort of people experiencing homelessness in Toronto, Canada.",2024,Lucie Richard; Rosane Nisenbaum; Karen Colwill; Sharmistha Mishra; Roya M Dayam; Michael Liu; Cheryl Pedersen; Anne-Claude Gingras; Stephen W Hwang,"Accurate estimation of SARS-CoV-2 re-infection is crucial to understanding the connection between infection burden and adverse outcomes. However, relying solely on PCR testing results in underreporting. We present a novel approach that includes longitudinal serologic data, and compared it against testing alone among people experiencing homelessness. We recruited 736 individuals experiencing homelessness in Toronto, Canada, between June and September 2021. Participants completed surveys and provided saliva and blood serology samples every three months over 12 months of follow-up. Re-infections were defined as: positive PCR or rapid antigen test (RAT) results > 90 days after initial infection; new serologic evidence of infection among individuals with previous infection who sero-reverted; or increases in anti-nucleocapsid in seropositive individuals whose levels had begun to decrease. Among 381 participants at risk, we detected 37 re-infections through PCR/RAT and 98 re-infections through longitudinal serology. The comprehensive method identified 37.4 re-infection events per 100 person-years, more than four-fold more than the rate detected through PCR/RAT alone (9.0 events/100 person-years). Almost all test-confirmed re-infections (85%) were also detectable by longitudinal serology. Longitudinal serology significantly enhances the detection of SARS-CoV-2 re-infections. Our findings underscore the importance and value of combining data sources for effective research and public health surveillance.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38302878/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38323826,922846b5af979f7309961e4993c24535e0455d6f362b36243ac41cccde041310,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Outbreak of Oropouche virus in frontier regions in western Amazon.,2024,Hillquias Monteiro Moreira; Gabriella Sgorlon; Jackson A S Queiroz; Tarcio P Roca; Jessiane Ribeiro; Karolaine S Teixeira; Ana Maísa Passos-Silva; Adrhyan Araújo; Nadson Willian Felipe Gasparelo; Alcione de Oliveira Dos Santos; Celina Aparecida Bertoni Lugtenburg; Rosemary Aparecida Roque; Juan Miguel Villalobos Salcedo; Dhelio B Pereira; Deusilene Vieira,"Oropouche virus (OROV) is characterized as a re-emerging arbovirus of great concern for public health, being responsible for several outbreaks of acute fever identified in Latin American countries, registering more than half a million reported cases. The incidence of reports of this virus is intrinsically favored by environmental conditions, in which such characteristics are related to the increase and distribution of the vector population to areas of human traffic. Moreover, there is a problem regarding the lack of diagnosis in Brazil that aggregates the success of the etiologic agent. Thus, by means of molecular techniques, we identified 27 positive cases of the OROV circulating in border locations in western Amazon, with 44.44% (12/27) of the cohort characterized as infected individuals with reported symptoms, mainly ranging from fever, myalgia, and back pain. Among the positive samples, it was possible to obtain a total of 48.14% (13/27) samples to analyze the S and M segments of Oropouche, which showed similarities among the Brazilian sequences. Thus, it was possible to verify the circulation of the OROV in Rondonia and border areas, in which the tracking of neglected arboviruses is necessary for the genomic surveillance of emerging and re-emerging viruses.IMPORTANCEThe western Amazon region is known for outbreaks of acute febrile illnesses, to which the lack of specific diagnostics for different pathogens hinders the management of patients in healthcare units. The Oropouche virus has already been recorded in the region in the 1990s. However, this is the first study, after this record, to perform the detection of individuals with acute febrile illness using a screening test to exclude Zika, dengue, and chikungunya, confirmed by sequencing the circulation of the virus in the state of Rondonia and border areas. We emphasize the importance of including diagnostics for viruses such as Oropouche, which suffers underreporting for years and is related to seasonal periods in Western Amazon locations, a factor that has a direct influence on public health in the region. In addition, we emphasize the importance of genomic surveillance in the elucidation of outbreaks that affect the resident population of these locations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38323826/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38358961,4d5a727c3f157db89883eb258493d4b4841a7c17ce4929753da6d080d447d983,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Testing the intrinsic mechanisms driving the dynamics of Ross River Virus across Australia.,2024,Iain S Koolhof; Nicholas Beeton; Silvana Bettiol; Michael Charleston; Simon M Firestone; Katherine Gibney; Peter Neville; Andrew Jardine; Peter Markey; Nina Kurucz; Allan Warchot; Vicki Krause; Michael Onn; Stacey Rowe; Lucinda Franklin; Stephen Fricker; Craig Williams; Scott Carver,"The mechanisms driving dynamics of many epidemiologically important mosquito-borne pathogens are complex, involving combinations of vector and host factors (e.g., species composition and life-history traits), and factors associated with transmission and reporting. Understanding which intrinsic mechanisms contribute most to observed disease dynamics is important, yet often poorly understood. Ross River virus (RRV) is Australia's most important mosquito-borne disease, with variable transmission dynamics across geographic regions. We used deterministic ordinary differential equation models to test mechanisms driving RRV dynamics across major epidemic centers in Brisbane, Darwin, Mandurah, Mildura, Gippsland, Renmark, Murray Bridge, and Coorong. We considered models with up to two vector species (Aedes vigilax, Culex annulirostris, Aedes camptorhynchus, Culex globocoxitus), two reservoir hosts (macropods, possums), seasonal transmission effects, and transmission parameters. We fit models against long-term RRV surveillance data (1991-2017) and used Akaike Information Criterion to select important mechanisms. The combination of two vector species, two reservoir hosts, and seasonal transmission effects explained RRV dynamics best across sites. Estimated vector-human transmission rate (average β = 8.04x10-4per vector per day) was similar despite different dynamics. Models estimate 43% underreporting of RRV infections. Findings enhance understanding of RRV transmission mechanisms, provide disease parameter estimates which can be used to guide future research into public health improvements and offer a basis to evaluate mitigation practices.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38358961/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38373188,46c13e74b028b8b843df7909de183990b704c2cd8a8899e1dfd455e6a3df713b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Prevalence and underreporting of immunization errors in childhood vaccination: results of a household survey.,2024,Stênio Henrique Oliveira; Brener Santos Silva; Lívia Maria Rezende Carvalho; Tarcísio Laerte Gontijo; Ione Carvalho Pinto; Eliete Albano de Azevedo Guimarães; Valéria Conceição de Oliveira,"To investigate underreporting of immunization errors based on vaccination records from children under five years of age. An epidemiological, cross-sectional analytical study, carried out through a household survey with 453 children aged 6 months to 4 years in three municipalities in Minas Gerais in 2021. A descriptive analysis was carried out, and the prevalence of the error was calculated per 100 thousand doses applied between 2016 and 2021. The magnitude was estimated of the association between variables by prevalence and 95% Confidence Intervals (95%CI). To analyze underreporting, State reporting records were used. A prevalence of immunization errors was found to be 41.9/100,000 doses applied (95%CI:32.2 - 51.6). The highest prevalence occurred between 2020 (50.0/100,000 doses applied) and 2021 (78.6/100,000 doses applied). The most frequent error was an inadequate interval between vaccines (47.2%) associated with adsorbed diphtheria, tetanus and pertussis (DTP) vaccine (13.7/100,000) administration. Vaccination delay was related to immunization errors (7.55 95% CI:2.30 - 24.80), and the errors found were underreported. The high prevalence of underreported errors points to a worrying scenario, highlighting the importance of preventive measures. Investigar a subnotificação de erros de imunização a partir dos registros de vacinação da caderneta de crianças menores de cinco anos. Estudo epidemiológico, transversal analítico, realizado por inquérito domiciliar com 453 crianças de 6 meses a 4 anos em três municípios de Minas Gerais em 2021. Realizaram-se a análise descritiva e o cálculo da prevalência do erro por 100 mil doses aplicadas entre 2016 e 2021. Estimou-se a magnitude da associação entre as variáveis pela prevalência e Intervalos de Confiança 95% (IC95%). Para a análise da subnotificação, utilizaram-se os registros de notificação do Estado. Encontrou-se uma prevalência de erros de imunização de 41,9/100.000 doses aplicadas (IC95%:32,2 – 51,6). A maior prevalência ocorreu entre 2020 (50,0/100.000 doses aplicadas) e 2021 (78,6/100.000 doses aplicadas). O erro mais frequente foi intervalo inadequado entre vacinas (47,2%) associado à administração da vacina adsorvida difteria, tétano e pertussis (DTP) (13,7/100.000). O atraso vacinal relacionou-se ao erro de imunização (7,55 IC95%:2,30 – 24,80), e os erros encontrados foram subnotificados. A alta prevalência de erros subnotificados aponta para um cenário preocupante, ressaltando a importância de medidas preventivas. Investigar el subregistro de errores de vacunación a partir de los registros de vacunación de niños menores de cinco años. Estudio epidemiológico, analítico transversal, realizado mediante encuesta de hogares con 453 niños de 6 meses a 4 años en tres municipios de Minas Gerais en 2021. Análisis descriptivo y cálculo de la prevalencia de error por 100 mil dosis aplicadas entre 2016 y 2021. La magnitud de la asociación entre las variables se estimó mediante prevalencia e intervalos de confianza del 95% (IC95%). Para analizar el subregistro se utilizaron los registros de notificaciones estatales. Se encontró una prevalencia de errores de inmunización de 41,9/100.000 dosis aplicadas (IC95%: 32,2 – 51,6). La prevalencia más alta se produjo entre 2020 (50,0/100.000 dosis aplicadas) y 2021 (78,6/100.000 dosis aplicadas). El error más frecuente fue un intervalo inadecuado entre vacunas (47,2%) asociado a la administración de la vacuna adsorbida contra la difteria, el tétanos y la tos ferina (DTP) (13,7/100.000). El retraso en la vacunación estuvo relacionado con errores de vacunación (7,55 IC 95%: 2,30 – 24,80), y los errores encontrados fueron subreportados. La alta prevalencia de errores no reportados apunta a un escenario preocupante, destacando la importancia de las medidas preventivas.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38373188/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38376376,2267e1e39e8f8c2db0398ee71e84774371a16dc12299b26be81e0300c609df83,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Recent updates on laboratory diagnosis of rabies.,2024,M A Ashwini; Amrita Pattanaik; Reeta S Mani,"Rabies is a lethal viral disease transmitted through the bite of rabid animals. India has a high burden of rabies, contributing to a significant proportion of the global deaths. However, under-reporting of the disease is prevalent due to lack of laboratory confirmation. Laboratory diagnosis of rabies plays a crucial role in differentiating the disease from clinical mimics, initiation of appropriate care, implementing infection control measures and informing disease surveillance. This review provides an overview of the recent advancements in laboratory diagnosis of rabies, aimed at updating physicians involved in diagnosis and management of rabies cases in India.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38376376/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38390394,085ea1f9855f3bb306758dfebab943a1a62787f6304363a67da342fead12bb91,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Extensive SARS-CoV-2 testing reveals BA.1/BA.2 asymptomatic rates and underreporting in school children.,2023,Maria M Martignoni; Zahra Mohammadi; J Concepción Loredo-Osti; Amy Hurford,"Case underreporting during the coronavirus disease 2019 (COVID-19) pandemic has been a major challenge to the planning and evaluation of public health responses. School children were often considered a less vulnerable population and underreporting rates may have been particularly high. In January 2022, the Canadian province of Newfoundland and Labrador (NL) was experiencing an Omicron variant outbreak (BA.1/BA.2 subvariants) and public health officials recommended that all returning students complete two rapid antigen tests (RATs) to be performed three days apart. To estimate the prevalence of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), we asked parents and guardians to report the results of the RATs completed by K-12 students (approximately 59,000 students) using an online survey. When comparing the survey responses with the number of cases and tests reported by the NL testing system, we found that one out of every 4.3 (95% CI, 3.1-5.3) positive households were captured by provincial case count, with 5.1% positivity estimated from the RAT results and 1.2% positivity reported by the provincial testing system. Of positive test results, 62.9% (95% CI, 44.3-83.0) were reported for elementary school students, and the remaining 37.1% (95% CI, 22.7-52.9) were reported for junior high and high school students. Asymptomatic infections were 59.8% of the positive cases. Given the low survey participation rate (3.5%), our results may suffer from sample selection biases and should be interpreted with caution. The underreporting ratio is consistent with ratios calculated from serology data and provides insights into infection prevalence and asymptomatic infections in school children; a currently understudied population.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38390394/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38413899,6b0ccb3fd7f54362dd96b5cba4a10c6c9a1ec5fe4307cb0ec685e4aa7c21023f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Enhancing the notification system for surveillance of infectious diseases in Qatar during the FIFA World Cup 2022: project overview.,2024,Wafa Ibrahim; Sayed Himatt; Sara Heikal; Maha Al Shamali; Raihana Jabbar; Tasneem Elshareif; Agnes Bakiri; Montaha Mahmoud; Rula Shami; Hanaa Saeed; Ghaydah Al Shami; Douaa Omer; Esraa Barakat; Lylu Mahadoon; Taysser Elshaikh; Rania Rahma; Entesar Omer; Aiman Elbourdiny; Hamad Al Romaihi; Mohamed Al Thani; Mohamed Sallam,"In 2022, the Surveillance Department of the Ministry of Public Health in Qatar adopted an integrated project called the Notification Enhancement Project (NEP) to enhance the infectious disease notification system. Efficient surveillance and notification promote early alerts and allow immediate interference in reducing morbidity and mortality from outbreaks. The project was designed to improve the knowledge, attitudes, practices, and notification processes of healthcare workers in Qatar by increasing their reporting rates. The strategy for comprehensively enhancing notifications was based on the observation and evaluation of the current notification system, the implementation of interventions, and post-evaluation follow-up. To implement the project, we relied on three aspects: effective methods used in previous relevant studies through a literature review, feedback received from healthcare workers, and suggestions from public health surveillance experts from the Ministry of Public Health, Qatar. A preassessment was conducted through an online survey by the Ministry of Public Health. The effectiveness of the different interventions was assessed by analyzing the data of notified patients reported through the Disease Surveillance and Reporting Electronic System. Pre- and postintervention assessments were performed by comparing the percentage of patients notified by healthcare providers with that of patients confirmed by healthcare providers in the laboratory to compare the notification rates over three time periods between January and December 2022. There was significant improvement in the infectious disease notification process. A comparison before and after the implementation of the interventions revealed an increase in the communicable disease notification rate among healthcare workers. Pre- and postintervention data were compared. Infectious disease notification activities by healthcare workers increased from 2.5% between January and May 2022 to 41.4% between November and December 2022. This study highlights the efficiency of different interventions in correcting the underreporting of infectious diseases. Our findings suggest that implementing the Notification Enhancement Project significantly improves notification rates. We recommend continuing interventions through constant education and training, maintaining solid communication with HCWs through regular reminder emails and feedback, periodic assessment of the electronic notification system, and engagement of healthcare workers and other stakeholders to sustain and expand progress achieved through continuous evaluation.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38413899/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
